data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,190,128.7,61.3,-0.16,-0.14,,,,,,,28.5,17.8,0,4,6,408,665
1980-02,285,105.1,179.9,1.37,1.41,,,,,,,28.5,18.4,0,9,5,390,539
1980-03,133,118.9,14.1,0.25,0.22,0.8,0.79,,,,,30.8,18.2,0,3,13,450,604
1980-04,120,84.7,35.3,0.78,0.77,1.27,1.24,,,,,27.6,16.2,0,5,13,356,480
1980-05,28,66.5,-38.5,-1.14,-1.04,-0.12,-0.05,,,,,26,12.9,0,1,9,292,404
1980-06,75,54.6,20.4,0.26,0.35,-0.09,0,0.44,0.42,,,23.3,8.9,0,2,9,184,363
1980-07,46,62.6,-16.6,0.21,0.45,-0.46,-0.39,0.66,0.68,,,24.5,11.4,0,1,15,246,374
1980-08,91,77.2,13.8,1.01,1.25,0.67,0.86,0.26,0.37,,,25.7,12.5,0,2,5,282,436
1980-09,116,82,34,0.54,0.65,0.78,0.99,0.37,0.6,,,23.8,11.6,0,6,8,232,452
1980-10,90,121.4,-31.4,-0.63,-0.7,0.35,0.51,-0.17,0.04,,,29,15,2,3,7,372,606
1980-11,158,125.9,32.1,0.49,0.54,0.09,0.32,0.42,0.69,,,29,16.3,0,5,7,379,640
1980-12,262,123.7,138.3,1.07,1.14,0.56,0.69,0.88,1.08,0.8,0.95,29.5,18.6,0,8,4,436,619
1981-01,235,115.7,119.3,0.28,0.45,0.87,0.98,0.83,1.01,0.94,1.08,29.8,19,0,11,4,446,567
1981-02,69,121.5,-52.5,-1.41,-1.39,0.08,0.08,0.07,0.33,0.14,0.37,31.7,18.9,0,3,6,428,593
1981-03,80,117,-37,-0.78,-0.83,-1.12,-1.07,-0.33,-0.27,-0.09,0.14,30.3,17.6,2,3,8,432,587
1981-04,123,90.9,32.1,0.83,0.7,-0.91,-0.97,0.15,0.15,-0.06,0.13,27,14.7,0,4,14,326,497
1981-05,7,74.5,-67.5,-2.3,-1.78,-0.89,-0.94,-0.51,-0.58,-0.15,0.08,26.7,13.2,0,0,13,308,457
1981-06,91,51,40,0.48,0.64,-0.1,-0.12,-0.94,-0.94,-0.07,0.11,22.4,9.2,0,4,13,178,345
1981-07,31,63.4,-32.4,-0.14,0.06,-0.7,-0.69,-1.31,-1.23,-0.14,-0.03,22,7.3,0,0,12,156,411
1981-08,16,82.7,-66.7,-0.74,-0.37,-0.16,0.01,-1,-0.9,-0.48,-0.32,26,10.9,0,0,13,262,448
1981-09,16,105.1,-89.1,-1.67,-1.14,-1.54,-1.15,-1.14,-0.99,-0.89,-0.77,28.6,12.7,2,0,23,320,477
1981-10,232,100.3,131.7,1.37,1.58,0.02,0.14,-0.57,-0.4,-0.26,-0.16,25.2,14.3,0,8,4,302,527
1981-11,121,128.5,-7.5,0.01,-0.01,0.14,0.33,-0.07,0.22,-0.44,-0.32,29.2,17.6,0,5,9,402,650
1981-12,263,115.6,147.4,1.08,1.26,1.32,1.45,0.36,0.66,-0.44,-0.26,27,17,0,9,5,372,587
1982-01,141,130.8,10.2,-0.74,-0.76,0.03,0.11,-0.05,0.12,-0.85,-0.69,28,17.6,0,5,9,397,664
1982-02,206,108.9,97.1,0.62,0.66,0.41,0.46,0.35,0.58,-0.28,-0.07,29.4,18.5,0,7,4,390,551
1982-03,91,99.4,-8.4,-0.53,-0.21,-0.6,-0.49,0.57,0.81,-0.23,0.01,27.4,17.9,0,4,8,393,520
1982-04,34,89.8,-55.9,-1.3,-1.09,-0.34,-0.14,-0.27,-0.13,-0.6,-0.33,26.1,14.3,0,1,15,306,517
1982-05,83,68.9,14.1,0.12,0.08,-0.92,-0.69,-0.25,-0.19,-0.26,0.07,23.8,10.9,0,2,18,228,424
1982-06,237,49.6,187.3,1.8,1.83,0.93,0.98,0.22,0.26,0.32,0.55,23.3,12.9,0,8,10,242,313
1982-07,112,62.1,49.9,1.2,1.38,1.71,1.67,1.08,1.17,0.65,0.82,23.9,11.1,0,4,10,232,409
1982-08,26,78.2,-52.2,-0.34,0.02,1.99,1.94,0.92,1.09,0.73,0.94,25.6,12.8,0,1,7,285,440
1982-09,18,103.3,-85.3,-1.57,-1.09,-0.15,-0.07,0.59,0.66,0.71,0.92,27,13.7,0,1,12,310,527
1982-10,207,112,95,1.09,1.14,-0.12,-0.04,1.29,1.31,0.6,0.74,27.1,15.5,0,7,7,349,583
1982-11,333,110.2,222.8,2.09,2.12,1.86,1.77,2.48,2.09,1.4,1.52,28.3,17.5,0,13,3,386,552
1982-12,279,108.4,170.6,1.24,1.55,2.56,2.24,2.07,1.88,1.43,1.53,26.5,17.2,0,13,3,366,567
1983-01,205,123.5,81.5,-0.01,0.08,1.77,1.84,1.4,1.53,1.61,1.67,29.4,19.3,0,7,3,444,623
1983-02,94,105.3,-11.3,-0.9,-0.77,0.17,0.35,1.19,1.33,1.33,1.44,29.7,18.9,0,2,4,400,516
1983-03,179,101.7,77.3,0.94,1.11,-0.24,-0.07,1.78,1.88,1.66,1.69,27.7,17.2,0,5,6,387,535
1983-04,125,74.2,50.8,0.87,1.09,0.24,0.54,1.66,1.93,1.91,1.89,26.7,16.3,0,4,4,346,409
1983-05,325,56.2,268.8,2.5,2.28,2.46,2.14,1.82,2.16,2.66,2.22,24.1,15.3,0,10,2,300,321
1983-06,214,42.7,171.3,1.64,1.75,2.6,2.32,1.97,2.14,2.43,2.22,20.8,10.9,0,6,10,176,285
1983-07,8,64.8,-56.8,-1.1,-0.83,2.32,2.12,2,2.12,2.25,2.34,24.7,11.7,0,0,14,256,358
1983-08,0,86.2,-86.2,,-0.97,0.77,0.96,2.57,2.39,2.3,2.25,26.3,10.5,0,0,31,260,472
1983-09,183,72.8,110.2,1.28,1.52,0.22,0.46,2.43,2.35,2.71,2.54,22.5,12.9,0,8,4,230,403
