data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1985-12,44,165.8,-121.8,-0.85,-0.88,-1.34,-1.38,-0.31,-0.36,0.18,0.2,31.4,20,3,1,9
1986-01,155,149,6,0.54,0.73,-0.8,-0.78,-0.28,-0.19,0.41,0.42,32,21.8,1,6,6
1986-02,130,110.2,19.8,0.22,0.34,-0.13,-0.01,-0.42,-0.35,0.37,0.35,31.2,21.9,0,4,7
1986-03,236,110.6,125.4,1.17,1.21,0.85,0.96,-0.29,-0.23,0.53,0.55,28.9,19.9,0,6,8
1986-04,395,90.3,304.7,1.85,1.8,1.72,1.67,0.66,0.64,1.11,1.07,29.6,20.3,2,12,4
1986-05,235,53.3,181.7,1.27,1.34,2.13,1.99,1.43,1.36,1.13,1.06,23.7,15.5,0,7,8
1986-06,131,48.4,82.6,0.84,0.72,2.13,1.94,1.92,1.78,1.16,1.08,23.1,13.5,0,6,11
1986-07,44,50.5,-6.5,-0.64,-0.73,1,0.93,1.84,1.76,0.95,0.92,22,12.2,0,2,14
1986-08,57,55.4,1.6,0.03,0.18,0.15,0.11,1.8,1.7,0.82,0.79,19.5,11.9,0,2,12
1986-09,139,88.7,50.3,0.58,0.54,0.03,0.14,1.74,1.57,0.75,0.7,24.3,15.3,0,4,9
1986-10,128,118.2,9.8,-0.13,-0.1,0.08,0.11,0.7,0.68,0.84,0.77,26.4,16.5,0,3,9
1986-11,291,124.7,166.3,1.55,1.57,1.17,1.19,1.02,1.06,1.6,1.5,28.9,19.6,0,11,8
1986-12,25,120.8,-95.8,-1.32,-0.47,0.34,0.59,0.23,0.57,1.6,1.6,29.9,20.8,0,0,10
1987-01,102,140.2,-38.2,0,0.32,0.35,0.73,0.25,0.65,1.38,1.46,32.1,21.4,2,3,7
1987-02,49,102.5,-53.5,-1.06,-0.61,-1.2,-0.54,-0.01,0.38,1.18,1.32,29.5,20,1,2,10
1987-03,234,122.9,111.1,1.16,1.09,0.08,0.25,0.21,0.53,1.21,1.29,31.2,18.5,6,6,13
1987-04,356,73.2,282.8,1.64,1.69,1.22,1.26,0.9,1.1,1.03,1.18,28,18.4,0,8,7
1987-05,101,47.6,53.4,-0.09,-0.17,1.46,1.44,0.34,0.61,0.71,0.93,20.3,10.6,0,5,10
1987-06,92,47.3,44.7,0.24,0.01,1.17,1.2,0.77,0.88,0.6,0.84,21.5,10.2,0,2,16
1987-07,218,62.8,155.2,2.36,2.1,1,0.89,1.43,1.4,0.98,1.12,25.3,16.8,0,9,5
1987-08,93,67.9,25.1,0.75,0.69,1.76,1.55,1.79,1.66,1.05,1.14,22.5,12.1,0,3,7
1987-09,134,80.5,53.5,0.52,0.58,1.71,1.56,1.72,1.57,1.05,1.16,24.3,12.6,0,2,13
1987-10,91,109.5,-18.5,-0.71,-0.57,0.02,0.09,0.67,0.65,1.03,1.16,27.3,15.9,2,2,9
1987-11,63,131.7,-68.7,-0.62,-0.47,-0.68,-0.48,0.5,0.51,0.48,0.69,30.6,19.1,3,3,9
1987-12,62,141.3,-79.3,-0.53,-0.24,-0.97,-0.68,0.12,0.33,0.6,0.75,31.3,19.8,3,2,8
1988-01,264,145,119,1.35,1.42,0.21,0.48,0.12,0.45,1,1.08,31.8,19.4,10,9,7
1988-02,66,131.9,-65.9,-0.71,-0.78,0.21,0.35,-0.21,0.04,1.04,1.05,29.4,18.1,0,3,11
1988-03,68,132.9,-64.9,-0.89,-1.14,0.16,0.06,-0.59,-0.42,0.63,0.67,32.8,18.8,8,3,13
1988-04,48,77.9,-29.9,-1.17,-1.07,-1.66,-1.46,-0.77,-0.62,-0.23,-0.11,24.3,11.8,0,1,20
1988-05,63,47.8,15.2,-0.71,-0.75,-1.66,-1.5,-0.9,-0.76,-0.37,-0.26,19.5,7.6,0,2,18
1988-06,72,37.1,34.9,-0.14,-0.2,-1.39,-1.29,-0.73,-0.71,-0.42,-0.29,18,6.3,0,4,4
1988-07,11,58.7,-47.7,-2.28,-1.96,-1.29,-1.26,-2.09,-1.72,-1.02,-0.87,19.3,7.8,0,0,15
1988-08,52,72.3,-20.3,-0.09,-0.36,-1.17,-1.29,-1.78,-1.64,-1.14,-0.98,22.6,11.8,0,2,11
1988-09,146,75.1,70.9,0.66,0.8,-0.3,-0.36,-1.23,-1.25,-1.15,-0.98,22.5,12.7,0,6,8
1988-10,48,123.7,-75.7,-1.64,-1.77,-0.68,-0.75,-1.35,-1.37,-1.35,-1.17,26.8,11,1,1,7
1988-11,96,148.3,-52.3,-0.13,-0.24,-0.66,-0.68,-1.23,-1.31,-1.36,-1.24,28.5,14.6,2,3,8
1988-12,62,174.3,-112.3,-0.53,-0.73,-1.04,-1.14,-1.19,-1.38,-1.42,-1.38,32,18.8,7,2,13
1989-01,84,168,-84,-0.22,-0.25,-0.61,-0.72,-0.81,-0.92,-1.98,-1.75,33,19.6,10,3,6
1989-02,29,149.7,-120.7,-1.61,-1.53,-1.21,-1.33,-1.14,-1.28,-2.13,-1.85,33.6,18.9,9,0,7
1989-03,152,116.8,35.2,0.34,0.3,-0.78,-0.92,-1.23,-1.34,-1.83,-1.74,29.6,16.5,1,5,13
1989-04,223,72.3,150.7,0.81,0.83,0.03,-0.15,-0.46,-0.59,-1.04,-1.15,24.8,14.3,0,4,10
1989-05,9,60.8,-51.8,-2.55,-1.79,-0.07,-0.16,-0.96,-1.06,-1.28,-1.4,22.9,9.6,0,0,7
1989-06,37,35.8,1.2,-1.02,-0.96,-0.59,-0.65,-0.98,-1.04,-1.36,-1.47,19.7,8.1,0,2,13
1989-07,38,46.2,-8.2,-0.84,-0.78,-2.24,-1.68,-1.03,-1.08,-1.21,-1.28,17.8,5.8,0,2,11
1989-08,124,72,52,1.23,1.19,-0.25,-0.29,-0.19,-0.26,-0.96,-1.04,21.9,9.3,0,6,8
1989-09,49,81.2,-32.2,-0.87,-0.83,-0.28,-0.25,-0.66,-0.67,-1.34,-1.36,20.5,9,0,1,8
1989-10,114,126.7,-12.7,-0.34,-0.47,-0.27,-0.43,-1.51,-1.54,-1.16,-1.23,25.6,12.2,0,3,9
1989-11,115,140,-25,0.1,0.1,-0.77,-0.79,-0.84,-0.87,-1.21,-1.27,27.2,14.7,0,4,8
1989-12,98,166.6,-68.6,-0.05,-0.11,-0.25,-0.33,-0.48,-0.49,-1.12,-1.18,31.9,19.8,7,2,7
1990-01,108,163.8,-55.8,0.07,0.12,-0.14,-0.11,-0.27,-0.25,-0.92,-0.99,32.6,19.7,11,4,13
1990-02,155,107,48,0.5,0.65,0.04,0.09,-0.37,-0.29,-0.5,-0.53,29.4,19.4,1,7,7
1990-03,191,97.7,93.3,0.76,0.93,0.49,0.62,0.04,0.15,-0.39,-0.32,28.6,18.4,2,7,4
1990-04,336,61.9,274.1,1.53,1.65,1.4,1.55,0.74,0.84,-0.02,0.15,24.6,16.3,0,9,6
1990-05,43,50.9,-7.9,-1.14,-1.11,0.93,1.08,0.57,0.69,0.05,0.23,20.9,10.1,0,2,10
1990-06,43,35.4,7.6,-0.84,-0.81,0.47,0.62,0.55,0.74,0.07,0.24,17,6.8,0,2,13
1990-07,39,42.1,-3.1,-0.81,-0.63,-1.57,-1.3,0.51,0.72,0.08,0.23,17,6.8,0,1,15
1990-08,33,72.2,-39.2,-0.65,-0.83,-1.52,-1.31,0.28,0.42,-0.16,-0.02,23.2,10.7,0,0,14
1990-09,114,72.8,41.2,0.27,0.42,-0.57,-0.41,0.05,0.28,-0.01,0.13,20,9.9,0,5,6
1990-10,158,109.4,48.6,0.25,0.43,-0.1,0,-1.07,-0.95,0.12,0.28,26.1,16.4,0,8,13
1990-11,202,129.4,72.6,0.92,1.01,0.68,0.88,-0.1,0.14,0.37,0.59,29.6,18.5,4,8,4
1990-12,193,146.5,46.5,0.81,0.96,0.8,0.93,0.47,0.73,0.65,0.9,29.8,17.9,3,6,4
1991-01,62,170.7,-108.7,-0.55,-0.63,0.52,0.65,0.32,0.55,0.51,0.72,31.8,18.8,6,3,17
1991-02,20,138.9,-118.9,-1.96,-1.51,-0.46,-0.5,0.04,0.19,0.14,0.25,31.4,17.2,5,2,20
1991-03,70,124.5,-54.5,-0.85,-0.98,-1.89,-1.57,-0.23,-0.18,-0.22,-0.11,31.1,19.4,3,3,6
1991-04,321,75.4,245.6,1.44,1.49,0.07,-0.11,0.33,0.32,-0.23,-0.09,26.7,15.9,0,9,5
1991-05,97,63.5,33.5,-0.15,-0.47,0.52,0.39,-0.06,-0.18,-0.11,-0.01,23.4,13.4,0,3,8
1991-06,164,38.5,125.6,1.26,1.34,1.33,1.31,-0.02,-0.21,0.23,0.3,19.9,11.2,0,5,7
1991-07,117,50.1,66.9,0.99,1.01,0.79,0.66,0.44,0.23,0.42,0.45,19.4,8.8,0,5,17
1991-08,17,67.4,-50.4,-1.34,-1.12,0.84,0.83,0.7,0.6,0.38,0.4,22.5,12.6,0,1,25
1991-09,56,92.8,-36.8,-0.71,-0.92,-0.52,-0.66,0.82,0.8,0.22,0.18,25,13.8,0,2,13
1991-10,107,116.9,-9.9,-0.44,-0.42,-1.47,-1.47,-0.25,-0.44,0.1,0.01,26.5,15.6,2,5,8
1991-11,105,135.3,-30.4,-0.02,0.04,-0.86,-0.86,-0.24,-0.26,-0.2,-0.3,28.4,16.7,2,4,16
1991-12,119,148.4,-29.4,0.18,0.34,-0.23,-0.13,-0.57,-0.47,-0.47,-0.56,31.1,20.1,3,5,4
1992-01,37,157.7,-120.7,-1.05,-0.83,-0.49,-0.29,-1.05,-0.94,-0.48,-0.55,31,18.6,2,1,10
1992-02,235,115.1,119.9,1.22,1.31,0.2,0.33,-0.29,-0.14,0.17,0.12,29.8,20,4,9,7
1992-03,136,99.3,36.7,0.15,0.32,0.22,0.34,-0.11,0.11,0.36,0.44,28.3,18.7,0,4,9
1992-04,208,64.4,143.6,0.7,0.78,0.95,1.09,0.24,0.43,0.05,0.24,23.4,14.1,0,4,8
1992-05,146,47.5,98.5,0.45,0.46,0.53,0.68,0.4,0.57,0.16,0.37,20.2,11.2,0,5,9
1992-06,141,44.6,96.4,0.97,0.94,0.89,0.99,0.66,0.79,0.1,0.29,20.6,12,0,5,5
1992-07,93,39.5,53.5,0.56,0.77,0.8,0.85,1.1,1.25,0.04,0.24,14.9,6.6,0,2,4
1992-08,29,65.3,-36.3,-0.79,-0.76,0.49,0.53,0.56,0.71,0.07,0.25,20.5,8.4,0,1,17
1992-09,38,82.3,-44.3,-1.16,-1.07,-0.9,-0.75,0.28,0.47,0,0.2,21.7,10.5,0,1,10
1992-10,98,116.1,-18.1,-0.59,-0.56,-1.68,-1.48,-0.32,-0.31,-0.01,0.16,25.3,12.8,0,4,4
1992-11,28,140.7,-112.7,-1.42,-1.14,-1.98,-1.79,-1.21,-1.12,-0.27,-0.05,26.7,15,0,0,7
1992-12,25,164.5,-139.5,-1.32,-1.18,-1.51,-1.33,-1.91,-1.79,-0.61,-0.42,31.3,19.4,2,1,10
1993-01,158,142.3,15.6,0.57,0.8,-0.82,-0.64,-1.4,-1.27,-0.15,0.01,31.5,20.5,6,5,7
1993-02,24,126.9,-102.9,-1.79,-1.29,-0.95,-0.78,-1.64,-1.41,-0.82,-0.65,29.3,16.7,0,0,9
1993-03,105,111.8,-6.8,-0.26,-0.26,-0.61,-0.45,-1.4,-1.16,-0.95,-0.76,29.9,18.5,0,5,12
1993-04,121,80.3,40.7,-0.09,-0.24,-1.04,-0.95,-1.27,-1.04,-1.14,-0.98,26.9,16.2,0,5,6
1993-05,221,53.3,167.7,1.15,1.21,0.3,0.25,-0.52,-0.44,-0.95,-0.79,21.3,11.6,0,12,10
1993-06,62,39.8,22.2,-0.35,-0.48,0.36,0.33,-0.21,-0.15,-1.18,-1.01,17.8,8.7,0,3,13
1993-07,52,43,9,-0.4,-0.29,0.49,0.42,-0.51,-0.54,-1.26,-1.1,16.5,8.1,0,2,16
1993-08,1,72.4,-71.4,-3.38,-1.64,-1.52,-1.37,-0.3,-0.35,-1.34,-1.17,23.1,8.5,2,0,16
1993-09,30,83.1,-53.1,-1.41,-1.24,-2.18,-2.06,-0.62,-0.64,-1.43,-1.23,23.3,10.3,0,1,16
1993-10,168,100,68,0.37,0.64,-1.23,-1.07,-0.39,-0.35,-1.24,-1.03,25,14.8,1,7,7
1993-11,242,121.2,120.8,1.22,1.33,0.46,0.74,-0.31,-0.06,-0.59,-0.41,25.3,16.5,0,8,6
1993-12,133,151,-18,0.31,0.45,0.76,0.94,-0.04,0.28,-0.26,-0.05,29.2,17.8,2,5,5
1994-01,23,174.4,-151.4,-1.45,-1.43,0.25,0.4,-0.32,-0.09,-0.63,-0.54,32.5,18.6,7,0,13
1994-02,186,99.9,86.1,0.8,1.02,-0.06,0.06,0.16,0.43,-0.12,-0.01,27.9,18.6,2,9,5
1994-03,58,117.5,-59.5,-1.11,-1.05,-0.77,-0.64,0.14,0.37,-0.27,-0.1,28.8,16.8,2,2,17
1994-04,80,76.6,3.4,-0.61,-0.68,-0.48,-0.36,-0.17,-0.01,-0.35,-0.11,25.7,14.5,0,4,8
1994-05,105,54,51,-0.04,-0.2,-1.06,-1.04,-0.83,-0.69,-0.75,-0.5,24.2,14.5,0,4,5
1994-06,71,43.4,27.6,-0.16,-0.36,-0.7,-0.79,-1.04,-0.93,-0.7,-0.47,20.2,10.7,0,5,9
1994-07,64,53.6,10.4,-0.08,-0.25,-0.28,-0.57,-0.61,-0.59,-0.63,-0.46,20.5,9.4,0,4,11
1994-08,83,58.9,24.1,0.57,0.67,-0.02,-0.08,-0.83,-0.86,-0.38,-0.2,21.6,9.2,0,4,12
1994-09,73,91,-18,-0.37,-0.55,-0.18,-0.19,-0.69,-0.75,-0.29,-0.15,25.1,12.3,4,2,12
1994-10,148,95.6,52.4,0.13,0.47,-0.11,0.08,-0.33,-0.32,-0.36,-0.22,24.6,14.9,0,6,5
1994-11,73,125,-52,-0.46,-0.24,-0.63,-0.34,-0.6,-0.4,-0.98,-0.77,27.8,16.5,0,1,9
1994-12,64,173.3,-109.3,-0.5,-0.68,-0.5,-0.35,-0.66,-0.48,-1.29,-1.09,34.5,20,16,2,14
1995-01,115,150.3,-35.3,0.15,0.35,-0.54,-0.38,-0.5,-0.24,-0.84,-0.66,31.2,19.8,5,4,5
1995-02,182,103.8,78.2,0.76,0.95,0.04,0.15,-0.31,-0.05,-0.85,-0.7,27.4,17.2,0,7,6
1995-03,160,99.9,60.1,0.43,0.59,0.51,0.72,-0.1,0.2,-0.53,-0.31,27.7,17.1,0,5,12
1995-04,72,75.1,-3.1,-0.73,-0.75,0.09,0.26,-0.38,-0.16,-0.49,-0.22,24.5,13,0,3,8
1995-05,100,46.4,53.6,-0.11,-0.16,-0.4,-0.31,-0.35,-0.17,-0.55,-0.25,20.1,9.6,0,3,16
1995-06,29,41.7,-12.7,-1.31,-1.28,-1.2,-1.15,-0.36,-0.13,-0.65,-0.37,19.1,6.9,0,0,8
1995-07,96,48.3,47.7,0.62,0.65,-0.42,-0.57,-0.24,-0.11,-0.53,-0.26,19.6,9.3,0,3,9
1995-08,16,64.7,-48.7,-1.4,-1.08,-1.08,-1.05,-0.77,-0.67,-0.72,-0.47,20.8,9,0,0,19
1995-09,126,85.9,40.1,0.42,0.4,0.01,0.07,-0.92,-0.89,-0.6,-0.35,21.6,11.2,0,4,4
1995-10,123,120.4,2.6,-0.2,-0.21,-0.49,-0.56,-0.67,-0.73,-0.7,-0.53,24.4,12.3,1,5,9
1995-11,21,156.7,-135.7,-1.67,-1.53,-0.84,-1.01,-1.34,-1.42,-0.96,-0.83,29.3,17.4,3,1,11
1995-12,52,183.5,-131.5,-0.7,-1.04,-1.12,-1.29,-1.07,-1.3,-1.05,-0.94,33.2,18.6,13,2,19
1996-01,185,150.6,34.4,0.8,0.94,-0.51,-0.61,-0.65,-0.73,-0.7,-0.65,31.8,19.5,8,6,6
1996-02,85,120.7,-35.6,-0.38,-0.37,-0.17,-0.22,-0.56,-0.62,-1.02,-0.98,28.6,18.5,1,3,4
1996-03,179,113,66,0.64,0.66,0.46,0.51,-0.47,-0.5,-0.98,-0.97,28.5,17,0,5,7
1996-04,259,73.3,185.7,1.06,1.1,0.68,0.69,0.04,-0.01,-0.31,-0.28,25,15.7,0,9,6
1996-05,11,56.3,-45.3,-2.4,-1.69,0.31,0.28,-0.02,-0.06,-0.62,-0.62,22.6,11,0,0,13
1996-06,23,41.2,-18.2,-1.56,-1.41,-0.4,-0.47,0.01,0.06,-0.61,-0.63,17.5,5.9,0,0,14
1996-07,15,47,-32,-1.96,-1.49,-3.05,-1.9,-0.57,-0.58,-0.83,-0.84,17.8,5.1,0,1,12
1996-08,29,78.8,-49.8,-0.79,-1.1,-2.59,-2.07,-0.53,-0.62,-0.78,-0.83,23.2,9.9,0,0,15
1996-09,58,86.1,-28.1,-0.67,-0.75,-1.81,-1.97,-1.21,-1.32,-1.04,-1.07,22.3,10,0,1,7
1996-10,106,107.7,-1.7,-0.46,-0.28,-1.3,-1.3,-2.67,-2.22,-1.14,-1.11,24.7,15.6,0,4,6
1996-11,76,149.4,-73.4,-0.41,-0.54,-1.12,-1.1,-2.24,-2.07,-1.05,-1.04,28.7,17.5,1,2,6
1996-12,116,150.8,-34.8,0.15,0.28,-0.42,-0.35,-1.29,-1.26,-0.86,-0.77,30.1,19.7,5,5,4
1997-01,90,176.4,-86.4,-0.14,-0.29,-0.36,-0.37,-0.87,-0.93,-1.09,-1.04,33.6,21,14,5,8
1997-02,295,108.9,186.1,1.66,1.77,0.72,0.77,0.02,0.12,-0.39,-0.43,28.7,19.6,0,10,4
1997-03,44,123.3,-79.3,-1.45,-1.36,0.35,0.25,-0.15,-0.09,-0.85,-0.83,28.8,16.1,0,2,8
1997-04,84,80.8,3.2,-0.55,-0.68,0.14,0.11,-0.23,-0.24,-1.35,-1.33,25.8,13.3,0,3,4
1997-05,135,61.7,73.3,0.33,0.12,-0.9,-1.03,-0.05,-0.1,-0.98,-0.97,22.4,11.5,0,4,12
1997-06,88,39.9,48.1,0.17,0.08,-0.3,-0.45,-0.01,-0.12,-0.74,-0.74,19.3,9.9,0,2,4
1997-07,67,56.9,10.1,0,-0.26,0.14,-0.19,0.11,-0.03,-0.55,-0.59,21.1,11.3,0,3,7
1997-08,43,76.7,-33.7,-0.33,-0.7,-0.26,-0.56,-0.83,-1.03,-0.5,-0.55,22.5,11.1,0,1,6
1997-09,63,86.9,-23.9,-0.56,-0.67,-0.73,-1.04,-0.66,-0.89,-0.52,-0.58,23.5,12.9,0,2,10
1997-10,320,93.5,226.5,1.77,1.73,0.9,0.99,0.61,0.58,0.09,0.02,23.6,14.4,0,12,2
1997-11,142,113.5,28.5,0.39,0.66,0.99,1.21,0.67,0.84,0.28,0.33,27.2,16.4,0,4,7
