data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,24,154.8,-130.8,-0.23,-0.11,,,,,,,31.5,20.5,0,0,12,496,615
1980-02,102,116.7,-14.7,0.93,1.2,,,,,,,29.9,20.4,0,2,4,439,483
1980-03,60,128.6,-68.6,-0.3,-0.09,0.02,0.24,,,,,29.1,19.5,0,2,5,444,585
1980-04,6,124.3,-118.3,-2.5,-1.38,-0.49,-0.2,,,,,29.7,19.5,0,0,15,438,560
1980-05,22,111.1,-89.1,-1.17,-1.07,-1.76,-1.15,,,,,28.7,18.9,0,1,14,428,501
1980-06,91,85.5,5.5,0.36,0.4,-1.42,-1.15,-0.82,-0.58,,,26.7,18.4,0,2,4,376,420
1980-07,14,104.2,-90.2,-2.23,-1.6,-1.14,-1.17,-1.19,-0.89,,,26.8,16.9,0,0,10,368,504
1980-08,8,122.8,-114.8,-1.7,-1.42,-1,-1.14,-2.05,-1.41,,,28.2,17.2,0,0,14,394,593
1980-09,2,137.2,-135.2,-1.32,-0.82,-2.73,-1.68,-2.18,-1.52,,,30.1,18.5,0,0,13,430,627
1980-10,19,150,-131,0.79,1.1,-1.07,-0.82,-1.29,-1.18,,,30,18.9,0,0,13,449,668
1980-11,16,157.2,-141.2,0.42,0.77,0.22,0.41,-0.8,-0.8,,,31,19.9,0,1,16,464,663
1980-12,6,160.5,-154.5,-0.77,-0.1,0.21,0.57,-1.57,-1.09,-1.36,-0.93,31.1,19.8,0,0,14,480,671
1981-01,68,155.5,-87.5,0.65,0.76,0.33,0.43,-0.22,-0.08,-1.15,-0.83,30.7,20.3,0,3,8,480,638
1981-02,11,149.1,-138.1,-1.56,-1.15,-0.44,-0.44,-0.4,-0.21,-1.79,-1.23,30.4,19.8,0,0,10,422,641
1981-03,380,127.3,252.7,2.63,2.44,1.85,1.82,1.75,1.77,0.2,-0.05,29.5,20.4,0,11,11,464,547
1981-04,26,116.9,-90.9,-1.23,-0.84,1.33,1.32,1.22,1.25,0.29,0.09,28.1,19.5,0,1,24,414,584
1981-05,14,101.3,-87.3,-1.59,-1.03,1.32,1.36,0.78,0.77,0.25,0.17,27.2,18.6,0,0,14,400,479
1981-06,5,99.3,-94.3,-2.93,-2.05,-3.08,-1.6,0.45,0.33,-0.17,-0.24,27,17.9,0,0,18,372,493
1981-07,11,104.7,-93.7,-2.5,-1.66,-3.53,-2.01,-0.04,-0.21,-0.21,-0.22,26.4,16.5,0,0,6,354,506
1981-08,8,119.8,-111.8,-1.7,-1.33,-3.42,-1.91,0.07,-0.18,-0.22,-0.22,27.4,16.9,0,0,11,378,551
1981-09,8,136.5,-128.5,-0.35,-0.4,-2.57,-1.62,-3.48,-1.76,-0.19,-0.21,28.5,17.6,0,0,18,390,595
1981-10,0,177.7,-177.7,,-1.57,-1.78,-1.47,-3.36,-1.92,-0.3,-0.44,31.2,18.9,0,0,31,468,743
1981-11,3,161.2,-158.2,-0.54,0.06,-0.93,-0.87,-3.13,-1.9,-0.36,-0.51,30.7,19.9,0,0,13,459,682
1981-12,41,148.4,-107.4,0.69,1.12,0.28,0.29,-1.44,-1.18,-0.14,-0.31,30.3,20.2,0,2,17,473,630
1982-01,3,165,-162,-1.41,-1.24,-0.39,-0.17,-1.1,-0.92,-0.54,-0.68,31,20,0,0,14,482,687
1982-02,41,131.8,-90.8,-0.29,-0.12,-0.44,-0.21,-0.76,-0.56,-0.34,-0.51,29.7,19.8,0,2,7,412,575
1982-03,6,159.2,-153.2,-2.26,-1.56,-1.85,-1.33,-1.59,-1.18,-3.35,-1.72,31.6,20.6,0,0,15,498,683
1982-04,56,126.9,-70.9,-0.36,-0.46,-1.27,-1.09,-1.46,-1.08,-2.9,-1.69,30.3,20.7,0,2,12,466,544
1982-05,123,89,34,1.02,1.19,-0.48,-0.53,-0.72,-0.62,-1.74,-1.37,26.4,19,0,3,5,394,451
1982-06,70,78.3,-8.3,-0.06,0.12,0.2,0.2,-0.86,-0.75,-1.33,-1.09,25.4,18.3,0,2,3,356,414
1982-07,25,88.5,-63.5,-1.49,-1.08,0.03,0.22,-0.97,-0.77,-1.31,-1.02,25.5,17.8,0,0,7,361,472
1982-08,21,105.3,-84.3,-0.69,-0.45,-0.95,-0.73,-1.03,-0.85,-1.23,-0.91,26.2,17.5,0,0,12,368,542
1982-09,5,128.1,-123.1,-0.72,-0.08,-1.61,-0.96,-0.46,-0.34,-1.25,-0.89,28.5,18.4,0,0,13,403,590
1982-10,0,167.3,-167.3,,-0.77,-1.21,-0.7,-0.33,-0.17,-1.27,-0.87,30.5,18.3,0,0,31,446,733
1982-11,0,174.9,-174.9,,-1.03,-1.5,-0.89,-1.2,-0.92,-1.27,-0.92,31.1,19.3,0,0,30,456,720
1982-12,16,167.3,-151.3,-0.13,0.02,-0.57,-0.82,-1.53,-1.07,-1.39,-1.05,31,19.8,0,0,13,478,690
1983-01,14,169.7,-155.7,-0.6,-0.95,-0.81,-1.04,-1.25,-1.04,-1.42,-1.08,32.2,20.9,1,0,15,512,678
1983-02,78,121.8,-43.8,0.53,0.77,-0.1,-0.1,-0.52,-0.48,-1.12,-0.92,29.6,20.6,0,3,7,424,548
1983-03,64,135.5,-71.5,-0.23,-0.14,-0.27,-0.24,-0.58,-0.56,-0.74,-0.64,30.1,21,0,3,5,482,598
1983-04,50,132.7,-82.7,-0.5,-0.68,-0.26,-0.17,-0.71,-0.72,-0.76,-0.67,30.3,20.1,0,2,10,456,595
1983-05,48,113,-65,-0.32,-0.53,-0.73,-0.75,-0.72,-0.72,-1.15,-0.96,29.2,19.5,0,2,6,446,518
1983-06,47,98.1,-51.1,-0.63,-0.89,-1.02,-1.12,-0.85,-0.85,-1.35,-1.11,27.5,18.3,0,1,6,386,484
1983-07,11,105.5,-94.5,-2.5,-1.67,-1.5,-1.5,-1.16,-1.05,-1.53,-1.29,27.8,17.8,0,0,8,397,518
1983-08,36,116.3,-80.3,0.01,-0.32,-1.35,-1.37,-1.45,-1.29,-1.42,-1.27,27.6,17.9,0,2,22,396,562
1983-09,2,148.7,-146.7,-1.32,-1.61,-1.67,-1.51,-1.52,-1.43,-1.45,-1.36,30.3,18.5,0,0,29,432,650
1983-10,12,157.8,-145.8,0.42,0.51,-0.31,-0.66,-1.29,-1.35,-1.38,-1.28,30.4,19.1,0,0,17,456,669
1983-11,0,178,-178,,-1.3,-0.73,-1.01,-1.41,-1.47,-1.36,-1.26,31.9,19.7,0,0,30,474,723
1983-12,0,177.8,-177.8,,-1.23,-0.78,-1.03,-1.67,-1.55,-1.42,-1.3,32,20.1,0,0,31,498,716
1984-01,13,168.8,-155.8,-0.64,-0.96,-1.48,-1.57,-1.1,-1.34,-1.54,-1.34,31.9,20.4,0,0,13,500,710
1984-02,10,169.1,-159.1,-1.64,-1.6,-1.9,-1.82,-2,-1.87,-2.04,-1.6,32.7,20.7,0,0,11,484,692
1984-03,84,148.2,-64.2,0.1,-0.02,-0.85,-1.12,-1.22,-1.39,-1.86,-1.6,31.9,21.1,0,3,4,512,657
1984-04,194,98.3,95.7,1.59,1.7,0.52,0.37,-0.06,-0.47,-0.81,-1.12,28.2,20.5,0,6,1,431,487
