data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,31,151.9,-120.9,-0.46,-0.51,,,,,,,30.5,22.6,0,0,8,512,643
1980-02,150,114.1,35.9,1.4,1.61,,,,,,,29.8,22.3,0,7,5,466,499
1980-03,194,128.2,65.8,1.22,1.29,1.13,1.24,,,,,29,22,0,7,4,481,605
1980-04,86,115.7,-29.6,-0.4,-0.47,0.96,1.11,,,,,29.1,22,0,4,9,466,547
1980-05,89,106.2,-17.2,-0.87,-0.87,-0.08,-0.01,,,,,28.3,21.5,0,3,5,460,502
1980-06,146,86.1,59.9,-0.42,-0.48,-1.06,-1,-0.05,0.03,,,27.2,20.9,0,5,3,422,424
1980-07,92,108.1,-16.1,-0.92,-1.13,-1.2,-1.19,-0.24,-0.18,,,27.6,20,0,1,4,428,522
1980-08,44,121.3,-77.3,-0.91,-1.15,-1.07,-1.16,-0.81,-0.86,,,27.8,20,0,0,3,432,570
1980-09,43,135.5,-92.5,0.25,0,-0.96,-1.2,-1.21,-1.21,,,28.7,20.7,0,1,8,440,633
1980-10,38,146.5,-108.5,0.77,0.82,-0.32,-0.54,-1.12,-1.15,,,28.7,21,0,1,9,460,661
1980-11,13,149.7,-136.7,-0.18,0.06,0.22,0.31,-0.89,-1,,,29.5,21.8,0,0,9,470,675
1980-12,14,153.5,-139.5,-0.51,-0.42,-0.21,0.05,-0.97,-1.07,-0.53,-0.51,29.8,21.7,0,0,6,489,686
1981-01,44,144.8,-100.8,-0.09,0,-0.56,-0.41,-0.7,-0.67,-0.5,-0.44,29.7,22.3,0,1,5,496,633
1981-02,75,141.4,-66.4,0.36,0.1,-0.19,-0.26,-0.14,-0.22,-0.77,-0.78,29.6,22.6,0,2,3,452,621
1981-03,233,120.8,112.2,1.56,1.62,0.99,1.02,0.82,0.87,-0.57,-0.62,29.4,22.5,0,8,12,494,543
1981-04,32,126.4,-94.4,-1.56,-1.29,0.38,0.36,0.05,0.04,-0.81,-0.84,29.2,21.7,0,0,12,463,608
1981-05,78,103.1,-25.1,-1.08,-1,-0.27,-0.2,-0.36,-0.35,-0.91,-0.92,28.1,21.4,0,3,4,457,469
1981-06,88,101.8,-13.8,-1.26,-1.32,-2.23,-1.72,-0.83,-0.84,-1.23,-1.21,27.6,20.7,0,2,5,424,491
1981-07,80,108.2,-28.2,-1.16,-1.3,-1.91,-1.64,-1.11,-1.15,-1.25,-1.26,26.8,19.7,0,2,5,410,508
1981-08,42,118.5,-76.5,-0.97,-1.13,-1.72,-1.52,-1.32,-1.3,-1.26,-1.25,27.2,19.9,0,0,5,420,545
1981-09,28,135.4,-107.4,-0.26,-0.56,-1.3,-1.41,-2.13,-1.74,-1.25,-1.21,27.8,20.6,0,0,5,426,608
1981-10,4,163,-159,-1.48,-1.6,-1.18,-1.37,-2.02,-1.7,-1.41,-1.36,29.5,21.5,0,0,17,480,736
1981-11,22,157.1,-135.1,0.29,0.14,-0.72,-1.17,-1.74,-1.57,-1.35,-1.34,29.8,22.4,0,0,8,482,701
1981-12,140,141.5,-1.5,2.24,2.13,1.61,1.34,-0.36,-0.59,-0.82,-0.92,29.5,23.1,0,4,4,505,623
1982-01,40,156.1,-116.1,-0.2,-0.38,1.17,1.09,0.11,-0.11,-0.87,-1,29.7,22.1,0,0,4,493,706
1982-02,57,131.3,-74.3,0.01,-0.06,0.93,0.92,0.47,0.22,-0.91,-0.98,29.4,21.9,0,2,4,438,590
1982-03,56,147.9,-91.9,-0.64,-0.76,-0.59,-0.7,0.17,-0.06,-1.59,-1.48,30,22,0,1,4,496,682
1982-04,31,121.2,-90.2,-1.59,-1.24,-1.42,-1.23,-0.37,-0.46,-1.67,-1.51,30.3,22.2,0,0,5,487,562
1982-05,249,97,152,1.1,1.18,-0.33,-0.37,0.17,0.14,-0.98,-1.09,28.3,21.4,0,9,3,460,481
1982-06,236,81.8,154.2,0.53,0.56,0.26,0.23,-0.19,-0.26,-0.4,-0.56,27.4,20.8,0,7,1,422,419
1982-07,205,92.2,112.8,0.63,0.62,0.99,1.05,0.11,0.11,0.08,-0.03,26.9,20.4,0,9,2,423,468
1982-08,77,108.7,-31.7,-0.1,-0.12,0.47,0.37,0.09,0.07,0.19,0.09,27.2,20.1,0,1,4,423,551
1982-09,65,123,-58,0.8,0.92,0.48,0.49,0.38,0.35,0.32,0.24,28.1,20.6,0,2,4,430,586
1982-10,3,160.4,-157.4,-1.69,-1.51,-0.05,-0.15,0.75,0.72,0.31,0.26,29.4,20.8,0,0,16,468,721
1982-11,5,162.7,-157.7,-0.87,-1.14,-0.23,-0.43,0.34,0.14,0.26,0.19,29.9,21.7,0,0,10,474,719
1982-12,23,157.7,-134.7,-0.08,-0.25,-1.31,-1.52,0.09,-0.01,-0.13,-0.22,30.1,22.5,0,0,7,504,703
1983-01,29,152.9,-123.9,-0.53,-0.6,-0.86,-0.96,-0.63,-0.74,-0.19,-0.24,31,22.6,0,2,13,520,683
1983-02,81,122.1,-41.1,0.46,0.56,-0.19,-0.18,-0.36,-0.46,-0.09,-0.12,29.8,23,0,3,4,458,567
1983-03,205,129.9,75.1,1.32,1.36,0.75,0.78,0.36,0.21,0.41,0.37,30,23.2,0,7,3,514,612
1983-04,47,127.3,-80.3,-1.15,-1.11,0.33,0.38,-0.08,-0.18,0.47,0.42,30.2,22.3,0,0,2,487,606
1983-05,112,106.6,5.4,-0.49,-0.51,-0.12,-0.15,-0.24,-0.27,0.01,-0.08,29.2,21.5,0,3,3,476,526
1983-06,73,94.9,-21.9,-1.55,-1.41,-1.86,-1.56,-0.85,-0.83,-0.65,-0.7,28.2,20.5,0,0,4,430,484
1983-07,104,101.7,2.3,-0.71,-0.87,-1.52,-1.4,-0.91,-0.91,-1.06,-1.1,27.9,20,0,6,7,432,509
1983-08,85,114.5,-29.5,0.05,-0.07,-1.24,-1.23,-0.93,-1,-1.03,-1.09,27.9,20.6,0,3,4,441,565
1983-09,13,136.8,-123.8,-1.02,-1.31,-0.72,-0.91,-1.58,-1.45,-1.18,-1.22,28.9,20.9,0,0,12,447,634
1983-10,67,149.3,-82.3,1.65,1.54,0.2,-0.01,-1.11,-1.14,-0.92,-0.99,29.2,21.4,0,0,3,474,677
1983-11,3,159.3,-156.3,-1.17,-1.04,0,-0.18,-1.1,-1.17,-0.92,-0.97,30.2,20.8,0,0,22,465,741
1983-12,3,166.3,-163.3,-1.54,-1.36,-0.02,-0.31,-0.69,-0.94,-1,-1.06,30.6,22,0,0,19,506,727
1984-01,73,165.6,-92.6,0.52,0.19,-0.41,-0.91,-0.19,-0.59,-0.85,-0.99,31,22.2,0,2,8,514,740
1984-02,18,163.9,-145.9,-1.17,-1.5,-0.76,-1.32,-0.69,-1.21,-1.08,-1.29,31.6,23,0,1,7,502,714
1984-03,38,149,-111,-1.08,-1.12,-0.86,-1.21,-0.82,-1.21,-1.73,-1.66,31.5,22.9,0,0,4,534,672
1984-04,278,100.3,177.7,1.52,1.68,0.33,0.14,0.07,-0.35,-0.79,-1.03,29.3,22.4,0,13,2,476,491
1984-05,268,93.8,174.2,1.27,1.35,1.23,1.28,0.68,0.45,-0.23,-0.55,28.5,21.7,0,10,3,469,460
1984-06,89,94.7,-5.7,-1.25,-1.23,0.91,1,0.27,0.04,-0.19,-0.5,27.9,20.8,0,1,3,431,495
1984-07,262,90.9,171.1,1.19,1.22,0.64,0.61,0.6,0.53,0.39,0.14,26.8,20.3,0,10,7,420,458
1984-08,169,103.8,65.2,1.3,1.37,0.49,0.34,1.03,1.08,0.66,0.44,27.2,20.3,0,8,9,426,521
1984-09,42,129.9,-87.9,0.22,0.15,1.27,1.27,1.21,1.27,0.72,0.52,28.4,20.2,0,2,12,429,648
