data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,420,106,314,1.46,1.52,,,,,,,27.8,19.3,0,19,0
1980-02,187,112.2,74.8,0.88,0.96,,,,,,,28.2,18.9,0,7,4
1980-03,4,138.7,-134.7,-2.89,-1.52,1.01,1.07,,,,,30,17.1,0,0,19
1980-04,139,93,46,1.77,1.85,0.4,0.38,,,,,27.8,17.5,0,5,8
1980-05,6,95.6,-89.6,-0.58,-0.56,-0.26,-0.31,,,,,27.6,15.3,0,0,20
1980-06,21,77.9,-56.9,1.24,1.68,1.84,1.83,1.42,1.41,,,26.7,13.6,0,0,20
1980-07,0,94.9,-94.9,,-0.21,0.49,0.58,0.44,0.43,,,27.2,11.8,0,0,31
1980-08,0,125.5,-125.5,,-1.18,0.68,0.49,-0.16,-0.24,,,28.5,14,0,0,31
1980-09,14,130.3,-116.3,0.03,0.3,-0.19,-0.16,1.33,1.26,,,30.1,16.1,0,0,13
1980-10,25,170.3,-145.3,-0.81,-1.05,-0.86,-0.93,-0.57,-0.68,,,31.4,18.2,6,0,10
1980-11,127,114,12.9,-0.66,-0.52,-1,-0.85,-0.86,-0.75,,,28.6,19.1,0,2,2
1980-12,356,111,245,1.16,1.22,0.23,0.11,0.15,0,1.01,0.97,28,18.8,0,17,1
1981-01,292,119.6,172.4,0.82,0.86,0.9,1.02,0.58,0.55,0.61,0.57,28.2,18.4,0,13,1
1981-02,23,141.4,-118.4,-1.52,-1.36,0.79,0.78,0.14,0.15,0,-0.05,29.7,18.2,0,1,15
1981-03,346,109.8,236.2,1.94,2,1.25,1.22,1.19,1.13,1.43,1.34,29.4,19,0,14,6
1981-04,39,97.8,-58.8,-0.16,0.03,0.98,0.94,1.44,1.47,1.1,1.03,27.4,15.9,0,0,8
1981-05,26,85.6,-59.6,0.94,1.35,1.82,1.82,1.86,1.82,1.18,1.13,26.5,14.3,0,0,12
1981-06,33,73.2,-40.2,1.72,2.1,0.75,1.15,1.34,1.34,1.26,1.21,25.5,12.2,0,1,10
1981-07,0,87.1,-87.1,,0.71,1.43,1.72,1.25,1.33,1.25,1.23,25.4,10.6,0,0,31
1981-08,4,112.3,-108.3,-0.11,0.72,1.13,1.51,1.96,1.96,1.26,1.28,27.8,12.1,0,0,16
1981-09,5,140.1,-135.1,-0.64,-0.47,-0.49,0.01,0.34,0.7,1.21,1.19,30.3,14.7,0,0,10
1981-10,216,105.5,110.5,1.94,1.96,1.68,1.71,1.9,1.87,1.88,1.8,27.7,16.8,0,10,3
1981-11,395,93.7,301.3,2.08,2.15,2.42,2.3,2.54,2.35,2.61,2.28,27,18,0,17,0
1981-12,181,127,54,-0.39,-0.49,1.62,1.75,1.52,1.65,1.79,1.79,29.2,18.2,0,4,5
1982-01,412,103.2,308.8,1.42,1.5,1.83,1.82,2.13,2.08,2.22,2.24,27.1,18.2,0,19,0
