data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,196,135.8,60.2,-0.28,-0.43,,,,,,,29.5,19.1,0,8,4
1980-02,272,111.3,160.7,1.14,1.19,,,,,,,29.4,19.4,0,11,5
1980-03,69,124.3,-55.3,-1.25,-1.2,-0.05,-0.2,,,,,31.6,19.6,0,2,9
1980-04,95,89.8,5.2,0.38,0.39,0.37,0.45,,,,,28.7,17.4,0,2,15
1980-05,38,71.7,-33.7,-0.74,-0.62,-0.97,-0.82,,,,,27.1,14.4,0,2,8
1980-06,52,60.1,-8.1,0.15,0.16,-0.23,-0.09,-0.32,-0.15,,,24.5,10.3,0,2,9
1980-07,6,71,-65,-0.94,-0.52,-0.8,-0.64,-0.29,-0.08,,,25.9,12.9,0,0,28
1980-08,23,85.4,-62.4,-0.34,0.21,-0.73,-0.39,-1.28,-0.95,,,27.3,14.2,0,1,11
1980-09,86,89.3,-3.3,0.41,0.61,-0.28,0.16,-0.53,0,,,25.3,13,0,3,8
1980-10,92,130.5,-38.5,-0.48,-0.61,-0.35,0.02,-0.8,-0.35,,,30.2,16.6,4,3,10
1980-11,94,137,-43,-0.51,-0.5,-0.57,-0.18,-0.82,-0.33,,,30.1,17.7,2,5,8
1980-12,202,130.3,71.7,0.25,0.34,-0.5,-0.27,-0.58,-0.1,-0.64,-0.21,30.4,20,0,6,6
1981-01,241,118.7,122.3,0.23,0.24,-0.08,0.12,-0.26,0.11,-0.39,0.03,30.1,20.2,0,8,4
1981-02,56,126.2,-70.2,-2.22,-1.63,-0.79,-0.67,-0.95,-0.62,-1.37,-1,32.3,20.2,1,0,3
1981-03,87,121.4,-34.5,-0.8,-0.81,-1.51,-1.29,-1.39,-1.27,-1.35,-0.95,30.7,18.8,2,3,9
1981-04,164,95,69,1.41,1.45,-0.84,-0.86,-0.75,-0.56,-0.99,-0.62,28.1,16,0,5,8
1981-05,0,80,-80,,-1.82,-0.41,-0.37,-1.1,-0.97,-1.23,-0.89,27.5,14.8,0,0,31
1981-06,81,55.2,25.8,0.56,0.69,0.28,0.35,-0.95,-0.84,-1.01,-0.67,23.1,11.1,0,3,13
1981-07,11,69.2,-58.2,-0.58,-0.21,-0.86,-0.72,-1.34,-1.25,-1.05,-0.7,22.8,9.1,0,0,15
1981-08,6,89.8,-83.8,-1.25,-0.37,-0.43,-0.1,-0.66,-0.39,-1.18,-0.84,27.1,13.2,0,0,13
1981-09,12,113.6,-101.6,-1.51,-1.01,-2.1,-1.18,-0.76,-0.49,-1.5,-1.28,29.8,14.6,3,0,16
1981-10,174,104.5,69.5,0.97,1.33,-0.47,-0.1,-0.91,-0.48,-1.09,-0.73,26.4,15.5,0,7,5
1981-11,127,133,-6,0.06,0.13,-0.12,0.29,-0.35,0.16,-0.96,-0.56,30.1,18.9,0,4,9
1981-12,153,120.4,32.6,-0.49,-0.23,0.12,0.66,-0.73,-0.15,-1.16,-0.73,28,18.3,0,7,4
1982-01,289,135.5,153.5,0.7,0.57,0.17,0.34,-0.13,0.2,-0.85,-0.53,28.8,18.7,0,11,8
1982-02,230,112.3,117.7,0.7,0.68,0.56,0.67,0.31,0.66,-0.14,0.25,30.5,19.8,0,10,5
1982-03,207,103.9,103.1,1.19,1.35,1.42,1.56,1.07,1.31,0.34,0.72,28.2,19.2,0,9,7
1982-04,50,101,-51,-0.6,-0.73,0.78,0.89,0.66,0.92,-0.12,0.31,27,15.6,0,2,15
1982-05,69,72.8,-3.8,-0.03,0.02,0.32,0.53,0.62,0.86,0.16,0.62,24.8,12.7,0,1,18
1982-06,190,53.5,136.5,1.55,1.65,0.74,0.83,1.47,1.45,0.56,0.92,24.2,14.5,0,8,10
1982-07,75,67,8.1,1.03,1.29,1.34,1.43,1.47,1.5,0.84,1.13,25,13,0,3,11
1982-08,33,83.2,-50.2,-0.04,0.48,1.77,1.85,1.31,1.42,0.97,1.25,26.5,14.5,0,1,8
1982-09,21,107.8,-86.8,-1.07,-0.75,-0.09,0.18,0.49,0.76,0.99,1.27,27.9,14.9,0,1,15
1982-10,233,117.6,115.4,1.76,2.11,0.64,0.84,1.26,1.38,1.2,1.36,28.2,16.7,0,6,4
1982-11,201,115.9,85.1,1.04,1.27,1.2,1.36,1.76,1.72,1.48,1.56,29.4,18.9,0,8,4
1982-12,327,111.7,215.3,1.72,1.84,2.4,2.05,1.7,1.72,2.06,1.85,27.5,18.4,0,12,3
1983-01,237,127.2,109.8,0.18,0.11,1.49,1.62,1.34,1.52,1.74,1.72,30,20.3,0,10,5
1983-02,164,110.8,53.2,-0.12,-0.16,0.94,1.15,1.33,1.48,1.6,1.64,30.6,20.1,0,6,3
