data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,175,116.7,58.4,-0.68,-0.63,,,,,,,31.7,23.4,0,5,3,544,528
1980-02,392,83.2,308.8,0.93,1.11,,,,,,,30.3,22.9,0,15,1,482,388
1980-03,299,114.3,184.7,-0.49,-0.58,-0.03,0.08,,,,,31.8,23.3,1,10,3,543,539
1980-04,229,105.6,123.4,-0.72,-0.77,-0.15,-0.21,,,,,31.3,23.3,0,10,3,520,502
1980-05,106,115.7,-9.7,-0.48,-0.5,-0.83,-0.86,,,,,31.9,23.2,0,5,6,545,561
1980-06,8,108.1,-100.1,-1.73,-0.95,-0.94,-0.88,-0.66,-0.66,,,31.8,22.7,0,0,11,517,523
1980-07,23,126.6,-103.6,0.23,0.2,-0.88,-0.75,-0.45,-0.49,,,32.5,21.7,0,1,10,530,593
1980-08,3,149,-146,-1.06,-0.66,-1.17,-0.77,-1.04,-0.96,,,34.4,21.8,14,0,18,560,636
1980-09,21,147.8,-126.8,0.45,0.97,0.03,0.36,-0.95,-0.8,,,35.1,22.9,22,0,10,569,596
1980-10,31,162.4,-131.4,0.03,0.12,-0.09,0.25,-0.86,-0.61,,,35.3,23.1,26,1,13,596,625
1980-11,107,133.4,-26.4,1.15,1.25,0.83,0.98,0.06,0.38,,,33.7,23.3,9,3,11,554,545
1980-12,90,135.8,-45.9,-0.33,-0.28,0.28,0.48,0.21,0.49,-0.56,-0.44,33.4,23.2,9,3,8,568,557
1981-01,263,111.1,151.9,0.42,0.56,0.47,0.61,0.33,0.55,-0.28,-0.18,31.2,22.6,0,11,1,525,510
1981-02,188,116.8,71.2,-1.05,-1.12,-0.72,-0.75,-0.34,-0.28,-0.94,-0.81,32,22.8,1,9,2,488,549
1981-03,258,111.9,146.1,-0.99,-1,-0.91,-0.94,-0.7,-0.66,-1.1,-0.92,31.7,23.3,0,8,4,542,504
