data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,529,106.9,422.1,1.67,1.7,,,,,,,28,19.3,0,12,5,422,537
1980-02,210,110.7,99.3,1.07,1.15,,,,,,,28.4,19.4,0,11,7,402,558
1980-03,11,138.7,-127.7,-2.72,-1.6,1.31,1.33,,,,,30.5,17.7,0,0,15,436,697
1980-04,60,93.5,-33.5,0.7,0.97,-0.03,0.1,,,,,28.3,17.9,0,2,13,393,490
1980-05,2,93,-91,-1.18,-0.29,-1.36,-1.02,,,,,28.1,15.3,0,0,28,362,504
1980-06,20,76.8,-56.8,0.96,1.76,0.8,1.2,1.38,1.41,,,26.9,13.3,0,1,24,303,431
1980-07,0,90.4,-90.4,,0.75,0.41,0.97,-0.01,0.26,,,27.8,11.8,0,0,31,304,521
1980-08,0,118.9,-118.9,,-0.05,0.5,1,-1.22,-0.77,,,29,14.4,0,0,31,362,587
1980-09,7,121.4,-114.4,-0.73,0.49,-0.8,0.4,0.28,0.95,,,30.4,16.6,1,0,18,406,545
1980-10,6,163,-157,-1.87,-1.23,-1.9,-0.88,-1.4,-0.54,,,32.5,18.7,7,0,18,483,710
1980-11,158,107.9,50.1,-0.32,-0.14,-1.08,-0.67,-0.95,-0.46,,,29,19.7,0,6,3,432,496
1980-12,304,107.2,196.8,0.82,0.9,-0.1,0.01,-0.22,0.05,0.93,1.09,27.8,19.2,0,9,5,418,537
1981-01,338,112.3,225.7,0.88,0.96,0.97,1.16,0.45,0.67,0.3,0.56,27.8,18.6,0,10,4,410,570
1981-02,10,136.4,-126.4,-2.15,-1.39,0.57,0.73,-0.08,0.26,-0.55,-0.16,30.1,18.7,0,0,15,403,655
1981-03,269,107.6,161.4,1.42,1.51,0.79,0.88,0.6,0.75,0.61,0.88,29.8,19.5,0,9,5,456,528
1981-04,8,100.3,-92.3,-1.26,-0.63,0.03,0.14,0.81,1.06,0.36,0.67,27.7,16.5,0,0,25,362,560
1981-05,12,85.5,-73.5,0.13,0.9,1.02,1.2,1.03,1.2,0.41,0.75,26.7,14.4,0,0,24,327,486
1981-06,43,71.6,-28.6,1.81,2.29,0.33,0.95,0.79,0.98,0.52,0.85,25.7,12.8,0,1,22,278,429
1981-07,0,85.2,-85.2,,1.14,1.46,1.97,0.34,0.69,0.52,0.87,25.7,10.2,0,0,31,246,491
1981-08,10,109,-99,-0.05,1.19,1.37,1.91,1.34,1.62,0.57,0.94,28.4,12.2,0,1,17,320,576
1981-09,1,130.8,-129.8,-1.96,-0.13,-0.49,0.62,-0.07,0.9,0.53,0.88,30.8,15.3,0,0,27,392,621
1981-10,212,105.1,106.9,1.78,1.87,1.57,1.73,1.85,1.99,1.43,1.58,28.5,18.3,0,8,6,415,513
1981-11,348,94.6,253.4,1.65,1.77,2.05,2.09,2.24,2.28,1.99,1.86,27.4,19.1,0,11,1,398,480
1981-12,145,121.2,23.8,-0.88,-0.8,1.23,1.41,1.14,1.4,1.21,1.42,29.3,18.7,0,8,5,434,604
