data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,368,104.4,263.6,0.91,0.93,,,,,,,26.6,17.3,0,16,6
1980-02,134,101.4,32.6,-0.46,-0.41,,,,,,,27.6,17.3,0,4,2
1980-03,90,114.3,-24.3,-1.13,-1.25,-0.14,-0.26,,,,,29.3,16.8,0,5,7
1980-04,192,76.1,115.9,2.02,2.05,0,-0.04,,,,,26.5,15.6,0,7,8
1980-05,33,68.8,-35.8,-0.4,-0.54,0.25,0.19,,,,,25.7,12.5,0,0,8
1980-06,94,56.3,37.7,1.68,1.74,1.82,1.8,0.71,0.63,,,23.5,9.2,0,2,7
1980-07,0,67.1,-67.1,,-0.89,0.65,0.59,0.21,0.14,,,24.6,10,0,0,31
1980-08,16,87.5,-71.5,-0.05,0.14,1.23,1.09,0.6,0.45,,,25.5,11.9,0,0,8
1980-09,48,94.2,-46.2,-0.12,-0.04,-0.45,-0.34,1.16,1.11,,,25.4,11.9,0,1,11
1980-10,86,123.5,-37.5,-0.29,-0.55,-0.55,-0.6,-0.11,-0.13,,,28,15.3,1,2,4
1980-11,205,115,90,0.81,0.75,0.04,0.06,0.47,0.47,,,27.1,16.7,0,9,7
1980-12,341,117,224,1.19,1.12,0.93,0.79,0.51,0.47,0.84,0.75,27.7,17.7,0,14,5
1981-01,355,104.6,250.4,0.81,0.82,1.39,1.34,0.93,0.87,0.77,0.68,27.1,18.1,0,13,3
1981-02,55,121.8,-66.8,-1.98,-1.84,0.35,0.03,0.26,0.04,0.46,0.29,29.3,17.2,0,1,7
1981-03,213,104.2,108.8,0.6,0.6,0.05,-0.14,0.56,0.34,1.03,0.84,28,17.2,0,7,3
1981-04,53,92.6,-39.6,-0.23,-0.5,-0.86,-1.05,0.61,0.38,0.43,0.18,25.9,13.8,0,2,8
1981-05,18,72.4,-54.4,-1.05,-1.16,-0.04,-0.21,0.2,-0.09,0.36,0.09,24.5,11.7,0,1,17
1981-06,66,53.9,12.1,1.17,1.35,-0.06,-0.27,-0.04,-0.29,0.23,-0.01,22,8.8,0,2,12
1981-07,3,74.7,-71.7,-1.34,-1.28,-0.02,-0.26,-0.77,-0.99,0.24,-0.04,22.7,7.5,0,0,16
1981-08,15,90.8,-75.8,-0.11,-0.11,0.72,0.4,0.16,-0.15,0.24,-0.07,25.6,9.4,0,0,12
1981-09,36,112.1,-76.1,-0.42,-0.72,-0.67,-1.04,-0.5,-0.81,0.19,-0.18,28.5,12.1,0,2,24
1981-10,264,99.1,164.9,1.9,1.9,1.38,1.22,1.07,0.89,0.9,0.66,25.7,14.8,0,7,3
1981-11,194,111.7,82.3,0.63,0.63,1.42,1.32,1.48,1.29,0.88,0.65,27.8,17,0,7,5
1981-12,330,101.8,228.2,1.06,1.16,2.11,1.91,1.45,1.3,0.82,0.69,26.2,17.2,0,12,1
1982-01,272,97.2,174.8,0.11,0.15,0.76,0.94,1.24,1.24,0.47,0.37,25.6,17.2,0,11,5
1982-02,162,114.3,47.7,-0.08,-0.21,0.43,0.35,1.17,1.18,0.92,0.81,29,16.7,0,8,10
1982-03,353,81.6,271.4,1.88,1.86,0.94,1.03,2.17,2.12,1.56,1.45,26.3,17.5,0,9,1
1982-04,48,88.2,-40.2,-0.37,-0.51,1.11,1.11,1.28,1.4,1.56,1.47,25.6,13.2,0,2,14
1982-05,40,67.5,-27.5,-0.17,-0.28,1.28,1.33,1,1.1,1.64,1.57,23.1,9.8,0,1,22
1982-06,52,51.2,0.8,0.86,1.12,-0.01,-0.07,0.78,0.82,1.52,1.48,23.2,11.2,0,2,4
1982-07,23,65.8,-42.8,0.36,0.59,0.47,0.53,1.04,1.04,1.57,1.55,23.6,9.2,0,0,11
1982-08,50,85.2,-35.2,1.31,1.37,1.48,1.45,1.54,1.57,1.72,1.7,25.3,11.3,0,1,6
1982-09,27,103.4,-76.4,-0.7,-0.72,0.19,0.13,0,-0.03,1.7,1.67,26.3,12.2,0,1,7
1982-10,141,100.3,40.6,0.57,0.68,0.36,0.47,0.46,0.61,1.16,1.21,26.4,12.4,0,4,4
1982-11,134,118.3,15.7,-0.45,-0.62,-0.35,-0.24,0.27,0.45,0.96,1.02,29.1,17.4,0,3,3
1982-12,318,87.1,230.9,0.92,1.19,0.61,0.87,0.49,0.72,0.89,1.01,25.9,17.2,0,15,2
1983-01,431,99.5,331.5,1.36,1.44,1.29,1.4,1.19,1.28,1.49,1.48,26.9,17.5,0,17,0
1983-02,251,102,149.1,0.9,0.92,1.82,2.54,1.4,1.5,1.84,1.8,28.1,17.3,0,11,4
1983-03,316,94.1,221.9,1.58,1.57,1.93,2.03,2.24,2.19,1.82,1.8,26.8,16.3,0,10,1
1983-04,93,76,17,0.63,0.75,1.74,1.72,2.13,2.25,2.03,1.99,26,15.4,0,2,4
1983-05,167,64.2,102.8,2.13,2.1,2.18,2.04,2.53,2.8,2.49,2.37,24.7,13.3,0,4,4
1983-06,100,51.7,48.3,1.77,1.87,2.13,2.12,2.52,2.71,2.56,2.4,23.5,11.6,0,4,13
1983-07,55,67,-12,1.49,1.54,2.74,2.35,2.58,2.34,2.62,2.46,24.1,9.9,0,4,17
1983-08,1,89.1,-88.1,-1.99,-1.04,1.96,1.77,2.47,2.35,2.48,2.38,25.5,8.6,0,0,29
1983-09,312,70.3,241.7,2.8,2.44,2.73,2.26,3.1,2.53,3.48,3.02,23,13.8,0,14,4
1983-10,238,95.9,142.1,1.66,1.72,3.2,2.48,4.1,2.67,3.57,2.99,25,14.5,0,8,7
1983-11,170,110.2,59.8,0.23,0.23,2.99,2.28,3.36,2.37,3.79,3.09,27.5,13.4,0,6,5
1983-12,422,88.4,333.6,2.05,2.02,2.4,2.15,3.36,2.46,4.03,2.84,25.8,16.6,0,16,1
1984-01,178,133.8,44.2,-0.89,-1.07,0.6,0.66,2.22,1.99,3.27,2.62,30.4,16.6,4,10,11
1984-02,90,133.3,-43.3,-1.19,-1.5,-0.06,-0.47,1.94,1.87,2.79,2.38,31.6,16.8,0,3,5
1984-03,68,106.4,-38.4,-1.6,-1.47,-2.01,-1.77,0.06,-0.06,2.07,1.92,29.8,16.6,0,1,5
1984-04,120,79.8,40.2,1.07,1.15,-1.31,-1.39,-0.33,-0.54,2.2,2,26.8,14.9,0,5,8
1984-05,57,69.7,-12.7,0.3,0.16,-0.44,-0.47,-0.32,-0.57,1.75,1.66,26.7,12.7,0,2,11
1984-06,0,61.1,-61.1,,-1.28,0.45,0.37,-1.51,-1.48,1.29,1.22,25.7,9.3,0,0,30
1984-07,0,68.5,-68.5,,-1.01,-0.67,-0.85,-1.4,-1.43,1.05,1,25.3,9.1,0,0,31
1984-08,47,69.4,-22.4,1.22,1.61,-0.21,-0.01,-0.51,-0.48,1.25,1.25,24,10.5,0,1,14
1984-09,99,88.8,10.2,0.78,0.88,0.81,0.99,0.71,0.81,0.37,0.34,25.9,10.9,0,4,7
1984-10,31,121.4,-90.4,-1.7,-1.47,-0.16,0.11,-0.6,-0.39,-0.53,-0.6,29.4,14.5,0,0,6
1984-11,188,112.5,75.5,0.53,0.51,-0.18,-0.06,-0.3,-0.09,-0.46,-0.55,28,16.1,1,6,4
1984-12,310,100.7,209.3,0.82,0.96,0.05,0.1,0.37,0.61,-0.99,-1.02,27.2,16.7,0,14,3
1985-01,405,96.1,308.9,1.18,1.28,1.41,1.47,1.08,1.22,0.03,0.04,26.7,16.6,0,14,3
1985-02,152,102.7,49.3,-0.21,-0.19,1.07,1.3,0.79,0.88,0.3,0.42,29.4,16.9,0,7,4
1985-03,302,92,210,1.46,1.49,1.3,1.41,1.26,1.32,1.33,1.4,28,17.1,0,12,6
1985-04,102,84.3,17.7,0.79,0.77,1.06,1.1,1.75,1.87,1.28,1.34,27.2,14.3,0,3,8
1985-05,45,68,-23,-0.02,-0.14,1.33,1.33,1.49,1.65,1.22,1.3,25.1,9.9,0,1,18
1985-06,3,57.9,-54.9,-1.47,-0.92,0.12,0.02,1.15,1.21,1.19,1.28,23.3,5.3,0,0,26
1985-07,0,69.2,-69.2,,-1.07,-0.92,-0.95,0.6,0.58,1.16,1.26,23.4,5.2,0,0,31
1985-08,8,86.7,-78.7,-0.66,-0.29,-1.95,-1.47,0.85,0.79,1.02,1.06,26.6,8.3,0,0,21
1985-09,79,94,-15,0.48,0.52,-0.02,0.01,-0.03,-0.04,0.95,0.96,26.4,11.4,0,4,13
1985-10,46,121.6,-75.6,-1.2,-1.22,-0.82,-0.81,-1.29,-1.27,0.96,0.98,29.5,13.7,0,2,13
1985-11,167,119.8,47.2,0.18,-0.01,-0.46,-0.52,-0.95,-1.14,0.91,0.9,28.7,15.1,2,6,7
1985-12,262,120.7,141.3,0.21,0.1,-0.47,-0.7,-0.47,-0.59,0.69,0.67,28.1,15.2,0,12,5
1986-01,255,121.2,133.8,-0.06,-0.24,0.03,-0.13,-0.37,-0.54,0.06,-0.06,29,16.5,0,8,2
1986-02,212,91.2,120.8,0.5,0.65,0.21,-0.06,-0.15,-0.31,0.32,0.23,29,16.4,0,10,4
1986-03,193,99.8,93.2,0.38,0.42,0.26,0.19,-0.11,-0.28,-0.18,-0.33,29.1,15.7,0,10,6
1986-04,45,89,-44,-0.45,-0.61,0.28,0.33,0.14,-0.03,-0.45,-0.6,27.8,13.2,0,1,7
1986-05,133,62.1,70.9,1.68,1.75,0.73,0.74,0.51,0.39,-0.02,-0.17,25,11.4,0,3,10
1986-06,1,58.6,-57.6,-2.02,-1.07,0.48,0.4,0.36,0.25,-0.02,-0.17,23.6,6.2,0,0,29
1986-07,67,60.6,6.3,1.8,1.89,1.6,1.57,0.88,0.93,0.28,0.15,22.8,6.4,0,2,15
1986-08,82,72.1,9.9,2.1,2.03,1.87,1.88,1.26,1.3,0.6,0.52,24.5,9.6,0,2,11
1986-09,36,97.8,-61.8,-0.42,-0.38,1.24,1.29,1.02,1.05,0.42,0.34,26.1,10.1,0,1,20
1986-10,40,119.7,-79.7,-1.38,-1.29,-0.43,-0.27,0.7,0.82,0.38,0.33,28.2,12.2,0,2,10
1986-11,91,119.6,-28.6,-1.46,-1.46,-2.13,-2.45,-0.8,-0.7,0.06,0.03,28.6,14.5,0,3,13
1986-12,445,93.2,351.8,2.27,2.14,0.46,0.53,0.95,1.06,0.81,0.86,26.7,16.3,0,16,2
1987-01,251,110.4,140.6,-0.09,-0.18,0.71,0.82,0.37,0.49,0.78,0.87,28.2,16.5,0,10,2
1987-02,119,102.6,16.4,-0.68,-0.64,0.76,0.81,-0.38,-0.39,0.41,0.49,28.8,15.8,0,2,6
1987-03,89,113.3,-24.3,-1.15,-1.25,-1.02,-1.02,-0.71,-0.75,-0.05,-0.05,29,14.6,0,3,4
1987-04,140,81.7,58.3,1.37,1.41,-0.6,-0.66,0.15,0.09,0.4,0.44,27,14.4,0,4,7
1987-05,86,61.8,24.2,0.92,1.02,0.25,0.21,0.66,0.66,0.19,0.22,24.6,11.9,0,2,6
1987-06,26,50.7,-24.7,0.11,0.43,1.24,1.33,-0.3,-0.39,0.3,0.36,22.7,7.7,0,0,7
1987-07,12,65.3,-53.3,-0.29,0.06,0.61,0.76,-0.28,-0.28,0.06,0.09,24.7,8,0,1,21
1987-08,6,86.3,-80.3,-0.89,-0.41,-0.31,-0.18,0.08,0.02,-0.29,-0.3,26.4,7.4,0,0,12
1987-09,108,84.2,23.8,0.91,1.05,0.56,0.7,1.12,1.2,0.04,0.08,25.6,12.3,0,5,5
1987-10,89,111.3,-22.3,-0.23,-0.29,0.18,0.38,0.4,0.67,0.25,0.33,28.8,14.5,0,2,11
1987-11,163,122.7,40.3,0.11,-0.14,0.25,0.41,0.07,0.29,0.56,0.62,28.8,16.5,0,3,5
1987-12,244,117.8,126.2,-0.04,-0.12,-0.26,-0.38,-0.01,0.07,-0.31,-0.24,28.8,17.7,0,10,4
1988-01,214,130.2,83.8,-0.47,-0.71,-0.42,-0.68,-0.33,-0.43,-0.5,-0.55,30.3,18.6,0,9,2
1988-02,304,92.2,211.8,1.37,1.41,0.42,0.13,0.44,0.33,0.32,0.27,27.9,18.2,0,14,2
1988-03,127,108.4,18.6,-0.49,-0.6,0.18,-0.01,-0.08,-0.29,0.5,0.43,28.9,16.3,0,5,8
1988-04,85,77.4,7.6,0.48,0.57,0.78,0.84,0.16,-0.05,0.26,0.22,27.1,16.4,0,1,3
1988-05,86,64.5,21.5,0.92,0.97,0.09,0.11,0.32,0.15,0.27,0.21,25.4,12.9,0,4,6
1988-06,42,52.3,-10.3,0.61,0.86,0.85,0.96,0.45,0.33,0.33,0.27,22.1,8.1,0,2,10
1988-07,0,65.8,-65.8,,-0.79,0.67,0.75,0.84,0.9,0.28,0.21,22.2,6.6,0,0,31
1988-08,0,91.3,-91.3,,-1.35,-0.38,-0.43,-0.08,-0.14,0.25,0.15,26,8.1,0,0,31
1988-09,42,107.5,-65.5,-0.26,-0.46,-0.97,-1.02,0.14,0.13,-0.04,-0.22,28.8,13.1,1,1,14
1988-10,153,96.7,56.3,0.73,0.88,0.08,0.13,0.36,0.49,0.24,0.14,26,14.5,0,6,4
1988-11,129,107.3,21.7,-0.56,-0.5,-0.11,0.12,-0.29,-0.08,0.1,0.07,26.5,15.4,0,5,3
1988-12,158,110,48,-1.45,-1.3,-0.82,-0.57,-1.13,-1,-0.28,-0.19,27.7,16.9,0,6,6
1989-01,252,107.9,144.1,-0.08,-0.14,-1.06,-0.96,-0.9,-0.79,-0.13,0,28,17.2,0,8,3
1989-02,251,89.9,161.1,0.9,1.02,-0.26,-0.35,-0.37,-0.24,-0.37,-0.24,28.6,17.5,0,12,4
1989-03,175,99.7,75.3,0.16,0.2,0.36,0.38,-0.21,-0.02,-0.17,-0.04,28.5,16.9,0,4,7
1989-04,67,85.9,-18.9,0.11,0,0.61,0.69,-0.42,-0.36,-0.26,-0.14,27.6,14.9,0,3,10
1989-05,16,68.8,-52.8,-1.17,-1.1,-0.3,-0.32,-0.41,-0.41,-0.59,-0.48,24.4,10.1,0,1,26
1989-06,29,50,-21,0.22,0.55,-0.43,-0.42,0.12,0.1,-0.62,-0.5,22.4,9,0,1,12
1989-07,55,61.2,-6.2,1.49,1.66,0.22,0.36,0.53,0.63,-0.35,-0.24,23.6,7.2,0,2,18
1989-08,25,81.4,-56.4,0.42,0.8,1.21,1.36,0.15,0.18,-0.24,-0.1,25,9.8,0,1,16
1989-09,97,83.7,13.3,0.75,0.92,1.15,1.26,0.44,0.62,0.01,0.25,25.9,12.8,0,4,10
1989-10,38,105.5,-67.5,-1.45,-1.08,-0.4,0,-0.29,0.17,-0.48,-0.24,27.4,12.3,0,1,5
1989-11,204,104.2,99.8,0.79,0.9,0.04,0.44,0.46,0.88,-0.16,0.09,27.4,16,0,7,4
1989-12,364,109.4,254.6,1.44,1.42,0.72,0.87,1.09,1.24,0.7,0.9,26.6,17.1,0,13,4
1990-01,163,128,35,-1.08,-1.15,0.34,0.35,0.06,0.2,0.32,0.48,29.6,17,0,5,6
1990-02,146,106.5,39.5,-0.29,-0.32,-0.18,-0.5,-0.2,-0.19,-0.13,-0.03,29.4,16.3,0,3,6
1990-03,163,98.5,64.5,0.01,0.06,-0.93,-0.99,-0.45,-0.47,-0.2,-0.12,28.7,16.4,0,7,3
1990-04,82,86.7,-4.6,0.42,0.32,-0.21,-0.25,0.08,-0.05,-0.12,-0.04,28,14.6,0,2,9
1990-05,58,62,-4,0.33,0.39,0.14,0.19,-0.1,-0.28,0.08,0.18,24.1,9.8,0,3,13
1990-06,1,56.1,-55.1,-2.02,-0.93,0,-0.03,-0.87,-0.91,-0.04,0.03,23.8,6,0,0,29
1990-07,27,59.5,-32.5,0.54,0.99,-0.04,0.16,-0.24,-0.21,-0.16,-0.09,23.4,7.3,0,0,9
1990-08,62,70.9,-8.9,1.63,1.81,0.85,1.16,0.35,0.48,0,0.11,23.8,8.6,0,1,15
1990-09,77,86.1,-9.1,0.44,0.61,1.04,1.25,0.59,0.81,-0.09,0.03,25.3,10,0,3,9
1990-10,99,103.7,-4.7,-0.06,0,0.59,0.93,0.37,0.8,0.18,0.3,27.1,13.9,0,3,6
1990-11,134,122,12,-0.45,-0.69,-0.26,-0.03,0.03,0.44,-0.12,-0.04,29.8,16.2,0,5,3
1990-12,167,124.2,42.8,-1.28,-1.37,-1.24,-1.33,-0.44,-0.19,-1.03,-0.88,28.7,16.6,0,5,7
1991-01,328,98.6,229.4,0.59,0.64,-0.37,-0.42,-0.08,0.1,-0.28,-0.12,27.3,18.2,0,13,2
1991-02,231,98.2,132.8,0.7,0.77,0.19,0.01,-0.06,-0.02,0.09,0.26,28.5,17.9,0,11,2
1991-03,402,83.7,318.3,2.25,2.1,1.77,1.93,1.12,1.17,1.15,1.28,26.3,17.1,0,16,5
1991-04,109,79.9,29.1,0.9,0.97,2.23,2.14,1.34,1.4,1.29,1.43,26.6,15.2,0,3,7
1991-05,20,67.1,-47.1,-0.95,-0.91,1.9,1.85,1.23,1.34,1.12,1.27,24.2,11.4,0,0,8
1991-06,1,58.2,-57.2,-2.02,-1.05,-0.15,-0.18,1.49,1.66,1.08,1.22,24.4,10.7,0,0,21
1991-07,32,59.8,-27.8,0.75,1.14,-0.78,-0.63,1.68,1.69,1.08,1.22,23,9.3,0,2,16
1991-08,0,83.4,-83.4,,-0.64,-0.71,-0.46,1.53,1.6,0.84,0.94,25.6,10.5,0,0,31
1991-09,50,86.3,-36.3,-0.07,0.15,-0.1,0.23,-0.28,-0.04,0.73,0.84,26.5,12.4,0,2,18
1991-10,138,108.8,29.2,0.53,0.52,-0.01,0.25,-0.51,-0.15,0.85,0.94,26.9,14.9,0,5,7
1991-11,80,121.6,-41.6,-1.77,-1.69,-0.74,-0.59,-0.97,-0.77,0.66,0.77,28.6,16.5,0,1,7
1991-12,235,111,124,-0.17,-0.16,-0.68,-0.71,-0.68,-0.48,0.91,1.03,28.4,17.7,0,7,3
1992-01,387,102.7,284.3,1.05,1.09,0.15,0.19,0.06,0.19,1.13,1.21,27.5,18.3,0,12,3
1992-02,228,96.5,131.5,0.67,0.75,0.97,1.07,0.42,0.49,1.14,1.24,26.7,16.7,0,10,4
1992-03,217,85.6,131.4,0.65,0.83,1.17,1.31,0.72,0.82,0.41,0.56,27.2,16.6,0,10,3
1992-04,126,70.8,55.2,1.17,1.36,1.17,1.35,0.86,1.01,0.49,0.7,26.2,15.7,0,4,6
1992-05,120,60.1,59.9,1.49,1.6,1.43,1.58,1.48,1.71,0.93,1.13,25,13.9,0,4,7
1992-06,0,54.1,-54.1,,-0.87,1.18,1.36,1.44,1.67,0.9,1.1,24,10.4,0,0,30
1992-07,57,58.8,-1.8,1.55,1.75,1.32,1.43,1.43,1.58,0.98,1.18,23.2,9.8,0,2,21
1992-08,8,70.1,-62.1,-0.66,0.59,0.29,0.78,1.3,1.58,1.02,1.26,23.9,11.1,0,0,13
1992-09,161,72.3,88.7,1.53,1.65,1.63,1.75,1.74,1.84,1.48,1.66,23.6,14.2,0,6,6
1992-10,220,94.8,125.2,1.48,1.58,2.02,1.98,2.3,2.04,1.69,1.84,26.5,16.1,0,9,4
1992-11,148,99.6,48.4,-0.17,0.02,1.69,1.73,1.59,1.73,2,2.09,26.9,16.3,0,5,6
1992-12,213,120,93,-0.51,-0.62,0.51,0.72,1.24,1.46,1.88,1.85,27.7,16.2,0,6,4
1993-01,265,108.2,156.8,0.04,-0.02,-0.39,-0.31,0.74,1.05,1.43,1.62,28.4,17.4,0,12,3
1993-02,310,81.3,228.7,1.42,1.52,0.59,0.57,1.48,1.72,1.75,1.93,26.6,17.6,0,12,1
1993-03,140,95.6,44.4,-0.3,-0.22,0.57,0.67,0.78,1.01,1.57,1.85,28.5,16.8,0,3,5
1993-04,72,81.9,-9.9,0.22,0.21,0.82,1.01,0.22,0.35,1.37,1.66,27.2,15.6,0,2,8
1993-05,68,63.2,4.8,0.56,0.61,-0.08,0.03,0.36,0.4,1.14,1.47,24.2,11.1,0,2,14
1993-06,41,48.4,-7.3,0.59,0.94,0.5,0.62,0.63,0.77,1.26,1.57,22.3,10.1,0,2,11
1993-07,2,62.5,-60.5,-1.59,-0.4,0.41,0.63,0.78,0.99,1.02,1.36,24.9,10.2,0,0,15
1993-08,15,73.3,-58.3,-0.11,0.73,0.1,0.61,-0.09,0.12,1.06,1.39,25.1,10.3,0,0,14
1993-09,94,81,13,0.71,0.92,0.35,0.74,0.46,0.79,0.8,1.11,26.7,14.3,0,2,10
1993-10,84,107.2,-23.2,-0.33,-0.3,0.05,0.5,0.17,0.68,0.21,0.52,28.1,15.3,0,3,10
1993-11,94,128.4,-34.4,-1.38,-1.57,-0.69,-0.54,-0.66,-0.24,-0.02,0.21,29.7,17.4,0,3,7
1993-12,212,105.1,106.9,-0.52,-0.41,-1.36,-1.34,-0.97,-0.65,-0.03,0.32,27.4,18.2,0,7,2
1994-01,279,93.2,185.8,0.17,0.25,-0.7,-0.61,-0.62,-0.32,0.01,0.38,26.3,18,0,12,2
1994-02,135,118.6,16.4,-0.44,-0.64,-0.51,-0.62,-0.92,-0.8,-0.79,-0.53,30.5,18.4,0,6,6
1994-03,294,92.9,201.1,1.39,1.42,0.53,0.51,-0.33,-0.32,-0.09,0.11,27,17.1,0,11,2
1994-04,43,80.7,-37.7,-0.51,-0.45,0.45,0.41,-0.28,-0.32,-0.23,0,26.5,15.1,0,0,5
1994-05,114,63.9,50.1,1.4,1.46,1.35,1.39,0.4,0.43,0,0.2,25.2,12.8,0,4,13
1994-06,18,53.4,-35.4,-0.23,0.03,0.43,0.49,0.57,0.58,-0.09,0.08,22.8,8.4,0,0,16
1994-07,11,63.6,-52.6,-0.37,0.1,0.88,0.97,0.67,0.66,-0.05,0.11,23.6,8.2,0,0,22
1994-08,0,87.7,-87.7,,-1,-0.87,-0.66,0.98,1.04,-0.12,-0.03,25.9,9,0,0,31
1994-09,6,104.2,-98.2,-1.87,-1.29,-1.92,-1.34,-0.49,-0.39,-0.53,-0.48,28.9,12.3,0,0,17
1994-10,93,111.1,-18.1,-0.16,-0.22,-1.44,-1.35,-0.5,-0.36,-0.45,-0.42,29,16.6,1,3,6
1994-11,128,107.7,20.3,-0.58,-0.53,-1.25,-1.24,-1.51,-1.48,-0.31,-0.19,27.5,17.2,0,3,7
1994-12,303,117.2,185.8,0.74,0.69,0,0.04,-0.63,-0.6,0.09,0.19,28.8,18.2,0,10,3
1995-01,200,121.7,78.3,-0.63,-0.76,-0.35,-0.41,-0.92,-0.99,-0.28,-0.32,29.5,18.7,0,9,3
1995-02,403,89.6,313.4,2.14,1.98,1.3,1.38,0.5,0.43,0.86,0.88,27.5,18.2,0,16,7
1995-03,144,102.2,41.9,-0.24,-0.26,0.74,0.69,0.64,0.63,0.25,0.22,28.2,17.1,0,4,4
1995-04,70,83.1,-13.1,0.17,0.13,1.47,1.48,0.74,0.7,0.39,0.36,26.8,14.8,0,2,9
1995-05,66,59.5,6.5,0.51,0.65,-0.08,-0.01,0.92,0.89,0.16,0.15,24,12.4,0,3,11
1995-06,10,54.4,-44.4,-0.7,-0.37,0.07,0.14,0.62,0.59,0.13,0.12,23.7,8.7,0,0,10
1995-07,18,60,-42,0.1,0.62,0.11,0.36,1.23,1.31,0.16,0.15,24,10.4,0,1,10
