data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,166,153.9,12.1,-0.07,-0.19,,,,,,,31.1,17.8,1,3,7
1980-02,120,127.9,-7.9,-0.42,-0.56,,,,,,,31.7,20,2,2,9
1980-03,112,123,-11,-0.01,-0.1,-0.44,-0.62,,,,,32.5,20.5,4,5,13
1980-04,43,95.7,-52.7,-1.49,-1.34,-1.09,-1.13,,,,,29.5,17.8,0,1,11
1980-05,233,62.3,170.7,0.6,0.58,-0.3,-0.34,,,,,24.6,15,0,9,7
1980-06,53,51.4,1.6,-1.14,-1.11,-0.79,-0.86,-1.08,-1.19,,,21.7,10.4,0,2,10
1980-07,81,57,24,-0.12,-0.06,-0.26,-0.2,-0.99,-1.02,,,23.4,10.4,0,2,13
1980-08,160,69.8,90.2,0.83,0.97,-0.33,-0.2,-0.52,-0.4,,,24.9,12.2,0,4,5
1980-09,156,82.7,73.3,0.33,0.39,0.37,0.52,-0.33,-0.12,,,23.8,10.6,0,4,5
1980-10,177,112,65,-0.36,-0.3,0.2,0.32,-0.13,0.07,,,28.2,15.7,4,6,8
1980-11,157,124.1,32.9,0.21,0.36,-0.11,0,-0.3,-0.17,,,29.7,17.3,0,6,8
1980-12,118,141.8,-23.8,-0.28,-0.29,-0.47,-0.26,-0.13,0.06,-0.75,-0.62,31.5,19.3,6,3,6
1981-01,191,141.3,49.7,0.24,0.29,-0.14,-0.04,-0.01,0.21,-0.68,-0.52,32.7,20.1,3,4,5
1981-02,125,115.4,9.6,-0.35,-0.32,-0.46,-0.42,-0.46,-0.23,-0.7,-0.49,32.7,20.3,6,6,4
1981-03,110,126.7,-16.7,-0.04,-0.17,-0.24,-0.31,-0.6,-0.39,-0.7,-0.48,31.9,17.8,3,3,12
1981-04,263,90.5,172.5,1.21,1.21,0.42,0.27,0.13,0.23,-0.08,0.12,29.5,15.9,1,4,14
1981-05,52,74.1,-22.1,-1.18,-1.22,-0.09,-0.16,-0.5,-0.56,-0.57,-0.44,26.7,15.8,0,2,15
