data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,22,123.2,-101.2,0.05,-0.35,,,,,,,32.3,22.8,0,1,20,544,570
1980-02,0,144.6,-144.6,,-2.25,,,,,,,33.9,23.4,4,0,29,542,620
1980-03,21,120.1,-99.1,-0.43,-0.38,-0.79,-1.13,,,,,32.9,23.8,5,1,23,569,507
1980-04,135,97.1,37.9,0.19,0.15,-0.42,-0.74,,,,,30.9,22.6,0,6,8,504,468
1980-05,280,92,188,-0.03,-0.15,-0.16,-0.24,,,,,30.2,23,0,11,2,516,446
1980-06,309,82.2,226.8,0.07,0.13,-0.03,-0.08,-0.35,-0.57,,,30.5,22.8,0,14,1,500,410
1980-07,333,98.9,234.1,0.52,0.48,0.15,0.09,-0.12,-0.31,,,30.4,22.5,0,15,3,510,485
1980-08,223,108.8,114.2,0.5,0.61,0.41,0.44,0.11,0.13,,,32.1,23.2,0,7,2,546,511
1980-09,107,124.6,-17.6,0.56,0.48,0.6,0.63,0.28,0.28,,,33.2,23.8,2,4,3,555,585
1980-10,86,125.5,-39.5,0.57,0.64,0.62,0.69,0.35,0.28,,,33.5,22.4,0,3,7,556,593
1980-11,75,110.6,-35.6,0.34,0.36,0.53,0.52,0.49,0.52,,,32.8,22.8,2,3,10,533,525
1980-12,63,116.3,-53.3,0.67,0.67,0.57,0.57,0.63,0.68,0.16,0.03,33.1,22.8,0,4,13,556,553
1981-01,6,104.2,-98.2,-0.8,-0.25,0.15,0.22,0.44,0.49,0.14,0.06,30.9,22.3,0,0,20,514,518
1981-02,36,98.7,-62.7,0.44,0.56,0.18,0.25,0.38,0.4,0.24,0.3,33.2,22.8,4,0,9,503,451
1981-03,28,128.9,-100.9,-0.21,-0.43,-0.3,-0.24,0.13,0.13,0.24,0.28,34.3,23.1,14,0,12,580,588
1981-04,256,99.1,156.9,1.25,1.36,0.93,0.93,0.72,0.77,0.55,0.61,32,22.9,5,7,4,524,459
