data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,168,114.6,53.4,0.15,0.02,,,,,,,25.2,15.7,0,4,6
1980-02,172,90.8,81.2,0.54,0.54,,,,,,,25.1,17,0,6,5
1980-03,137,99,38,0.46,0.28,0.45,0.46,,,,,27.2,17.9,0,7,8
1980-04,118,66.6,51.4,0.68,0.66,0.81,0.78,,,,,23.8,14.6,0,4,10
1980-05,46,49.5,-3.5,-0.48,-0.5,0.15,0.01,,,,,21.8,12.2,0,0,7
1980-06,92,41.1,50.9,-0.09,-0.19,-0.13,-0.16,0.14,0,,,18.8,7.1,0,4,9
1980-07,206,44.9,161.1,1.36,1.43,0.49,0.54,0.71,0.7,,,18.8,9,0,6,14
1980-08,169,50.6,118.4,1.29,1.42,1.34,1.41,1.06,1.08,,,18.8,9.7,0,4,6
1980-09,165,61.4,103.6,0.68,0.79,1.53,1.55,1.09,1.16,,,17.7,8.7,0,5,4
1980-10,103,83.5,19.5,-0.59,-0.53,0.77,0.98,0.78,0.87,,,22,12.5,0,3,4
1980-11,75,95.3,-20.3,-0.5,-0.42,-0.25,0.01,0.82,0.93,,,22.6,13.8,0,3,6
1980-12,271,104.9,166.1,1.68,1.68,0.52,0.63,1.5,1.53,1.11,1.16,25,16.9,0,8,4
1981-01,176,101.5,74.5,0.26,0.32,0.84,0.96,1.09,1.24,1.16,1.24,25.5,17.1,0,6,3
1981-02,52,97.9,-45.9,-1.93,-1.54,0.42,0.53,0.09,0.33,0.77,0.87,26.8,17.4,0,1,5
1981-03,49,87.3,-38.3,-1.45,-1.23,-1.44,-1.36,-0.55,-0.39,0.44,0.56,24.5,15.8,0,1,6
1981-04,63,63.7,-0.7,-0.17,-0.24,-2.35,-1.96,-0.41,-0.25,0.23,0.39,22,12.9,0,3,14
