data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,228,104.5,123.5,-0.31,-0.38,,,,,,,31.7,22.6,0,9,2
1980-02,137,113.2,23.8,-1.59,-1.59,,,,,,,33,22.7,5,6,3
1980-03,343,101.9,241.1,0.68,0.7,-0.58,-0.74,,,,,31.9,22.9,2,14,3
1980-04,289,101.7,187.3,0,-0.19,-0.44,-0.68,,,,,31.7,22.6,0,9,1
1980-05,209,100.6,108.4,-0.42,-0.54,0.1,-0.07,,,,,31.4,22.6,0,9,1
1980-06,135,94.5,40.5,-0.22,-0.24,-0.36,-0.53,-0.6,-0.8,,,31.3,22.3,0,5,4
1980-07,68,102.7,-34.7,-0.84,-0.76,-0.68,-0.77,-0.72,-0.93,,,31.5,21.4,0,1,5
1980-08,113,107.1,5.9,0.61,0.87,-0.36,-0.31,-0.12,-0.26,,,32.3,21.5,0,3,5
1980-09,77,115.9,-38.9,-1.13,-0.97,-0.74,-0.55,-0.64,-0.72,,,33,22,5,1,4
1980-10,168,113.1,54.9,0.27,0.35,-0.09,0.14,-0.61,-0.56,,,32.5,22.4,1,8,2
1980-11,156,103.2,52.8,-0.59,-0.51,-0.6,-0.47,-0.69,-0.57,,,31.9,22.4,0,4,1
1980-12,245,107.9,137.1,0.05,-0.11,-0.2,-0.22,-0.53,-0.39,-0.74,-0.81,32.2,22.5,0,10,2
1981-01,347,101.4,245.6,1.08,1.11,0.37,0.41,0.2,0.33,-0.4,-0.5,31.1,22.2,0,13,2
1981-02,237,87.7,149.3,-0.07,-0.07,0.47,0.48,0.03,0.04,-0.1,-0.16,31,22,0,11,1
1981-03,200,107.4,92.6,-1.42,-1.39,-0.08,-0.13,-0.19,-0.19,-0.53,-0.61,32.1,22.3,0,7,1
1981-04,235,95.2,139.8,-0.88,-0.93,-1.15,-1.13,-0.46,-0.48,-0.65,-0.68,31.6,22.2,2,10,3
1981-05,148,99.2,48.9,-1.48,-1.51,-1.92,-1.7,-0.68,-0.75,-0.81,-0.83,31.8,22.2,0,6,2
1981-06,109,88.2,20.8,-0.74,-0.64,-1.5,-1.4,-0.89,-0.9,-0.88,-0.87,31.3,21.4,0,4,8
1981-07,26,101.6,-75.6,-2.49,-1.78,-1.96,-1.64,-1.89,-1.56,-0.98,-0.96,31,19.6,0,0,15
1981-08,99,104.3,-5.3,0.27,0.59,-1.41,-1.09,-2.09,-1.66,-1.03,-0.98,31.8,20.4,1,5,5
1981-09,108,107.5,0.5,-0.18,0.17,-1.1,-0.71,-1.7,-1.39,-0.93,-0.86,32.2,20.7,2,5,4
1981-10,178,118.9,59.1,0.45,0.44,0.22,0.52,-1.31,-1.11,-0.95,-0.89,32.3,22.4,4,6,3
1981-11,337,104.9,232.1,1.96,1.89,1.25,1.37,0.22,0.46,-0.42,-0.41,32,22.7,3,11,2
1981-12,206,109,97.1,-0.57,-0.73,0.91,0.93,0.23,0.42,-0.55,-0.5,32,22.4,1,6,2
1982-01,249,97.4,151.6,-0.03,-0.01,0.66,0.72,0.54,0.71,-0.9,-0.84,30.9,22.5,0,8,2
