data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,378,101.2,276.8,0.97,1.02,,,,,,,27.6,19.9,0,14,4,428,511
1980-02,111,109.4,1.6,0.03,-0.01,,,,,,,28.6,19.7,0,4,7,410,563
1980-03,26,114.6,-88.6,-2.17,-1.49,0.11,0.16,,,,,29.8,19,0,1,13,446,589
1980-04,137,74,63,1.41,1.56,-0.42,-0.38,,,,,27,18.8,0,5,9,386,403
1980-05,45,69.9,-24.9,0.68,0.75,-0.22,-0.24,,,,,26.2,16.6,0,2,15,354,412
1980-06,21,54.8,-33.8,0.69,1.07,1.38,1.53,0.51,0.66,,,24.1,14.4,0,0,9,278,352
1980-07,2,68.2,-66.2,-0.77,-0.18,0.65,0.73,-0.26,-0.17,,,25.2,14,0,0,28,297,417
1980-08,22,83.6,-61.6,0.44,0.64,0.54,0.65,-0.14,-0.12,,,25.8,15.2,0,1,10,325,455
1980-09,13,88.7,-75.7,-0.96,-0.39,-0.61,-0.26,0.85,1.08,,,26,15.7,0,0,17,324,439
1980-10,29,112.2,-83.2,-1.67,-1.2,-1.74,-1.08,-1.13,-0.62,,,28.9,17.9,5,1,11,416,517
1980-11,178,101.3,76.7,-0.06,0.01,-0.95,-0.74,-0.84,-0.56,,,27,18.6,0,8,5,383,505
1980-12,327,116.4,210.6,0.63,0.53,-0.12,-0.14,-0.28,-0.22,0.16,0.22,28.8,19.8,0,10,13,444,578
1981-01,195,110.5,84.5,-0.13,-0.19,0.03,0.11,-0.39,-0.27,-0.58,-0.44,27.9,19.6,0,5,4,426,543
1981-02,57,116.6,-59.6,-0.78,-0.8,-0.25,-0.25,-0.74,-0.62,-0.78,-0.6,28.9,19.1,0,2,6,392,595
1981-03,239,97.4,141.6,1.11,1.19,-0.02,0.04,-0.22,-0.04,0.03,0.29,28.5,19.7,0,11,4,438,481
1981-04,28,83.5,-55.5,-0.78,-0.66,0,0.01,-0.06,0.1,-0.41,-0.15,26.8,15.8,0,0,11,338,475
1981-05,18,67.5,-49.5,-0.36,-0.17,0.5,0.56,-0.04,0.14,-0.51,-0.21,25.4,14.4,0,0,16,306,405
1981-06,42,54.5,-12.5,1.44,1.68,-0.16,0.02,-0.12,0.04,-0.41,-0.11,23.8,13.2,0,1,9,254,349
1981-07,0,68.2,-68.2,,-0.44,0.46,0.6,0.06,0.15,-0.42,-0.11,23.9,10.7,0,0,31,226,429
1981-08,23,81.5,-58.5,0.48,0.75,1.04,1.19,0.72,0.84,-0.42,-0.13,25.2,11.4,0,0,12,258,466
1981-09,14,96.8,-82.8,-0.9,-0.57,-0.61,-0.37,-0.56,-0.34,-0.4,-0.15,27.7,14.1,0,1,27,327,485
1981-10,153,81.9,71.1,1.05,1.33,0.58,0.89,0.63,1.02,0.08,0.37,24.9,16.9,0,7,4,339,418
1981-11,354,96.1,257.9,1.6,1.6,1.38,1.51,1.54,1.64,0.71,0.93,28.2,18.9,0,9,3,406,470
1981-12,303,108.6,194.4,0.4,0.36,1.36,1.47,1.13,1.28,0.59,0.77,28.2,18.6,0,13,2,416,541
1982-01,347,98.4,248.6,0.81,0.87,1.25,1.34,1.24,1.38,1.11,1.33,27,18.6,0,11,5,396,488
1982-02,76,114.2,-38.1,-0.45,-0.51,0.48,0.59,1.04,1.22,1.16,1.35,30.1,18.3,0,2,11,398,564
1982-03,317,82.7,234.3,1.72,1.96,1.11,1.24,1.71,1.69,1.46,1.58,28.2,19.2,0,10,2,426,414
1982-04,25,78.3,-53.3,-0.9,-0.6,0.67,0.85,1.39,1.48,1.5,1.61,26.4,15.6,0,1,14,330,438
1982-05,25,61.2,-36.2,-0.02,0.37,1.14,1.42,0.9,1.13,1.5,1.6,24.4,13.9,0,0,12,284,363
1982-06,3,58.3,-55.3,-0.71,-0.1,-0.91,-0.43,0.82,1.05,1.36,1.51,25.1,13,0,0,18,271,375
1982-07,11,67.4,-56.4,0.5,0.79,-0.14,0.16,0.55,0.79,1.4,1.53,25.6,12.3,0,0,16,276,421
1982-08,13,78,-65,0.01,0.5,-0.06,0.21,1.05,1.4,1.38,1.54,25.9,14.2,0,0,16,312,431
1982-09,27,93.2,-66.2,-0.32,-0.15,-0.21,0.03,-0.9,-0.4,1.38,1.54,26,13.7,0,1,12,296,488
1982-10,85,106.9,-21.9,-0.07,-0.07,-0.41,-0.17,-0.57,-0.07,1.15,1.34,28.6,17.2,0,3,12,400,516
1982-11,87,133.2,-46.2,-1.43,-1.62,-1.18,-1.18,-1.25,-1.11,0.25,0.49,31.5,18.5,0,3,7,451,612
1982-12,292,91.6,200.4,0.29,0.42,-0.57,-0.58,-0.61,-0.53,0.22,0.39,27.5,18.2,0,14,5,398,448
1983-01,359,93.7,265.3,0.87,0.96,0.2,0.32,0.03,0.21,0.24,0.49,28.1,19.2,0,14,5,423,458
1983-02,152,101.6,50.4,0.48,0.53,0.82,1.05,0.13,0.36,0.51,0.82,29.2,19.2,0,5,7,398,507
1983-03,202,91.9,110.1,0.77,0.87,1,1.18,0.4,0.68,0.1,0.48,28.5,18.7,0,9,6,422,465
1983-04,133,80.9,52.1,1.36,1.44,1.1,1.27,0.71,0.93,0.51,0.85,27.9,17.6,0,3,4,382,438
1983-05,56,68.4,-12.4,0.97,1.09,1.31,1.46,1.28,1.43,0.62,0.93,26.9,16.5,0,2,14,363,393
1983-06,24,60.4,-36.4,0.82,0.97,1.48,1.52,1.32,1.44,0.69,0.98,26.3,14.9,0,1,22,318,378
1983-07,22,67.8,-45.8,1.25,1.4,1.33,1.35,1.33,1.47,0.73,1.01,25.6,12.1,0,1,18,275,421
1983-08,1,86.6,-85.6,-1.4,-0.63,0.6,0.48,1.37,1.51,0.69,0.95,25.7,11.5,0,0,20,268,517
