data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,94,118.6,-24.6,-1.26,-1.2,,,,,,,25.3,13.8,0,3,6,296,670
1980-02,109,99.4,9.6,-0.74,-0.79,,,,,,,25.4,15.8,0,6,7,308,546
1980-03,177,96.8,80.2,1.23,1.11,-0.65,-0.75,,,,,26.7,16.7,0,9,7,363,538
1980-04,43,70.1,-27.1,-1.14,-1.18,-0.32,-0.47,,,,,24.1,13.5,0,1,5,265,419
1980-05,59,48.5,10.5,-0.64,-0.75,-0.37,-0.56,,,,,20.5,10.9,0,3,4,178,345
1980-06,57,41.3,15.7,-0.95,-1.08,-1.56,-1.63,-1.46,-1.5,,,17.7,5.9,0,3,9,76,315
1980-07,148,45.6,102.4,0.39,0.45,-0.69,-0.82,-0.73,-0.88,,,17.5,7,0,5,6,87,317
1980-08,181,51.9,129.1,1,1.09,0.25,0.35,-0.12,-0.15,,,18.1,7.9,0,7,5,101,346
1980-09,97,64.3,32.7,-0.75,-0.75,0.25,0.38,-0.69,-0.74,,,17.4,6.3,0,3,3,76,441
1980-10,130,81.2,48.8,-0.44,-0.35,-0.17,-0.05,-0.58,-0.58,,,20.9,11.5,0,5,4,193,481
1980-11,73,105,-32,-0.89,-0.89,-1.22,-1.16,-0.57,-0.51,,,23.2,13.1,0,4,5,244,600
1980-12,183,114.5,68.5,0.71,0.69,-0.42,-0.32,-0.12,0.03,-0.85,-0.89,24.7,15.3,0,6,3,311,628
1981-01,113,113.4,-0.4,-0.87,-0.83,-0.67,-0.6,-0.55,-0.46,-0.8,-0.84,25.8,16.5,0,4,5,345,613
1981-02,187,98.5,88.5,0.72,0.69,0.17,0.2,-0.79,-0.67,-0.55,-0.59,26.5,17.3,0,7,3,333,534
1981-03,59,94.3,-35.3,-1.45,-1.29,-0.91,-0.88,-0.83,-0.75,-0.94,-0.96,24.6,15,0,2,7,305,550
1981-04,107,64.7,42.3,0.3,0.19,-0.07,-0.11,-0.55,-0.49,-0.67,-0.66,21.8,12.3,0,4,6,210,409
1981-05,28,52.1,-24.1,-1.36,-1.39,-1.17,-1.18,-0.74,-0.8,-0.79,-0.78,21.4,11.6,0,0,7,202,361
1981-06,66,36.2,29.8,-0.76,-0.82,-1.09,-1.16,-1.32,-1.3,-0.78,-0.76,16.6,6.8,0,3,4,72,288
1981-07,61,42.2,18.8,-0.76,-0.82,-1.75,-1.94,-1.24,-1.28,-1.08,-1.08,16.9,5.9,0,2,8,80,326
1981-08,62,55.8,6.2,-0.59,-0.62,-1.35,-1.43,-1.76,-1.8,-1.47,-1.61,19.5,8.2,0,1,7,120,386
1981-09,112,71.7,40.3,-0.5,-0.64,-1.01,-1.06,-1.53,-1.55,-1.41,-1.53,20.6,9.6,0,4,7,156,412
1981-10,98,83.6,14.4,-0.96,-0.91,-1.31,-1.26,-1.92,-1.81,-1.5,-1.49,20,10.6,0,3,6,164,529
1981-11,57,109.2,-52.2,-1.27,-1.36,-1.54,-1.67,-1.81,-1.82,-1.62,-1.52,24.1,13.7,0,2,9,267,618
1981-12,150,106.2,43.8,0.18,0.25,-1.12,-1,-1.47,-1.45,-1.74,-1.63,24.2,13.9,0,6,3,280,590
1982-01,44,123,-79,-2.66,-1.94,-1.95,-1.83,-2.09,-1.85,-2.03,-1.79,25.2,14,0,1,8,298,682
1982-02,202,84.4,117.6,0.95,1.14,-0.72,-0.54,-1.52,-1.51,-1.96,-1.74,25.6,16.2,0,8,3,305,447
1982-03,116,86.4,29.6,0.08,0.04,-0.87,-0.71,-1.33,-1.23,-1.75,-1.68,24.3,14.8,0,3,8,296,498
1982-04,21,64.7,-43.7,-2.03,-1.49,-0.21,-0.03,-1.42,-1.33,-1.96,-1.91,21.6,11.7,0,0,5,200,429
1982-05,58,47.5,10.5,-0.66,-0.75,-1.16,-1.08,-1.3,-1.12,-1.88,-1.88,19,8.5,0,2,9,118,362
1982-06,204,32.8,171.2,1.12,1.22,-0.35,-0.33,-0.77,-0.71,-1.41,-1.41,17.8,9.5,0,8,5,112,234
1982-07,100,42.8,57.2,-0.16,-0.15,0.02,0.12,-0.15,-0.05,-1.29,-1.28,18.2,7.7,0,3,10,100,331
1982-08,129,52.1,76.9,0.43,0.49,0.54,0.72,-0.3,-0.2,-1.04,-0.99,19.8,9.8,0,5,5,150,346
1982-09,54,68.4,-14.4,-1.65,-1.4,-0.64,-0.62,-0.79,-0.77,-1.23,-1.2,20.6,10.4,0,3,13,164,415
1982-10,240,90.4,149.6,0.89,0.91,-0.06,-0.04,-0.08,-0.05,-0.75,-0.69,20.9,10.6,0,8,4,178,556
1982-11,279,82.4,196.6,1.78,1.78,0.77,0.96,0.75,0.92,-0.1,0.02,22.2,13.5,0,8,4,235,471
1982-12,135,109.9,25.1,-0.08,-0.09,1.36,1.44,0.4,0.62,-0.13,0.02,25.3,14,0,6,4,299,600
1983-01,198,110,88,0.47,0.51,1.26,1.42,0.7,0.89,0.31,0.47,26.5,16.8,0,6,6,362,582
