data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,348,110.8,237.2,0.76,0.7,,,,,,,31.1,22.1,0,10,2,514,518
1980-02,578,71.7,506.3,2.15,2.14,,,,,,,27.8,21.7,0,19,0,427,351
1980-03,387,93.5,293.5,0.09,0.04,1.51,1.56,,,,,29.6,21.6,0,16,0,484,457
1980-04,346,95.7,250.3,-0.07,-0.07,1.09,1.19,,,,,30.1,21.6,0,16,1,474,477
1980-05,225,110.1,114.9,-0.44,-0.52,-0.21,-0.27,,,,,31,21.9,0,10,1,510,555
1980-06,228,99,129,1.67,1.68,0.19,0.22,1,1.05,,,30.5,21.4,0,8,2,478,506
1980-07,156,111.6,44.4,0.86,0.98,0.65,0.69,1.06,1.13,,,30.7,20.8,0,5,1,490,579
1980-08,115,124.7,-9.7,1.24,1.36,1.68,1.76,0.45,0.52,,,31,20.6,0,3,3,490,625
1980-09,78,133.3,-55.3,0.83,0.91,1.14,1.25,0.62,0.72,,,31.7,20.9,0,1,3,490,637
1980-10,36,140,-104,-0.12,0.01,0.86,1.01,0.81,0.9,,,32.2,20.7,0,0,5,510,640
1980-11,75,128.8,-53.9,0.55,0.65,0.5,0.69,1.34,1.42,,,32.2,21,0,3,4,498,594
1980-12,129,127.9,1.1,0.33,0.24,0.3,0.4,0.79,0.9,1.11,1.15,32.2,21.3,0,4,14,518,576
1981-01,299,111.2,187.8,0.3,0.19,0.39,0.26,0.58,0.63,1.05,1.11,31,21.7,0,10,2,507,513
1981-02,253,106.6,146.4,-0.82,-0.98,-0.19,-0.34,0,-0.03,0.26,0.42,30.7,21.5,0,11,0,452,514
1981-03,243,112,131,-1.76,-1.6,-1.06,-1.19,-0.68,-0.76,-0.15,-0.03,30.3,21.6,0,4,3,494,527
1981-04,143,108.2,34.8,-2.9,-2.46,-2.42,-2.02,-1.31,-1.34,-0.76,-0.75,30.9,21.8,0,6,2,491,535
1981-05,349,92.6,256.4,0.88,1,-1.38,-1.35,-0.97,-1.05,-0.35,-0.31,30.1,21.5,0,15,1,490,457
