data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,163,126.8,36.2,0.26,0.27,,,,,,,31.6,22.4,0,7,7,527,574
1980-02,379,96.2,282.9,1.87,1.97,,,,,,,30,22.3,0,19,1,468,461
1980-03,148,126,22,-1.2,-1.21,0.63,0.77,,,,,31.4,22.1,0,5,11,519,602
1980-04,58,123.2,-65.2,-1.33,-1.3,-0.17,-0.16,,,,,32.3,22.1,0,2,8,517,588
1980-05,9,134.2,-125.2,-1.36,-1.42,-1.56,-1.45,,,,,33.6,21.9,3,0,15,551,609
1980-06,2,131.9,-129.9,-1.2,-1.08,-1.59,-1.48,-0.4,-0.45,,,34.4,21.8,18,0,25,543,567
1980-07,0,161.7,-161.7,,-1.68,-1.62,-1.53,-0.46,-0.59,,,35.2,21.7,26,0,31,572,633
1980-08,0,184.3,-184.3,,-1.56,-1.88,-1.53,-1.63,-1.54,,,36,21.6,29,0,31,583,700
1980-09,18,181.4,-163.4,1.59,1.11,0.76,-0.93,-1.46,-1.47,,,36.6,22.9,29,1,14,592,682
1980-10,5,205.4,-200.4,-0.47,-1.18,0.2,-0.8,-1.08,-1.4,,,37.5,24,31,0,14,644,732
1980-11,83,155.5,-72.5,1.09,1.19,0.84,0.63,0.47,-0.31,,,34.8,22.1,20,4,5,553,619
1980-12,93,148.9,-55.9,0.44,0.64,0.53,0.58,0.57,0.29,-0.17,-0.26,33.8,22.5,13,3,8,562,596
1981-01,155,125.5,29.5,0.17,0.19,0.52,0.65,0.47,0.33,-0.24,-0.37,31.7,22.6,2,8,3,532,538
1981-02,20,135.2,-115.2,-3.33,-2.09,-1.27,-1.23,-0.77,-0.75,-1.52,-1.39,33,22.2,7,0,14,494,594
1981-03,346,126.2,219.8,0.86,0.84,-0.53,-0.68,-0.2,-0.17,-0.82,-0.97,32,22.8,10,13,6,540,551
1981-04,72,131.6,-59.6,-1.1,-1.24,-0.95,-1.14,-0.55,-0.6,-0.81,-1.04,32,21.7,0,2,13,505,639
1981-05,14,121.3,-107.3,-1.08,-0.91,-0.29,-0.44,-0.86,-0.94,-0.76,-0.96,33,21.9,0,0,12,541,554
1981-06,0,135.7,-135.7,,-1.37,-1.36,-1.35,-1.05,-1.17,-0.76,-0.96,34.3,20.6,12,0,30,523,606
1981-07,0,164.8,-164.8,,-1.9,-1.45,-1.4,-1.14,-1.33,-0.76,-0.96,34.5,20.6,17,0,31,544,653
1981-08,0,182.4,-182.4,,-1.43,,-1.65,-0.38,-0.69,-0.76,-0.95,35.5,21.4,26,0,31,571,715
1981-09,0,193.7,-193.7,,-1.39,,-1.79,-1.47,-1.55,-0.83,-1.04,36.9,22.4,30,0,30,590,733
1981-10,6,201.2,-195.2,-0.38,-0.85,-0.78,-1.53,-1.53,-1.53,-0.81,-0.99,37.5,22.9,31,0,18,626,745
1981-11,9,186.3,-177.3,-1.34,-1.5,-1.35,-1.62,-1.84,-1.79,-1.08,-1.27,36.9,24.8,29,0,10,626,663
1981-12,51,169.2,-118.2,-0.2,-0.42,-0.77,-1.19,-0.91,-1.64,-1.16,-1.41,35.9,23.1,23,1,19,604,623
1982-01,151,126.6,24.4,0.12,0.13,-0.57,-0.79,-0.72,-1.12,-1.26,-1.43,31.6,22.5,2,6,3,528,557
1982-02,212,105.2,106.8,0.44,0.48,0.05,0.07,-0.34,-0.57,-0.49,-0.81,31,21.8,0,9,1,460,480
1982-03,174,123,51,-0.85,-0.88,-0.41,-0.31,-0.78,-0.9,-1.22,-1.39,31.5,22,0,4,1,519,594
1982-04,164,110.4,53.6,-0.06,-0.06,-0.34,-0.3,-0.58,-0.62,-0.9,-1.11,31.1,21.8,0,10,2,493,536
1982-05,16,127.8,-111.8,-0.99,-1.03,-0.68,-0.71,-0.59,-0.58,-0.86,-1.11,32.5,20.7,0,0,18,515,599
1982-06,1,132.2,-131.2,-1.57,-1.15,-0.45,-0.54,-0.56,-0.56,-0.85,-1.07,33.8,20.7,5,0,23,516,573
1982-07,0,155.1,-155.1,,-1.21,-1.31,-1.25,-0.59,-0.63,-0.85,-1.03,35,21,21,0,31,558,604
1982-08,0,181,-181,,-1.34,-2.3,-1.37,-0.76,-0.87,-0.85,-1.02,35.6,20.7,30,0,31,564,684
1982-09,7,188.8,-181.8,0.48,-0.46,-0.31,-1.18,-0.49,-0.72,-0.82,-0.97,36.7,23.1,29,0,26,597,691
1982-10,29,186.4,-157.4,0.68,0.68,0.63,-0.02,-0.66,-0.95,-0.71,-0.82,36.3,22.5,30,0,12,602,703
1982-11,31,193.8,-162.8,-0.19,-0.98,0.2,-0.37,-0.2,-0.95,-0.62,-0.75,36.9,22.7,29,1,15,594,679
1982-12,41,185.1,-144.1,-0.4,-1.19,-0.27,-0.81,-0.31,-1.05,-0.6,-0.77,36.1,23.2,27,3,21,608,667
1983-01,43,160.6,-117.6,-1.75,-1.79,-1.82,-2.14,-1.49,-1.88,-1.06,-1.23,34.8,23.7,20,0,8,598,602
