data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,287,106.3,180.7,0.4,0.43,,,,,,,28.3,18.4,0,13,4
1980-02,79,111.6,-32.6,-0.59,-0.56,,,,,,,29.1,18,0,3,10
1980-03,35,120.8,-85.8,-1.78,-1.35,-0.78,-0.66,,,,,30.4,17.3,0,2,14
1980-04,202,79.5,122.5,2.53,2.46,-0.17,-0.03,,,,,27.9,16.8,0,10,13
1980-05,0,79.6,-79.6,,-0.93,0.26,0.3,,,,,27.7,14.5,0,0,31
1980-06,29,65.2,-36.2,1.18,1.57,2.37,2.28,0.09,0.31,,,25.6,12.2,0,1,13
1980-07,3,75.4,-72.4,-0.26,0.45,0.04,0.44,-0.21,0.04,,,26.7,11.9,0,0,19
1980-08,1,91.7,-90.7,-1.45,0.23,0.56,0.9,0.33,0.52,,,27.9,13.4,0,0,27
1980-09,16,94,-78,-0.64,0.15,-0.98,0.15,1.73,1.89,,,28.4,15.1,0,0,18
1980-10,37,132.8,-95.8,-1.03,-0.85,-1.42,-0.47,-1.45,-0.27,,,30.8,16.2,6,2,18
1980-11,228,114.9,113.1,0.46,0.5,-0.31,-0.04,-0.21,0.22,,,28.7,17.5,0,7,4
1980-12,346,116.8,229.2,0.63,0.65,0.32,0.29,0.12,0.24,0.07,0.27,28.7,18.3,0,15,6
1981-01,202,105.6,96.4,-0.21,-0.16,0.25,0.36,-0.16,0.07,-0.37,-0.11,28.2,17.9,0,9,4
1981-02,49,128.8,-79.8,-1.12,-1.08,-0.43,-0.43,-0.64,-0.44,-0.54,-0.19,30.3,17.6,0,2,15
1981-03,141,100.1,40.9,0.08,0.1,-0.84,-0.69,-0.58,-0.44,-0.02,0.34,29.5,18.6,0,8,6
1981-04,18,94.3,-76.3,-0.92,-0.67,-1.29,-1.07,-0.49,-0.28,-0.93,-0.44,27.8,15.2,0,0,15
1981-05,11,77.6,-66.6,-0.79,-0.28,-0.49,-0.29,-0.68,-0.46,-0.83,-0.35,26.7,13.5,0,0,24
1981-06,32,62.8,-30.8,1.29,1.71,-0.29,0.1,-0.94,-0.63,-0.82,-0.31,25.1,11.9,0,1,8
1981-07,0,74.4,-74.4,,0.33,0.43,0.84,-1.14,-0.76,-0.82,-0.32,24.3,10.5,0,0,31
1981-08,21,88.7,-67.7,0.61,1.13,1.15,1.4,-0.17,0.22,-0.73,-0.27,26.3,12.2,0,1,17
1981-09,4,105.8,-101.8,-1.69,-0.43,-0.74,0.1,-0.8,0.06,-0.81,-0.35,29.2,14.6,0,0,21
1981-10,196,94.7,101.3,1.77,1.93,1.29,1.58,1.36,1.6,-0.03,0.41,26.7,16.3,0,8,2
1981-11,382,97.3,284.6,1.96,1.89,2.07,2.03,2.19,2.1,0.63,0.99,27.1,17.4,0,13,2
1981-12,256,115,141,-0.14,-0.12,1.51,1.63,1.28,1.55,0.27,0.62,28.6,17.5,0,11,4
1982-01,276,100.2,175.8,0.32,0.4,0.93,1.11,1.19,1.45,0.58,1.01,27.5,17.5,0,13,3
1982-02,39,119.7,-80.7,-1.36,-1.09,-0.59,-0.48,0.71,1.04,0.56,1.02,30,17.5,0,0,10
1982-03,302,83.6,218.4,1.5,1.76,0.44,0.64,1.44,1.7,1.26,1.66,28.4,18.2,0,11,2
1982-04,37,82.9,-45.9,-0.17,0.21,0.35,0.67,0.97,1.27,1.34,1.7,27.3,14.3,0,1,12
1982-05,29,68.7,-39.7,0.4,1,1.4,1.76,0.19,0.58,1.36,1.7,25.3,12.6,0,1,18
1982-06,0,67.3,-67.3,,0.11,-0.16,0.49,0.34,0.72,1.24,1.59,26.2,13.2,0,0,30
1982-07,5,75.9,-70.9,0,0.55,0.11,0.7,0.32,0.77,1.24,1.58,25.6,12.1,0,0,12
1982-08,1,89.7,-88.7,-1.45,0.32,-0.93,0.27,1.27,1.79,1.18,1.58,27.2,14.1,0,0,15
1982-09,6,106.3,-100.3,-1.41,-0.4,-1.47,-0.16,-0.99,0.11,1.2,1.59,28,14.5,0,0,24
1982-10,76,113.4,-37.4,0,0.25,-0.72,-0.02,-0.78,0.21,0.71,1.16,29.1,16.9,0,1,4
1982-11,75,137.9,-62.9,-2.01,-1.85,-1.83,-1.21,-1.99,-1.01,-0.67,-0.1,31.4,18.7,0,4,8
1982-12,235,95.9,139.1,-0.34,-0.14,-1.21,-0.93,-1.41,-0.86,-0.73,-0.22,27.5,18.3,0,9,2
1983-01,424,90.4,333.6,1.16,1.29,0.03,0.21,-0.22,0.11,-0.13,0.35,26.9,19.2,0,17,1
1983-02,204,103.7,100.3,0.75,0.8,0.95,1.23,0.08,0.43,0.64,1.15,28.2,19.1,0,6,4
