data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,204,120.6,83.4,0.29,0.1,,,,,,,31.5,23.6,0,5,4,544,550
1980-02,540,80.6,459.4,2.1,2.17,,,,,,,29.2,22.8,0,18,0,464,382
1980-03,218,105.4,112.6,-1.43,-1.3,0.67,0.65,,,,,30.5,23,0,7,6,520,506
1980-04,354,100.9,253.1,-0.07,-0.35,0.5,0.42,,,,,30.5,23.1,0,12,4,504,487
1980-05,186,114.5,71.5,-1.02,-1.04,-1.07,-1.07,,,,,31.3,23.7,0,7,3,542,558
1980-06,189,102.9,86.1,0.22,0.11,-0.45,-0.65,0.09,-0.08,,,30.6,23.2,0,6,3,507,509
1980-07,38,119,-81,-1.28,-1.12,-1,-0.98,-0.15,-0.29,,,30.9,22.7,0,1,13,522,586
1980-08,21,138.5,-117.5,0,0.12,-0.53,-0.57,-1.09,-1.05,,,31.9,23,0,0,6,540,643
1980-09,2,141.8,-139.8,-0.78,0.59,-1.02,-0.77,-0.7,-0.76,,,32.2,23.3,0,0,25,533,627
1980-10,0,155.6,-155.6,,-0.09,-0.35,0.06,-1,-0.9,,,32.6,23.7,0,0,31,562,640
1980-11,12,134.5,-122.5,-0.01,0.58,-0.33,0.33,-0.58,-0.42,,,32.1,23.6,0,1,14,534,575
1980-12,27,139.1,-112.1,-0.33,-0.29,-0.43,-0.11,-1.06,-0.65,-0.2,-0.21,32.3,23.7,0,1,20,558,579
1981-01,126,117.1,8.9,-0.6,-0.68,-0.68,-0.6,-0.79,-0.54,-0.39,-0.37,31.4,23.5,0,4,7,540,527
1981-02,121,115.5,5.5,-1.71,-1.52,-1.47,-1.31,-1.51,-1.2,-1.51,-1.3,31,23.3,0,4,8,480,545
1981-03,297,111.7,185.3,-0.55,-0.7,-1.48,-1.35,-1.45,-1.24,-1.36,-1.21,30.5,23.5,0,14,10,526,509
1981-04,175,112.2,62.8,-2.08,-1.56,-2.13,-1.65,-1.89,-1.49,-2.01,-1.62,31.2,23.6,0,7,3,522,545
1981-05,370,98.5,271.5,0.69,0.7,-0.7,-0.8,-1.22,-1.17,-1.33,-1.17,30.6,23.3,0,15,0,525,475
1981-06,54,112.8,-58.8,-2.45,-1.62,-1.08,-1.09,-1.5,-1.33,-1.66,-1.37,31.1,22.9,0,1,7,511,556
1981-07,64,123.6,-59.6,-0.62,-0.71,-0.5,-0.62,-1.56,-1.38,-1.55,-1.3,31.3,22.4,0,1,4,522,600
1981-08,8,144.7,-136.7,-0.9,-1.05,-2.05,-1.54,-1.23,-1.19,-1.55,-1.31,32.2,22.6,0,0,20,540,658
1981-09,0,153.8,-153.8,,-0.91,-0.81,-0.92,-1.21,-1.16,-1.55,-1.33,32.8,23.3,0,0,30,542,671
1981-10,0,159.7,-159.7,,-0.52,-1.25,-1.13,-0.63,-0.73,-1.53,-1.32,32.9,23.7,0,0,31,568,660
1981-11,0,147.5,-147.5,,-0.53,,-0.93,-2.08,-1.53,-1.55,-1.34,33.1,24.4,0,0,30,563,592
1981-12,88,140,-52,0.74,0.79,0.33,0.33,-0.39,-0.47,-1.4,-1.29,32.5,24.1,0,3,18,566,572
1982-01,219,110.4,108.6,0.43,0.36,0.42,0.35,0.19,0.11,-1.22,-1.17,30.5,23.6,0,10,5,528,497
1982-02,407,85.2,321.8,1.23,1.33,1.06,1.11,0.87,0.86,-0.46,-0.5,29.6,23,0,15,1,456,406
1982-03,298,107.5,190.5,-0.54,-0.65,0.51,0.47,0.47,0.39,-0.5,-0.52,30.2,23.1,0,10,1,516,522
1982-04,390,94,296,0.24,0.04,0.43,0.34,0.46,0.36,0.03,0.01,30.1,23,0,14,1,496,459
1982-05,296,118.3,177.7,0.09,-0.12,-0.13,-0.28,0.42,0.31,-0.15,-0.25,31.3,23.4,0,12,1,537,572
1982-06,158,116.9,41.1,-0.23,-0.54,0.05,-0.25,0.28,0.11,0.1,-0.05,30.8,22.8,0,5,3,504,568
1982-07,96,126.2,-30.2,-0.02,-0.17,-0.14,-0.44,0.18,-0.03,0.17,-0.02,30.9,23,0,1,2,526,592
1982-08,56,140.8,-84.8,1.24,1.26,0.04,-0.25,-0.12,-0.33,0.27,0.08,31.5,22.9,0,1,6,533,636
1982-09,2,151.5,-149.5,-0.78,-0.37,0.31,0.17,0.09,-0.18,0.27,0.09,32,23.4,0,0,14,531,627
1982-10,0,157.5,-157.5,,-0.28,0.7,0.58,-0.03,-0.3,0.27,0.09,32.2,23.5,0,0,31,552,626
1982-11,1,157.1,-156.1,-1.03,-1.19,-1.16,-1.01,-0.17,-0.47,0.27,0.08,32.6,23.7,0,0,27,544,607
1982-12,2,162.4,-160.4,-1.8,-2.04,-2.04,-2.29,-0.42,-0.75,0.1,-0.09,32.9,24.2,1,0,23,575,621
1983-01,34,145.9,-111.9,-2.46,-1.76,-2.65,-1.96,-1.86,-1.8,-0.33,-0.55,32.5,24.2,0,1,19,570,585
1983-02,141,110.6,30.4,-1.4,-1.31,-2.4,-1.95,-2.51,-2.02,-1,-1.14,31.1,23.8,0,5,6,489,510
1983-03,201,122,79,-1.64,-1.54,-2.68,-1.93,-2.73,-1.98,-1.34,-1.43,31.3,24,0,7,11,547,548
1983-04,129,123.1,5.9,-2.83,-1.81,-2.98,-1.95,-3.19,-2.06,-2.29,-1.99,31.6,23.8,0,5,4,531,588
1983-05,99,123.8,-24.8,-2.29,-1.75,-2.88,-2.06,-3.27,-2.09,-2.87,-2.15,31.6,24.2,0,3,5,554,592
1983-06,51,127.5,-76.5,-2.55,-1.77,-3.21,-1.92,-3.45,-2.09,-3.16,-2.16,32,23.3,0,2,8,528,593
1983-07,6,142.2,-136.2,-3.05,-2.21,-3.42,-2.06,-3.51,-2.12,-3.46,-2.17,32,23.2,0,0,9,546,642
1983-08,10,146.9,-136.9,-0.71,-1.06,-3.22,-2.02,-3.43,-2.2,-3.59,-2.18,32.6,23.5,0,0,20,560,635
1983-09,0,157.2,-157.2,,-1.4,-2.44,-1.98,-3.46,-2.06,-3.58,-2.18,33,23.7,0,0,30,550,645
1983-10,4,160.6,-156.6,-0.18,-0.18,-0.81,-1.15,-3.28,-2.08,-3.52,-2.14,32.9,23.8,0,0,12,568,645
1983-11,0,149.4,-149.4,,-0.65,-1.03,-1.01,-3.05,-1.99,-3.48,-2.15,32.9,24,0,0,30,554,603
1983-12,56,143.4,-87.4,0.28,0.24,-0.05,-0.16,-1.41,-1.67,-3.32,-2.24,32.5,24.3,0,1,9,571,567
1984-01,185,112.8,72.2,0.1,-0.02,-0.03,-0.16,-0.23,-0.38,-2.9,-2.11,30.4,22.9,0,8,2,516,513
1984-02,273,97.2,175.8,0.13,0.07,0.1,0.04,-0.05,-0.16,-2.4,-2.04,30.2,23,0,12,1,480,465
1984-03,363,94.5,268.5,0.07,0.06,0.03,-0.04,-0.05,-0.16,-1.97,-1.77,29.9,23.2,0,17,0,512,457
1984-04,549,88,461,1.44,1.79,0.8,0.82,0.53,0.44,-0.77,-0.87,29.8,22.9,0,24,0,491,431
1984-05,404,87.6,316.4,0.94,1.06,1.03,1.15,0.74,0.76,0.04,-0.09,29.7,22.7,0,17,0,503,433
1984-06,189,106.4,82.6,0.22,0.05,1.15,1.36,0.75,0.78,0.35,0.24,30.9,22.5,0,7,1,500,539
1984-07,176,112.4,63.6,1.03,1.14,0.98,1.12,0.97,1.09,0.68,0.65,30.6,22.4,0,5,2,511,560
1984-08,41,138.1,-97.1,0.8,0.92,0.79,0.83,1.08,1.23,0.73,0.72,31.3,22.8,0,1,8,528,650
1984-09,22,139.1,-117.1,1.22,1.78,1.11,1.27,1.29,1.54,0.77,0.8,31.7,22.9,0,0,7,518,647
1984-10,53,141.3,-88.3,1.83,2.06,1.74,1.86,1.21,1.45,0.86,0.94,31.9,23.5,0,1,15,548,632
1984-11,16,140.2,-124.2,0.16,0.52,1.32,1.56,1.03,1.24,0.88,0.98,31.9,23.6,0,0,9,532,619
1984-12,26,140.8,-114.8,-0.36,-0.36,0.42,0.68,0.88,1.08,0.84,0.96,32.1,23.9,0,0,8,558,614
1985-01,313,90.1,222.9,1.2,1.44,0.72,0.82,1.07,1.26,1.15,1.32,29.6,22.9,0,12,1,504,427
1985-02,461,80.8,380.2,1.6,1.72,1.42,1.55,1.57,1.7,1.51,1.63,29.1,22.3,0,17,0,440,391
1985-03,429,92.2,336.9,0.62,0.68,1.63,1.97,1.45,1.68,1.69,1.79,29.3,23,0,24,0,500,446
1985-04,405,83.4,321.6,0.37,0.29,1.22,1.5,1.16,1.39,1.47,1.64,29.1,22.6,0,18,1,474,406
1985-05,430,89,341,1.12,1.25,0.86,0.99,1.27,1.52,1.44,1.66,29.7,22.7,0,20,0,503,441
1985-06,234,101.3,132.7,0.79,0.83,0.9,1.04,1.43,1.8,1.47,1.74,30.1,22.1,0,7,2,484,513
1985-07,203,113.5,89.5,1.31,1.4,1.41,1.67,1.45,1.79,1.48,1.8,30.2,21.9,0,6,1,496,564
1985-08,50,134.6,-84.6,1.07,1.26,1.34,1.57,1.15,1.35,1.47,1.8,31,22.7,0,0,3,522,647
1985-09,10,144.5,-134.5,0.39,0.97,1.29,1.43,1.15,1.38,1.45,1.75,31.8,22.9,0,0,10,520,674
1985-10,0,147,-147,,0.56,0.74,1.07,1.37,1.61,1.34,1.61,31.9,23.1,0,0,31,542,661
1985-11,27,132.4,-105.4,0.49,0.99,0.4,0.9,1.18,1.42,1.34,1.62,31.8,23.5,0,1,9,529,585
1985-12,225,103.8,121.2,1.97,1.97,1.7,1.78,1.79,1.81,1.71,1.96,30.4,22.8,0,11,5,515,479
1986-01,180,114.8,65.2,0.04,-0.09,1.14,1.33,1.17,1.4,1.59,1.8,30.2,23.1,0,4,2,516,555
1986-02,362,88,274,0.89,0.96,1.29,1.45,1.24,1.44,1.4,1.57,29.4,22.3,0,18,1,444,430
1986-03,506,88.6,417.4,1.19,1.33,1.03,1.14,1.46,1.72,1.6,1.74,29,22.5,0,23,0,488,433
1986-04,488,80.9,407.1,1.01,1.2,1.45,1.79,1.52,1.89,1.83,1.96,29.2,22.9,0,20,0,482,393
1986-05,293,109.9,183.1,0.07,-0.07,0.93,1.02,1.25,1.46,1.47,1.68,30.7,23.1,0,13,2,524,545
1986-06,304,103.2,200.8,1.55,1.85,0.96,1.02,1.13,1.27,1.55,1.79,30.3,22.2,0,14,1,487,514
1986-07,121,124.6,-3.6,0.35,0.27,0.74,0.64,1.25,1.42,1.36,1.61,30.4,22.2,0,5,5,504,618
1986-08,16,141.6,-125.6,-0.28,-0.32,1.03,1.03,1.09,1.18,1.28,1.51,31.2,22.6,0,0,9,524,677
1986-09,23,144.2,-121.2,1.27,1.63,0.38,0.34,0.89,0.91,1.3,1.52,32.1,23.1,0,0,17,528,654
1986-10,30,140.4,-110.4,1.22,1.74,0.93,1.21,0.81,0.82,1.33,1.58,31.5,23.2,0,0,6,538,637
1986-11,5,138.6,-133.6,-0.43,0.19,0.82,1.19,1.05,1.16,1.28,1.49,32.2,23.7,0,0,13,538,601
1986-12,55,132,-77,0.26,0.43,0.36,0.74,0.34,0.59,1,1.11,32,23.6,0,1,13,552,574
1987-01,116,121.9,-5.9,-0.74,-0.83,-0.58,-0.53,-0.31,-0.1,0.94,1.04,31.1,23.5,0,4,8,536,563
1987-02,305,113.3,191.7,0.42,0.23,-0.11,-0.24,0.03,0.07,0.83,0.9,30.9,23.2,0,9,7,478,527
1987-03,532,93.1,438.9,1.37,1.48,0.63,0.49,0.58,0.56,0.91,0.96,29.6,22.6,0,16,3,499,449
1987-04,231,111,120,-1.34,-1.27,0.31,0.06,-0.04,-0.23,0.35,0.34,31.4,23.4,0,8,2,522,527
1987-05,132,123.4,8.6,-1.74,-1.52,-0.48,-0.64,-0.44,-0.64,-0.04,-0.12,31.6,23.4,0,4,6,544,596
1987-06,147,106.9,40.1,-0.4,-0.55,-1.57,-1.37,-0.53,-0.73,-0.4,-0.49,30.9,22.9,0,6,2,506,530
1987-07,98,127.3,-29.3,0.01,-0.16,-1.25,-1.22,-0.38,-0.63,-0.44,-0.56,31.6,22.8,0,3,3,534,621
1987-08,36,141.4,-105.4,0.63,0.64,-0.22,-0.43,-0.5,-0.66,-0.39,-0.52,32,23.2,0,1,7,545,659
1987-09,7,153.6,-146.6,0.08,-0.03,0.17,-0.03,-1.31,-1.26,-0.42,-0.57,32.4,23.4,0,0,25,536,678
1987-10,6,152.8,-146.8,0.04,0.57,0.48,0.42,-1.06,-1.07,-0.47,-0.63,32.6,23.6,0,0,25,562,641
