data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,107,144.6,-37.6,-0.72,-0.67,,,,,,,30.6,19.9,0,5,6
1980-02,303,115.8,187.2,1.84,1.91,,,,,,,30.1,21.1,0,6,4
1980-03,100,128.6,-28.6,-0.02,-0.12,0.76,0.71,,,,,32.5,21.3,3,3,6
1980-04,44,99.7,-55.7,-0.82,-0.78,0.88,0.92,,,,,29.2,19.6,0,2,15
1980-05,131,74.2,56.8,0.62,0.73,-0.11,-0.08,,,,,26.6,16.3,0,4,9
1980-06,50,67.1,-17.1,-0.24,-0.26,-0.23,-0.2,0.29,0.31,,,24.3,12.9,0,2,11
1980-07,5,73,-68,-1.46,-0.69,-0.15,-0.09,0.44,0.51,,,25.7,14.7,0,0,27
1980-08,79,83.2,-4.2,0.63,0.99,-0.36,-0.05,-0.38,-0.16,,,26.8,15.6,0,2,5
1980-09,201,89.4,111.6,1.18,1.36,0.85,1.17,0.33,0.64,,,24.7,13.8,0,7,7
1980-10,185,136.4,48.6,0.69,0.62,1.24,1.42,0.87,1.05,,,30.3,18.3,5,5,8
1980-11,106,135.8,-29.8,0,0.21,0.98,1.12,0.64,0.91,,,30.1,18.9,0,5,8
1980-12,291,142,149,1.54,1.54,1.24,1.25,1.37,1.45,1.26,1.39,30.8,21,1,6,6
1981-01,183,132.7,50.3,0.33,0.48,1.05,1.12,1.5,1.61,1.46,1.6,31.1,21.6,0,7,4
1981-02,118,120.9,-2.9,-0.3,-0.34,0.97,1.01,1.25,1.34,0.79,0.97,31.9,21.5,1,3,5
1981-03,59,131.6,-72.6,-0.98,-0.94,-0.52,-0.51,0.68,0.77,0.64,0.82,31.5,20.4,3,2,14
1981-04,155,107.6,47.4,0.94,0.84,-0.14,-0.22,0.76,0.84,1.02,1.15,29.2,17.8,0,3,15
1981-05,0,88.9,-88.9,,-1.91,-0.66,-0.82,0.31,0.23,0.58,0.74,28.4,17.5,0,0,31
1981-06,145,60,85,1.08,1.18,0.36,0.28,-0.18,-0.24,0.9,1.04,23.4,12.8,0,5,7
1981-07,19,79,-60,-0.53,-0.44,-0.38,-0.43,-0.45,-0.52,0.96,1.08,23.7,10.5,0,1,14
1981-08,12,96.6,-84.6,-0.89,-0.39,0.19,0.29,-0.51,-0.52,0.77,0.9,27.9,15.5,0,0,13
1981-09,31,117.3,-86.3,-0.98,-0.79,-1.61,-1.06,-0.62,-0.54,0.09,0.26,29.9,16.4,4,1,20
1981-10,249,110.2,138.8,1.28,1.47,0.11,0.28,-0.29,-0.11,0.35,0.49,27.9,17.3,0,7,6
1981-11,99,139.3,-40.3,-0.13,0.03,0.25,0.41,0.22,0.47,0.32,0.4,31.2,20,0,4,8
1981-12,236,121.4,114.6,1.1,1.29,1.26,1.45,0.33,0.64,0.07,0.24,29.1,19.5,0,11,5
1982-01,102,156.9,-54.9,-0.8,-0.94,0.17,0.27,0.09,0.29,-0.29,-0.17,31.2,20.2,0,3,9
1982-02,157,114.9,42.1,0.28,0.32,0.36,0.4,0.34,0.54,-0.1,-0.01,31.3,21.3,0,5,5
1982-03,116,108.4,7.6,0.28,0.53,-0.38,-0.35,0.76,1.04,0.14,0.28,29.9,20.2,0,6,7
1982-04,28,105.8,-77.8,-1.31,-1.13,-0.45,-0.22,-0.19,0.08,-0.38,-0.14,28.9,17.4,0,1,12
1982-05,57,78.9,-21.9,-0.43,-0.42,-0.8,-0.63,-0.32,-0.18,-0.16,0.17,26.3,14.6,0,2,11
1982-06,157,55.8,101.2,1.2,1.34,-0.08,-0.06,-0.48,-0.38,-0.09,0.24,24.6,15.2,0,5,5
1982-07,82,73,9,1,1.1,0.8,0.89,0.22,0.42,0.15,0.47,25.9,15,0,2,11
1982-08,49,84.3,-35.3,0.16,0.57,1.32,1.55,0.16,0.45,0.32,0.7,26.7,16.3,0,1,12
1982-09,58,109.9,-51.9,-0.39,-0.29,0.07,0.42,-0.15,0.11,0.44,0.87,28.7,16.8,0,3,6
1982-10,244,123.6,120.4,1.24,1.32,0.53,0.72,0.85,1.02,0.42,0.73,29.5,18,0,7,5
1982-11,287,116.1,170.9,2.17,2.07,1.52,1.64,1.91,1.92,1.14,1.45,30.5,19.7,0,9,3
1982-12,274,124.8,149.2,1.41,1.54,2.36,2.19,1.89,1.87,1.29,1.55,29.3,19.2,0,8,5
1983-01,226,129.7,96.3,0.79,0.92,2.11,2.1,1.86,1.98,1.66,1.93,31.5,21.1,0,10,3
1983-02,97,113.8,-16.8,-0.67,-0.54,0.99,1.2,1.65,1.76,1.43,1.77,31.6,21.4,1,4,5
1983-03,208,116.6,91.4,1.61,1.67,0.92,1.11,2.41,2.23,1.74,2.05,30.1,19.5,0,6,11
1983-04,124,85,39,0.58,0.73,0.73,1,2.17,2.17,2.01,2.24,29.2,18.9,0,7,6
1983-05,212,65.6,146.4,1.37,1.48,1.64,1.73,1.93,2.2,2.62,2.5,26.5,17.6,0,8,8
1983-06,152,48.5,103.5,1.15,1.36,1.5,1.68,1.86,2.12,2.47,2.38,21.9,12.9,0,4,11
1983-07,10,73.9,-63.9,-1.01,-0.56,1.34,1.5,1.39,1.67,2.27,2.36,26.5,15.2,0,0,14
1983-08,0,100.1,-100.1,,-0.78,0.01,0.28,1.38,1.58,2.29,2.31,28.2,14.2,1,0,31
1983-09,224,82.7,141.3,1.36,1.54,0.46,0.81,1.4,1.62,2.78,2.41,25,15,0,9,4
1983-10,162,119.9,42.1,0.44,0.55,0.77,1.02,1.43,1.64,2.47,2.52,28.6,17.8,0,5,6
1983-11,125,136.4,-11.4,0.31,0.49,1.09,1.33,0.9,1.21,1.99,2.35,30.3,18.7,1,4,8
1983-12,94,142.6,-48.6,-0.48,-0.42,-0.03,0.21,0.16,0.54,1.38,1.74,31.5,20.2,0,3,4
1984-01,94,152.6,-58.6,-0.95,-1,-0.77,-0.66,-0.06,0.19,0.82,1.16,32.7,21.6,6,2,3
1984-02,87,144.4,-57.5,-0.86,-1.13,-1.4,-1.3,-0.08,0.08,0.79,1.02,33.9,22,11,3,2
1984-03,119,121.5,-2.5,0.33,0.35,-1.14,-1.19,-0.75,-0.62,0.46,0.69,31.6,20.9,2,4,10
1984-04,99,92.1,6.9,0.23,0.25,-0.41,-0.46,-0.93,-0.83,0.35,0.58,28.4,17.6,0,3,11
1984-05,50,79.6,-29.6,-0.57,-0.56,-0.17,-0.06,-1.32,-1.2,-0.31,0.02,28.2,17.2,0,1,9
1984-06,4,71.3,-67.3,-2.15,-1.28,-0.94,-0.85,-1.73,-1.53,-0.92,-0.58,27.2,14.3,0,0,16
1984-07,16,89.9,-73.9,-0.67,-0.88,-1.75,-1.49,-1.38,-1.28,-0.9,-0.64,28.3,14.7,0,1,23
1984-08,57,89.2,-32.2,0.3,0.61,-1.34,-1.04,-0.86,-0.67,-0.71,-0.42,26.3,13.8,0,3,16
1984-09,140,112.6,27.4,0.66,0.66,0.28,0.42,-0.59,-0.42,-1.07,-0.8,28.9,15.4,0,3,9
1984-10,69,150.6,-81.6,-0.91,-1.03,-0.1,-0.11,-1.18,-0.98,-1.49,-1.2,32.6,19.8,8,3,12
1984-11,162,132.2,29.8,0.83,1.01,0.2,0.17,-0.48,-0.37,-1.34,-1.08,31.1,20.3,3,7,6
1984-12,326,128.8,197.2,1.79,1.83,1.1,1.15,0.93,0.98,-0.29,-0.29,30,20,0,7,9
1985-01,83,159.2,-76.2,-1.16,-1.28,1,1.03,0.61,0.63,-0.35,-0.37,31.3,20.7,1,3,10
1985-02,121,123.8,-2.8,-0.25,-0.34,0.59,0.51,0.46,0.46,-0.17,-0.17,31.8,21.6,0,5,3
1985-03,237,114.7,122.3,1.95,1.98,0.21,0.05,0.95,0.96,0.31,0.28,30.2,20.6,0,8,4
1985-04,129,94.2,34.8,0.64,0.67,1.19,1.29,1.47,1.5,0.41,0.4,28.8,19.2,0,6,9
1985-05,111,81.4,29.6,0.39,0.4,1.27,1.33,1.32,1.38,0.67,0.68,26.5,14.5,0,4,8
1985-06,38,67.7,-29.7,-0.51,-0.5,0.2,0.21,0.19,0.14,0.77,0.8,23.7,11.6,0,1,14
1985-07,40,82.7,-42.7,0.16,0.05,-0.12,-0.22,0.7,0.73,0.86,0.9,24,11.4,0,1,25
1985-08,29,100.1,-71.1,-0.28,-0.08,-0.78,-0.7,0.73,0.79,0.81,0.84,27.4,14.1,0,1,30
