data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,204,118,86,0.31,0.18,,,,,,,31.3,23.7,0,9,5
1980-02,810,75.2,734.8,3.55,2.64,,,,,,,28.3,22.5,0,24,0
1980-03,339,96.8,242.2,0.01,-0.02,2.14,2.05,,,,,29.9,22.9,0,14,3
1980-04,237,97.7,139.3,-1.15,-1.1,1.71,1.7,,,,,30.2,23,0,8,2
1980-05,187,110.5,76.5,-0.81,-0.87,-0.82,-0.83,,,,,31.2,23.6,0,7,1
1980-06,180,100.5,79.5,0.36,0.29,-0.89,-0.92,1.04,1.06,,,30.2,23,0,7,2
1980-07,74,114.4,-40.4,-0.7,-0.69,-0.72,-0.76,1,1.04,,,30.5,22.6,0,1,4
1980-08,39,130.6,-91.6,0.1,0.31,-0.22,-0.21,-0.78,-0.75,,,31.1,23,0,0,8
1980-09,19,141.1,-122.1,0.63,1.03,-0.37,-0.21,-0.93,-0.86,,,31.8,23.3,0,0,12
1980-10,1,151.7,-150.7,-1.01,-0.23,0.03,0.41,-0.68,-0.6,,,32,23.5,0,0,22
1980-11,12,134.6,-122.6,-0.06,0.33,-0.13,0.29,-0.31,-0.1,,,32,23.5,0,0,13
1980-12,18,134,-116,-0.6,-0.48,-0.83,-0.4,-0.77,-0.38,0.72,0.76,32.1,23.7,1,0,20
1981-01,76,116.8,-40.8,-1.36,-1.18,-1.4,-1.08,-1.26,-0.88,0.47,0.52,31.2,23.3,0,3,8
1981-02,100,111.2,-11.2,-1.99,-2.01,-2.26,-1.68,-2.23,-1.6,-1.5,-1.27,30.8,23.3,0,4,3
1981-03,240,112.7,127.3,-1.05,-1.14,-2.06,-1.79,-2.2,-1.69,-2.05,-1.64,30.1,23.2,0,8,4
1981-04,216,108.4,107.6,-1.44,-1.35,-2.01,-1.82,-2.14,-1.7,-2.12,-1.75,31,23.6,0,10,2
1981-05,366,92.4,273.6,1.03,1.11,-0.53,-0.61,-1.37,-1.28,-1.34,-1.19,30.3,22.8,0,14,1
1981-06,84,106.2,-22.2,-1.81,-1.39,-0.53,-0.64,-1.5,-1.37,-1.61,-1.36,30.7,22.9,0,2,2
1981-07,101,113.5,-12.5,-0.1,-0.14,0.11,0.07,-1.31,-1.24,-1.5,-1.28,30.4,22.2,0,3,3
1981-08,29,133.2,-104.2,-0.34,-0.21,-1.22,-1.04,-0.86,-0.87,-1.53,-1.3,31.3,22.5,0,1,15
1981-09,15,144.2,-129.2,0.35,0.61,-0.18,-0.09,-0.55,-0.58,-1.53,-1.3,31.8,23.1,0,0,21
