data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,58,152.3,-94.3,0.09,0.02,,,,,,,30.6,23,0,0,3,521,639
1980-02,128,114.5,13.5,0.96,1.16,,,,,,,29.9,22.5,0,6,5,470,501
1980-03,192,128.5,63.5,1.04,1.14,0.9,1,,,,,29.2,22.2,0,7,4,488,601
1980-04,85,116.8,-31.8,-0.77,-0.77,0.53,0.69,,,,,29.2,22.1,0,2,10,470,551
1980-05,72,106.4,-34.4,-1.34,-1.25,-0.72,-0.58,,,,,28.4,21.5,0,2,5,464,501
1980-06,215,86.9,128.1,0.14,0.08,-1.12,-1.04,-0.22,-0.18,,,27.5,21.2,0,6,4,430,426
1980-07,30,108.7,-78.7,-2.78,-1.93,-1.58,-1.43,-0.89,-0.78,,,27.7,20.1,0,0,16,431,522
1980-08,43,122.7,-79.7,-1.04,-1.21,-1.24,-1.25,-1.34,-1.25,,,28,20.3,0,0,4,438,574
1980-09,36,136.1,-100.1,-0.19,-0.37,-2.07,-1.79,-1.7,-1.49,,,28.7,21.1,0,1,6,447,633
1980-10,29,147.2,-118.2,0.29,0.44,-0.76,-0.86,-1.53,-1.4,,,28.9,21.3,0,0,4,468,663
1980-11,12,151,-139,-0.3,-0.09,-0.37,-0.22,-1.2,-1.17,,,29.7,22.2,0,0,8,478,677
1980-12,30,154.4,-124.4,0.06,-0.07,-0.27,-0.09,-1.89,-1.64,-1,-0.9,29.9,21.9,0,1,5,492,687
1981-01,76,146,-70,0.42,0.47,0.01,-0.08,-0.63,-0.62,-0.99,-0.86,29.8,22.5,0,1,4,502,636
1981-02,79,142,-63,0.28,0.07,0.23,0.13,-0.08,-0.22,-1.15,-1.06,29.8,22.9,0,3,2,456,620
1981-03,237,121.5,115.5,1.48,1.55,0.98,0.99,0.8,0.82,-0.93,-0.91,29.4,22.7,0,11,6,498,544
1981-04,35,127.8,-92.8,-1.93,-1.45,0.12,0.05,0.03,-0.08,-1.24,-1.13,29.3,22,0,0,15,470,608
1981-05,100,103.6,-3.6,-0.85,-0.82,-0.53,-0.42,-0.32,-0.28,-1.18,-1.1,28.2,21.6,0,3,4,462,470
1981-06,95,102.6,-7.6,-1.31,-1.33,-2.42,-1.79,-0.86,-0.87,-1.81,-1.46,27.8,20.8,0,3,3,428,495
1981-07,61,109.3,-48.3,-1.81,-1.61,-2.09,-1.77,-1.49,-1.38,-1.62,-1.43,27,19.9,0,2,5,416,513
1981-08,19,119.9,-100.9,-1.96,-1.66,-2.27,-1.78,-1.83,-1.61,-1.66,-1.45,27.4,20,0,0,10,424,552
1981-09,40,135.8,-95.8,-0.07,-0.22,-1.91,-1.7,-2.5,-1.92,-1.52,-1.36,27.8,20.8,0,2,7,430,606
1981-10,7,163.5,-156.5,-1.27,-1.48,-1.49,-1.5,-2.2,-1.83,-1.65,-1.48,29.5,21.7,0,0,12,484,735
1981-11,34,157.2,-123.2,0.58,0.51,-0.29,-0.59,-1.99,-1.68,-1.5,-1.41,29.8,22.5,0,0,8,485,700
1981-12,110,142.7,-32.7,1.96,2.02,1.22,1.05,-1.02,-1.12,-1.15,-1.14,29.7,23.2,0,4,6,510,626
1982-01,27,156.6,-129.6,-0.71,-0.81,0.67,0.52,-0.52,-0.67,-1.41,-1.35,29.9,22.2,0,0,4,498,704
1982-02,76,132.1,-56,0.23,0.18,0.49,0.49,0.18,-0.07,-1.39,-1.29,29.6,22,0,3,6,443,589
1982-03,57,148.7,-91.7,-0.94,-0.99,-0.75,-0.81,-0.17,-0.4,-2.11,-1.62,30.2,22.2,0,0,2,502,682
1982-04,38,122.8,-84.8,-1.83,-1.36,-1.69,-1.36,-0.87,-0.87,-2.31,-1.68,30.4,22.3,0,0,3,492,566
1982-05,275,98.4,176.6,1.01,1.1,-0.55,-0.56,-0.18,-0.18,-1.55,-1.4,28.5,21.5,0,8,1,465,486
