data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,215,117.5,97.5,-0.52,-0.55,,,,,,,27.4,16.6,0,8,6,372,594
1980-02,163,101.8,61.2,-0.04,-0.09,,,,,,,27.9,18.2,0,6,5,378,506
1980-03,51,114.1,-63.1,-2.03,-1.68,-1.25,-1.18,,,,,29.7,18.5,0,1,12,438,576
1980-04,170,80.3,89.7,1.51,1.56,-0.2,-0.18,,,,,26.6,16.4,0,6,14,344,429
1980-05,18,67.4,-49.5,-1.01,-1.06,-0.54,-0.6,,,,,25.6,14.2,0,0,11,308,392
1980-06,88,56.5,31.5,0.82,0.94,0.77,0.82,-0.44,-0.4,,,22.8,11.1,0,2,9,208,347
1980-07,5,65.3,-60.3,-0.92,-0.96,-0.38,-0.41,-0.4,-0.4,,,24.5,12.4,0,0,27,262,363
1980-08,43,75.4,-32.4,0.41,0.73,0.41,0.56,-0.32,-0.34,,,25.2,13.2,0,1,6,285,396
1980-09,56,85.8,-29.8,-0.02,0.07,-0.27,-0.11,0.42,0.55,,,24.7,12.7,0,2,15,260,425
1980-10,58,114.1,-56.1,-1.02,-1.05,-0.66,-0.56,-0.87,-0.77,,,27.4,15.5,0,2,17,354,545
1980-11,115,117.1,-2.1,-0.63,-0.72,-1.13,-1.08,-0.72,-0.67,,,27.7,16.4,0,5,8,362,569
1980-12,309,124.9,184.1,1.22,1.14,0.03,-0.1,-0.18,-0.18,-0.5,-0.51,28.5,18.5,0,11,5,417,622
1981-01,258,103.5,154.5,0,0.14,0.35,0.41,-0.06,-0.03,-0.38,-0.31,27.4,18.4,0,9,3,400,512
1981-02,89,120.9,-31.9,-1.25,-1.27,0.01,-0.08,-0.6,-0.65,-0.76,-0.76,30.1,18.7,0,2,6,403,591
1981-03,110,109.2,0.7,-0.69,-0.79,-1.02,-1.02,-0.82,-0.88,-0.5,-0.53,28.7,18.1,0,5,7,416,537
1981-04,41,81.5,-40.5,-0.63,-0.56,-1.68,-1.63,-0.66,-0.7,-1.01,-0.96,24.8,14.2,0,1,10,285,429
1981-05,28,66.7,-38.7,-0.65,-0.73,-1.18,-1.13,-0.66,-0.65,-0.9,-0.88,23.9,13.1,0,1,11,264,399
1981-06,70,52.5,17.5,0.55,0.73,-0.43,-0.38,-1.03,-0.99,-0.87,-0.84,20.7,10.1,0,2,12,162,325
1981-07,14,64.1,-50.1,-0.34,-0.42,-0.37,-0.31,-1.4,-1.38,-0.88,-0.85,20.4,8.5,0,0,15,140,376
1981-08,8,79.4,-71.4,-1.12,-0.61,-0.26,-0.15,-1.21,-1.11,-1.08,-1.03,23.7,10.7,0,0,12,223,424
1981-09,16,102.2,-86.2,-1.19,-1.13,-1.63,-1.54,-1.38,-1.32,-1.24,-1.23,26.7,12.7,0,0,21,291,456
1981-10,249,93.6,155.4,1.76,1.78,0.67,0.68,0.14,0.23,-0.44,-0.43,23.6,13.5,0,9,6,266,491
1981-11,216,107.9,108.1,1.12,1.25,1.28,1.3,0.88,0.97,-0.08,-0.07,26.7,16.6,0,8,7,350,544
1981-12,207,111.8,95.2,-0.02,0.1,1.41,1.52,0.59,0.7,-0.44,-0.35,25.9,16.6,0,7,6,349,545
1982-01,358,104.2,253.8,1.03,1.13,0.99,1.13,1,1.09,-0.09,0.01,25.1,16.1,0,9,7,330,519
1982-02,179,105.8,73.2,0.17,0.07,0.59,0.69,1.1,1.18,0.27,0.35,28.4,17.3,0,7,5,360,517
1982-03,185,82.6,102.4,0.42,0.64,0.79,0.96,1.41,1.52,0.57,0.71,25.8,16.7,0,8,4,350,409
1982-04,57,78.7,-21.7,-0.22,-0.16,0.11,0.37,0.73,0.95,0.59,0.76,23.4,14.2,0,2,15,264,435
1982-05,50,64.6,-14.6,-0.11,-0.11,-0.05,0.19,0.33,0.59,0.64,0.82,22.1,11.2,0,3,18,206,385
1982-06,177,51.2,125.8,1.78,1.8,0.82,0.93,0.94,1.11,0.93,1.06,22.5,12.7,0,6,5,228,293
1982-07,42,60.7,-18.7,0.49,0.63,1.14,1.23,0.69,0.87,1.04,1.17,22.4,11.2,0,1,11,211,363
1982-08,49,74.7,-25.7,0.56,0.88,1.8,1.74,0.91,1.1,1.23,1.35,23.8,12.7,0,2,7,256,387
1982-09,10,91.8,-81.8,-1.54,-1.03,-0.32,-0.16,0.45,0.64,1.2,1.32,24.5,12.8,0,0,18,259,454
1982-10,249,99.6,149.4,1.76,1.73,0.99,1.05,1.42,1.39,1.16,1.28,25,14.5,0,8,4,303,510
1982-11,139,103.9,35.1,-0.14,0.09,0.61,0.79,1.47,1.5,0.96,1.13,27.1,17.1,0,5,5,364,484
1982-12,308,91.7,216.3,1.21,1.43,1.57,1.73,1.08,1.27,1.32,1.46,24.9,16.7,0,11,3,334,454
1983-01,325,108,217,0.72,0.8,0.94,1.19,1.12,1.31,1.22,1.36,26.8,17.9,0,14,4,383,551
1983-02,362,101.7,260.3,1.99,2,2.03,2.06,1.83,1.89,2,1.95,28.3,17.6,0,10,2,364,501
1983-03,244,92.5,151.5,1.09,1.2,1.92,1.95,2.37,2.19,2.2,2.09,26.7,16.4,0,8,5,358,480
1983-04,180,74.1,105.9,1.62,1.72,2.55,2.18,2.22,2.13,2.41,2.21,25.7,15.4,0,6,5,318,407
1983-05,299,59.5,239.4,2.41,2.19,2.61,2.3,2.96,2.37,2.98,2.5,24,14.2,0,6,8,282,334
1983-06,238,45.4,192.6,2.28,2.14,3,2.5,3.16,2.41,2.86,2.42,21.8,11.6,0,10,16,201,288
1983-07,48,62.6,-14.6,0.61,0.72,2.93,2.32,3.38,2.62,2.99,2.55,23.2,11.5,0,3,17,228,339
1983-08,6,77.9,-71.9,-1.32,-0.64,2,1.86,3.09,2.5,3.04,2.67,23.6,10.9,0,0,29,226,431
1983-09,275,64.3,210.7,2.35,2.27,1.92,1.86,3.66,2.63,3.69,2.75,20.8,12.7,0,9,5,202,351
1983-10,158,92.1,65.9,0.74,0.93,2.02,2.04,3.59,2.68,3.35,2.71,24.3,14.3,0,5,7,288,462
1983-11,154,118.5,35.5,0.14,0.1,2.04,1.98,2.65,2.25,3.54,2.9,27.1,16.1,0,5,6,348,602
1983-12,257,109.8,147.2,0.63,0.76,0.7,0.85,1.6,1.64,3.44,2.71,26.8,17.4,0,8,4,374,534
1984-01,207,141.1,65.9,-0.63,-0.93,-0.1,-0.22,1.01,1.08,3.21,2.45,29.5,18.8,0,7,6,438,680
1984-02,42,131.4,-89.4,-2.49,-1.89,-1.11,-1.29,0.49,0.44,2.53,2.16,31.1,19.3,0,1,7,441,641
1984-03,61,100.8,-39.8,-1.75,-1.36,-2.35,-2.02,-1.17,-1.19,1.9,1.73,27.5,17.5,0,3,9,387,493
1984-04,147,72.4,74.6,1.24,1.39,-1.56,-1.47,-0.96,-1.05,1.65,1.55,24.2,15.4,0,5,10,294,380
1984-05,95,64.7,30.3,0.62,0.7,0.04,0.18,-0.8,-0.86,0.91,0.95,25.2,14.8,0,5,11,309,380
1984-06,0,55.8,-55.8,,-1.33,0.52,0.65,-1.29,-1.43,0.09,0.16,23.5,12.1,0,0,30,234,333
1984-07,6,66.2,-60.2,-0.82,-0.95,-0.52,-0.53,-1.41,-1.36,-0.06,-0.02,23,12.1,0,0,23,234,363
1984-08,144,65.2,78.8,2.17,2.18,0.59,0.85,0.24,0.44,0.43,0.49,21.1,11.1,0,4,15,192,363
1984-09,172,85.8,86.2,1.5,1.52,1.87,1.78,1.54,1.53,0.06,0.12,22.9,11.7,0,3,10,220,488
1984-10,48,112.9,-64.9,-1.29,-1.21,1.46,1.47,0.71,0.8,-0.34,-0.37,26.3,15.1,0,2,16,331,572
1984-11,152,114.2,37.8,0.1,0.15,0.38,0.42,0.53,0.66,-0.37,-0.4,26.5,16.2,0,5,4,340,567
1984-12,273,99.3,173.7,0.82,1.04,-0.04,0.07,1.06,1.18,-0.28,-0.26,25.3,16.4,0,9,3,336,508
1985-01,175,100.5,74.5,-1.08,-0.83,-0.23,0.06,0.58,0.79,-0.46,-0.24,25.9,17.8,0,4,5,368,498
1985-02,186,97.8,88.2,0.26,0.27,-0.14,0.12,0.05,0.24,0.12,0.37,28.5,18.8,0,7,3,382,485
1985-03,216,93.9,122.1,0.79,0.88,-0.13,0.04,-0.22,0.04,0.74,0.94,27.4,18.7,0,7,7,406,471
1985-04,103,82.3,20.7,0.63,0.64,0.77,0.91,0.28,0.55,0.53,0.73,26.4,17.3,0,5,7,354,433
1985-05,91,63.9,27.1,0.57,0.66,0.85,0.94,0.37,0.66,0.49,0.72,23.7,12.5,0,3,10,252,392
1985-06,21,53.4,-32.4,-0.57,-0.43,0.3,0.38,0,0.27,0.53,0.75,21.5,9.3,0,1,20,168,340
1985-07,7,64,-57,-0.74,-0.77,-0.27,-0.18,0.35,0.5,0.55,0.76,21.8,9.5,0,0,24,176,408
1985-08,16,77.5,-61.5,-0.58,-0.19,-1.32,-1.28,0.24,0.39,0.12,0.32,25.4,12,0,0,11,270,415
1985-09,93,87.1,5.9,0.59,0.65,-0.1,0.03,0.06,0.24,-0.17,0.1,24.5,13.7,0,5,13,272,443
1985-10,72,117.9,-45.9,-0.68,-0.85,-0.34,-0.36,-0.57,-0.49,-0.08,0.14,26.9,14.5,0,2,9,332,603
1985-11,86,123,-37,-1.32,-1.54,-0.86,-0.96,-1.4,-1.39,-0.34,-0.16,27.8,16.7,0,5,15,368,604
1985-12,169,124,45,-0.59,-0.64,-1.4,-1.46,-1.22,-1.22,-0.73,-0.58,27.8,17,0,5,8,384,630
1986-01,152,134.1,17.9,-1.44,-1.5,-1.85,-1.87,-1.56,-1.51,-0.89,-0.84,29.5,18.4,0,6,2,431,658
