data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,305,108.6,196.4,0.73,0.8,,,,,,,29.3,19.9,0,16,5,452,538
1980-02,203,114.2,88.8,0.67,0.64,,,,,,,30.6,19.5,2,8,5,436,562
1980-03,33,129.4,-96.4,-1.82,-1.33,0.14,0.19,,,,,32.1,18.3,0,1,9,470,644
1980-04,127,86.7,40.3,1.76,1.87,0.17,0.24,,,,,29.4,18.2,0,6,11,414,452
1980-05,0,86,-86,,-0.8,-0.51,-0.43,,,,,29.5,15.5,0,0,31,388,477
1980-06,36,69.7,-33.7,1.58,1.89,1.7,1.9,0.51,0.67,,,27.9,13.4,0,2,11,319,403
1980-07,0,82.5,-82.5,,0.53,0.34,0.7,0.18,0.36,,,28.8,12.6,0,0,31,332,471
1980-08,1,108.8,-107.8,-1.55,-0.08,0.81,1.03,-0.34,-0.15,,,30.3,14.4,1,0,18,382,530
1980-09,27,106.2,-79.2,0.09,0.74,-0.33,0.41,1.3,1.62,,,30.4,15.9,1,0,16,394,481
1980-10,68,140.6,-72.6,0.01,-0.06,-0.12,0.13,-0.11,0.31,,,31.3,19.1,3,2,6,471,636
1980-11,201,113.4,87.6,0.39,0.44,0.24,0.4,0.36,0.58,,,29.6,19.1,0,7,4,430,550
1980-12,269,117,152,0.25,0.22,0.25,0.27,0.17,0.31,0.41,0.58,30.2,19.6,0,10,2,461,576
1981-01,230,109.3,120.7,0.16,0.24,0.26,0.45,0.14,0.42,0.13,0.41,29.5,19.4,0,11,6,449,537
1981-02,17,130.7,-113.7,-2.21,-1.39,-0.59,-0.44,-0.46,-0.17,-0.59,-0.25,32.1,18.9,1,0,15,433,630
1981-03,264,105.3,158.7,1.14,1.25,-0.01,0.08,0.05,0.19,0.32,0.62,31.3,20.1,7,11,5,487,504
1981-04,26,99.1,-73.1,-0.63,-0.44,-0.26,-0.22,0,0.18,-0.07,0.23,29.8,16.4,0,1,18,392,542
1981-05,12,82.7,-70.7,-0.3,0.03,0.8,0.94,-0.14,0.09,-0.02,0.29,28.7,14.4,0,0,25,357,467
1981-06,38,66.3,-28.3,1.65,1.99,0.1,0.49,-0.02,0.18,-0.01,0.31,27.1,12.5,0,1,12,294,401
1981-07,0,80.8,-80.8,,0.66,0.81,1.34,-0.14,0.09,-0.01,0.31,27,10.9,0,0,31,278,482
1981-08,43,99.4,-56.4,1.4,1.77,1.81,1.95,1.22,1.51,0.15,0.47,29.3,13.1,1,2,17,348,524
1981-09,0,113.2,-113.2,,-0.29,0.23,0.78,0.14,0.76,0.05,0.34,32,15.5,2,0,30,412,532
1981-10,206,102,104,2.04,2.02,1.87,2,2.13,2.28,0.57,0.93,29.5,18.3,0,6,2,430,490
1981-11,433,95.3,337.7,2.28,2.26,2.44,2.34,2.75,2.59,1.36,1.6,28.6,19.4,1,12,0,420,466
1981-12,211,119.7,91.3,-0.44,-0.48,1.84,1.91,1.85,2.07,1.05,1.36,30.1,19.3,2,8,1,456,587
1982-01,353,98.7,254.3,1.04,1.17,1.71,1.78,2.11,2.03,1.59,1.84,28.6,19.3,0,11,3,432,484
1982-02,28,127.8,-99.8,-1.77,-1.26,-0.16,0.03,1.32,1.49,1.55,1.75,32.1,19,2,1,19,436,620
1982-03,251,91.9,159.1,1.04,1.25,0.58,0.77,1.65,1.85,1.63,1.98,30,19.7,0,10,2,461,447
1982-04,42,91.8,-49.8,-0.04,0.25,-0.15,0.07,1.17,1.41,1.65,1.92,28.6,16.1,0,1,13,370,495
1982-05,26,79.2,-53.2,0.46,0.82,0.93,1.23,0.28,0.61,1.68,1.94,27.2,13.3,0,0,18,318,462
1982-06,0,73.4,-73.4,,0.2,-0.09,0.4,0.49,0.78,1.55,1.83,29.1,13.4,0,0,30,337,414
