data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,392,92.9,299.1,-0.25,-0.25,,,,,,,29.5,22.4,0,17,0,496,449
1980-02,221,79.6,141.4,-1.94,-1.6,,,,,,,29.1,22.1,0,8,1,452,376
1980-03,575,90.6,484.4,0.83,0.86,-0.39,-0.39,,,,,29.1,22.3,0,26,0,487,440
1980-04,405,88.6,316.4,-0.64,-0.72,-0.55,-0.58,,,,,30,22.3,0,20,0,484,431
1980-05,323,102.5,220.5,-1.5,-1.38,-0.5,-0.55,,,,,30.3,22.8,0,11,0,514,508
1980-06,210,97.5,112.5,-1.1,-1.03,-1.71,-1.51,-1.24,-1.23,,,30.4,22.3,0,7,2,490,493
1980-07,220,111.4,108.6,0.59,0.66,-1.25,-1.18,-1.19,-1.15,,,30.8,22.1,0,10,2,510,566
1980-08,62,124.9,-62.9,-0.59,-0.37,-0.69,-0.6,-0.7,-0.73,,,31.7,22.4,0,0,2,528,615
1980-09,33,137.7,-104.7,0.2,0.33,0.13,0.34,-1.42,-1.29,,,32.7,22.6,0,0,3,528,663
1980-10,35,143.3,-108.3,0.11,0.18,-0.32,-0.03,-1.18,-1.08,,,32.9,22.5,0,0,5,548,665
1980-11,112,126.5,-14.5,0.52,0.54,0.32,0.38,-0.35,-0.26,,,32.6,21.9,0,2,4,517,606
1980-12,118,125,-7,-1.55,-1.44,-0.87,-0.93,-0.7,-0.61,-1.3,-1.27,32.1,21.9,0,2,5,528,592
1981-01,350,97.3,252.7,-0.59,-0.63,-0.96,-1.01,-0.97,-0.95,-1.32,-1.27,30,21.7,0,14,0,491,476
1981-02,417,93.8,323.2,-0.12,-0.3,-1.14,-1.18,-0.88,-0.93,-0.91,-0.93,30.1,21.8,0,16,0,446,468
1981-03,157,121.3,35.7,-2.06,-1.76,-1.38,-1.45,-1.79,-1.82,-1.79,-1.72,31.2,22,0,4,2,514,592
1981-04,307,98,209,-1.49,-1.46,-1.77,-1.72,-2.19,-2.36,-2.04,-1.95,30.5,22.7,0,10,0,498,479
1981-05,474,89.8,384.2,-0.3,-0.4,-1.88,-1.8,-2.06,-2.1,-1.76,-1.71,29.5,22.4,0,20,1,494,449
1981-06,253,102.8,150.2,-0.55,-0.66,-1.26,-1.22,-1.68,-1.77,-1.76,-1.76,30.3,22.1,0,9,0,485,518
1981-07,262,105.3,156.7,1.22,1.44,-0.12,-0.18,-1.43,-1.45,-1.68,-1.66,29.9,21.3,0,9,1,483,544
1981-08,90,127.7,-37.7,0.22,0.32,0.19,0.25,-1.48,-1.41,-1.61,-1.6,31.7,21.8,0,2,5,518,640
1981-09,44,129.3,-85.3,0.64,1.06,1.05,1.29,-0.75,-0.73,-1.57,-1.57,31.9,21.8,0,0,3,506,630
1981-10,32,145,-113,0.02,0.02,0.2,0.49,-0.08,-0.05,-1.56,-1.57,32.5,22,0,1,10,536,670
1981-11,54,130.6,-76.6,-0.42,-0.54,-0.19,-0.13,-0.02,0.07,-1.66,-1.66,32.8,22.1,0,1,4,524,598
1981-12,259,110.8,148.2,-0.06,-0.12,-0.31,-0.33,0.15,0.34,-1.32,-1.35,31.3,22.5,0,12,3,524,508
1982-01,399,82.7,316.3,-0.2,-0.12,-0.34,-0.36,-0.28,-0.21,-1.15,-1.15,28.9,22.3,0,17,0,484,405
