data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,139,149.4,-10.4,-0.27,-0.31,,,,,,,31.1,19.8,0,5,5
1980-02,159,120.8,38.2,0.26,0.27,,,,,,,30.6,21.1,0,6,6
1980-03,81,129.7,-48.7,-0.47,-0.56,-0.33,-0.46,,,,,33,21,7,3,12
1980-04,50,103.2,-53.2,-0.7,-0.76,-0.49,-0.51,,,,,29.6,19.2,0,2,15
1980-05,202,76.7,125.3,1.3,1.32,0.34,0.39,,,,,26.8,16,0,4,8
1980-06,57,65.4,-8.4,0.01,-0.07,0.44,0.49,0.01,-0.04,,,23.5,12.3,0,1,12
1980-07,15,75.2,-60.2,-0.84,-0.47,0.6,0.63,-0.01,0,,,25.2,13.4,0,1,28
1980-08,94,81.6,12.4,0.75,1.06,0.02,0.21,0.18,0.3,,,26.7,15.5,0,5,5
1980-09,193,93,100,1.26,1.41,0.98,1.24,0.91,1.09,,,24.8,13.3,0,4,5
1980-10,172,136.3,35.7,0.48,0.39,1.24,1.4,1.24,1.35,,,30.6,18.4,6,6,9
1980-11,120,133.5,-13.5,0.02,0.2,0.88,1.03,0.66,0.91,,,30.4,19.1,0,7,9
1980-12,179,147.1,32,0.46,0.44,0.38,0.57,0.85,1.07,0.58,0.73,31.4,20.7,2,7,4
1981-01,229,137.5,91.5,1.07,1.07,0.71,0.8,1.26,1.4,0.89,1.02,31.9,21.9,0,9,3
1981-02,102,117.5,-15.5,-0.63,-0.56,0.42,0.47,0.85,1.01,0.72,0.9,32.4,21.5,3,3,8
1981-03,66,136,-70,-0.86,-0.99,-0.16,-0.22,0.16,0.4,0.66,0.84,32,20.2,4,1,9
1981-04,113,109.3,3.7,0.49,0.25,-0.57,-0.67,0.12,0.23,0.88,1,30,17.9,1,3,23
1981-05,3,93,-90,-2.93,-2.21,-1.24,-1.56,-0.42,-0.53,0.13,0.37,29.1,17,0,0,19
1981-06,155,57,98,1.2,1.32,0.12,0.03,-0.13,-0.21,0.53,0.76,22.9,12.2,0,6,5
1981-07,15,82.5,-67.5,-0.84,-0.73,-0.33,-0.46,-0.76,-0.87,0.54,0.69,23.7,10,0,0,14
1981-08,15,98.9,-83.9,-0.76,-0.5,0.24,0.24,-0.84,-0.92,0.22,0.44,28.3,15.2,0,0,21
1981-09,29,116.3,-87.3,-1.04,-0.83,-1.64,-1.23,-0.91,-0.9,-0.46,-0.31,29.9,15.9,5,1,14
1981-10,262,116.1,145.9,1.4,1.53,0.16,0.27,-0.19,-0.16,-0.06,0.05,28.4,17.4,0,8,6
1981-11,102,137.1,-35.1,-0.28,-0.15,0.26,0.4,0.25,0.44,-0.14,-0.14,31.6,19.8,2,5,8
1981-12,271,123.1,147.9,1.43,1.58,1.39,1.5,0.44,0.69,0.19,0.32,29.6,19.5,0,9,3
