data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,263,115.8,147.2,0.61,0.68,,,,,,,29.6,19.9,0,8,4,456,563
1980-02,71,125,-54,-0.61,-0.59,,,,,,,31.3,20,0,4,7,454,615
1980-03,28,137.3,-109.3,-2.25,-1.77,-0.81,-0.77,,,,,33.2,18.8,4,1,13,496,674
1980-04,115,80.6,34.4,0.86,1.02,-1.45,-1.31,,,,,29.1,19,0,4,7,421,411
1980-05,58,75.3,-17.3,0.67,0.66,-0.66,-0.76,,,,,28.4,16.5,0,1,9,386,431
1980-06,17,59.3,-42.3,-0.05,0.04,0.78,0.9,-0.39,-0.35,,,26.2,14,0,0,16,304,349
1980-07,0,69.6,-69.6,,-1,-0.05,-0.07,-1.33,-1.22,,,27.3,13.4,0,0,31,320,393
1980-08,41,87.1,-46.1,0.83,0.87,-0.03,-0.02,-0.69,-0.76,,,27.7,15.4,0,1,7,358,467
1980-09,22,95.8,-73.8,-0.73,-0.58,-0.59,-0.49,0.19,0.38,,,27.1,15.2,0,0,4,334,472
1980-10,60,123,-63,-0.87,-0.92,-0.9,-0.85,-0.94,-0.87,,,29.7,17.9,6,2,8,428,560
1980-11,143,119,24,-0.7,-0.8,-1.23,-1.16,-1.38,-1.26,,,29,18.7,2,5,4,416,561
1980-12,278,129.2,148.8,0.33,0.24,-0.49,-0.56,-0.69,-0.73,-0.85,-0.84,31.2,20.6,0,13,8,494,614
1981-01,116,127.3,-11.3,-0.83,-0.7,-0.64,-0.58,-0.88,-0.84,-1.5,-1.34,31.3,20.7,1,7,5,496,597
1981-02,41,125.6,-84.6,-1.24,-1.03,-0.86,-0.8,-1.35,-1.2,-1.7,-1.46,31.8,19.9,2,1,9,443,609
1981-03,110,110.1,-0.1,-0.37,-0.35,-1.64,-1.23,-1.35,-1.24,-1.27,-1.09,30.9,20.1,3,4,6,481,529
1981-04,50,92.4,-42.4,-0.47,-0.56,-1.62,-1.3,-1.31,-1.16,-1.62,-1.39,28.5,16.9,0,1,9,382,506
1981-05,37,73.1,-36.1,0.03,0.02,-0.71,-0.62,-1.13,-0.97,-1.65,-1.43,27.3,15.5,0,1,9,354,427
1981-06,23,57.3,-34.3,0.26,0.42,-0.44,-0.39,-1.61,-1.22,-1.58,-1.38,25.5,13.7,0,0,9,288,346
1981-07,2,68.2,-66.2,-1.38,-0.7,-0.41,-0.26,-1.62,-1.25,-1.57,-1.37,25.8,12.2,0,0,20,279,412
1981-08,44,83.2,-39.2,0.91,1.06,0.28,0.45,-0.61,-0.46,-1.52,-1.31,27.4,13.9,0,1,6,330,459
1981-09,19,105.1,-86.1,-0.86,-0.9,-0.54,-0.53,-0.87,-0.75,-1.49,-1.3,29.7,15.5,2,0,17,378,499
1981-10,140,89.7,50.3,0.77,1.07,0.31,0.59,-0.01,0.43,-1.12,-0.91,26.3,16.8,0,5,3,357,434
1981-11,266,109.7,156.3,0.8,0.79,0.53,0.68,0.57,0.81,-0.67,-0.53,29.3,19.3,1,7,5,428,532
1981-12,270,121.7,148.3,0.25,0.23,0.73,0.91,0.48,0.64,-0.75,-0.57,29.8,19.2,3,9,3,449,588
1982-01,181,112.2,68.8,-0.09,0.03,0.3,0.51,0.32,0.57,-0.45,-0.18,29,19.4,0,8,5,440,545
1982-02,62,129.8,-67.8,-0.77,-0.78,-0.38,-0.3,-0.05,0.12,-0.37,-0.13,32.4,19.9,4,3,14,452,627
1982-03,284,89.1,194.9,1.49,1.7,0.34,0.55,0.61,0.91,0.32,0.65,29.2,20.2,0,13,3,455,435
1982-04,85,84.7,0.3,0.33,0.39,0.73,0.93,0.52,0.76,0.46,0.79,27.5,16.4,0,3,12,359,472
1982-05,17,66.9,-49.9,-0.87,-0.58,1.12,1.37,0.2,0.45,0.38,0.74,25.9,14.9,0,0,15,322,388
1982-06,31,64.5,-33.5,0.59,0.46,-0.04,0.1,0.23,0.48,0.4,0.74,27.7,14.9,0,1,18,338,391
1982-07,25,71.5,-46.5,0.61,0.6,-0.1,-0.09,0.58,0.77,0.48,0.8,27.2,13.6,0,1,16,323,427
1982-08,53,88.5,-35.5,1.13,1.15,1.17,0.99,1.38,1.54,0.5,0.79,27.4,14.7,0,2,11,344,482
1982-09,18,100.3,-82.3,-0.91,-0.8,0.09,-0.01,-0.11,-0.01,0.49,0.77,27.5,15.4,0,0,10,344,499
1982-10,75,111.9,-36.9,-0.48,-0.42,-0.51,-0.44,-0.63,-0.48,0.26,0.49,29.3,17.7,3,4,14,419,508
1982-11,118,132.4,-14.4,-1.11,-1.21,-1.39,-1.31,-0.98,-1.07,-0.29,-0.2,32.3,19.7,10,6,5,480,584
1982-12,290,101.6,188.4,0.45,0.65,-0.48,-0.38,-0.46,-0.42,-0.21,-0.07,28.5,20.5,0,10,5,448,477
1983-01,300,116.5,183.5,0.88,0.95,0.26,0.44,0.04,0.18,0.25,0.45,30.4,21.1,0,11,4,488,545
1983-02,106,119.3,-13.3,-0.07,-0.03,0.6,0.77,-0.18,-0.06,0.43,0.66,32.2,21,4,5,7,464,565
1983-03,150,109.3,40.7,0.18,0.18,0.52,0.64,-0.03,0.21,-0.11,0.12,30.7,20.2,2,6,5,480,529
1983-04,168,85.6,82.4,1.6,1.68,0.67,0.8,0.46,0.65,0.22,0.41,29.5,18.9,0,5,6,426,445
1983-05,58,73.6,-15.6,0.67,0.71,1.04,1.11,0.93,1.11,0.38,0.54,28.8,17.7,0,2,9,410,406
1983-06,52,60.5,-8.5,1.27,1.33,1.78,1.73,1.11,1.22,0.44,0.63,27.2,16.4,0,2,12,354,362
1983-07,34,69.7,-35.7,0.98,1.06,1.37,1.32,1.04,1.13,0.47,0.66,27.8,14.8,0,1,14,351,415
1983-08,1,90.1,-89.1,-1.76,-1.3,0.71,0.6,1.14,1.18,0.28,0.46,28.1,13.3,1,0,21,332,507
1983-09,164,65.7,98.3,1.74,1.96,1.52,1.7,2.35,2.19,0.77,0.99,24.9,17.2,1,6,4,332,334
1983-10,169,98,71,1.2,1.34,1.73,1.85,2.2,2.01,1.06,1.27,28,18.6,1,6,10,414,483
1983-11,267,112.8,154.2,0.81,0.77,1.66,1.83,1.9,1.92,1.61,1.87,30.8,19.5,1,10,4,454,542
1983-12,319,116.7,202.3,0.73,0.78,1.16,1.24,1.53,1.64,1.85,2.18,31.1,20.2,4,11,4,486,552
1984-01,126,154.7,-28.7,-0.7,-0.86,0.28,0.3,0.82,0.95,1.17,1.3,34.9,20.5,19,5,10,549,703
1984-02,14,147,-133,-2.26,-1.76,-0.71,-0.86,0.43,0.49,0.88,0.95,35.2,21.2,21,0,15,529,661
1984-03,184,118,66,0.57,0.49,-1.12,-1.23,0.13,0.14,0.97,1.02,32.7,19.9,9,4,6,506,548
1984-04,75,85.1,-10.1,0.13,0.17,-0.74,-0.87,-0.14,-0.22,0.65,0.73,29.4,18.3,0,2,6,415,418
1984-05,22,85.6,-63.6,-0.59,-1.28,0.21,0.11,-0.55,-0.72,0.5,0.56,31.1,17.5,0,1,15,443,464
1984-06,2,71.2,-69.2,-1.65,-1.57,-0.65,-0.89,-1.25,-1.37,0.31,0.35,29.3,15.4,0,0,27,370,395
1984-07,8,81.1,-73.1,-0.46,-1.34,-1.5,-2.02,-1.16,-1.39,0.22,0.22,28.6,14.3,0,0,26,356,417
1984-08,40,78.2,-38.2,0.8,1.08,-0.27,-0.65,0.04,-0.18,0.35,0.38,26.6,15,1,0,11,336,382
1984-09,91,97.2,-6.2,0.83,0.82,0.77,0.74,0,-0.17,0.09,-0.01,28.4,16.3,0,3,7,370,474
1984-10,113,128.3,-15.3,0.31,-0.01,0.8,0.75,0.13,-0.22,-0.11,-0.32,30.6,18.4,4,2,10,449,602
1984-11,278,117.3,160.7,0.92,0.84,0.93,0.8,0.85,0.66,-0.08,-0.4,30.7,19.6,6,8,10,455,543
1984-12,342,104.8,237.2,0.94,1.1,1.05,1.04,1.15,1.12,0.02,-0.3,29.6,20.2,0,15,2,463,496
1985-01,408,101.5,306.5,1.56,1.69,1.61,1.61,1.62,1.61,1.05,1,30.3,20.8,0,14,3,482,475
1985-02,130,125,5,0.23,0.2,1.42,1.56,1.5,1.52,1.49,1.46,33.3,20.9,14,5,11,480,589
1985-03,296,104.7,191.3,1.59,1.67,1.96,2.05,1.84,1.73,1.81,1.7,32.3,21.1,2,8,4,517,496
1985-04,57,97.1,-40.1,-0.29,-0.51,1.13,1.15,1.81,1.76,1.78,1.66,31.2,18.7,0,2,4,448,498
1985-05,53,70.5,-17.5,0.53,0.65,1.28,1.29,1.73,1.78,1.82,1.72,27.6,15.6,0,2,8,360,399
1985-06,19,66.5,-47.5,0.06,-0.23,-0.11,-0.26,1.69,1.72,1.83,1.72,26.8,10.9,0,1,26,266,409
1985-07,8,71.4,-63.4,-0.46,-0.47,0.08,-0.05,1,0.98,1.83,1.73,26.4,12.6,0,0,13,294,411
1985-08,27,91.1,-64.1,0.38,0.23,-0.15,-0.49,1.12,1.06,1.75,1.68,29.6,14.2,0,1,17,368,477
1985-09,81,89.6,-8.6,0.68,0.78,0.43,0.46,0.09,0.07,1.67,1.65,27.5,15.6,0,3,10,347,453
1985-10,91,114.9,-23.9,-0.12,-0.17,0.25,0.33,0.17,0.28,1.59,1.62,30,18.3,2,4,13,438,548
1985-11,164,116.9,47.1,-0.39,-0.54,-0.16,-0.13,-0.3,-0.3,1.34,1.48,30.4,18.8,0,8,16,438,569
1985-12,187,120.1,66.9,-0.73,-0.67,-0.77,-0.69,-0.6,-0.53,0.91,1.02,30.1,19.2,1,7,7,454,570
1986-01,151,144.6,6.4,-0.4,-0.54,-0.85,-0.82,-0.67,-0.62,-0.12,-0.11,33.3,20.9,11,5,6,530,684
1986-02,129,123.8,5.2,0.22,0.2,-0.66,-0.67,-0.65,-0.6,-0.12,-0.12,33.4,21.4,9,4,6,486,586
1986-03,120,126.5,-6.5,-0.22,-0.43,-0.52,-0.65,-0.89,-0.88,-0.88,-0.87,33.6,19.6,9,3,5,516,616
1986-04,47,98.5,-51.5,-0.56,-0.78,-0.5,-0.65,-1.01,-1.01,-0.94,-0.93,31.3,18.9,2,2,10,454,499
1986-05,16,78.6,-62.6,-0.93,-1.23,-0.89,-1.06,-1.03,-1.04,-1.06,-1.08,30.2,17.2,0,1,12,425,419
1986-06,16,64.7,-48.7,-0.11,-0.3,-1.08,-1.23,-0.86,-0.97,-1.05,-1.06,27.2,13.9,0,0,10,317,386
1986-07,51,68.9,-17.9,1.53,1.57,0.15,-0.07,-0.44,-0.64,-0.86,-0.88,26.2,13,0,1,12,298,412
1986-08,88,85.3,2.7,1.83,1.8,1.97,1.83,0.11,-0.15,-0.59,-0.61,28.4,15.4,0,3,18,370,468
1986-09,15,101.3,-86.3,-1.05,-0.9,0.97,0.95,-0.06,-0.22,-0.83,-0.88,28.1,15.6,1,0,10,356,514
1986-10,9,125.2,-116.2,-3.38,-1.88,-1.11,-1.1,-0.99,-1.12,-1.16,-1.2,30.4,17.4,5,0,22,430,585
1986-11,84,142.3,-58.3,-1.77,-1.61,-2.88,-2.2,-1.61,-1.7,-1.63,-1.53,32.7,19.5,15,3,9,484,655
1986-12,306,120.3,185.7,0.61,0.62,-1.11,-1.22,-0.63,-0.79,-1.15,-1.24,31.8,20.8,8,12,3,506,540
1987-01,235,141.4,93.6,0.39,0.24,-0.16,-0.24,-0.5,-0.64,-0.73,-0.92,33.2,21.4,10,8,9,536,647
1987-02,70,126.5,-56.5,-0.62,-0.62,0.17,0.09,-1.05,-1.12,-1.03,-1.17,33,21,8,2,6,476,591
1987-03,122,114.2,7.8,-0.19,-0.24,-0.32,-0.4,-0.97,-1.05,-1,-1.12,31.1,20.2,0,3,9,484,566
1987-04,116,98,18,0.87,0.74,-0.38,-0.45,-0.37,-0.48,-0.71,-0.86,30.6,19.6,1,4,10,454,493
1987-05,80,72.4,7.6,1.18,1.25,0.55,0.51,0.34,0.28,-0.41,-0.55,27.5,17.5,0,3,5,387,385
1987-06,17,56.8,-39.8,-0.05,0.17,1.07,1.03,0.12,0.05,-0.39,-0.49,25.2,14.8,0,0,8,300,335
1987-07,11,77.9,-66.9,-0.2,-0.76,0.7,0.62,-0.12,-0.22,-0.55,-0.68,27.9,14.5,0,1,21,348,442
1987-08,1,93.2,-92.2,-1.76,-1.56,-1.09,-1.17,0.19,0.03,-0.9,-1.04,28.3,14.2,2,0,20,348,485
