data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,255,118.6,136.4,-0.13,-0.21,,,,,,,27.6,18.9,0,12,5,411,599
1980-02,320,107.8,212.2,1.03,1.07,,,,,,,28.2,19,0,12,2,394,540
1980-03,144,128.4,15.6,-0.37,-0.57,0.31,0.17,,,,,29.7,19.2,0,6,8,448,664
1980-04,144,95.4,48.5,1.1,1.14,0.91,0.86,,,,,27.2,18,0,7,13,378,512
1980-05,17,83.1,-66.1,-0.85,-0.92,0.01,-0.18,,,,,26.4,16,0,0,14,346,472
1980-06,98,69.2,28.8,1.62,1.74,1.1,1.11,0.69,0.63,,,24.3,12.8,0,3,10,256,441
1980-07,0,86,-86,,-0.73,0.53,0.54,0.95,0.9,,,26.4,14.4,0,0,31,323,483
1980-08,15,99.1,-84.1,-0.19,0.56,1.2,1.3,0.45,0.32,,,27.4,15.7,0,1,12,358,487
1980-09,106,104.4,1.6,0.83,1.03,0.54,0.79,1,1.12,,,27.1,14.8,0,3,10,328,514
1980-10,94,139.7,-45.7,-0.46,-0.49,0.06,0.34,0.24,0.41,,,29.5,17.5,1,4,7,419,658
1980-11,315,127.6,187.4,1.85,1.92,1.07,1.13,1.39,1.37,,,28.5,18.1,0,10,5,399,634
1980-12,302,126.4,175.6,0.48,0.34,0.85,0.82,0.93,1,1.08,1.07,28.3,19.1,0,11,5,424,645
1981-01,304,108.9,195.1,0.29,0.31,1.03,1.07,0.83,0.96,1.11,1.13,27.9,19.3,0,10,1,422,551
1981-02,134,126.2,7.8,-0.81,-0.98,-0.12,-0.17,0.47,0.54,0.58,0.62,29.5,18.9,0,4,7,398,634
1981-03,124,115.8,8.3,-0.72,-0.71,-0.61,-0.71,0.02,0.02,0.49,0.55,29,19.2,0,4,4,437,584
1981-04,68,100.9,-32.9,-0.15,-0.32,-1.09,-1.18,0.16,0.12,0.19,0.22,27.3,16.3,0,2,8,354,557
1981-05,2,86.9,-84.9,-2.25,-1.48,-1.23,-1.22,-0.68,-0.77,0.12,0.16,26.2,14.6,0,0,22,324,515
1981-06,47,64.7,-17.6,0.75,1.09,-0.46,-0.56,-0.79,-0.83,-0.09,-0.02,23.2,12.3,0,1,12,232,409
1981-07,0,82.3,-82.3,,-0.4,-0.58,-0.49,-1.32,-1.3,-0.09,0.03,23.5,10.5,0,0,31,218,476
1981-08,1,111.5,-110.5,-1.78,-0.71,-0.02,0.15,-1.17,-1.06,-0.15,-0.1,27.7,13.9,0,0,17,336,523
1981-09,32,126.1,-94.1,-0.48,-0.45,-1.14,-0.87,-1,-0.89,-0.45,-0.48,30.2,16,1,1,17,393,541
1981-10,365,117.1,247.9,2.26,2.02,1.66,1.51,1.08,1.09,0.66,0.7,27.2,16.9,0,12,3,374,585
1981-11,192,124.6,67.4,0.14,0.07,1.58,1.5,1.45,1.41,0.19,0.28,28.4,18.7,0,8,3,406,632
1981-12,295,115.9,179.1,0.39,0.39,1.73,1.67,1.25,1.26,0.14,0.25,27.6,18.7,0,13,2,408,587
1982-01,376,106.4,269.6,0.85,0.92,0.73,0.87,1.36,1.36,0.36,0.49,26.2,18.6,0,11,3,385,548
1982-02,132,115.5,16.5,-0.84,-0.88,0.24,0.34,1.09,1.19,0.42,0.58,29.1,18.9,0,6,12,392,585
1982-03,352,92.4,259.6,2.16,1.96,1.03,1.17,1.93,1.85,1.3,1.4,26.9,18.9,0,11,2,400,487
1982-04,39,96.4,-57.4,-0.9,-0.84,0.39,0.49,0.81,1.02,1.23,1.38,26.3,15.5,0,1,13,328,546
1982-05,78,81.2,-3.2,0.74,0.71,1.38,1.5,0.86,1.03,1.53,1.63,24.7,13.2,0,3,16,278,490
1982-06,36,66.1,-30.1,0.48,0.82,0.02,-0.01,0.85,0.99,1.48,1.57,25.6,15,0,1,5,310,391
1982-07,31,80.4,-49.4,0.93,1.26,0.89,1.02,0.65,0.81,1.57,1.61,25.5,13.5,0,1,13,294,489
1982-08,53,99.2,-46.2,1.06,1.43,1.3,1.48,1.63,1.87,1.75,1.78,27,15.2,0,2,15,344,510
1982-09,31,114.8,-83.8,-0.51,-0.25,0.46,0.68,0.18,0.35,1.7,1.76,28.1,15.9,0,1,15,360,562
1982-10,226,115.5,110.5,1.15,1.28,0.96,1.17,1.13,1.29,1.21,1.4,27.7,17.8,0,9,3,396,590
1982-11,160,129.5,30.5,-0.43,-0.54,0.3,0.59,0.75,1.02,1.09,1.3,29.5,19.3,0,6,2,433,640
1982-12,365,99.9,265.1,1.2,1.45,1.11,1.3,1.14,1.33,1.33,1.5,26.9,18.5,0,15,1,393,503
1983-01,373,105.7,267.3,0.82,0.9,0.91,1.09,1.14,1.32,1.17,1.35,27.2,19.4,0,15,0,411,542
1983-02,374,107.5,266.5,1.42,1.43,1.8,1.84,1.67,1.71,2.23,2.05,28.7,19.1,0,10,2,389,543
1983-03,210,109.6,100.4,0.61,0.72,1.48,1.59,1.91,1.85,1.72,1.83,28.1,18.3,0,8,4,408,573
1983-04,156,92.2,63.8,1.26,1.35,1.63,1.65,1.89,1.9,2.2,2.22,27.5,17.6,0,7,3,376,510
1983-05,155,79.1,75.9,1.77,1.87,1.75,1.75,2.23,2.17,2.48,2.36,26.2,16.6,0,3,5,353,431
1983-06,55,65.3,-10.3,0.91,1.23,1.92,2.03,2.07,2.12,2.52,2.34,25.3,14.7,0,2,20,300,401
1983-07,45,86.1,-41.1,1.36,1.47,1.91,1.85,2.24,2.07,2.53,2.25,26.3,14.4,0,2,17,320,462
1983-08,0,106.7,-106.7,,-0.47,1,1.09,1.82,1.92,2.33,2.17,27.1,13.2,0,0,31,314,561
1983-09,243,89.5,153.5,2.12,2.14,2.15,2.05,2.51,2.41,2.95,2.52,25.8,15.9,0,9,5,326,425
1983-10,286,105.3,180.7,1.67,1.71,2.52,2.21,2.89,2.48,3.13,2.53,26.3,17,0,11,4,362,533
1983-11,199,120.5,78.5,0.25,0.26,2.45,2.14,2.61,2.24,3.24,2.56,28,17.7,0,9,4,386,614
1983-12,296,100.9,195.1,0.4,0.6,1.3,1.51,2.27,2.06,3.02,2.52,26.8,18.4,0,11,1,391,509
1984-01,241,141.3,99.7,-0.26,-0.54,0,0.09,1.37,1.47,2.33,2.04,29.9,18.9,0,8,8,446,710
1984-02,51,137.2,-86.2,-2.35,-2.1,-1.09,-1.18,0.75,0.95,1.59,1.58,31.1,19.3,0,0,4,441,682
1984-03,112,121.1,-9.1,-0.95,-1.05,-1.74,-1.69,-0.41,-0.34,1.22,1.33,29.7,19.1,0,3,9,447,607
1984-04,183,89.9,93.1,1.58,1.7,-0.92,-1.08,-0.68,-0.76,1.36,1.47,27.2,17,0,6,6,364,472
1984-05,69,81.4,-12.4,0.58,0.51,0.55,0.52,-0.59,-0.72,1.03,1.19,27.7,16.5,0,2,13,374,471
1984-06,0,77.5,-77.5,,-1.22,1.03,1.03,-0.92,-1.14,0.81,0.95,26.8,14,0,0,30,312,459
1984-07,2,94,-92,-1.03,-1.37,-0.13,-0.43,-0.98,-1.19,0.62,0.78,26.8,13.7,0,0,26,318,461
1984-08,48,91.2,-43.1,0.94,1.48,0.03,0.1,0.42,0.34,0.81,0.99,26,13.9,0,2,16,308,461
1984-09,99,107.5,-8.5,0.74,0.91,0.88,1.04,1.14,1.22,0.23,0.39,26.8,14,0,4,7,312,540
1984-10,130,148.6,-18.6,0.08,-0.07,0.67,0.82,0.38,0.4,-0.42,-0.4,30.4,17.9,0,7,9,439,684
1984-11,236,137,99,0.82,0.61,0.69,0.69,0.58,0.58,-0.24,-0.28,29.5,18.3,1,7,5,416,630
