data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,138,144.1,-6.1,0.75,0.79,,,,,,,31.8,21.7,0,6,4
1980-02,163,103.6,59.4,1.08,1.26,,,,,,,29.7,20.9,0,5,2
1980-03,128,126.9,1.1,-0.17,-0.15,0.7,0.84,,,,,29.3,20.5,0,4,4
1980-04,43,130,-87,-1.26,-1.27,-0.21,-0.19,,,,,31,20.7,0,0,5
1980-05,28,141.8,-113.8,-0.57,-1.04,-1.01,-1.08,,,,,32.1,20.8,0,0,5
1980-06,23,133.9,-110.9,0.35,-0.12,-1.07,-1.17,-0.05,-0.19,,,31.5,20,0,0,4
1980-07,7,162.7,-155.7,-0.27,-0.91,-0.36,-0.92,-0.36,-0.54,,,32.3,19.9,2,0,7
1980-08,7,184.2,-177.2,0.2,-0.24,0.39,-0.46,-0.85,-1.01,,,32.6,20.4,1,0,14
1980-09,0,180.8,-180.8,,0.4,0.06,-0.35,-0.94,-1.03,,,33.6,22,3,0,30
1980-10,35,197.2,-162.2,1.04,1.19,1.13,0.6,0.19,-0.36,,,33.5,22.1,8,2,21
1980-11,8,160,-152,-0.08,0.86,0.66,0.96,0.69,0.26,,,32.8,22,1,0,15
1980-12,6,159.3,-153.3,-0.8,0.01,0.18,0.55,0.15,0.19,-0.06,-0.08,33.1,21.9,6,0,19
1981-01,70,153.6,-83.6,-0.06,-0.16,-0.45,-0.12,-0.1,0.01,-0.34,-0.38,32.3,22,0,2,8
1981-02,65,150.7,-85.7,-0.41,-0.86,-0.75,-0.81,-0.45,-0.36,-0.88,-0.87,31.8,22.1,1,4,10
1981-03,353,127,225.9,1.99,1.85,1.07,0.85,0.98,0.89,0.23,-0.15,30.6,22.2,3,15,11
1981-04,25,124.1,-99.1,-1.85,-1.47,0.56,0.28,0.15,0.04,0.13,-0.21,29.8,20.4,0,0,10
1981-05,6,132.4,-126.4,-1.93,-1.33,0.46,0.28,-0.1,-0.31,0.02,-0.22,30.9,20.6,0,0,27
1981-06,5,140.8,-135.8,-0.87,-1.32,-2.27,-1.58,-0.04,-0.42,-0.07,-0.31,31.4,19.7,0,0,22
1981-07,0,162.9,-162.9,,-1.34,-2.12,-1.57,0.04,-0.43,-0.1,-0.32,31.3,19.4,0,0,31
1981-08,0,183.8,-183.8,,-0.67,-1.18,-1.28,0.25,-0.13,-0.13,-0.33,32.4,20.2,1,0,31
1981-09,0,198.9,-198.9,,-0.91,,-1.1,-2.29,-1.58,-0.13,-0.39,33.1,21.5,1,0,30
1981-10,0,214.4,-214.4,,-1.06,,-1.07,-2.21,-1.48,-0.3,-0.56,34.5,21.7,18,0,31
1981-11,0,205.7,-205.7,,-1.28,,-1.27,-1.64,-1.4,-0.33,-0.73,34.3,22.7,17,0,30
1981-12,76,189.6,-113.6,1.01,0.81,0.65,-0.35,0.38,-0.8,0.01,-0.61,33.3,23.1,8,2,9
1982-01,91,150.4,-59.4,0.23,0.19,0.5,-0.02,0.34,-0.52,0.14,-0.52,31.6,22.5,0,3,8
1982-02,111,122.5,-11.5,0.4,0.39,0.61,0.4,0.4,-0.25,0.34,-0.29,30.8,21.7,0,6,9
1982-03,96,130.1,-34.1,-0.65,-0.68,-0.27,-0.28,-0.07,-0.51,-1.03,-1.18,30.9,21.6,0,3,8
1982-04,90,121.7,-31.7,-0.3,-0.39,-0.51,-0.55,-0.21,-0.51,-0.7,-1.05,30.5,21.2,0,4,6
1982-05,23,126.7,-103.7,-0.78,-0.8,-0.91,-0.88,-0.32,-0.46,-0.6,-0.98,29.8,19.8,0,1,8
1982-06,3,145.2,-142.2,-1.18,-1.68,-0.76,-0.88,-0.71,-0.78,-0.61,-0.99,31.4,20.1,0,0,10
1982-07,8,157.9,-149.9,-0.15,-0.58,-1.01,-1.15,-0.8,-0.87,-0.55,-0.92,31.4,20.2,0,0,16
1982-08,2,186.8,-184.8,-0.73,-0.74,-0.53,-1.16,-0.98,-1.03,-0.53,-0.9,32.3,20.6,1,0,25
1982-09,6,195.8,-189.8,0.3,-0.23,0.19,-0.6,-0.64,-0.88,-0.49,-0.85,33.3,21.6,1,0,17
1982-10,3,197.5,-194.5,-0.78,-0.03,-0.13,-0.46,-0.85,-0.96,-0.45,-0.75,33.9,21.9,7,0,15
1982-11,3,205.6,-202.6,-0.53,-1.1,-0.36,-0.69,-0.51,-1.02,-0.43,-0.71,34.3,22.5,13,0,26
1982-12,0,199.1,-199.1,,-1.78,-1.41,-1.29,-0.9,-1.21,-0.88,-1.03,33.9,23,9,0,31
1983-01,18,170.9,-152.9,-1.25,-1.42,-1.88,-1.85,-1.75,-1.55,-1.19,-1.26,33.7,23.1,17,1,26
1983-02,97,130.1,-33,0.18,0.06,-1.1,-1.36,-1.13,-1.38,-1.32,-1.32,31.1,21.9,0,3,5
1983-03,148,150.2,-2.2,0.1,-0.2,-0.58,-0.93,-0.92,-1.31,-1.08,-1.29,31.9,22.3,0,4,6
1983-04,31,145.2,-114.2,-1.62,-1.72,-0.7,-1.03,-1.39,-1.61,-1.6,-1.62,31.7,21.2,0,0,8
1983-05,14,151.3,-137.3,-1.25,-1.57,-1.07,-1.43,-1.53,-1.72,-1.66,-1.79,33,22.2,1,0,11
1983-06,13,153,-140,-0.17,-1.55,-1.71,-1.82,-1.38,-1.63,-1.57,-1.78,32.4,21,0,1,26
1983-07,11,169,-158,0.18,-1.05,-0.88,-1.71,-0.93,-1.39,-1.52,-1.79,32.2,20.6,0,0,20
