data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,105,144.2,-39.2,1.05,1.25,,,,,,,30.9,20.5,0,3,6
1980-02,181,96.5,84.5,2.06,2.12,,,,,,,28.1,20.6,0,4,1
1980-03,12,127.9,-115.9,-1.07,-0.28,1.31,1.64,,,,,28.9,19.5,0,0,5
1980-04,4,136.8,-132.8,-1.56,-1.16,0.48,0.81,,,,,30.7,19.5,0,0,12
1980-05,10,123.5,-113.5,-2,-1.55,-2.18,-1.26,,,,,29.8,19.3,0,0,17
1980-06,51,90.4,-39.4,-0.05,-0.44,-1.53,-1.45,0.38,0.53,,,27.6,18.4,0,0,5
1980-07,38,93.9,-55.9,-0.44,-0.79,-1.15,-1.37,-0.17,-0.07,,,26.5,17,0,1,9
1980-08,7,127.3,-120.3,-1.91,-2.57,-0.78,-1.28,-1.83,-1.47,,,28.4,17.1,0,0,13
1980-09,12,145.5,-133.5,-0.2,-0.86,-1.19,-1.61,-1.64,-1.61,,,30.3,18.7,0,0,8
1980-10,15,162.3,-147.3,0.25,0.16,-1.06,-1.34,-1.31,-1.49,,,30.4,18.8,1,0,14
1980-11,45,156.3,-111.3,0.59,0.7,0.39,0.13,-0.44,-0.84,,,31.6,20.4,0,2,13
1980-12,27,181,-154,-0.03,-0.29,0.23,0.1,-0.49,-0.77,-0.01,-0.07,32.8,20.7,6,1,18
1981-01,55,155.6,-100.6,0.38,0.55,0.26,0.24,-0.21,-0.42,-0.31,-0.39,31.8,20.3,0,2,9
1981-02,17,160.9,-143.9,-0.68,-0.8,-0.34,-0.45,-0.17,-0.35,-1.36,-1.17,31.6,20.1,0,0,8
1981-03,271,126.4,144.6,2.4,2.35,1.6,1.49,1.59,1.32,0.29,-0.19,30,20.6,4,11,9
1981-04,44,108.4,-64.4,0.05,0.25,1.51,1.55,1.41,1.31,0.54,0.1,28.1,19.8,0,1,6
1981-05,12,104.7,-92.7,-1.81,-1.09,1.35,1.42,0.96,0.84,0.55,0.23,27.2,18.1,0,0,7
1981-06,28,89.2,-61.2,-1.04,-1.16,-1.13,-0.8,0.85,0.79,0.42,0.11,26.9,17.7,0,0,4
1981-07,26,96.7,-70.7,-1.13,-1.39,-2.03,-1.52,0.64,0.52,0.35,0,25.7,15.9,0,0,5
1981-08,32,106,-74,0.09,0.06,-1.01,-1.12,0.8,0.73,0.51,0.26,26.3,16.4,0,0,6
1981-09,9,132.9,-123.9,-0.48,-0.36,-0.85,-0.9,-1.22,-0.95,0.49,0.29,28.2,17.1,0,0,13
1981-10,1,178.5,-177.5,-1.37,-1.22,-0.71,-0.84,-1.79,-1.42,0.39,0.13,32.3,19.6,4,0,15
1981-11,22,167.2,-145.2,-0.07,-0.1,-0.64,-0.75,-1.29,-1.21,0.23,-0.04,31.9,20.3,0,1,20
1981-12,48,164.8,-116.8,0.45,0.49,-0.02,-0.23,-0.58,-0.65,0.36,0.19,31.2,20.3,1,2,11
1982-01,20,171.4,-151.4,-0.43,-0.46,-0.26,-0.26,-0.61,-0.61,0.14,-0.11,32.1,20.6,0,0,12
1982-02,32,135.1,-103.1,-0.14,0.18,-0.33,-0.15,-0.66,-0.56,0.25,0.07,31.2,20.3,0,0,9
1982-03,15,169.8,-154.8,-0.92,-1.05,-0.99,-0.84,-1.08,-0.9,-1.53,-1.1,33.5,20.9,7,0,11
1982-04,35,119.8,-84.8,-0.15,-0.12,-0.88,-0.75,-1.11,-0.83,-1.86,-1.26,30.1,20.4,1,1,8
1982-05,43,86.5,-43.5,-0.22,0.11,-0.73,-0.62,-1.08,-0.76,-1.56,-1.09,26.6,19.2,0,0,3
1982-06,79,77.5,1.5,0.8,0.82,-0.01,0.14,-0.89,-0.67,-1.21,-0.89,25.8,18.6,0,2,6
1982-07,37,87.3,-50.3,-0.49,-0.56,0.04,0.12,-0.69,-0.5,-1.14,-0.83,25.8,17.4,0,0,11
1982-08,60,106.1,-46.1,1.23,1.03,0.67,0.58,-0.24,-0.27,-0.87,-0.72,26.7,17.7,0,1,9
1982-09,18,126.7,-108.7,0.22,0.34,0.4,0.29,0.11,0.16,-0.8,-0.67,29,19.3,0,0,4
1982-10,8,165.2,-157.2,-0.23,-0.26,0.65,0.42,0.28,0.25,-0.72,-0.57,31.2,18.9,0,0,18
1982-11,0,184,-184,,-1.31,-0.87,-0.8,0.05,-0.25,-0.89,-0.73,32.7,20,1,0,30
1982-12,14,179.6,-165.6,-0.49,-0.61,-1.22,-1.13,-0.6,-0.68,-1.07,-0.86,32.9,20,5,0,24
1983-01,60,164,-104,0.46,0.49,-0.54,-0.73,-0.23,-0.41,-0.68,-0.65,33.3,21.4,12,3,20
1983-02,79,126.7,-47.7,0.84,1.06,0.38,0.4,-0.08,-0.18,-0.3,-0.38,30.4,21,0,4,3
1983-03,124,146.1,-22,1.15,1.12,1.07,1.07,0.5,0.26,0.32,0.22,31.6,21.2,0,5,7
1983-04,23,131,-108,-0.48,-0.6,0.74,0.7,0.22,-0.02,0.25,0.12,30.4,20.4,0,1,11
1983-05,8,131.8,-123.8,-2.21,-1.76,0.01,-0.37,0.06,-0.24,0.01,-0.24,30.6,19.5,0,0,10
1983-06,20,103.8,-83.8,-1.53,-1.87,-1.88,-1.71,-0.03,-0.38,-0.45,-0.69,28.4,18.3,0,0,11
1983-07,29,108.5,-79.5,-0.94,-1.73,-2.33,-2.05,-0.29,-0.7,-0.53,-0.87,28.2,18,0,0,9
1983-08,22,121.6,-99.6,-0.49,-1.25,-1.4,-1.99,-0.63,-1.13,-0.83,-1.11,27.6,17.7,0,0,11
1983-09,4,159.2,-155.2,-1.14,-2.05,-1.26,-1.99,-1.91,-1.89,-0.97,-1.32,31,18.8,0,0,18
1983-10,9,170.7,-161.7,-0.14,-0.47,-1.01,-1.62,-2.14,-2.04,-0.93,-1.33,31.6,19.4,0,0,20
1983-11,10,180.3,-170.3,-0.66,-0.86,-0.99,-1.41,-1.79,-1.89,-0.83,-1.26,33.4,20.6,4,1,29
1983-12,16,186.1,-170.1,-0.4,-0.74,-0.79,-1.07,-1.41,-1.73,-0.73,-1.19,33.2,20.8,2,0,27
1984-01,9,183.6,-174.6,-0.93,-1.13,-1.44,-1.47,-1.73,-1.77,-1.04,-1.37,33.1,21,6,0,18
1984-02,7,176.7,-169.7,-1.3,-1.57,-1.82,-1.77,-2.06,-1.76,-1.46,-1.6,34,21.3,3,0,26
1984-03,74,152.2,-78.2,0.51,0.37,-0.62,-0.96,-1.27,-1.36,-2.08,-1.85,32.8,22,2,3,6
1984-04,167,102.8,64.2,1.59,1.69,0.91,0.65,0.07,-0.47,-0.99,-1.42,28.8,20.8,0,5,2
1984-05,53,96.2,-43.2,0.1,0.11,1.14,1.15,0.21,-0.24,-0.64,-1.15,27.8,19.8,0,2,6
1984-06,30,86.2,-56.2,-0.94,-1,0.97,1,0.19,-0.17,-0.62,-1.1,26.8,18.4,0,0,15
1984-07,48,86.7,-38.7,0.03,-0.07,-0.47,-0.53,0.5,0.29,-0.48,-0.97,25.5,17.4,0,1,6
1984-08,16,108.1,-92.1,-0.93,-0.83,-0.82,-0.82,0.64,0.58,-0.52,-0.95,27.5,17.9,0,0,8
1984-09,49,129.9,-80.9,1.57,1.29,0.36,0.17,0.85,0.77,-0.18,-0.63,28.8,18.6,0,0,8
