data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,177,145.1,31.9,-0.61,-0.73,,,,,,,30.6,19.5,0,6,5,468,681
1980-02,290,118.3,171.7,1.48,1.46,,,,,,,30.7,18.9,1,10,5,429,564
1980-03,87,131,-44,-0.85,-0.93,-0.05,-0.2,,,,,32.6,19.4,2,3,11,497,639
1980-04,60,98.2,-38.2,-0.49,-0.37,0.37,0.47,,,,,30,17.7,0,2,14,416,497
1980-05,50,83.3,-33.3,-0.15,-0.21,-0.91,-0.86,,,,,28.6,14.4,0,2,9,356,455
1980-06,77,70.8,6.2,0.74,0.81,0.05,0.05,-0.08,-0.19,,,26.2,10.7,0,3,10,254,415
1980-07,1,83,-82,-1.44,-0.54,0.09,0.15,0.23,0.26,,,28.1,12.7,0,0,30,322,423
1980-08,16,101.9,-85.9,-0.44,0.06,0.05,0.21,-0.79,-0.67,,,29.6,15.4,2,0,8,388,454
1980-09,114,107.3,6.7,0.94,1.02,0.32,0.46,0.11,0.36,,,27.8,14.4,1,6,8,333,483
1980-10,71,150.6,-79.6,-0.62,-0.85,0.03,0.1,-0.01,0.1,,,32.1,17.8,8,2,10,463,662
1980-11,127,148.6,-21.6,0.09,0.05,0.14,0.17,0.06,0.19,,,31.8,18.8,3,4,10,460,679
1980-12,227,140.2,86.8,0.57,0.46,-0.08,-0.12,0.03,0.16,-0.08,0.05,31.1,20.9,1,11,7,497,650
1981-01,201,122.6,78.4,-0.33,-0.25,-0.08,0.06,-0.1,0.12,0.01,0.28,30,21,0,8,3,480,588
1981-02,122,132.8,-10.8,-0.86,-0.99,-0.52,-0.44,-0.36,-0.24,-0.74,-0.57,32.7,20.7,3,5,5,468,614
1981-03,89,127.8,-38.8,-0.81,-0.83,-1.38,-1.26,-1.1,-1.16,-0.79,-0.61,31,20,2,4,8,480,615
1981-04,103,106.3,-3.3,0.52,0.4,-0.85,-0.96,-0.72,-0.73,-0.54,-0.41,28.8,17.1,0,3,15,388,530
1981-05,0,95,-95,,-1.89,-0.97,-1.09,-1.15,-1.16,-0.77,-0.69,28.4,16.5,0,0,31,385,513
1981-06,71,63.9,7.1,0.64,0.83,-0.1,-0.24,-1.13,-1.1,-0.8,-0.72,23.9,12.8,0,3,12,250,381
1981-07,0,85.2,-85.2,,-0.75,-0.76,-0.8,-1.17,-1.2,-0.81,-0.74,23.9,10.9,0,0,31,234,452
1981-08,6,109.3,-103.3,-1.07,-0.53,-0.24,-0.1,-1.01,-1,-0.88,-0.84,28.5,15.2,0,0,17,368,483
1981-09,8,133.6,-125.6,-1.49,-1.09,-2.19,-1.36,-1.13,-1.13,-1.36,-1.36,30.8,16.7,4,0,25,414,485
1981-10,137,119,18,0.57,0.77,-0.63,-0.48,-0.94,-0.79,-1.01,-0.93,28,17.1,0,5,6,389,569
1981-11,130,139,-9,0.14,0.25,-0.21,-0.03,-0.34,-0.1,-0.96,-0.85,30.8,20,0,5,8,461,665
1981-12,141,126.3,14.7,-0.97,-0.69,-0.25,0.25,-0.97,-0.63,-1.38,-1.21,29.2,19.7,0,5,3,448,608
1982-01,235,135.5,99.5,0.02,-0.04,-0.46,-0.24,-0.7,-0.41,-1.23,-1.13,29.4,19.6,0,6,8,450,659
1982-02,226,121.3,104.7,0.74,0.7,-0.1,0.08,-0.27,0.01,-0.77,-0.57,31.1,20.8,0,8,12,446,571
1982-03,323,102.6,220.4,2.33,2.18,1.68,1.71,1.15,1.35,0.28,0.55,28.7,20,0,11,4,446,512
1982-04,57,107.8,-50.8,-0.58,-0.64,1.73,1.61,0.87,1.05,0.07,0.33,27.9,16.8,0,2,15,370,559
1982-05,82,82.4,-0.4,0.54,0.52,1.54,1.54,0.97,1.1,0.42,0.71,25.7,14.4,0,3,17,312,459
1982-06,99,64.4,34.6,1.04,1.2,0.56,0.55,1.48,1.53,0.53,0.75,25.5,15.9,0,4,6,321,350
1982-07,60,83.6,-23.6,1.04,1.25,1.2,1.24,1.92,1.78,0.78,0.95,26.4,14.8,0,3,11,328,460
