data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,240,125,115,0.38,0.26,,,,,,,28.9,17.6,0,6,5,412,641
1980-02,231,103.1,127.9,1.05,1.07,,,,,,,28.9,18.5,0,11,5,398,524
1980-03,59,115.1,-56.1,-1.38,-1.37,0.27,0.03,,,,,31.1,18.7,0,1,11,462,583
1980-04,83,80.6,2.4,0.34,0.25,0.15,0.14,,,,,27,16.4,0,3,15,352,458
1980-05,11,61.7,-50.7,-1.64,-1.43,-1.44,-1.38,,,,,25.4,13.6,0,0,9,294,382
1980-06,66,50.5,15.5,0.08,0.06,-0.62,-0.55,-0.28,-0.35,,,22,9.4,0,2,10,171,346
1980-07,92,57.4,34.6,0.76,0.93,-0.34,-0.26,-0.23,-0.23,,,22.8,11.5,0,4,15,222,352
1980-08,62,69.6,-7.6,0.6,0.76,0.58,0.76,-0.78,-0.67,,,23.5,12.5,0,3,5,248,414
1980-09,103,76.9,26.1,0.36,0.42,0.7,0.88,-0.04,0.17,,,22.4,11.6,0,3,6,210,443
1980-10,55,108.4,-53.4,-1.46,-1.16,-0.44,-0.21,-0.59,-0.37,,,26.7,14.9,0,2,10,335,561
1980-11,45,115.8,-70.8,-1.41,-1.21,-1.53,-1.1,-0.6,-0.29,,,26.6,16.3,0,1,7,342,607
1980-12,160,119.6,40.4,0.02,0.02,-1.44,-1.2,-0.61,-0.25,-0.62,-0.49,28.5,18.9,0,7,3,426,601
1981-01,167,111.5,55.5,-0.45,-0.41,-0.87,-0.7,-1.12,-0.75,-0.91,-0.66,28.4,19,0,6,4,424,556
1981-02,93,116.8,-23.8,-1.06,-1.1,-1.01,-0.94,-1.63,-1.26,-1.66,-1.3,30.3,18.9,0,3,4,410,580
1981-03,54,111.4,-57.4,-1.53,-1.4,-2,-1.53,-2.19,-1.68,-1.74,-1.33,28.5,17.7,0,1,10,406,575
1981-04,116,84.2,31.8,1.03,0.97,-1.05,-1.1,-1.4,-1.24,-1.45,-1.16,25.7,14.7,0,4,15,306,483
1981-05,24,67.9,-43.9,-1.03,-1.2,-0.9,-0.98,-1.37,-1.22,-1.32,-1.11,25.3,13.5,0,0,12,291,428
1981-06,61,47.6,13.3,-0.01,0.02,-0.18,-0.16,-1.53,-1.37,-1.31,-1.08,21.5,9.6,0,2,13,168,327
1981-07,47,58.1,-11.1,0.01,0.13,-0.77,-0.75,-1.36,-1.29,-1.61,-1.32,20.7,7.9,0,2,15,138,390
1981-08,14,74.5,-60.5,-0.99,-0.65,-0.63,-0.49,-1.36,-1.25,-1.87,-1.53,24.4,11.1,0,0,9,240,430
1981-09,52,95.9,-43.9,-0.49,-0.62,-0.9,-0.78,-0.87,-0.81,-2.08,-1.77,26.7,11.9,0,1,20,278,471
1981-10,180,92.8,87.2,0.95,1.1,-0.13,-0.03,-0.67,-0.52,-1.44,-1.16,23.7,13.7,0,6,6,270,504
1981-11,107,122.8,-15.8,-0.02,-0.03,0.08,0.24,-0.32,-0.12,-1.21,-1.03,28.6,17.2,0,4,9,386,622
1981-12,160,113.4,46.6,0.02,0.11,0.37,0.59,-0.3,-0.02,-1.25,-1.04,26.5,16.4,0,5,4,354,568
1982-01,96,124.5,-28.5,-1.55,-1.31,-0.95,-0.85,-1,-0.78,-1.52,-1.29,27.1,16.5,0,4,7,366,641
1982-02,238,105.1,132.9,1.13,1.14,-0.35,-0.4,-0.25,-0.12,-0.9,-0.75,29.2,17.8,0,8,4,379,531
1982-03,46,93,-47,-1.8,-1.2,-1.22,-1.03,-0.49,-0.31,-0.97,-0.73,27.1,17.4,0,1,4,378,490
1982-04,36,83.4,-47.4,-1.09,-1.01,-0.39,-0.21,-1.08,-0.89,-1.27,-0.99,24.8,13.7,0,1,7,278,485
1982-05,76,63.5,12.5,0.13,0.18,-1.37,-1.12,-1.1,-0.91,-0.98,-0.7,23.4,10.4,0,1,16,214,410
1982-06,206,46.1,159.9,1.71,1.76,0.81,0.91,-0.22,-0.17,-0.35,-0.1,22.5,12.5,0,8,4,226,293
1982-07,160,56.8,103.2,1.52,1.58,1.71,1.65,1.13,1.21,0.09,0.31,23.2,10.5,0,4,10,212,380
1982-08,37,72.2,-35.2,-0.04,0.08,2.1,1.98,0.77,0.95,0.19,0.41,24.5,12,0,1,5,256,424
1982-09,23,92.4,-69.4,-1.31,-1.01,0.36,0.42,0.78,0.82,0.08,0.33,25.1,12.4,0,1,12,263,488
1982-10,213,101.7,111.3,1.38,1.4,0.18,0.21,1.39,1.38,0.21,0.34,25.3,14.1,0,7,2,300,547
1982-11,298,103.6,194.4,2.23,2.09,1.75,1.62,2.3,2.01,0.93,1.1,27.2,16.5,0,10,3,356,527
1982-12,296,102.3,193.7,1.71,1.94,2.77,2.55,2.41,2.08,1.5,1.68,26.3,16.2,0,10,3,348,535
1983-01,228,122.4,105.6,0.26,0.16,1.9,1.96,1.79,1.81,1.82,1.81,28.9,18.3,0,9,4,422,623
1983-02,115,98.2,16.9,-0.62,-0.52,0.79,0.98,1.55,1.63,1.5,1.61,29.2,18,0,5,6,382,482
1983-03,236,93.3,142.7,1.63,1.69,0.69,0.81,2.3,2.43,2.22,2.11,26.8,16.5,0,7,6,360,499
1983-04,140,66,74,1.45,1.82,1.2,1.41,2.23,2.29,2.41,2.19,25.4,14.8,0,6,4,303,371
1983-05,387,51,336,2.78,2.33,3.23,2.57,2.79,2.95,3.2,2.42,22.9,14.3,0,10,6,266,303
1983-06,240,39.3,200.7,1.99,2.02,3.24,2.55,3.1,2.99,3.21,2.5,20.1,11.3,0,8,11,170,263
1983-07,21,57.8,-36.8,-0.7,-0.6,2.75,2.31,2.96,2.7,3,2.54,23.4,12.2,0,0,13,241,325
1983-08,1,77.5,-76.5,-2.72,-1.12,0.99,1.15,3.51,2.76,2.94,2.52,24.5,10.8,0,0,29,236,441
1983-09,272,65.7,206.3,1.99,2.13,1,1.16,3.35,2.83,3.56,2.77,20.8,12.5,0,10,5,200,386
1983-10,108,95.9,12.1,-0.2,-0.06,1.24,1.42,2.8,2.49,3.24,2.91,24.9,14.6,0,3,11,302,509
1983-11,105,124.2,-19.2,-0.06,-0.1,1.37,1.44,1.39,1.49,2.8,2.96,28,16.2,0,3,5,362,648
1983-12,115,118,-3,-0.75,-0.63,-0.7,-0.53,0.13,0.49,2.35,2.49,28.4,17.7,0,5,4,404,593
1984-01,178,142.5,35.5,-0.31,-0.63,-0.66,-0.77,0.11,0.22,2.01,1.97,30.8,19,3,7,2,462,696
1984-02,46,139.2,-93.2,-2.33,-1.94,-1.84,-1.63,-0.31,-0.35,1.91,1.82,32.6,19.2,3,1,3,461,670
1984-03,88,104.2,-16.2,-0.65,-0.61,-2.02,-1.77,-1.7,-1.58,1.41,1.42,28.6,18.3,0,4,10,416,522
1984-04,60,74.2,-14.2,-0.26,-0.18,-1.99,-1.81,-1.71,-1.66,1.05,1.09,25.2,15.6,0,2,9,312,416
1984-05,69,67.8,1.2,0.02,-0.04,-0.63,-0.52,-1.79,-1.62,-0.18,-0.03,26.4,14.5,0,2,10,324,408
1984-06,4,58.5,-54.5,-2.22,-1.58,-0.96,-0.98,-2.12,-1.92,-1.15,-1.1,24.9,10.7,0,0,11,234,376
1984-07,29,68.7,-39.7,-0.43,-0.7,-1.19,-1.44,-2.3,-2,-1.18,-1.16,24,10.8,0,1,19,230,403
1984-08,91,67.3,23.7,1.15,1.37,-0.6,-0.67,-1.1,-1,-0.78,-0.76,21.9,10.3,0,3,10,192,399
1984-09,124,92.5,31.5,0.63,0.49,0.58,0.57,-0.34,-0.35,-1.43,-1.43,24.9,11.6,0,3,9,246,516
1984-10,34,123.9,-89.9,-2.22,-1.72,-0.09,-0.21,-0.88,-0.98,-1.78,-1.66,28.3,15.6,1,2,13,371,628
1984-11,105,118.4,-13.4,-0.06,0.01,-0.75,-0.8,-0.88,-0.95,-1.87,-1.62,27.8,16.8,0,4,6,368,591
1984-12,237,112.1,124.9,1.06,1.2,-0.24,-0.24,0.12,0.21,-1.3,-1.32,27.1,17.2,0,7,12,376,573
1985-01,93,119.9,-26.9,-1.61,-1.29,-0.38,-0.29,-0.49,-0.4,-1.64,-1.5,27.6,17.4,0,3,8,387,605
1985-02,151,102.2,48.8,-0.01,-0.04,-0.46,-0.44,-0.8,-0.71,-1.21,-1.06,30.2,19.2,0,4,4,412,491
1985-03,148,95.1,52.9,0.46,0.61,-1.08,-0.91,-0.85,-0.74,-0.95,-0.8,28.2,18.6,0,6,4,416,484
1985-04,70,74.1,-4.1,0.02,0.08,0.11,0.36,-0.32,-0.08,-0.83,-0.69,26.6,17.1,0,3,8,356,388
1985-05,81,63.7,17.3,0.21,0.26,0.2,0.42,-0.28,-0.12,-0.74,-0.56,24.5,10.4,0,4,10,230,411
1985-06,14,49.8,-35.8,-1.38,-1.09,-0.56,-0.43,-1.21,-0.96,-0.68,-0.48,22.1,7.9,0,0,20,155,345
1985-07,24,57.4,-33.4,-0.59,-0.49,-0.94,-0.88,-0.62,-0.41,-0.74,-0.52,22.5,8.5,0,1,23,171,381
1985-08,5,74.5,-69.5,-1.78,-0.91,-2.3,-1.77,-1.09,-0.76,-1.14,-0.91,26.2,11.1,0,0,21,268,397
1985-09,68,80.6,-12.6,-0.18,-0.14,-1.16,-0.79,-1.36,-0.99,-1.37,-1.05,24.9,13.4,0,2,12,274,438
1985-10,56,119.6,-63.6,-1.43,-1.32,-1.82,-1.29,-1.82,-1.42,-1.25,-0.93,28.6,14.7,0,2,9,362,609
1985-11,78,128,-50,-0.57,-0.74,-1.55,-1.43,-2.19,-1.91,-1.45,-1.1,29.3,16.2,4,3,16,382,644
1985-12,81,134.5,-53.5,-1.48,-1.32,-2.01,-1.9,-2.44,-2.1,-2.36,-1.7,29.9,17.2,1,3,9,419,656
1986-01,105,136,-31,-1.39,-1.33,-1.87,-1.69,-2.76,-2.15,-2.15,-1.73,30.9,19.2,0,3,6,466,661
1986-02,226,95.5,130.5,0.99,1.11,-1.09,-1.09,-1.69,-1.53,-1.87,-1.54,28.8,19,0,10,2,390,479
1986-03,113,102.3,10.7,-0.14,-0.1,-0.54,-0.64,-1.57,-1.47,-2.12,-1.72,28.5,17.8,0,4,3,408,543
1986-04,85,83.4,1.6,0.38,0.23,0.63,0.75,-1.04,-1.07,-1.9,-1.66,27.3,16.5,0,2,6,356,460
1986-05,131,57.8,73.2,0.85,1.01,0.47,0.59,-0.52,-0.58,-1.57,-1.48,24.4,14.2,0,5,6,289,351
1986-06,0,55.1,-55.1,,-1.59,-0.03,0.03,-0.47,-0.5,-1.59,-1.49,23.7,10.2,0,0,30,208,383
1986-07,9,56.2,-47.2,-1.3,-0.99,-0.67,-0.6,-0.08,0.04,-1.76,-1.57,22.2,9.8,0,0,19,186,361
