data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,242,123.2,118.8,-0.31,-0.32,,,,,,,28.9,19.9,0,9,4
1980-02,349,111.2,237.8,1.29,1.3,,,,,,,29.4,20.1,0,13,5
1980-03,121,130.9,-9.9,-0.79,-1.02,0.23,0.12,,,,,31.1,19.9,0,3,7
1980-04,166,98.1,67.9,1.45,1.47,1.11,1.06,,,,,28.3,18.9,0,8,13
1980-05,15,84.8,-69.8,-1.18,-1.06,-0.07,-0.21,,,,,27.7,16.3,0,0,12
1980-06,103,72,31,1.64,1.73,1.26,1.26,0.74,0.66,,,25.3,13,0,2,12
1980-07,0,89.1,-89.1,,-1,0.44,0.41,1.15,1.06,,,27.6,14.8,0,0,31
1980-08,3,102,-99,-1.22,-0.04,1.02,1.04,0.32,0.17,,,28.6,16.4,0,0,12
1980-09,100,108.3,-8.3,0.76,0.93,0.27,0.45,1.01,1.07,,,28,15.2,0,5,12
1980-10,81,143.5,-62.5,-0.66,-0.72,-0.25,-0.04,-0.05,0.04,,,30.9,18.1,4,3,7
1980-11,249,133.7,115.3,1.07,1.02,0.45,0.52,0.71,0.74,,,29.8,18.9,0,8,5
1980-12,373,129.7,243.3,1.1,1.09,0.81,0.75,0.73,0.79,0.99,0.96,29.5,20.1,0,14,3
1981-01,317,110.4,206.6,0.33,0.43,1.04,1.08,0.71,0.81,1.09,1.09,29,20.2,0,10,1
1981-02,144,131.4,12.6,-0.71,-0.92,0.35,0.4,0.48,0.5,0.55,0.49,31,19.7,0,5,6
1981-03,123,118.6,4.4,-0.75,-0.71,-0.5,-0.58,0.08,0.07,0.56,0.55,30.4,20,0,5,5
1981-04,48,104.9,-56.9,-0.63,-0.75,-1.18,-1.3,0.2,0.16,0.06,0.03,28.7,16.9,0,1,8
1981-05,10,90.7,-80.7,-1.5,-1.35,-1.56,-1.51,-0.38,-0.44,0.04,-0.01,27.5,15.4,0,0,19
1981-06,63,66.6,-3.6,1.03,1.32,-0.47,-0.59,-0.73,-0.82,-0.12,-0.16,24.3,12.6,0,3,11
1981-07,0,86.1,-86.1,,-0.71,-0.2,-0.24,-1.35,-1.42,-0.12,-0.11,24.5,11.1,0,0,31
1981-08,2,114.6,-112.6,-1.43,-0.76,0.28,0.26,-1.26,-1.17,-0.12,-0.19,28.8,14.4,0,0,17
1981-09,17,135.3,-118.3,-0.94,-0.89,-1.54,-1.23,-1.24,-1.17,-0.46,-0.62,31.3,16.7,4,0,17
1981-10,316,120,196,1.84,1.77,1.08,1.04,0.71,0.66,0.51,0.48,28.3,17.7,0,12,4
1981-11,162,128.6,33.4,-0.19,-0.31,0.89,0.94,0.86,0.87,0.16,0.2,29.8,19.6,0,7,9
1981-12,261,117.3,143.7,-0.03,0.07,1.04,1.19,0.46,0.57,-0.3,-0.25,28.7,19.7,0,9,2
1982-01,450,110.2,339.8,1.24,1.3,0.72,0.87,1.05,1.12,0.19,0.2,27.5,19.5,0,11,4
1982-02,195,118.2,76.8,-0.09,-0.13,0.73,0.88,1.06,1.15,0.44,0.48,30.3,19.9,0,8,7
1982-03,320,93.6,226.4,1.9,1.78,1.45,1.57,1.81,1.81,1.23,1.33,28,19.7,0,9,2
1982-04,55,100.7,-45.6,-0.44,-0.5,0.71,0.85,1.08,1.27,1.24,1.36,27.4,16.4,0,2,14
1982-05,83,82.5,0.5,0.67,0.64,1.34,1.44,1.24,1.36,1.55,1.65,25.6,13.8,0,4,16
1982-06,33,67.9,-34.9,0.39,0.71,0.17,0.16,1.35,1.5,1.42,1.54,26.5,15.8,0,1,5
1982-07,31,82.1,-51.1,0.75,1.12,0.77,0.9,0.94,1.08,1.5,1.59,26.5,14.2,0,1,13
1982-08,33,102.9,-69.9,0.51,0.92,0.88,1.06,1.42,1.58,1.6,1.72,28.3,15.8,0,1,12
1982-09,32,122.2,-90.2,-0.43,-0.32,0.18,0.28,0.1,0.2,1.63,1.77,29.3,16.5,0,1,16
1982-10,226,118,108,1.11,1.25,0.74,0.93,0.9,1.05,1.35,1.52,29,18.6,0,9,2
1982-11,102,132.3,-30.4,-1.37,-1.19,-0.08,0.11,0.17,0.39,1.09,1.28,30.9,20.2,0,4,2
1982-12,407,104.3,302.7,1.39,1.55,1.01,1.23,0.87,1.1,1.56,1.65,28,19.4,0,15,2
