data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,242,109.1,132.9,0.01,0.01,,,,,,,25.8,16.9,0,11,6
1980-02,232,97.1,134.9,0.59,0.59,,,,,,,26.9,17.6,0,7,2
1980-03,84,107.2,-23.2,-1.61,-1.45,-0.36,-0.45,,,,,28.5,18.1,0,3,6
1980-04,149,73.3,75.7,1.31,1.4,0.3,0.31,,,,,24.8,16,0,3,13
1980-05,13,63.8,-50.8,-1.35,-1.34,-0.54,-0.47,,,,,24.4,13.7,0,0,18
1980-06,83,51.6,31.4,0.7,0.9,0.57,0.7,0.03,0.11,,,20.9,10.4,0,2,11
1980-07,11,60.2,-49.2,-0.76,-0.68,-0.51,-0.42,-0.09,0,,,22.5,11.6,0,0,11
1980-08,49,68.8,-19.8,0.64,0.94,0.35,0.62,-0.3,-0.17,,,22.8,12.2,0,0,11
1980-09,53,75,-22,-0.11,0.1,-0.31,0.05,0.22,0.46,,,21.7,11.4,0,2,10
1980-10,95,102.2,-7.2,-0.39,-0.47,-0.33,-0.1,-0.67,-0.38,,,25.1,14.4,0,4,7
1980-11,220,105.1,114.9,1.38,1.48,0.32,0.5,0.36,0.61,,,25.3,15.2,0,8,6
1980-12,315,117.9,197.1,1.28,1.25,1.18,1.2,0.78,0.92,0.43,0.57,27.5,17.5,0,14,3
1981-01,213,100.7,112.3,-0.35,-0.24,0.97,1.05,0.6,0.77,0.3,0.49,26.7,17.7,0,9,3
1981-02,64,115.8,-51.8,-2.04,-1.65,-0.35,-0.4,-0.15,-0.08,-0.32,-0.24,28.8,17.9,0,3,7
1981-03,145,100.5,44.5,-0.32,-0.44,-1.52,-1.3,-0.2,-0.18,-0.08,-0.01,26.6,17.2,0,6,7
1981-04,57,74.9,-17.9,-0.11,-0.1,-1.65,-1.44,-0.11,-0.06,-0.45,-0.32,24.5,14,0,2,15
1981-05,20,62.8,-42.8,-1,-1.01,-0.8,-0.67,-0.74,-0.66,-0.41,-0.26,23.5,13.2,0,1,11
1981-06,64,50.2,13.8,0.4,0.62,-0.32,-0.19,-1.3,-1.14,-0.45,-0.28,20.5,10.2,0,1,12
1981-07,24,58.5,-34.5,-0.21,-0.15,-0.5,-0.34,-1.45,-1.33,-0.42,-0.24,20,8.5,0,0,12
1981-08,5,71.4,-66.4,-1.45,-0.67,-0.42,-0.15,-0.91,-0.69,-0.62,-0.45,23,10.8,0,0,13
1981-09,15,91.4,-76.4,-1.32,-1.08,-1.73,-1.29,-1.27,-0.97,-0.75,-0.61,26.1,12.7,0,1,21
1981-10,265,86.7,178.3,1.82,1.95,0.68,0.78,0.07,0.3,-0.08,0.07,23,13.5,0,7,6
1981-11,178,104.6,73.4,0.71,0.79,1.18,1.28,0.67,0.87,-0.25,-0.07,26.2,16.8,0,3,2
1981-12,148,109.7,38.3,-0.77,-0.66,0.91,1.11,0.1,0.35,-0.93,-0.68,25.5,16.6,0,6,4
1982-01,293,95.7,197.3,0.57,0.73,0.15,0.37,0.39,0.63,-0.57,-0.33,24.5,16.2,0,10,8
1982-02,190,99.6,90.4,0.11,0.05,-0.08,0.06,0.51,0.71,-0.11,0.09,27.5,17.1,0,8,6
1982-03,184,77.4,106.6,0.31,0.57,0.43,0.64,0.83,1.11,0.04,0.3,25.1,17,0,8,4
1982-04,56,72,-15.9,-0.13,-0.06,0.01,0.26,0.07,0.4,0.04,0.34,22.7,14.3,0,1,12
1982-05,33,59.5,-26.5,-0.53,-0.45,-0.27,0.15,-0.26,0.1,0.09,0.42,21.8,11.3,0,2,18
1982-06,152,50.1,101.9,1.51,1.59,0.54,0.72,0.53,0.79,0.4,0.69,22.4,12.9,0,8,5
1982-07,43,56.6,-13.6,0.3,0.44,0.79,0.98,0.4,0.66,0.47,0.76,22.2,11.3,0,2,11
1982-08,85,67.8,17.2,1.42,1.58,1.82,1.75,0.81,1.06,0.77,1.02,23.2,12.6,0,3,6
1982-09,26,84.5,-58.5,-0.84,-0.66,0.25,0.48,0.47,0.69,0.79,1.06,23.6,12.9,0,1,11
1982-10,262,95.7,166.3,1.79,1.85,1.49,1.51,1.44,1.42,0.77,1,24.5,14.9,0,11,3
1982-11,227,99,128.1,1.48,1.67,1.67,1.69,2.25,2.01,0.97,1.18,26.5,17.5,0,6,4
1982-12,361,86.3,274.7,1.71,1.78,2.55,2.34,2.2,2.01,1.67,1.7,24.3,17,0,13,2
1983-01,253,106.8,146.2,0.13,0.16,1.5,1.61,1.82,1.83,1.43,1.52,26.6,18.1,0,9,3
1983-02,227,99.9,127.1,0.53,0.5,1.21,1.37,1.72,1.78,1.64,1.75,28.4,17.6,0,6,8
1983-03,241,88.6,152.4,1.1,1.23,0.8,0.87,2.21,2.07,1.81,1.86,26.5,16.2,0,9,5
1983-04,231,71.1,159.9,2.14,2.16,1.98,1.94,2.31,2.15,2.36,2.17,25.6,15.4,0,7,5
1983-05,259,57.4,201.6,2.4,2.12,2.86,2.26,2.55,2.17,2.97,2.44,24,14.3,0,8,5
1983-06,228,43.6,184.4,2.18,2.04,2.9,2.37,2.6,2.24,3.01,2.41,21.5,11.6,0,10,15
1983-07,65,58.8,6.2,0.72,0.85,2.82,2.21,2.98,2.38,3.14,2.47,22.7,11.9,0,3,16
1983-08,12,71.7,-59.7,-0.8,-0.35,2.03,1.87,3.17,2.46,3.06,2.49,23.2,10.7,0,1,26
1983-09,267,59.6,207.4,2.35,2.24,2.03,1.91,3.55,2.64,3.62,2.63,20.5,12.4,0,10,3
1983-10,132,82.4,49.6,0.23,0.45,1.81,1.97,3.21,2.48,3.22,2.55,23.8,14.1,0,5,6
1983-11,124,109.9,14.1,-0.32,-0.43,1.73,1.9,2.44,2.19,3.11,2.45,27,15.8,0,3,4
1983-12,237,103.3,133.7,0.45,0.65,0.16,0.46,1.33,1.5,2.75,2.28,26.7,17.3,0,11,3
1984-01,193,133.9,59.1,-0.62,-0.89,-0.3,-0.36,0.7,0.89,2.41,2.03,29.8,18.6,0,9,7
