data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,140,134.5,5.5,-0.55,-0.55,,,,,,,29.6,19.4,0,4,5,450,668
1980-02,233,114.5,118.5,0.99,0.98,,,,,,,29.5,19.9,0,7,3,426,560
1980-03,184,125.6,58.5,0.95,0.88,0.69,0.55,,,,,31.6,20.2,0,5,9,492,616
1980-04,96,91.8,4.2,0.33,0.33,1.16,1.11,,,,,28.6,18.1,0,3,15,400,491
1980-05,66,71.5,-5.5,-0.26,-0.3,0.4,0.41,,,,,26.7,14.9,0,2,9,336,411
1980-06,89,61.8,27.2,0.4,0.42,0.07,0.1,0.42,0.34,,,24.3,11.3,0,2,18,234,379
1980-07,37,72.2,-35.2,0.03,-0.02,-0.12,-0.21,0.7,0.63,,,25.8,13.7,0,2,19,303,394
1980-08,42,85.7,-43.7,0.17,0.36,0.11,0.12,0.3,0.31,,,26.9,14.5,0,1,6,332,443
1980-09,125,88.8,36.2,0.67,0.76,0.35,0.51,0.15,0.29,,,24.9,13,0,6,8,270,456
1980-10,94,132.4,-38.4,-0.46,-0.59,0.05,0.14,-0.17,-0.07,,,30.1,17.2,4,3,6,423,628
1980-11,104,135.7,-31.7,-0.29,-0.21,-0.23,-0.12,-0.16,0.01,,,30.1,18,0,5,8,421,661
1980-12,298,133.3,164.7,1.47,1.48,0.59,0.7,0.56,0.71,0.65,0.66,30.3,20.3,0,11,4,474,649
1981-01,195,125.1,69.9,0.12,0.24,0.77,0.84,0.56,0.7,0.76,0.8,30.3,20.6,0,7,4,478,607
1981-02,84,123.4,-39.4,-1.05,-1.06,0.5,0.45,0.21,0.37,0.26,0.33,32.1,20.6,1,2,5,458,587
1981-03,64,125.3,-61.3,-1.14,-1.18,-1.42,-1.27,-0.34,-0.3,-0.21,-0.18,31,19.3,3,3,6,470,617
