data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,290,105.2,184.8,0.12,0.14,,,,,,,31,22.5,0,11,3
1980-02,683,69.3,613.7,2.96,2.44,,,,,,,28.2,22,0,25,0
1980-03,400,92.3,307.7,0.18,0.22,1.75,1.75,,,,,29.8,22.1,0,15,1
1980-04,367,96.1,270.9,0.19,0.23,1.75,1.67,,,,,30.5,22.4,0,15,0
1980-05,194,111.5,82.5,-1.12,-1.19,-0.37,-0.28,,,,,31.4,22.5,0,8,2
1980-06,196,101.6,94.4,0.6,0.77,-0.34,-0.29,1.03,1.1,,,30.9,22.1,0,6,2
1980-07,157,113.8,43.2,0.28,0.35,-0.39,-0.34,1.17,1.23,,,31.1,21.6,0,4,1
1980-08,114,124.7,-10.7,0.58,0.81,0.56,0.78,-0.05,0.21,,,31.2,21.5,0,3,1
1980-09,95,135,-40,0.84,0.92,0.61,0.75,0.05,0.23,,,31.8,21.6,0,1,2
1980-10,59,141.2,-82.2,0.04,0.03,0.6,0.78,-0.01,0.13,,,32.2,21.5,0,2,6
1980-11,64,131.6,-67.6,0.11,0.07,0.28,0.32,0.46,0.6,,,32.5,21.7,0,2,7
1980-12,112,128.3,-16.3,-0.3,-0.35,-0.25,-0.27,0.13,0.31,0.76,0.92,32.2,21.7,0,6,6
1981-01,244,111.3,132.7,-0.4,-0.46,-0.46,-0.58,-0.13,-0.08,0.71,0.87,31.3,22.3,0,10,1
1981-02,250,102.9,147.1,-0.89,-1.04,-0.91,-1.02,-0.55,-0.62,-0.35,-0.19,31,22,0,11,1
1981-03,195,116.4,78.6,-2.57,-2.25,-1.84,-1.81,-1.46,-1.48,-0.96,-1.04,31,22.1,0,5,2
1981-04,182,111.6,70.4,-2.75,-2.58,-2.69,-2.8,-1.95,-1.92,-1.47,-1.68,31.6,22.5,0,7,2
1981-05,298,90.5,207.5,0.23,0.45,-2.3,-2.78,-1.75,-1.84,-1.19,-1.28,30.6,22.1,0,12,1
1981-06,114,102.3,11.7,-1.35,-1.19,-1.56,-1.47,-2.03,-2.21,-1.39,-1.49,31.2,21.6,0,2,2
1981-07,112,106.5,5.5,-0.57,-0.39,-0.58,-0.3,-2.28,-2.49,-1.48,-1.52,30.6,21,0,1,2
1981-08,77,124,-47,-0.38,-0.12,-1.11,-0.84,-2.41,-3.11,-1.59,-1.61,31.3,21.3,0,1,3
1981-09,93,133.2,-40.2,0.8,0.92,-0.14,0.09,-1.28,-1.1,-1.58,-1.59,31.5,21.2,0,2,3
1981-10,54,149.8,-95.8,-0.11,-0.4,0.1,0.22,-0.38,-0.13,-1.56,-1.58,32.5,21.1,0,1,3
1981-11,31,136.8,-105.8,-0.57,-0.73,-0.1,-0.2,-0.8,-0.68,-1.64,-1.72,33,21.7,0,0,8
1981-12,110,125.5,-15.5,-0.33,-0.34,-0.61,-0.71,-0.59,-0.45,-1.7,-1.88,32.4,22.1,0,3,8
1982-01,404,94.9,309.1,1.21,1.28,0.32,0.26,0.26,0.34,-1.27,-1.32,30.3,21.8,0,12,0
1982-02,262,79,182.9,-0.74,-0.59,0.16,0.21,0.03,0.09,-1.25,-1.28,29.6,22,0,11,0
1982-03,332,91.4,240.6,-0.59,-0.56,-0.02,0.12,-0.31,-0.23,-0.89,-0.7,29.9,22.6,0,12,0
1982-04,372,87.4,284.6,0.26,0.4,-0.55,-0.38,-0.18,-0.06,-0.34,-0.02,30.2,22.8,0,14,0
1982-05,261,107.1,153.9,-0.21,-0.2,-0.35,-0.16,-0.12,0.05,-0.46,-0.17,31.3,22.2,0,9,0
1982-06,126,104.5,21.5,-1.01,-0.94,-0.32,-0.2,-0.19,0.04,-0.41,-0.15,31,21.8,0,4,2
1982-07,161,111.1,49.9,0.35,0.47,-0.38,-0.3,-0.64,-0.43,-0.27,-0.05,30.7,21.6,0,5,1
1982-08,119,122.8,-3.8,0.7,0.95,0,0.22,-0.32,0.01,-0.17,0.05,31,21.4,0,1,2
1982-09,73,131.4,-58.4,0.37,0.53,0.5,0.71,-0.01,0.27,-0.21,0,31.5,21.4,0,1,6
1982-10,26,143.8,-117.8,-1.21,-1.11,0.03,0.25,-0.28,-0.11,-0.28,-0.05,32.1,21.1,0,0,7
1982-11,44,136,-92,-0.26,-0.41,-0.49,-0.48,-0.35,-0.23,-0.25,-0.01,32.4,21.8,0,1,7
1982-12,57,135.2,-78.2,-1.35,-1.46,-1.37,-1.36,-0.57,-0.46,-0.4,-0.17,32.6,22.2,0,1,5
1983-01,122,127.2,-5.2,-2.21,-2.08,-2.08,-1.75,-1.53,-1.49,-1.17,-1.15,32.5,23,0,6,5
1983-02,279,96.2,182.8,-0.53,-0.59,-2.02,-1.81,-1.72,-1.64,-1.13,-1.21,30.5,22.6,0,12,3
