data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,13,170.7,-157.7,-0.83,-0.79,,,,,,,34.4,24.4,18,0,12,601,637
1980-02,311,120,191,1.86,1.84,,,,,,,32.1,23.5,4,11,8,516,484
1980-03,114,140.4,-26.4,-0.63,-0.64,0.67,0.73,,,,,31.5,23.4,0,4,4,541,626
1980-04,55,148.3,-93.3,-1.21,-1.25,0.29,0.2,,,,,32.9,23.5,0,1,5,546,647
1980-05,32,152.2,-120.2,-0.66,-1.04,-1.12,-1.17,,,,,33.7,22.8,8,2,10,567,606
1980-06,43,131.9,-88.9,0.43,0.05,-0.85,-1.07,-0.09,-0.3,,,33.5,22.5,5,2,8,540,522
1980-07,4,157.4,-153.4,-0.65,-1.01,-0.39,-0.84,0.05,-0.22,,,33.9,21.5,13,0,21,550,578
1980-08,0,190.8,-190.8,,-1.77,0.07,-0.75,-0.94,-1.12,,,34.9,21.8,25,0,31,569,681
1980-09,0,183.1,-183.1,,-0.19,-0.72,-1.18,-0.88,-1.16,,,34.4,22.9,13,0,30,559,678
1980-10,1,199.6,-198.6,-0.7,-0.59,-1.04,-1.08,-0.42,-0.99,,,35,23.2,24,0,27,592,735
1980-11,1,179.3,-178.3,-1.19,0.26,-0.5,-0.26,0.01,-0.72,,,33.5,23.1,8,0,16,550,678
1980-12,4,181.1,-177.1,-0.39,-0.08,-0.38,-0.3,-0.65,-0.98,-0.16,-0.45,33.6,23.6,7,0,16,578,695
1981-01,18,175.4,-157.4,-0.63,-0.78,-0.76,-0.82,-0.85,-1.14,-0.2,-0.49,34,24.5,12,1,9,596,613
1981-02,23,180.2,-157.2,-1.13,-1.6,-1.24,-1.5,-1.26,-1.42,-1.36,-1.45,34.8,24.3,21,0,9,548,630
1981-03,272,134.7,137.3,1.06,1.04,-0.03,-0.3,-0.07,-0.35,-0.71,-1.1,31.1,23.7,5,12,6,540,537
1981-04,34,148.3,-114.3,-1.7,-1.47,-0.5,-0.81,-0.71,-0.98,-0.86,-1.3,32.5,23.3,0,1,10,537,643
1981-05,60,140.9,-81,-0.07,-0.41,-0.13,-0.36,-0.69,-0.96,-0.71,-1.14,32.6,23.5,1,2,8,559,549
1981-06,14,150.9,-136.9,-0.56,-1.27,-1.07,-1.23,-0.69,-1.01,-0.8,-1.24,33,21.9,0,0,17,524,575
