data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,222,107.4,114.6,-0.3,-0.4,,,,,,,31.6,22.2,0,6,3
1980-02,886,68.4,817.6,2.8,2.61,,,,,,,27.7,21.9,0,24,0
1980-03,397,90,307,-0.51,-0.57,1.33,1.43,,,,,29.6,21.6,0,19,1
1980-04,369,93.7,275.3,-0.3,-0.32,1.41,1.47,,,,,30.4,21.7,0,13,1
1980-05,233,108.9,124.1,-0.83,-0.89,-0.75,-0.77,,,,,31.1,21.8,0,11,1
1980-06,211,99.3,111.7,0.17,0.25,-0.53,-0.52,0.66,0.68,,,30.6,21.3,0,7,2
1980-07,186,111.5,74.5,0.28,0.32,-0.43,-0.44,0.91,0.98,,,30.9,20.7,0,6,1
1980-08,109,123.6,-14.6,0.66,0.82,0.41,0.54,-0.51,-0.46,,,31.1,20.3,0,2,3
1980-09,26,134.5,-108.5,-0.21,-0.2,0.33,0.44,-0.39,-0.34,,,32,20.4,0,0,12
1980-10,21,140.2,-119.2,0.12,0.4,0.23,0.44,-0.32,-0.26,,,32.6,20.3,0,0,20
1980-11,47,133,-86,0.73,0.88,0.32,0.45,0.38,0.54,,,32.7,20.5,0,1,7
1980-12,33,128.3,-95.3,-0.52,-0.62,-0.12,-0.12,0,0.15,0.57,0.64,32.5,20.8,0,1,18
1981-01,241,110.2,130.8,-0.14,-0.26,-0.27,-0.46,-0.2,-0.21,0.67,0.76,31.4,21.7,0,8,6
1981-02,205,103.5,101.5,-1.4,-1.39,-1.1,-1.13,-1,-1,-1.01,-0.95,30.9,21.4,0,9,1
1981-03,262,113.3,148.7,-1.92,-1.68,-1.67,-1.54,-1.6,-1.45,-1.35,-1.26,30.4,21.4,0,7,4
1981-04,194,108.7,85.3,-2.34,-2.08,-2.64,-2.18,-2.03,-1.76,-1.78,-1.56,31.3,21.6,0,8,2
1981-05,368,88.6,279.4,0.5,0.67,-1.55,-1.49,-1.69,-1.54,-1.42,-1.32,30.3,21.4,0,16,0
1981-06,116,99.5,16.5,-1.88,-1.5,-1.24,-1.17,-1.83,-1.6,-1.58,-1.42,30.8,20.6,0,1,1
1981-07,207,104.5,102.5,0.68,0.87,-0.03,0.14,-1.87,-1.69,-1.52,-1.36,30.5,19.8,0,8,2
1981-08,52,123.1,-71.1,-1.33,-0.96,-1.09,-0.83,-1.67,-1.51,-1.69,-1.46,31.1,20,0,1,2
1981-09,75,132.3,-57.3,1.52,1.84,0.48,0.73,-0.94,-0.79,-1.56,-1.38,31.6,20,0,3,6
1981-10,18,150.6,-132.6,-0.02,-0.25,0.04,0.13,-0.04,0.12,-1.54,-1.39,32.8,19.6,0,0,7
1981-11,2,138,-136,-1.36,-0.97,0.34,0.26,-0.73,-0.56,-1.65,-1.48,33.4,20.3,1,0,16
1981-12,50,128.4,-78.4,-0.17,-0.29,-0.55,-0.7,-0.14,-0.03,-1.71,-1.52,33,21.4,0,2,13
1982-01,358,96.6,261.4,0.71,0.76,0.26,0.11,0.2,0.2,-1.48,-1.35,30.5,21.4,1,11,4
1982-02,500,76.2,423.8,0.9,1,0.8,0.84,0.8,0.8,-0.67,-0.62,29.2,21.3,0,18,0
1982-03,473,88.5,384.5,0.14,0.09,0.79,0.87,0.56,0.55,-0.13,-0.08,29.3,22.7,0,18,0
1982-04,361,83.7,277.3,-0.37,-0.3,0.35,0.44,0.36,0.39,0.25,0.37,29.7,22.7,0,15,1
1982-05,230,103.8,126.2,-0.86,-0.87,-0.47,-0.44,0.16,0.19,-0.07,0.06,30.7,21.6,0,8,1
1982-06,177,103.8,73.2,-0.47,-0.48,-0.76,-0.69,0.15,0.17,0.08,0.17,30.6,21,0,6,1
1982-07,152,110.1,41.9,-0.43,-0.36,-0.94,-0.88,-0.14,-0.05,-0.04,0.02,30.5,20.7,0,6,5
1982-08,95,122.2,-27.2,0.25,0.4,-0.49,-0.42,-0.57,-0.47,0.05,0.11,30.9,20.5,0,4,5
1982-09,11,131,-120,-1.24,-0.73,-0.5,-0.29,-0.87,-0.72,-0.09,-0.02,31.5,20.2,0,0,7
1982-10,4,143,-139,-1.15,-0.66,-0.62,-0.31,-1.03,-0.86,-0.12,-0.04,32.4,20.2,0,0,17
1982-11,3,137.2,-134.2,-1.17,-0.86,-1.59,-1.04,-1,-0.77,-0.11,-0.02,32.8,20.8,0,0,26
1982-12,6,136.9,-130.9,-1.65,-1.43,-2.03,-1.51,-1.31,-1.09,-0.24,-0.17,33.3,21.4,1,0,25
1983-01,97,130.9,-33.9,-1.73,-1.6,-2.23,-1.67,-2.04,-1.65,-0.92,-0.85,33.2,22.7,0,3,19
1983-02,387,95.1,291.9,0.17,0.09,-1.04,-1.16,-1.35,-1.3,-1.24,-1.16,30.6,22.2,0,11,3
1983-03,221,111.1,109.9,-2.44,-1.9,-1.68,-1.58,-2.02,-1.73,-1.93,-1.64,31.5,22.8,0,7,5
1983-04,226,111.8,114.2,-1.89,-1.84,-1.72,-1.65,-2.2,-1.89,-2.25,-1.86,31.6,22.6,0,7,1
1983-05,198,117,81,-1.26,-1.38,-2.51,-2.18,-2.25,-1.95,-2.37,-2.04,31.6,22,0,7,1
1983-06,141,114.1,26.9,-1.25,-1.33,-1.91,-1.94,-2.22,-1.89,-2.33,-1.99,31.5,21.2,0,5,1
1983-07,89,125.8,-36.8,-2.1,-1.84,-2,-1.84,-2.21,-2.03,-2.52,-2.08,31.5,20.7,0,2,2
1983-08,94,134.9,-40.9,0.22,-0.06,-1.77,-1.63,-2.68,-2.37,-2.54,-2.09,31.1,21,0,2,2
1983-09,19,139,-120,-0.62,-0.73,-1.35,-1.34,-2.19,-2.04,-2.53,-2.12,32.4,20.8,0,0,7
1983-10,26,142.2,-116.2,0.34,0.52,-0.06,-0.15,-1.72,-1.6,-2.41,-2.05,32.5,20.8,0,0,20
1983-11,0,134.8,-134.8,,-0.9,-0.64,-0.57,-1.76,-1.55,-2.4,-2.07,32.7,20.5,0,0,30
1983-12,72,125.7,-53.7,0.19,0.13,-0.16,-0.17,-1.03,-1.04,-2.35,-2.02,32.7,21.7,0,2,6
1984-01,179,106.3,72.7,-0.71,-0.75,-0.76,-0.82,-0.71,-0.73,-2.24,-2,31,21.1,0,8,1
1984-02,355,86.9,268.1,-0.06,-0.1,-0.44,-0.55,-0.62,-0.66,-2.38,-2.03,29.8,22,0,15,0
1984-03,481,85.3,395.6,0.21,0.19,-0.33,-0.38,-0.39,-0.43,-1.53,-1.42,29.1,22.6,0,16,0
1984-04,487,82,405,0.73,0.84,0.31,0.38,-0.1,-0.11,-0.78,-0.81,29.4,22.2,0,17,0
1984-05,368,88,280,0.5,0.67,0.57,0.71,0.09,0.12,-0.37,-0.34,30.2,21.8,0,16,0
1984-06,224,103.5,120.5,0.4,0.42,0.67,0.82,0.13,0.16,-0.16,-0.12,30.7,21.4,0,8,1
1984-07,202,109.9,92.1,0.58,0.68,0.61,0.73,0.48,0.61,0.09,0.14,30.5,20.9,0,8,1
1984-08,109,129.7,-20.7,0.66,0.62,0.71,0.78,0.68,0.84,0.12,0.18,31,21.2,0,3,3
1984-09,61,134.4,-73.4,1.13,1.31,0.92,1.03,0.87,1.01,0.21,0.29,32,20.9,0,2,5
1984-10,78,137.9,-59.9,1.73,1.73,1.52,1.63,1.01,1.15,0.31,0.4,32.1,21.3,0,2,6
1984-11,20,133,-113,-0.02,0.14,1.17,1.26,1.09,1.2,0.35,0.46,32.7,21.1,0,0,16
1984-12,63,130.4,-67.4,0.05,-0.1,0.49,0.5,0.77,0.85,0.33,0.42,32.9,21.7,0,2,7
1985-01,555,85.7,469.3,1.8,1.9,1.35,1.46,1.6,1.67,1.2,1.31,29.7,22.2,0,20,2
1985-02,559,79.5,479.5,1.24,1.31,1.7,1.87,1.86,2,1.67,1.74,28.9,21.6,0,15,1
1985-03,655,86.6,568.4,1.46,1.59,2.07,2.21,2.01,2.1,1.95,2.02,29.3,22.4,0,20,1
1985-04,596,87,509,1.54,1.54,1.88,1.87,2,2.02,2.07,2.1,29.4,22,0,17,2
1985-05,473,89.2,383.8,1.32,1.38,1.83,1.82,2.13,2.12,2.26,2.14,30,21.6,0,18,0
1985-06,200,104.1,95.9,-0.03,-0.05,1.41,1.43,2.15,2.24,2.1,2.04,30.6,21.4,0,7,4
1985-07,180,116,64,0.16,0.1,0.94,1.02,1.82,1.79,2.07,2.04,30.9,20.6,0,7,2
1985-08,150,134.4,15.6,1.68,1.77,0.66,0.58,1.77,1.73,2.15,2.12,31.3,20.8,0,6,2
1985-09,63,142.6,-79.6,1.19,1.07,1.15,1.05,1.61,1.58,2.16,2.1,31.5,20.9,0,1,6
1985-10,13,149.1,-136.1,-0.31,-0.47,1.25,1.07,1.18,1.17,2.01,1.97,32.8,20.6,0,1,11
1985-11,24,128.2,-104.2,0.12,0.43,0.42,0.36,0.62,0.52,2.01,1.95,32.8,21.7,0,0,8
1985-12,265,96.7,168.3,1.88,1.93,1.5,1.58,1.72,1.66,2.45,2.35,30.9,21.7,1,11,2
1986-01,270,107,163,0.09,0,1,1.14,1.22,1.28,2.1,2,30.3,21.7,0,10,3
1986-02,497,79.7,417.3,0.89,0.96,1.24,1.4,1.23,1.34,2.04,1.99,29.6,21.7,0,17,1
1986-03,661,85.7,575.3,1.5,1.64,1.09,1.17,1.49,1.63,1.97,2.01,28.9,21.9,0,19,0
1986-04,738,73.4,664.6,2.46,2.28,2.13,2.1,2.01,2.09,2.15,2.16,29,22.3,0,26,0
1986-05,310,99.8,210.2,-0.02,0.04,1.79,1.79,1.82,1.89,1.86,1.82,30.9,22.1,0,15,1
1986-06,284,94.9,189.1,1.35,1.5,1.64,1.63,1.61,1.72,1.9,1.89,30.9,21.6,0,11,1
1986-07,141,116.8,24.1,-0.68,-0.73,0.25,0.3,1.75,1.75,1.84,1.86,31.2,20.8,0,4,1
1986-08,61,135.8,-74.8,-0.94,-1.05,0.2,0.15,1.61,1.63,1.69,1.75,31.5,20.6,0,1,8
1986-09,67,136.6,-69.6,1.3,1.44,-0.34,-0.48,1.4,1.45,1.7,1.76,32.2,21,0,2,6
1986-10,73,143.1,-70.1,1.63,1.59,0.91,0.87,0.49,0.51,1.77,1.83,32.7,21,0,2,6
1986-11,88,130,-42,1.44,1.55,1.86,1.77,1.23,1.28,1.88,1.89,32.1,21.9,0,4,4
1986-12,47,123.8,-76.8,-0.22,-0.26,0.88,0.92,0.39,0.43,1.56,1.6,32.5,22.1,0,2,17
1987-01,224,108.2,115.8,-0.28,-0.39,-0.03,-0.18,0.23,0.18,1.59,1.6,31.3,22.9,0,12,5
1987-02,285,99.2,185.8,-0.63,-0.75,-0.69,-0.8,-0.04,-0.16,1.19,1.24,28.9,22.2,0,8,4
1987-03,445,83.9,361.1,-0.09,-0.11,-0.57,-0.65,-0.22,-0.29,0.67,0.72,27.6,22.5,0,16,1
1987-04,299,95.9,203.1,-1.01,-1.02,-0.84,-0.85,-0.65,-0.68,-0.34,-0.35,27.7,22.7,0,10,0
1987-05,204,110.5,93.5,-1.18,-1.24,-0.97,-0.96,-1.08,-1.06,-0.6,-0.59,28.4,22,0,8,2
1987-06,177,108,69,-0.47,-0.56,-1.23,-1.25,-1.08,-1.07,-0.81,-0.82,31.6,21.6,0,4,2
1987-07,187,119.7,67.3,0.3,0.18,-0.87,-0.95,-1.04,-1.05,-0.7,-0.73,31.4,21.4,0,7,2
1987-08,106,134.2,-28.2,0.57,0.37,0.03,-0.2,-0.82,-0.85,-0.6,-0.65,31.7,21.1,0,3,5
1987-09,19,140.7,-121.7,-0.62,-0.8,0.22,0,-1.03,-1.09,-0.72,-0.76,32.7,21.2,0,0,10
1987-10,1,142.9,-141.9,-1.9,-0.88,-0.3,-0.41,-0.87,-0.94,-0.87,-0.89,33.1,21,1,0,28
1987-11,0,141.5,-141.5,,-1.34,-1.49,-1.29,-0.55,-0.7,-1.08,-1.08,33.6,20.9,3,0,30
1987-12,41,137.6,-96.6,-0.34,-0.65,-1.07,-1.15,-0.55,-0.72,-1.18,-1.18,33.7,22,4,1,20
1988-01,364,103.6,260.4,0.75,0.75,0.24,-0.03,0.08,-0.09,-0.87,-0.92,31.1,22.3,0,11,4
1988-02,423,90.5,332.5,0.42,0.39,0.5,0.36,0.22,0.03,-0.5,-0.58,30,22.3,0,12,2
1988-03,568,88.8,479.2,0.86,0.91,0.86,0.88,0.54,0.45,-0.19,-0.33,29.4,22.5,0,23,1
1988-04,512,80,432,0.92,1.04,0.93,0.99,0.77,0.75,0.3,0.22,29.6,22.9,0,14,1
1988-05,343,94,248.9,0.28,0.41,0.87,0.98,0.8,0.82,0.6,0.6,31,23,0,13,1
1988-06,243,102.3,140.7,0.72,0.77,0.75,0.88,0.96,1.02,0.7,0.71,31.4,22.1,0,9,1
1988-07,158,115.6,42.4,-0.3,-0.35,0.31,0.35,0.82,0.9,0.65,0.65,31.4,21.5,0,5,3
1988-08,117,135.9,-19,0.87,0.68,0.53,0.45,0.89,0.98,0.67,0.66,32.2,21.6,0,4,5
1988-09,72,136.4,-64.4,1.44,1.62,0.64,0.54,0.85,0.93,0.78,0.79,31.9,21.3,0,2,3
1988-10,5,145.5,-140.5,-1.01,-0.77,0.81,0.73,0.5,0.5,0.77,0.78,32.6,21,0,0,20
1988-11,29,128.3,-99.3,0.28,0.57,0.51,0.59,0.57,0.56,0.83,0.86,32.8,21.8,0,0,12
1988-12,231,108.6,122.4,1.66,1.72,1.27,1.36,1.25,1.29,1.23,1.3,30.7,22.8,0,6,3
1989-01,274,107,166.9,0.12,0.04,0.89,0.94,0.99,1.04,1.14,1.21,31,22,0,10,0
1989-02,311,85.9,225.1,-0.41,-0.44,0.46,0.44,0.5,0.52,0.93,1.04,30.5,22,0,13,1
1989-03,435,95.2,339.8,-0.17,-0.29,-0.31,-0.4,0.19,0.19,0.6,0.67,30.1,22.5,0,18,0
1989-04,637,87.5,549.5,1.82,1.76,0.52,0.55,0.79,0.85,0.84,0.9,30.2,22.8,0,24,1
1989-05,343,88.1,254.9,0.28,0.46,0.84,0.92,0.76,0.83,0.84,0.93,29.7,21.5,0,13,0
1989-06,250,100.6,149.4,0.83,0.92,1.26,1.32,0.5,0.52,0.81,0.89,31,21.5,0,11,0
1989-07,177,113.4,63.5,0.1,0.1,0.46,0.58,0.57,0.66,0.85,0.93,31.1,20.9,0,7,3
1989-08,147,130.8,16.1,1.61,1.78,1.09,1.2,1.03,1.11,0.91,1,31.8,21.1,0,4,3
1989-09,38,138.4,-100.4,0.34,0.18,0.81,0.79,1.37,1.42,0.85,0.94,32.5,20.6,0,1,5
1989-10,105,139.8,-34.9,2.22,2,2.01,1.98,1.09,1.19,1.02,1.12,32.5,21,0,3,8
1989-11,50,128.2,-78.2,0.79,1.03,1.53,1.54,1.6,1.67,1.06,1.15,32.4,21.5,0,1,19
1989-12,221,110.8,110.2,1.59,1.66,1.91,1.86,1.95,1.84,1.08,1.16,33.5,21.5,1,9,8
1990-01,220,114,106,-0.32,-0.47,0.69,0.65,1.2,1.25,1.05,1.13,31.4,21,0,7,2
1990-02,293,82.9,210.1,-0.56,-0.56,0.13,0.05,0.52,0.53,1.05,1.14,30.4,21.4,0,15,1
1990-03,263,106.7,156.3,-1.9,-1.63,-1.34,-1.28,-0.26,-0.3,0.63,0.69,31.2,21.3,0,7,0
1990-04,277,110.7,166.3,-1.26,-1.37,-1.73,-1.6,-0.84,-0.87,-0.2,-0.21,32,22,0,10,1
1990-05,308,113,194.9,-0.04,-0.11,-1.44,-1.48,-0.85,-0.92,-0.28,-0.31,31.9,21.5,0,12,0
