data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,158,140.4,17.6,-0.19,-0.23,,,,,,,29.9,19.6,0,6,6
1980-02,277,115.8,161.2,1.3,1.35,,,,,,,29.6,20.5,0,10,5
1980-03,119,126.9,-7.9,0.01,0.01,0.71,0.58,,,,,31.7,21.2,0,4,12
1980-04,105,96.2,8.8,0.33,0.32,0.95,0.97,,,,,28.7,19.4,0,3,14
1980-05,132,73.6,58.5,0.63,0.71,0.37,0.53,,,,,26.2,16.3,0,4,9
1980-06,76,65.5,10.5,0.19,0.12,0.39,0.44,0.71,0.72,,,24,12.8,0,2,10
1980-07,26,74.4,-48.4,-0.34,-0.27,0.18,0.16,0.73,0.75,,,25.5,14.8,0,0,19
1980-08,79,86,-7.1,0.65,0.9,0.12,0.16,0.27,0.47,,,26.7,15.4,0,4,8
1980-09,238,90.6,147.4,1.49,1.58,1.16,1.29,1.04,1.18,,,24.3,13.6,0,8,8
1980-10,168,138,30,0.47,0.38,1.31,1.38,1.1,1.15,,,29.7,18.1,3,5,9
1980-11,112,138.3,-26.3,-0.01,0.06,1.04,1.09,0.87,0.99,,,29.8,18.6,0,4,7
1980-12,303,137.8,165.2,1.47,1.49,0.99,1.04,1.46,1.44,1.5,1.43,30,20.7,0,7,9
1981-01,100,129.5,-29.5,-0.97,-0.78,0.29,0.44,1.03,1.13,1.19,1.22,30.3,21.2,0,3,3
1981-02,130,121.1,8.9,-0.22,-0.33,0.18,0.14,0.81,0.9,0.73,0.85,31.5,21.2,0,4,4
1981-03,74,127.7,-53.7,-0.9,-0.88,-1.76,-1.32,-0.1,0.11,0.61,0.73,30.9,20.1,1,2,12
1981-04,162,100.6,61.4,1.12,1.11,-0.06,-0.1,0.12,0.26,0.81,0.88,28.3,17.6,0,5,9
1981-05,1,86.8,-85.8,-3.13,-1.99,-0.66,-0.77,-0.37,-0.39,0.33,0.51,27.7,17.7,0,0,28
1981-06,124,60.2,63.8,0.74,0.81,0.21,0.15,-1.07,-1.02,0.5,0.7,23.3,13.2,0,4,6
1981-07,21,78.1,-57.1,-0.51,-0.53,-0.64,-0.76,-0.58,-0.66,0.48,0.64,23.3,10.6,0,1,14
1981-08,10,97.6,-87.6,-0.81,-0.56,-0.18,-0.24,-0.73,-0.76,0.22,0.41,27.7,15.7,0,0,13
1981-09,15,119.3,-104.3,-1.66,-1.16,-1.93,-1.43,-0.94,-0.95,-0.69,-0.55,29.7,16.6,4,0,15
1981-10,283,109.9,173.1,1.5,1.62,0.21,0.26,-0.38,-0.31,-0.2,0,27.3,16.9,0,11,6
1981-11,146,137.7,8.3,0.44,0.52,0.59,0.68,0.33,0.49,-0.06,0.03,30.5,19.6,0,4,8
1981-12,300,120.3,179.7,1.44,1.61,1.76,1.72,0.75,0.91,-0.12,0.06,28.3,19.2,0,13,4
1982-01,112,150.6,-38.6,-0.79,-0.9,0.56,0.67,0.45,0.57,-0.06,0.04,30.1,19.9,0,5,9
1982-02,132,114.1,17.9,-0.2,-0.22,0.26,0.24,0.52,0.68,-0.04,0.11,30.8,21,0,3,5
1982-03,227,110,117,1.49,1.53,0,-0.1,1.52,1.5,0.57,0.67,29.5,20.1,0,6,6
1982-04,70,105.7,-35.7,-0.3,-0.51,0.44,0.55,0.72,0.87,0.2,0.33,28.1,17.2,0,2,16
1982-05,52,80.2,-28.2,-0.47,-0.61,0.32,0.49,0.35,0.43,0.42,0.63,25.7,14.9,0,3,18
1982-06,219,55.5,163.5,1.51,1.6,0.58,0.59,0.39,0.42,0.76,0.93,24.2,15.1,0,9,5
1982-07,89,72.4,16.6,0.92,1.03,1.06,1.1,1,1.08,1.02,1.11,25.1,14.9,0,2,7
1982-08,37,83.4,-46.4,0.01,0.32,1.54,1.72,1.17,1.27,1.19,1.28,25.9,16.3,0,1,12
1982-09,42,111,-69,-0.77,-0.65,-0.16,0.05,0.25,0.43,1.22,1.32,28.3,16.5,0,1,11
1982-10,154,123.1,30.9,0.32,0.39,-0.38,-0.21,0.45,0.59,0.75,0.94,28.5,18,0,7,3
1982-11,226,117.9,108.1,1.27,1.46,0.45,0.63,1.21,1.34,0.98,1.15,29.6,19.7,0,9,4
1982-12,284,121.8,162.2,1.31,1.47,1.43,1.54,1.03,1.25,0.97,1.13,28.3,19.2,0,11,5
1983-01,253,132.2,120.8,0.76,0.8,1.7,1.72,1.01,1.22,1.35,1.45,30.6,21.5,0,8,5
1983-02,51,115.6,-64.6,-1.67,-1.22,0.55,0.65,0.62,0.88,1.14,1.28,30.9,21.2,0,1,7
1983-03,277,117.6,159.4,2.02,1.83,0.93,1,1.73,1.65,1.39,1.44,29.3,19.3,0,9,12
1983-04,141,85.4,55.6,0.85,1.03,0.73,0.9,1.96,1.91,1.61,1.66,28.1,18.7,0,6,5
1983-05,250,66.4,183.6,1.62,1.66,2.28,1.95,2.15,2.18,2.4,2.01,25.5,17.6,0,7,6
1983-06,256,47.8,208.2,1.75,1.84,2.15,2.08,2.53,2.37,2.38,1.98,21,12.7,0,7,9
1983-07,9,75.6,-66.6,-1.11,-0.83,1.9,1.91,1.91,1.93,2.14,1.94,25.7,15.1,0,0,13
1983-08,0,101.5,-101.5,,-0.94,0.92,1.01,2.3,1.98,2.15,1.9,27.4,14.5,0,0,31
1983-09,228,82.2,145.8,1.42,1.57,0.44,0.64,2.07,1.9,2.59,2.08,24.2,14.7,0,9,4
1983-10,109,116.6,-7.6,-0.25,-0.09,0.41,0.63,1.71,1.75,2.43,2.11,27.7,17.6,0,6,7
1983-11,110,134.9,-24.9,-0.04,0.08,0.61,0.89,0.94,1.17,1.95,1.99,29.6,18.6,0,4,7
1983-12,104,134,-30,-0.83,-0.67,-0.8,-0.42,-0.43,-0.02,1.48,1.6,30.1,19.9,0,4,4
1984-01,113,152.6,-39.6,-0.77,-0.91,-1.12,-0.97,-0.55,-0.27,0.9,1.11,32,21.5,5,4,9
1984-02,50,142.8,-92.8,-1.7,-1.53,-2.1,-1.61,-0.88,-0.61,0.94,1.06,33.2,21.9,6,1,3
1984-03,172,118.5,53.5,0.81,0.91,-1.39,-1.34,-1.55,-1.36,0.6,0.79,30.5,20.7,1,7,4
1984-04,74,90.2,-16.2,-0.22,-0.13,-0.69,-0.7,-1.57,-1.35,0.33,0.54,27.3,17.3,0,2,12
1984-05,20,78.3,-58.3,-1.33,-1.27,-0.38,-0.15,-2.02,-1.67,-0.66,-0.27,27.5,17.2,0,0,11
1984-06,6,69.7,-63.7,-1.69,-1.32,-1.64,-1.45,-2.34,-2.03,-1.8,-1.45,26.4,14.3,0,0,14
1984-07,7,88.8,-81.8,-1.27,-1.38,-2.61,-1.97,-1.99,-1.75,-1.82,-1.46,27,14.7,0,0,18
1984-08,50,87.8,-37.8,0.25,0.47,-1.65,-1.39,-1.24,-1.15,-1.67,-1.3,25.3,13.9,0,1,16
1984-09,147,107.2,39.8,0.73,0.71,0.17,0.21,-1.17,-1.02,-1.92,-1.77,27.5,14.9,0,4,16
1984-10,36,143.5,-107.5,-1.71,-1.47,-0.38,-0.36,-1.86,-1.51,-2.29,-1.99,31.5,19,5,1,12
1984-11,88,132.8,-44.9,-0.39,-0.22,-0.69,-0.6,-1.5,-1.26,-2.26,-1.75,30.1,19.8,1,3,3
