data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,285,117.3,167.7,2.01,1.91,,,,,,,29.6,20.9,0,10,9
1980-02,357,95.6,261.4,2.65,2.31,,,,,,,28.4,21,0,9,2
1980-03,134,119.4,14.6,0.54,0.66,2.73,2.3,,,,,28.9,19.6,0,8,5
1980-04,100,102.1,-2.1,0.11,0.08,2.05,2,,,,,28.7,19.7,0,4,12
1980-05,146,82.7,63.4,1.27,1.33,0.81,0.88,,,,,27.1,19,0,1,1
1980-06,100,69.4,30.6,0.37,0.37,0.79,0.89,2.53,2.28,,,25.9,18.1,0,2,3
1980-07,87,78.9,8.1,0.16,0.11,0.88,0.96,1.9,1.83,,,25.5,17.1,0,2,4
1980-08,118,92.2,25.8,1.03,1.01,0.67,0.7,0.89,0.96,,,25.8,16.8,0,3,4
1980-09,147,92.2,54.9,2.05,2.15,1.44,1.51,1.28,1.33,,,26.6,18.4,0,4,6
1980-10,58,135.2,-77.2,0.01,-0.28,1.37,1.33,1.29,1.3,,,28.6,18.5,0,3,10
1980-11,130,110,20,0.46,0.53,1.17,1.24,1.1,1.17,,,28.7,20.1,0,4,10
1980-12,119,121.2,-2.2,0.43,0.54,0.35,0.46,0.98,1.07,2.24,2.1,29.8,20.7,0,4,6
1981-01,74,130.9,-56.9,-0.15,0,0.2,0.47,0.87,1.01,1.71,1.68,30.3,20.2,0,3,7
1981-02,132,115,17,0.73,0.83,0.44,0.64,0.92,1.05,1.01,1.14,29.7,20,0,5,2
1981-03,294,106.6,187.4,2.12,1.99,1.41,1.44,1.36,1.43,1.54,1.55,30.3,21.2,0,10,9
1981-04,134,88.4,45.6,0.72,0.93,1.88,1.9,1.58,1.79,1.75,1.77,27.4,19.5,0,6,5
1981-05,233,75.2,157.8,2.41,2.29,2.6,2.35,2.31,2.51,2.09,2.05,25.8,18.4,0,12,2
1981-06,96,64.7,31.3,0.27,0.39,1.8,1.81,1.91,1.9,2.07,2.08,25.1,17.5,0,2,1
1981-07,76,69,7,-0.13,0.08,1.58,1.7,2.08,2.03,2.01,2.07,24,16.5,0,1,5
1981-08,51,87.9,-36.9,-0.63,-0.55,-0.31,-0.06,1.93,1.9,1.84,1.99,25.3,16.5,0,0,6
1981-09,28,111.7,-83.7,-0.99,-1.03,-0.83,-0.73,0.82,1.07,1.44,1.63,27.1,17,0,0,8
1981-10,82,107.3,-25.3,0.58,0.86,-0.43,-0.17,0.76,1.05,1.53,1.75,28.8,19.5,0,2,7
1981-11,116,108.3,7.7,0.25,0.35,-0.02,0.2,-0.26,0.16,1.47,1.64,29.6,20.6,0,5,9
1981-12,103,137.4,-34.4,0.24,0.16,0.3,0.52,-0.23,0.03,1.2,1.39,31,20.2,0,4,8
1982-01,128,125.7,2.3,0.6,0.79,0.4,0.58,0.02,0.31,1.41,1.55,30,20.6,0,6,3
1982-02,164,107.3,56.6,1.09,1.22,1.02,1.12,0.68,0.89,1.53,1.62,29.1,20.3,0,5,2
1982-03,48,130.3,-82.3,-0.97,-0.94,0.41,0.6,0.47,0.69,0.72,1,31.8,20.8,1,1,8
1982-04,136,93.3,42.7,0.76,0.88,0.46,0.57,0.57,0.72,0.77,1.03,28.2,20,0,5,9
1982-05,102,76.4,25.6,0.51,0.71,0.01,0.15,0.69,0.82,0.26,0.58,26.2,18.9,0,4,3
1982-06,130,69.8,60.2,1.04,1.11,0.99,1.18,0.76,0.94,0.41,0.67,25.7,18.4,0,4,4
1982-07,96,76.8,19.2,0.39,0.4,0.83,0.99,0.7,0.86,0.49,0.71,25.5,17.5,0,3,7
1982-08,121,88.4,32.6,1.08,1.14,1.1,1.16,0.59,0.74,0.78,0.99,26.2,17.8,0,4,4
1982-09,84,92.1,-8.1,0.83,1.11,0.96,1.12,1.12,1.3,1.01,1.27,26.3,18.3,0,1,5
1982-10,69,124.3,-55.3,0.29,0.24,0.91,1.06,0.98,1.16,0.97,1.17,28.6,18.8,0,4,6
1982-11,50,147.8,-97.8,-1.07,-1.34,-0.32,-0.48,0.5,0.52,0.71,0.85,30.7,19.7,0,2,13
1982-12,63,138.2,-75.2,-0.33,-0.41,-0.83,-0.98,-0.05,-0.09,0.45,0.55,31.4,20.5,1,3,9
1983-01,81,124.4,-43.4,-0.04,0.21,-1.11,-1.1,-0.26,-0.17,0.28,0.44,31,21.5,1,2,13
