data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,150,119,31,-0.75,-0.7,,,,,,,26.8,18.2,0,7,4,388,624
1980-02,165,100.1,64.9,-0.15,-0.11,,,,,,,28.9,20.1,0,8,5,420,504
1980-03,195,99.1,95.9,0.51,0.47,-0.42,-0.38,,,,,28.5,19.2,0,9,9,429,524
1980-04,61,70.4,-9.4,-0.88,-0.86,-0.26,-0.25,,,,,24.5,16.5,0,3,11,316,419
1980-05,54,52.1,1.9,-0.72,-0.76,-0.59,-0.67,,,,,23.6,14.1,0,1,8,274,351
1980-06,67,42,25,-0.61,-0.68,-1.38,-1.27,-1.12,-1.03,,,20.1,9.3,0,2,10,146,311
1980-07,171,41.5,129.5,0.99,1.11,-0.14,-0.06,-0.31,-0.24,,,18.5,9.6,0,6,10,128,294
1980-08,155,51.3,103.7,0.93,1.09,0.75,0.91,0.1,0.18,,,19.4,10.4,0,7,10,154,351
1980-09,188,68,120,0.74,0.8,1.13,1.26,0.19,0.28,,,21,11.5,0,6,5,188,422
1980-10,141,86.1,54.9,-0.11,0.06,0.69,0.85,0.35,0.44,,,24.3,16,0,10,4,316,459
1980-11,104,103.2,0.8,-0.42,-0.25,-0.03,0.23,0.4,0.61,,,25.7,16.9,0,3,7,339,542
1980-12,299,112.4,186.6,1.65,1.64,0.52,0.75,1.04,1.18,0.14,0.36,27.9,20,1,12,4,432,565
1981-01,169,107.6,61.5,-0.48,-0.29,0.33,0.57,0.6,0.88,0.18,0.44,27,20.5,0,6,4,427,543
1981-02,187,103.6,83.4,0.15,0.15,0.65,0.78,0.36,0.67,0.25,0.48,28.4,20.9,0,8,5,410,534
1981-03,206,93,113,0.66,0.72,-0.01,0.13,0.31,0.59,0.29,0.56,27.3,18.5,0,6,14,400,492
1981-04,85,64.6,20.4,-0.34,-0.26,0.17,0.26,0.28,0.49,0.36,0.64,24.3,16.7,0,3,6,315,370
1981-05,52,55.3,-3.3,-0.77,-0.86,-0.31,-0.36,0.21,0.28,0.35,0.61,25,15.4,0,2,11,316,347
1981-06,42,40.4,1.7,-1.31,-1.27,-1.42,-1.26,-0.83,-0.7,0.27,0.54,20.7,10.9,0,2,14,174,291
1981-07,108,46.1,61.9,0.28,0.3,-0.96,-1,-0.49,-0.41,0.09,0.38,20.1,9.9,0,3,10,156,323
1981-08,47,55.3,-8.3,-0.54,-0.52,-0.81,-0.77,-0.72,-0.64,-0.2,0.1,22.1,12.2,0,2,12,221,354
1981-09,52,67.2,-15.2,-1.53,-1.34,-0.9,-0.88,-1.5,-1.35,-0.55,-0.31,21.4,13.3,0,1,15,220,405
1981-10,249,79.5,169.5,1.19,1.3,-0.25,-0.08,-0.92,-0.84,-0.28,-0.04,21.2,14.3,0,6,4,240,466
1981-11,95,104.6,-9.6,-0.55,-0.43,-0.29,-0.01,-0.74,-0.57,-0.32,-0.1,25.3,18,0,5,4,350,558
1981-12,205,105.5,99.5,0.67,0.92,0.54,0.83,-0.17,0.13,-0.64,-0.35,26.2,17.7,0,7,4,370,538
1982-01,119,123,-3.9,-1.24,-1.17,-0.66,-0.49,-0.7,-0.42,-0.76,-0.54,26.5,18.8,0,5,4,392,627
1982-02,222,91.2,130.8,0.59,0.76,-0.08,0,-0.3,0.08,-0.7,-0.44,27.2,19.9,0,8,3,378,462
1982-03,311,85.4,225.6,1.86,1.93,0.65,0.82,0.68,0.95,-0.37,-0.06,26.5,19,0,10,3,394,455
1982-04,143,66.9,76.1,0.63,0.71,1.47,1.62,0.46,0.69,-0.19,0.13,24.4,15.8,0,7,3,302,390
1982-05,117,51.2,65.8,0.25,0.26,1.24,1.41,0.73,0.91,0.01,0.33,22.5,13.2,0,2,6,242,351
1982-06,131,38.3,92.7,0.59,0.69,0.55,0.63,0.72,0.89,0.27,0.58,21.5,13.8,0,4,9,230,256
1982-07,64,46.7,17.3,-0.42,-0.48,0.02,0.1,0.95,1.11,0.14,0.47,21.5,11.1,0,2,10,196,332
1982-08,96,53.2,42.8,0.27,0.38,0.03,0.16,0.78,0.92,0.28,0.62,21.8,11.2,0,4,5,202,345
1982-09,41,68.3,-27.3,-1.87,-1.56,-0.96,-0.94,-0.31,-0.24,0.25,0.55,22.7,13.5,0,1,9,242,397
1982-10,184,89,95,0.47,0.61,-0.47,-0.38,-0.41,-0.38,0.08,0.33,23,14.4,0,7,3,270,507
1982-11,220,80.7,139.3,0.9,1.21,0.06,0.44,-0.01,0.28,0.41,0.69,24,16.7,0,9,2,310,430
1982-12,114,116.1,-2.1,-0.63,-0.51,0.37,0.7,-0.34,-0.02,0.17,0.49,27.5,17.6,0,6,7,390,603
1983-01,268,112.2,155.8,0.65,0.8,0.5,0.81,0.04,0.41,0.57,0.87,28.7,20.4,0,5,3,451,550
1983-02,279,84.9,194.1,1.22,1.41,0.69,0.9,0.44,0.84,0.75,1.03,28.6,19.5,1,7,1,394,412
1983-03,212,86.3,125.7,0.74,0.89,1.36,1.58,0.96,1.22,0.49,0.83,27.2,16.9,2,6,3,372,457
1983-04,178,56.9,121.1,1.1,1.31,1.43,1.66,1.13,1.41,0.58,0.93,24.9,16.2,0,6,5,316,310
