data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,332,101.8,230.2,0.29,0.34,,,,,,,30.2,20.9,0,15,2,483,496
1980-02,373,86.2,286.8,0.9,1.01,,,,,,,30,21.1,0,18,1,451,414
1980-03,287,96.7,190.3,0,-0.03,0.6,0.62,,,,,30.3,20.8,0,13,1,482,477
1980-04,158,89.9,68.1,0.06,0.03,0.56,0.7,,,,,30.8,20.5,0,6,4,470,489
1980-05,102,92.5,9.5,0.88,0.92,0.31,0.31,,,,,30.2,19.4,0,3,5,460,493
1980-06,2,83.8,-81.8,-1.01,-0.29,0.23,0.27,0.53,0.65,,,29.3,17.7,0,0,26,406,460
1980-07,0,95,-95,,0.26,0.24,0.52,0.48,0.69,,,30.3,16.7,0,0,31,419,509
1980-08,35,95.1,-60.1,0.77,1.22,-0.12,0.53,0.17,0.43,,,31.9,17.5,0,2,17,455,451
1980-09,70,100.8,-30.8,0.11,0.33,0.23,0.66,0.22,0.52,,,31.7,18.5,0,3,7,453,465
1980-10,128,117.3,10.7,-0.58,-0.58,-0.13,0.18,-0.06,0.31,,,31.9,19.9,0,5,3,493,553
1980-11,153,98.7,54.3,-1.03,-0.83,-0.9,-0.66,-0.94,-0.46,,,30.3,20.6,0,4,3,463,478
1980-12,259,95.9,163.1,-0.27,-0.25,-0.92,-0.78,-0.76,-0.34,-0.05,0.27,30.1,20.6,0,12,1,476,463
1981-01,271,92,179,-0.66,-0.51,-0.87,-0.73,-0.85,-0.55,-0.36,0.06,29.3,20.9,0,12,1,468,449
1981-02,238,81.2,156.8,-0.75,-0.67,-0.75,-0.62,-1.11,-0.9,-1,-0.61,29.7,20.8,0,10,1,426,425
1981-03,281,84.1,196.9,-0.09,0.09,-0.81,-0.68,-1.1,-0.92,-0.89,-0.54,29.8,21,0,11,2,478,426
1981-04,111,92.1,18.9,-0.93,-0.89,-1.01,-0.82,-1.16,-0.95,-1.14,-0.72,30.8,20.7,0,2,3,474,478
1981-05,35,97.5,-62.5,-0.91,-1.06,-1,-0.9,-1.03,-0.89,-1.32,-0.94,30.9,19.4,0,1,7,469,534
1981-06,41,79.4,-38.4,0.94,1.28,-0.83,-0.77,-1,-0.8,-1.11,-0.77,29.5,17.4,0,1,8,404,453
1981-07,0,98.4,-98.4,,0.03,-0.27,-0.04,-0.96,-0.72,-1.11,-0.79,29.5,14.1,0,0,31,366,541
1981-08,8,97.4,-89.4,-0.68,0.26,0.22,0.74,-0.89,-0.55,-1.22,-0.88,32.5,17.7,0,0,16,469,454
1981-09,30,91.6,-61.6,-1.18,-0.47,-1.33,-0.29,-1.46,-0.85,-1.43,-1,31.6,18.6,0,2,9,454,424
