data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,401,98.6,302.4,0.93,0.99,,,,,,,26.5,18.6,0,15,3,390,508
1980-02,103,105.4,-2.4,-0.21,-0.22,,,,,,,27.7,18.6,0,3,5,382,558
1980-03,41,110.1,-69.1,-1.62,-1.22,0.01,0.15,,,,,28.4,18.2,0,1,15,412,584
1980-04,114,72.8,41.2,1.15,1.42,-0.78,-0.55,,,,,26,17.8,0,5,9,357,408
1980-05,19,69,-50,-0.22,-0.12,-0.72,-0.51,,,,,24.8,16.1,0,1,11,324,420
1980-06,20,55.3,-35.3,0.74,1.13,0.81,1.2,0.17,0.47,,,23.1,13.8,0,0,8,252,368
1980-07,6,69.4,-63.4,0.05,0.35,0.03,0.34,-0.8,-0.42,,,24.5,13.8,0,0,20,284,427
1980-08,11,82.2,-71.2,0.07,0.46,0.34,0.72,-0.73,-0.3,,,24.9,14.9,0,1,14,306,451
1980-09,15,86.2,-71.2,-0.64,-0.05,-0.57,0.07,0.24,0.79,,,25.2,14.8,0,0,12,300,442
1980-10,41,111.3,-70.3,-1.2,-0.83,-1.5,-0.57,-1.53,-0.25,,,28.4,17,5,2,18,394,516
1980-11,178,99.6,78.4,-0.46,-0.32,-1.14,-0.66,-1.07,-0.38,,,26.2,17.6,0,7,6,356,515
1980-12,329,112.5,216.5,0.37,0.26,-0.38,-0.33,-0.53,-0.3,-0.24,0.05,28,18.7,0,12,9,414,573
1981-01,192,104,88,-0.3,-0.3,-0.32,-0.17,-0.68,-0.43,-1.14,-0.68,26.5,18.5,0,7,4,388,518
1981-02,36,117.2,-81.2,-1.39,-1.14,-0.66,-0.53,-1.17,-0.83,-1.41,-0.84,28.1,18.2,0,2,9,368,609
1981-03,215,94.8,120.2,0.66,0.7,-0.51,-0.35,-0.82,-0.55,-0.77,-0.29,27.9,18.5,0,11,5,410,477
1981-04,29,83.4,-54.4,-0.94,-0.65,-0.59,-0.43,-0.67,-0.39,-1.11,-0.56,25.6,16.1,0,0,12,325,490
1981-05,31,66.9,-35.9,0.23,0.36,0.24,0.39,-0.51,-0.21,-1.02,-0.48,24,14.4,0,1,17,286,413
1981-06,24,54.6,-30.6,0.9,1.28,-0.36,0.07,-0.61,-0.28,-1.02,-0.45,22.6,13.2,0,1,9,237,362
1981-07,0,67.4,-67.4,,0.08,0.28,0.64,-0.54,-0.23,-1.03,-0.46,22.7,12.2,0,0,31,232,435
1981-08,26,78.9,-52.9,0.76,1.04,0.72,1.09,0.34,0.68,-0.97,-0.43,23.9,11.3,0,1,11,235,472
1981-09,16,94.8,-78.8,-0.59,-0.21,-0.28,0.17,-0.65,0.1,-0.97,-0.44,26.6,16.2,0,1,27,342,495
1981-10,182,79.9,102.1,1.24,1.51,0.89,1.3,0.87,1.31,-0.4,0.15,24.2,15.8,0,8,4,310,426
1981-11,351,92,259,1.39,1.46,1.34,1.53,1.39,1.61,0.23,0.67,27.1,18.2,0,12,2,380,466
1981-12,264,108,156,-0.21,-0.29,0.95,1.15,0.79,1.05,0.04,0.38,27.8,17.9,0,9,6,398,548
1982-01,336,95.6,240.4,0.6,0.65,0.73,0.91,0.86,1.12,0.49,0.83,25.6,17.7,0,14,4,362,494
1982-02,30,114,-84,-1.56,-1.17,-0.28,-0.07,0.43,0.74,0.48,0.85,29.5,18.3,0,1,24,389,569
1982-03,392,83,309,1.84,2.06,0.9,1.06,1.3,1.47,1.1,1.4,27.5,18.4,0,12,2,402,423
1982-04,49,78.1,-29.1,-0.25,0.11,0.77,0.98,0.96,1.18,1.14,1.41,25.8,15.5,0,3,12,320,439
1982-05,52,62.4,-10.4,0.8,1.05,1.69,1.92,0.64,0.95,1.18,1.44,24.2,13.6,0,3,18,275,379
1982-06,1,57.6,-56.6,-0.99,0.16,-0.01,0.47,0.81,1.07,1.12,1.38,23.8,12.6,0,0,26,246,386
1982-07,5,68.2,-63.2,-0.07,0.36,0.35,0.72,0.75,1.05,1.13,1.38,25.8,13.5,0,0,16,298,420
1982-08,11,76.5,-65.5,0.07,0.66,-0.49,0.39,1.64,2,1.08,1.37,25.8,14.8,0,0,13,318,428
1982-09,36,87.9,-51.9,0.11,0.35,-0.03,0.43,-0.2,0.53,1.15,1.43,24.9,13.9,0,1,14,283,498
