data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,286,135.1,150.9,0.41,0.5,,,,,,,30.5,20.2,0,9,4
1980-02,245,113.6,131.4,0.82,0.93,,,,,,,30.4,20.8,0,9,6
1980-03,134,133.8,0.3,-0.26,-0.34,0.51,0.49,,,,,32.3,20.8,1,5,11
1980-04,151,97.2,53.8,1.37,1.49,0.88,0.94,,,,,30.2,19.4,0,4,13
1980-05,61,86.6,-25.6,0.39,0.43,0.61,0.61,,,,,28.9,16.5,0,2,9
1980-06,50,75.8,-25.8,0.62,0.88,1.37,1.46,1.02,1.09,,,27.1,13.7,0,2,24
1980-07,2,86.5,-84.5,-0.87,-0.06,0.43,0.55,1.03,1.13,,,29.2,15.2,0,0,27
1980-08,4,107.7,-103.7,-1.21,0,0.08,0.21,0.51,0.61,,,31.2,17.7,4,0,18
1980-09,97,107.3,-10.3,0.81,0.99,0.4,0.63,1.18,1.39,,,29.3,16.4,2,3,8
1980-10,103,148.9,-45.9,0.22,0.09,0.48,0.66,0.54,0.68,,,33.1,20.2,11,4,10
1980-11,119,137.5,-18.5,-0.01,-0.01,0.38,0.53,0.3,0.45,,,31.4,20.6,2,5,9
1980-12,255,137.8,117.2,0.67,0.63,0.35,0.42,0.37,0.49,1.01,1.15,31.2,21.2,1,9,5
1981-01,208,128.9,79,-0.36,-0.24,-0.03,0.09,0.11,0.26,0.58,0.77,31,21.3,0,8,3
1981-02,112,132.2,-20.1,-0.76,-0.88,-0.39,-0.44,-0.17,-0.16,0.04,0.16,32.6,21,3,4,3
1981-03,163,123.1,39.9,0.17,0.29,-0.74,-0.78,-0.34,-0.42,0.17,0.2,31.8,20.9,5,5,5
1981-04,69,110.9,-41.9,-0.03,-0.19,-0.55,-0.65,-0.43,-0.53,-0.16,-0.22,29.9,17.5,0,2,9
1981-05,0,98.8,-98.8,,-1.86,-0.55,-0.71,-0.7,-0.83,-0.45,-0.5,29.7,16.2,0,0,31
1981-06,105,70.1,34.9,1.51,1.69,0.31,0.15,-0.6,-0.7,-0.2,-0.25,26.1,13.3,0,2,13
1981-07,0,87.6,-87.6,,-0.27,0.3,0.31,-0.52,-0.58,-0.22,-0.21,25.6,11.5,0,0,31
1981-08,4,111.8,-107.8,-1.21,-0.2,1.14,1.26,-0.04,-0.08,-0.22,-0.22,30.8,15.4,4,0,17
1981-09,21,131.5,-110.5,-0.87,-0.66,-1.11,-0.74,-0.53,-0.5,-0.56,-0.61,32.8,17.5,14,1,21
1981-10,199,128,71,1.84,1.82,0.73,0.79,0.65,0.66,-0.13,-0.1,30.7,18.9,3,7,4
1981-11,198,138.9,59.1,1.07,1.09,1.15,1.18,1.35,1.39,0.23,0.26,31.5,20.8,0,7,8
1981-12,273,128.2,144.8,0.9,0.99,1.64,1.61,1.04,1.11,0.31,0.36,30.5,20.6,0,9,4
1982-01,255,128.1,126.9,0.12,0.27,0.79,0.93,0.86,0.97,0.46,0.56,30,20.7,0,9,5
