data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,125,123.7,1.3,-1.45,-1.24,,,,,,,28.6,18.6,0,5,6
1980-02,166,107.9,58.1,0.37,0.36,,,,,,,29.1,19.7,0,7,6
1980-03,58,124,-66,-1.21,-1.31,-1.31,-1.23,,,,,31.1,20.2,0,2,10
1980-04,124,87.3,36.7,1.21,1.24,0.11,0.1,,,,,27.7,17.9,0,6,14
1980-05,26,75.1,-49.1,-0.73,-0.94,-0.47,-0.58,,,,,26.9,15.7,0,1,10
1980-06,57,60.5,-3.5,0.36,0.47,0.4,0.44,-0.74,-0.76,,,23.8,12.2,0,2,10
1980-07,3,74.9,-71.9,-1.09,-1.33,-0.63,-0.84,-0.34,-0.43,,,25.3,13.6,0,0,26
1980-08,25,86.3,-61.3,-0.06,0.22,-0.28,-0.37,-0.67,-0.78,,,26,14.6,0,1,8
1980-09,50,92.1,-42.1,0.08,0.21,-0.48,-0.36,-0.04,0.07,,,25.2,13.7,0,1,12
1980-10,81,128.2,-47.2,-0.18,-0.35,-0.31,-0.26,-0.83,-0.82,,,28.4,17,4,3,10
1980-11,117,127.2,-10.2,0.18,0.12,-0.21,-0.18,-0.4,-0.39,,,28.7,17.6,0,5,12
1980-12,192,131.8,60.2,0.55,0.47,0.21,0.06,-0.14,-0.19,-0.77,-0.79,29.8,19.9,0,7,6
1981-01,194,112.3,81.7,-0.36,-0.29,0,-0.06,-0.2,-0.2,-0.47,-0.39,29.1,20.1,0,8,6
1981-02,70,125.9,-55.9,-1.17,-1.21,-0.62,-0.66,-0.66,-0.7,-0.97,-0.99,31.1,20.1,0,2,7
1981-03,75,117.7,-42.7,-0.81,-0.9,-1.41,-1.31,-0.92,-0.98,-0.84,-0.85,29.6,19.5,0,3,7
1981-04,71,89,-18,0.26,0.2,-1.19,-1.23,-0.77,-0.79,-1.06,-1.05,26.7,16.1,0,2,15
1981-05,55,75.3,-20.3,0.06,-0.08,-0.55,-0.61,-0.84,-0.87,-0.91,-0.93,26.3,15.3,0,2,15
1981-06,88,56.3,31.7,0.81,1.01,0.45,0.52,-0.76,-0.77,-0.68,-0.71,22.4,12.1,0,4,13
1981-07,11,63.6,-52.6,-0.42,-0.19,0.25,0.4,-0.82,-0.86,-0.69,-0.68,22.2,10.3,0,0,15
1981-08,5,85.2,-80.2,-1.4,-0.56,0.06,0.32,-0.55,-0.43,-0.83,-0.8,25.5,13.4,0,0,12
1981-09,10,106.1,-96.1,-1.4,-1.02,-1.9,-1.34,-0.48,-0.37,-0.97,-0.98,28.6,15.2,0,0,20
1981-10,192,100.8,91.2,1.49,1.57,0.43,0.58,0.34,0.52,-0.46,-0.34,25.2,15.9,0,8,6
1981-11,147,121.9,25.1,0.72,0.8,0.95,1.08,0.68,0.91,-0.33,-0.19,28.8,18.7,0,3,9
1981-12,177,122.2,54.8,0.34,0.39,1.34,1.49,0.43,0.66,-0.41,-0.23,27.6,18.7,0,7,5
1982-01,228,118.2,109.8,0.08,0.07,0.4,0.43,0.45,0.59,-0.29,-0.09,27.6,18.4,0,7,7
1982-02,168,115.7,52.3,0.39,0.29,0.28,0.3,0.64,0.75,0.18,0.34,30.3,19.7,0,6,10
1982-03,150,93,57,0.44,0.69,0.34,0.47,0.94,1.15,0.51,0.73,27.7,18.9,0,2,7
1982-04,73,87.6,-14.6,0.31,0.28,0.46,0.62,0.51,0.71,0.51,0.72,25.3,16.1,0,2,15
1982-05,61,69.9,-8.9,0.18,0.2,0.32,0.57,0.32,0.47,0.53,0.76,24.2,13.6,0,3,18
1982-06,271,55.6,215.3,2.38,2.17,1.73,1.65,1.34,1.39,1.15,1.28,24,15.2,0,8,10
1982-07,62,68.2,-6.2,0.93,1.07,2.07,1.86,1.7,1.63,1.39,1.47,24.4,13.7,0,2,11
1982-08,23,84,-61,-0.14,0.23,2.7,2.25,1.98,1.78,1.52,1.58,26,14.8,0,0,10
1982-09,11,107.2,-96.2,-1.33,-1.03,-0.16,-0.16,1.61,1.48,1.47,1.49,26.9,15,0,0,20
1982-10,172,110.3,61.7,1.25,1.29,0.41,0.46,2.07,1.79,1.42,1.42,27.3,16.6,0,6,3
1982-11,197,114.6,82.4,1.47,1.61,1.27,1.3,2.63,2.14,1.63,1.59,29.1,19.1,0,9,4
1982-12,290,103.5,186.5,1.7,1.86,2.43,2.37,1.85,1.84,2.19,2,26.9,18.6,0,13,3
1983-01,271,118.6,152.4,0.58,0.59,1.87,2.18,1.62,1.79,2.29,1.94,28.5,19.8,0,11,4
1983-02,242,108.1,133.9,1.19,1.2,1.74,1.85,1.95,2.06,2.61,2.25,30,19.8,0,5,3
1983-03,119,102.2,16.8,-0.01,0.11,0.93,1.04,2,2.04,2.41,2.15,28.3,18.5,0,6,4
1983-04,149,79.1,69.9,1.56,1.72,1.31,1.38,2.06,2.03,2.58,2.3,27,17.6,0,4,5
1983-05,228,64.7,163.3,2.2,2.07,1.96,1.86,2.37,2.28,3.09,2.59,25.1,16.4,0,7,8
1983-06,233,48.8,184.2,2.13,2.06,2.72,2.3,2.54,2.22,2.72,2.45,22.5,13.5,0,8,12
1983-07,17,74.5,-57.5,-0.14,-0.43,2.54,2.12,2.61,2.26,2.72,2.44,25.1,14,0,0,17
1983-08,11,91.5,-80.5,-0.82,-0.57,1.92,1.77,2.65,2.11,2.83,2.46,25.9,13.3,0,1,29
1983-09,204,72.8,131.2,2.17,2.22,1.5,1.55,3.45,2.54,3.29,2.52,22.7,14.6,0,7,5
1983-10,120,105.3,14.7,0.52,0.71,1.85,1.91,3.26,2.54,3.19,2.51,26.4,16.3,0,5,13
1983-11,146,128.9,17.1,0.7,0.66,2.09,2.01,2.6,2.18,3.08,2.46,28.9,18,0,6,8
1983-12,188,116.3,71.7,0.49,0.63,0.81,0.99,1.42,1.53,2.98,2.44,28.5,19.2,0,10,3
1984-01,258,150.7,107.3,0.44,0.04,0.71,0.49,1.42,1.48,2.88,2.19,31.4,20.5,4,6,6
1984-02,11,147.8,-136.8,-3.46,-2.26,-0.61,-0.97,0.67,0.57,2.1,1.82,33.3,21.3,7,0,12
1984-03,65,118.4,-53.4,-1.04,-1.09,-1.46,-1.74,-0.56,-0.79,1.82,1.61,30.3,19.6,1,2,11
1984-04,87,85,2.1,0.59,0.62,-1.88,-1.89,-0.55,-0.83,1.54,1.4,26.8,17.6,0,3,7
1984-05,53,73,-20,0.01,-0.07,-0.5,-0.5,-0.81,-1.05,0.86,0.8,27.2,16.7,0,3,12
1984-06,3,69.9,-66.9,-1.59,-1.51,-0.22,-0.27,-1.28,-1.63,-0.08,-0.21,26.2,14,0,0,20
1984-07,4,81.5,-77.5,-0.96,-1.83,-1.09,-1.73,-2.21,-2.19,-0.15,-0.31,25.9,13.9,0,0,22
1984-08,106,81,25,1.88,1.93,0.2,-0.01,-0.42,-0.52,0.26,0.15,23.9,13.3,0,5,15
1984-09,121,102.1,18.9,1.27,1.2,1.49,1.35,0.71,0.66,-0.09,-0.27,25.7,14,0,4,9
1984-10,34,138.6,-104.6,-1.45,-1.55,1.08,0.85,-0.02,-0.34,-0.48,-0.82,29.6,17.4,1,2,12
1984-11,131,133.9,-2.9,0.44,0.27,0.26,-0.04,0.22,-0.11,-0.55,-0.93,29.3,18.6,1,6,7
1984-12,249,115.1,133.9,1.25,1.37,0.44,0.29,1.16,0.98,-0.28,-0.69,27.9,18.5,0,7,8
1985-01,169,114,55,-0.72,-0.62,0.38,0.4,0.76,0.72,-0.77,-0.97,27.8,18.9,0,5,4
1985-02,131,107.7,23.3,-0.1,-0.1,0.1,0.27,0.15,0.09,-0.17,-0.22,30.5,20.5,0,5,5
1985-03,220,99.3,120.7,1.27,1.39,0.15,0.32,0.28,0.34,0.54,0.54,28.9,20.1,0,4,6
1985-04,93,82.6,10.4,0.7,0.79,0.86,1.01,0.77,0.97,0.55,0.55,27.7,18.8,0,5,7
1985-05,94,67.4,26.6,0.74,0.86,1.34,1.43,0.83,1.05,0.71,0.74,25.1,13.5,0,3,10
1985-06,11,55.5,-44.5,-0.9,-0.58,0.32,0.51,0.2,0.46,0.69,0.75,22.9,10.6,0,1,26
1985-07,2,67.8,-65.8,-1.27,-0.9,-0.32,-0.15,0.43,0.63,0.71,0.83,23.5,10.8,0,0,24
1985-08,12,80.5,-68.5,-0.74,-0.05,-1.93,-1.44,0.56,0.88,0.36,0.52,26.8,13.4,0,0,21
1985-09,74,89.5,-15.5,0.56,0.69,-0.29,0.05,-0.03,0.36,0.15,0.43,26.1,15.1,0,2,14
1985-10,29,124.4,-95.4,-1.65,-1.35,-1.03,-0.66,-1.06,-0.7,0.14,0.45,28.8,16,0,1,14
1985-11,60,130.3,-70.3,-1.17,-1.22,-1.47,-1.24,-2.14,-1.71,-0.17,0.18,29.4,17.9,3,1,15
1985-12,93,140,-47,-1.12,-1.16,-2.41,-2,-2.08,-1.67,-0.96,-0.67,29.9,18.6,0,3,9
1986-01,179,147.1,31.9,-0.57,-0.89,-1.66,-1.57,-1.83,-1.6,-0.95,-0.8,31.4,20.5,0,5,4
1986-02,166,98.2,67.8,0.37,0.48,-0.77,-0.9,-1.37,-1.3,-0.78,-0.62,29.4,20.6,0,7,3
1986-03,162,108.9,53.1,0.6,0.63,0.05,-0.03,-1.18,-1.22,-1.04,-0.91,29.2,19.7,0,7,5
1986-04,27,98.8,-71.8,-1.02,-1.03,0.17,0.27,-0.98,-1.08,-1.33,-1.22,28.6,18.7,0,1,14
1986-05,83,68.9,14.1,0.57,0.65,0.21,0.22,-0.51,-0.64,-1.38,-1.28,26,16.8,0,3,6
1986-06,0,68.3,-68.3,,-1.58,-0.61,-0.79,-0.37,-0.46,-1.3,-1.25,25,13.5,0,0,30
1986-07,9,70.2,-61.2,-0.54,-0.62,-0.53,-0.67,-0.25,-0.22,-1.34,-1.3,23.7,12.7,0,0,21
1986-08,144,77.8,66.2,2.44,2.31,0.77,0.86,0.5,0.57,-0.74,-0.8,25,14.9,0,4,10
1986-09,62,103.4,-41.4,0.34,0.22,1.33,1.33,0.32,0.32,-0.76,-0.85,26.1,15.1,0,2,14
1986-10,63,133,-70,-0.58,-0.81,1.17,1.01,0.34,0.24,-0.61,-0.73,28.2,16.3,2,2,9
1986-11,108,130.5,-22.5,0.01,-0.14,-0.41,-0.62,0.11,-0.01,-0.39,-0.53,29.7,18.7,1,4,8
1986-12,262,102.6,159.4,1.4,1.62,0.62,0.67,1.18,1.19,0.39,0.4,28,19.8,0,12,3
1987-01,189,131.2,57.8,-0.43,-0.58,0.46,0.47,0.86,0.86,0.39,0.5,30.2,20.8,0,5,5
1987-02,144,106.3,37.7,0.08,0.1,0.43,0.57,0.11,0.08,0.3,0.33,29.5,19.7,0,4,4
1987-03,79,118.6,-39.6,-0.73,-0.85,-0.73,-0.78,-0.22,-0.23,-0.08,-0.09,29.5,18.6,0,4,6
1987-04,37,90.2,-53.2,-0.64,-0.6,-0.71,-0.65,-0.17,-0.07,-0.02,-0.01,28.4,19,0,2,8
1987-05,209,60.3,148.7,2.04,1.98,0.69,0.75,0.65,0.78,0.51,0.55,23.6,15,0,7,4
1987-06,147,55.5,91.5,1.44,1.56,1.66,1.63,0.65,0.71,1.01,1.04,23.2,12,0,5,7
1987-07,17,76.7,-59.7,-0.14,-0.54,1.95,1.79,0.91,0.92,1.09,1.09,26.3,14.7,0,1,22
1987-08,9,88.2,-79.2,-0.98,-0.51,1.01,1.04,1.05,1.05,0.6,0.63,25.5,12.9,0,0,12
1987-09,68,84.8,-16.8,0.45,0.67,-0.19,-0.04,1.52,1.49,0.61,0.74,25.1,14.5,0,2,5
1987-10,66,107.1,-41.1,-0.51,-0.23,-0.52,-0.08,1.52,1.53,0.63,0.83,28.2,17.2,2,3,12
1987-11,147,125.5,21.5,0.72,0.73,0.2,0.55,0.69,0.89,0.8,0.99,29.4,18.3,0,7,7
1987-12,116,127.8,-11.8,-0.65,-0.63,-0.43,-0.29,-0.53,-0.31,0.22,0.4,29.9,19.6,0,4,9
1988-01,160,137.5,22.5,-0.86,-1,-0.72,-0.84,-0.86,-0.74,0.04,0.25,31.6,21.3,4,6,5
1988-02,134,92.3,41.7,-0.05,0.15,-1.02,-0.9,-0.75,-0.54,0,0.21,28.4,19.9,0,5,4
1988-03,156,115.1,40.9,0.52,0.47,-0.4,-0.4,-0.61,-0.5,0.35,0.53,29.9,19.6,0,6,12
1988-04,122,73.2,48.8,1.18,1.43,0.62,0.87,-0.08,0.07,0.7,0.89,27,18.6,0,4,5
1988-05,117,55.9,61.1,1.06,1.3,1.25,1.39,0.04,0.22,0.32,0.57,24.4,15.6,0,5,4
1988-06,25,54.5,-29.5,-0.35,-0.12,0.84,1.13,0.18,0.43,-0.18,0.07,22.5,12.1,0,1,7
1988-07,2,65.2,-63.2,-1.27,-0.74,0.14,0.5,0.46,0.79,-0.27,0.05,21.9,11,0,0,24
1988-08,0,97.9,-97.9,,-1.47,-1.84,-1.8,0.48,0.76,-0.33,-0.02,27.2,13.7,0,0,31
1988-09,28,106.5,-78.5,-0.53,-0.6,-1.74,-1.55,0.04,0.35,-0.48,-0.21,28.7,16.8,7,0,13
1988-10,164,105.3,58.7,1.15,1.26,0.22,0.18,0.12,0.33,-0.05,0.2,26.7,16.4,0,8,7
1988-11,72,123.6,-51.6,-0.83,-0.8,-0.01,0.16,-0.83,-0.65,-0.39,-0.11,27.4,17.3,0,2,6
1988-12,132,125.9,6.1,-0.36,-0.35,-0.02,0.16,-0.75,-0.63,-0.33,-0.04,29.4,19.4,0,6,10
1989-01,343,116.4,226.6,1.31,1.38,0.36,0.36,0.32,0.33,0.48,0.8,28.8,20,0,16,1
1989-02,307,101.4,205.6,1.76,1.79,1.62,1.68,1.29,1.41,1.24,1.35,29,20.4,0,10,1
1989-03,90,108.9,-18.9,-0.51,-0.49,1.6,1.66,1.16,1.3,0.93,1.13,29.4,19.9,0,2,9
1989-04,35,93.1,-58.1,-0.71,-0.72,0.77,0.85,0.7,0.83,0.55,0.72,28.5,18.5,0,2,18
1989-05,27,71.7,-44.7,-0.69,-0.79,-1.19,-1.1,0.72,0.8,0.17,0.31,24.6,14.7,0,0,17
1989-06,32,53.8,-21.8,-0.15,0.08,-0.83,-0.77,0.8,0.92,0.2,0.31,23,13.5,0,1,7
1989-07,101,63.5,37.5,1.47,1.61,0.31,0.53,0.68,0.79,0.6,0.71,23,11.3,0,5,18
1989-08,22,86.1,-64.1,-0.19,0.12,0.79,1.03,-0.53,-0.31,0.71,0.88,25,13.2,0,0,20
1989-09,75,89.2,-14.2,0.58,0.72,1.16,1.29,0.03,0.3,0.87,1.08,25.1,15.1,0,2,8
1989-10,65,118.1,-53.1,-0.53,-0.46,-0.21,0,-0.01,0.24,0.49,0.71,26.3,14.8,0,3,9
1989-11,92,119.1,-27.1,-0.34,-0.24,-0.42,-0.11,0.12,0.46,0.58,0.81,27.5,17.4,0,3,5
1989-12,149,122.9,26.1,-0.08,-0.04,-0.7,-0.52,0.14,0.4,0.71,0.94,28.4,19,0,6,9
1990-01,272,122.7,149.3,0.59,0.55,0.08,0.08,-0.09,0.03,0.35,0.63,30.4,20.8,0,10,3
1990-02,89,123.1,-34.1,-0.78,-0.91,-0.19,-0.26,-0.42,-0.36,-0.7,-0.49,30.7,20.3,0,4,6
1990-03,193,111,82,0.97,0.99,0.39,0.31,-0.13,-0.11,-0.17,-0.01,30.3,20.4,0,8,4
1990-04,47,96.2,-49.2,-0.33,-0.51,-0.06,-0.16,-0.04,-0.03,-0.1,0.02,29.5,19.4,0,1,6
1990-05,59,67.6,-8.6,0.14,0.2,0.46,0.49,0.06,0.02,0.05,0.18,24.7,14.2,0,1,13
1990-06,15,58.1,-43.1,-0.7,-0.53,-0.47,-0.47,-0.03,-0.05,-0.01,0.08,23.8,12.7,0,0,9
1990-07,152,57.6,94.4,2.02,2.02,0.92,1.12,0.46,0.47,0.19,0.31,22,12.3,0,4,5
1990-08,52,77.8,-25.8,0.8,1.18,1.51,1.65,1.19,1.26,0.33,0.5,23.9,13.3,0,3,15
1990-09,46,91.1,-45.1,-0.01,0.14,1.66,1.74,0.69,0.93,0.2,0.42,25.1,13.7,0,2,7
1990-10,78,117.8,-39.8,-0.24,-0.2,0,0.27,0.68,0.92,0.26,0.46,29.2,18.2,2,5,11
1990-11,169,122.9,46.1,1.07,1.13,0.34,0.53,1.14,1.31,0.58,0.74,31.2,20.1,3,6,12
1990-12,100,132.9,-32.9,-0.97,-0.95,-0.24,-0.24,0.83,1,0.42,0.55,30,19.2,1,4,4
1991-01,271,118.6,152.4,0.58,0.59,0.3,0.23,0.18,0.28,0.37,0.56,29.1,19.5,0,10,7
1991-02,227,99.8,127.2,1.04,1.14,0.45,0.51,0.47,0.58,0.99,1.12,29.2,19.4,0,10,6
1991-03,432,88.7,343.3,3.04,2.73,2.65,2.52,1.94,1.92,1.89,1.83,27.3,19.5,0,15,4
1991-04,98,85,13,0.79,0.83,2.74,2.36,2.18,2.05,2.01,1.96,27.2,17.7,0,3,4
1991-05,46,75.3,-29.3,-0.15,-0.32,2.46,2.14,1.84,1.83,1.95,1.91,25.7,15.4,0,1,10
1991-06,49,59.5,-10.5,0.21,0.34,0.27,0.34,2.07,1.93,1.89,1.88,24.9,15,0,1,10
1991-07,26,69,-43,0.16,0.18,-0.14,-0.14,2.13,1.97,1.56,1.62,24.8,13.1,0,1,18
1991-08,14,87.6,-73.6,-0.61,-0.26,-0.2,-0.16,2.13,1.84,1.5,1.55,27.1,14.9,0,0,20
1991-09,64,95.1,-31.1,0.38,0.42,-0.02,0.08,0.07,0.22,1.51,1.5,27.1,15.2,0,2,14
1991-10,93,117,-24,0.06,0.09,-0.08,0.03,-0.3,-0.21,1.59,1.54,28.4,17.4,1,4,11
1991-11,58,133.5,-75.5,-1.23,-1.33,-0.66,-0.58,-0.69,-0.61,1.2,1.25,29.8,18.5,0,2,13
1991-12,148,126.1,21.9,-0.1,-0.1,-0.78,-0.77,-0.7,-0.62,1.5,1.5,29.9,20.1,0,5,4
1992-01,110,125.7,-15.7,-1.74,-1.42,-1.84,-1.48,-1.48,-1.26,0.78,0.94,29.6,20.1,0,5,5
1992-02,132,115,17,-0.08,-0.19,-1.2,-1.1,-1.35,-1.2,0.38,0.5,30.1,20.2,0,5,16
1992-03,202,96.8,105.2,1.08,1.24,-0.45,-0.39,-0.83,-0.75,-0.71,-0.58,29.2,19.5,0,8,8
1992-04,82,79.2,2.8,0.49,0.64,0.65,0.83,-0.69,-0.55,-0.75,-0.6,27.2,17.8,0,3,9
1992-05,77,66.9,10.1,0.47,0.58,0.99,1.19,-0.27,-0.12,-0.59,-0.43,25.7,17,0,4,8
1992-06,0,61.3,-61.3,,-1.24,-0.05,0.13,-0.45,-0.27,-0.74,-0.6,25.9,15.5,0,0,30
1992-07,32,61.2,-29.2,0.32,0.59,-0.29,-0.1,0.27,0.48,-0.77,-0.58,23.5,13.3,0,2,22
1992-08,18,69,-51,-0.38,0.56,-1.07,-0.48,0.39,0.86,-0.79,-0.5,24.2,13.8,0,1,16
1992-09,100,74.4,25.6,0.98,1.28,0.62,1.17,0.18,0.77,-0.58,-0.16,24.1,15.6,0,3,7
1992-10,158,103.7,54.3,1.07,1.21,1.25,1.65,0.54,1.03,-0.29,0.16,27.6,17.4,0,5,7
1992-11,106,109.1,-3.1,-0.04,0.27,1.11,1.51,0.35,1.02,-0.08,0.45,27.9,17.8,0,4,6
1992-12,171,129.4,41.6,0.25,0.2,0.64,0.9,0.75,1.24,0.04,0.57,29.1,18.1,0,7,10
1993-01,301,123.4,177.6,0.9,0.87,0.6,0.66,1.01,1.39,0.84,1.2,30.8,20,2,8,3
1993-02,219,86.9,132.1,0.96,1.19,1.07,1.2,1.34,1.68,1.23,1.57,28.7,19.5,0,9,3
1993-03,87,105.2,-18.2,-0.56,-0.47,0.76,0.97,0.84,1.12,0.72,1.17,30.5,19.5,0,4,13
1993-04,54,84.7,-30.7,-0.14,-0.08,0.21,0.53,0.49,0.78,0.59,1.03,28.7,18,0,2,13
1993-05,144,69.6,74.4,1.38,1.43,0.33,0.5,0.93,1.08,0.85,1.24,25.8,15,0,4,14
1993-06,41,54.9,-13.9,0.05,0.26,0.66,0.8,0.86,1.05,0.93,1.3,24.2,13.2,0,2,11
1993-07,15,68.9,-53.9,-0.23,-0.25,0.69,0.85,0.49,0.74,0.91,1.28,26,13.6,0,0,14
1993-08,45,78,-33,0.61,1.03,0.01,0.32,0.19,0.51,1.06,1.39,26,12.4,0,2,23
1993-09,188,80.5,107.5,2.02,2.05,1.65,1.73,1.52,1.57,1.35,1.53,26.6,15.6,0,8,5
1993-10,55,119.4,-64.4,-0.78,-0.7,1.38,1.51,1.33,1.4,0.99,1.23,29.6,17.7,0,2,13
1993-11,70,143.2,-73.2,-0.88,-1.28,0.57,0.62,0.35,0.56,0.86,1.05,30.9,19.2,2,2,8
1993-12,102,115.5,-13.5,-0.93,-0.65,-1.71,-1.47,-0.09,0.13,0.64,0.93,29.4,19.5,0,4,7
1994-01,227,112.2,114.8,0.07,0.13,-0.95,-0.86,-0.01,0.17,0.26,0.68,30.7,19.2,2,8,5
1994-02,190,124.7,65.3,0.65,0.45,-0.12,-0.07,0.13,0.17,0.14,0.37,32.8,21,4,6,5
1994-03,59,94.2,-35.2,-1.18,-0.77,-0.19,-0.09,-1.09,-0.94,0.01,0.28,23.7,19.1,0,2,5
1994-04,96,83.9,12.1,0.75,0.82,0.08,0.21,-0.62,-0.47,0.2,0.44,27.9,17.5,0,4,6
1994-05,45,66.3,-21.3,-0.17,-0.11,-0.56,-0.2,-0.46,-0.23,-0.23,0.05,26.7,15.7,0,2,13
1994-06,18,57.9,-39.9,-0.58,-0.42,-0.05,0.12,-0.26,-0.06,-0.29,-0.07,24.6,12.1,0,0,17
