data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,261,116,145,1.7,1.75,,,,,,,28.7,21.6,0,11,2
1980-02,285,100.7,184.3,2.04,1.99,,,,,,,28.7,21.5,0,7,1
1980-03,86,123,-37,0.02,0.1,1.96,1.88,,,,,28.7,20.4,0,1,11
1980-04,28,99.5,-71.5,-1.36,-1.07,0.95,1.06,,,,,28.4,20.6,0,0,6
1980-05,95,83,12.1,1.13,1.16,-0.25,-0.23,,,,,27.2,19.8,0,2,3
1980-06,63,66.7,-3.7,0.37,0.45,-0.22,-0.2,1.6,1.74,,,26,19,0,0,4
1980-07,55,77.5,-22.5,0.33,0.34,0.84,0.87,1.07,1.19,,,25.5,17.7,0,1,5
1980-08,49,92.1,-43.1,0.45,0.3,0.42,0.4,-0.12,-0.12,,,25.8,17.9,0,0,9
1980-09,117,88.2,28.8,2.03,1.98,1.57,1.71,0.77,0.93,,,25.9,19,0,4,4
1980-10,57,133.1,-76,0.1,-0.16,1.33,1.36,1.36,1.45,,,27.5,19.4,0,2,8
1980-11,89,109.4,-20.4,-0.19,-0.13,0.66,0.74,0.67,0.76,,,27.8,20.2,0,4,5
1980-12,122,115.8,6.2,0.28,0.44,-0.03,0.05,0.53,0.66,1.52,1.78,28.7,21.5,0,4,4
1981-01,44,137.5,-93.5,-0.47,-0.42,-0.4,-0.12,0.22,0.46,0.89,1.08,30.5,21.2,0,1,18
1981-02,54,116.1,-62.1,-0.18,-0.03,-0.38,-0.06,0.03,0.3,-0.12,0.14,30.1,20.9,0,1,4
1981-03,317,106.1,210.9,2.13,1.99,0.97,1.12,0.76,0.93,0.97,1.16,29.9,21.7,0,9,5
1981-04,137,88.1,48.9,0.87,1.01,1.54,1.72,0.94,1.18,1.38,1.53,27.7,20.3,0,7,7
1981-05,94,75.5,18.5,1.11,1.31,2.04,2.09,1.26,1.55,1.37,1.58,26.1,19.3,0,1,5
1981-06,58,65,-7,0.22,0.35,1.12,1.38,1.15,1.33,1.34,1.58,25.5,18.3,0,0,2
1981-07,19,71.1,-52.1,-1.5,-1.04,0.19,0.41,1.4,1.69,1.2,1.49,24.4,17.2,0,0,7
1981-08,18,91,-73,-1.12,-0.93,-1.07,-0.77,1.72,1.93,1.09,1.41,25.6,17.3,0,0,8
1981-09,7,113.5,-106.5,-1.42,-1.32,-2.14,-1.53,0.03,0.18,0.62,0.87,26.8,18,0,0,12
1981-10,44,95.7,-51.7,-0.26,0.41,-1.4,-0.7,-0.73,-0.23,0.56,0.98,27.1,20.3,0,1,4
1981-11,74,100.4,-26.4,-0.46,-0.22,-1.01,-0.45,-1.38,-0.7,0.48,0.95,27.9,21.6,0,2,4
1981-12,111,130.9,-19.9,0.16,0.16,-0.35,0,-1,-0.54,0.35,0.64,29.2,21.2,0,4,5
1982-01,123,116.8,6.1,0.62,0.88,0.04,0.37,-0.47,0.04,0.75,1.18,28.6,21.2,0,4,4
1982-02,114,107.7,6.4,0.66,0.86,0.57,0.86,-0.03,0.42,0.99,1.35,28.5,21.1,0,2,2
1982-03,18,120.8,-102.8,-1.58,-1.17,0.01,0.36,-0.39,0.18,-0.37,0.29,29.9,21.3,0,0,12
1982-04,181,90.6,90.4,1.4,1.56,0.41,0.53,0.23,0.57,-0.13,0.45,27.6,20.3,0,7,8
1982-05,48,74.2,-26.1,-0.2,0.12,0.1,0.26,0.4,0.67,-0.37,0.19,26,19.2,0,1,3
1982-06,25,72,-47,-1.06,-1,0.71,0.86,0.24,0.5,-0.54,-0.01,26,18.3,0,0,10
1982-07,31,76.6,-45.6,-0.73,-0.71,-1.13,-0.88,-0.07,0.07,-0.47,0,25.8,17.9,0,0,6
1982-08,26,91,-65,-0.6,-0.6,-1.41,-1.2,-0.53,-0.35,-0.44,0.04,25.9,18.2,0,0,5
1982-09,35,91.4,-56.4,0.17,0.72,-0.68,-0.32,0.17,0.41,-0.28,0.27,25.8,18.1,0,1,7
1982-10,20,118.8,-98.8,-1.22,-0.75,-1.09,-0.51,-1.51,-0.91,-0.42,0.04,27.7,19.5,0,0,7
1982-11,13,141.8,-128.8,-2.46,-1.69,-2.12,-1.38,-2.37,-1.58,-0.75,-0.42,29.5,20.3,0,0,16
1982-12,79,129,-50,-0.25,-0.2,-1.61,-1.28,-1.67,-1.23,-0.79,-0.51,29.7,21,0,3,8
1983-01,92,116.3,-24.3,0.28,0.57,-1.1,-0.89,-1.41,-0.93,-1.08,-0.69,29.5,22.3,0,2,13
1983-02,139,105.2,33.8,0.92,1.12,0.32,0.68,-0.65,-0.28,-0.88,-0.44,29.2,22.1,0,3,4
1983-03,100,114.7,-14.7,0.22,0.41,0.51,0.84,-0.66,-0.34,-0.52,-0.04,29.7,21.9,0,2,8
1983-04,46,99.5,-53.5,-0.77,-0.75,0.21,0.34,-0.66,-0.42,-1.27,-0.73,29,21,0,1,9
1983-05,86,83.3,2.7,0.92,0.94,-0.03,0.04,0.11,0.34,-1.04,-0.63,27.9,20.1,0,3,7
1983-06,83,69.2,13.8,0.88,0.93,0.2,0.15,0.43,0.65,-0.71,-0.38,26.8,18.4,0,2,6
1983-07,75,80.4,-5.4,1,0.93,1.27,1.28,0.62,0.69,-0.47,-0.22,26.7,18,0,4,7
1983-08,19,93.4,-74.4,-1.04,-0.98,0.59,0.46,0.14,0.15,-0.52,-0.26,25.9,16.8,0,0,10
1983-09,160,102.9,57.1,2.67,2.2,2,1.86,1.33,1.33,0.13,0.25,27.6,19.2,0,7,10
1983-10,155,115.7,39.3,1.86,1.83,2.56,2.27,2.5,2.46,0.76,0.88,27.7,20.1,0,6,9
1983-11,71,104.4,-33.4,-0.52,-0.32,1.71,1.82,1.63,1.68,1,1.28,28.4,21.2,0,3,11
1983-12,124,136.9,-12.9,0.3,0.24,0.55,0.6,1.16,1.15,0.99,1.18,29.5,20.9,0,5,10
1984-01,35,154.8,-119.8,-0.67,-0.93,-0.63,-0.58,0.73,0.73,0.91,0.94,30.8,20.9,0,1,9
1984-02,96,132.7,-36.7,0.44,0.35,-0.09,-0.22,0.88,0.82,0.72,0.71,30.7,21.7,0,5,5
1984-03,115,125,-10,0.41,0.47,-0.06,-0.17,0.29,0.26,0.86,0.81,30.2,22.1,0,4,7
1984-04,138,87.7,50.3,0.89,1.03,0.64,0.6,0,-0.02,1.21,1.17,27.9,21.2,0,7,4
1984-05,64,86.2,-22.2,0.33,0.24,0.65,0.7,0.28,0.08,1.11,1.06,27.7,20,0,1,6
1984-06,54,73.9,-19.9,0.1,-0.06,0.73,0.75,0.2,0.06,0.98,0.92,26.7,18.6,0,1,6
1984-07,49,72.8,-23.8,0.1,0.29,0.12,-0.03,0.54,0.46,0.88,0.84,25.7,17.9,0,0,6
1984-08,30,81,-51,-0.38,-0.02,-0.21,-0.08,0.46,0.56,0.94,0.96,25.8,18,0,0,5
1984-09,83,91.1,-8.1,1.41,1.59,0.7,1.13,0.87,1.18,0.61,0.68,26.6,19.4,0,3,7
1984-10,81,111.8,-30.9,0.65,0.83,0.95,1.36,0.65,0.99,0.26,0.35,27.6,20,0,3,6
1984-11,48,122.1,-74.1,-1.05,-0.93,0.14,0.29,-0.06,0.19,0.14,0.17,28.8,20.4,0,1,5
1984-12,64,130.6,-66.6,-0.48,-0.42,-0.68,-0.52,-0.35,-0.08,-0.14,-0.13,29.8,21.7,0,1,7
1985-01,277,101.7,175.3,1.8,1.87,0.62,0.83,0.84,1.13,0.93,1.17,28.9,22.1,0,8,3
1985-02,76,124.5,-48.5,0.17,0.19,0.99,1.18,0.82,1.04,0.84,1.09,30,21.2,0,2,7
1985-03,58,125.8,-67.8,-0.45,-0.43,0.95,1.14,0.33,0.57,0.66,0.98,30.4,21.5,0,2,6
1985-04,122,90.9,31.1,0.67,0.74,-0.01,-0.03,0.36,0.55,0.56,0.89,28,20.8,0,5,4
1985-05,67,88.5,-21.5,0.41,0.26,0.1,0.1,0.76,0.92,0.57,0.86,28,19.9,0,2,9
1985-06,50,72.3,-22.4,-0.03,-0.15,0.52,0.48,0.91,1.05,0.55,0.83,26.5,17.8,0,0,7
1985-07,64,71.3,-7.3,0.65,0.87,0.35,0.23,0.06,0,0.62,0.9,24.9,17,0,2,3
1985-08,59,88.5,-29.5,0.8,0.81,0.52,0.59,0.23,0.25,0.76,1.01,25.8,17.7,0,0,9
1985-09,49,99.8,-50.8,0.61,0.86,0.86,1.06,0.81,0.92,0.62,0.84,26.5,18.2,0,2,4
1985-10,106,103.2,2.8,1.11,1.37,1.21,1.49,0.98,1.24,0.73,0.99,27.8,20.4,0,2,5
1985-11,139,113.4,25.6,0.55,0.51,0.95,1.15,0.95,1.17,1.11,1.4,28.1,20.6,0,7,5
1985-12,253,109.1,143.9,1.36,1.47,1.4,1.51,1.49,1.62,1.56,1.88,28.2,20.8,0,10,3
1986-01,110,141.4,-31.4,0.48,0.49,1.31,1.34,1.53,1.54,1.15,1.35,29.5,20.5,0,3,9
1986-02,39,129.9,-90.9,-0.49,-0.54,0.9,1.01,1.14,1.24,0.99,1.13,30.4,21,0,1,7
1986-03,47,132.3,-85.3,-0.68,-0.78,-0.45,-0.5,0.82,0.93,1.04,1.16,29.9,20.7,0,0,5
1986-04,23,113.3,-90.3,-1.57,-1.38,-1.51,-1.32,0.18,0.16,0.56,0.7,29.6,20.8,0,0,4
1986-05,41,94.9,-53.9,-0.46,-0.82,-1.4,-1.38,-0.06,-0.23,0.44,0.51,28.4,19.6,0,0,5
1986-06,96,72.5,23.5,1.17,1.16,-0.63,-0.92,-0.66,-0.82,0.64,0.69,26,17.9,0,3,4
1986-07,25,76.4,-51.4,-1.08,-1,0.03,-0.3,-1.18,-1.17,0.47,0.49,25.5,17.5,0,0,7
1986-08,28,98.5,-70.5,-0.49,-0.83,0.1,-0.15,-1.21,-1.27,0.33,0.31,26.9,18,0,1,10
1986-09,11,104.2,-93.2,-1.04,-0.61,-1.44,-1.24,-1.3,-1.28,0.16,0.12,26.2,17.5,0,0,12
1986-10,63,118.7,-55.6,0.25,0.32,-0.6,-0.5,-0.42,-0.54,-0.06,-0.17,27.4,19.1,0,2,12
1986-11,164,120.6,43.4,0.85,0.74,0.41,0.37,0.31,0.23,0.06,-0.08,27.9,20.1,0,5,7
1986-12,75,130.5,-55.5,-0.31,-0.27,0.22,0.21,-0.27,-0.25,-0.74,-0.83,29.4,21.2,0,3,11
1987-01,83,154.8,-71.8,0.16,-0.06,0.14,0.06,-0.14,-0.15,-1,-1.04,30.2,21.4,0,2,10
1987-02,46,128.9,-82.9,-0.34,-0.39,-0.52,-0.57,-0.22,-0.23,-0.91,-0.95,30.5,21.6,0,2,6
1987-03,124,119,5,0.52,0.65,-0.01,-0.04,0.05,0.02,-0.58,-0.62,29.8,21.4,0,3,4
1987-04,119,106.5,12.5,0.63,0.43,0.24,0.11,0.18,0.05,-0.06,-0.14,29.2,21,0,5,5
1987-05,36,97.9,-61.9,-0.67,-1.1,0.36,0.21,-0.24,-0.48,-0.09,-0.24,28.7,20.7,0,1,7
1987-06,22,80.1,-58.1,-1.22,-1.39,-0.35,-0.76,-0.2,-0.46,-0.46,-0.61,27,19.2,0,1,13
1987-07,22,86.4,-64.4,-1.28,-1.69,-1.75,-1.7,-0.4,-0.67,-0.48,-0.67,26.6,18.9,0,0,6
1987-08,18,114.8,-96.8,-1.12,-1.8,-2.03,-2.08,-0.43,-0.84,-0.54,-0.79,27.4,18.4,0,1,10
1987-09,99,115.3,-16.3,1.72,1.48,0.3,-0.53,-0.16,-0.89,-0.07,-0.47,28.1,19.8,0,3,10
1987-10,13,150.3,-137.3,-1.65,-1.75,-0.06,-1.04,-1.14,-1.73,-0.34,-0.83,29.9,20.5,0,0,15
1987-11,80,115.3,-35.3,-0.35,-0.35,-0.09,-0.49,-0.98,-1.37,-0.8,-1.12,29.1,21.7,0,3,8
1987-12,130,126.9,3.1,0.36,0.41,-0.4,-0.51,-0.3,-0.65,-0.42,-0.81,29.2,21.7,0,5,5
1988-01,80,148.2,-68.2,0.12,0,-0.11,-0.06,-0.17,-0.46,-0.5,-0.88,30.1,21.2,0,2,5
1988-02,15,143.7,-128.7,-1.26,-1.35,-0.33,-0.43,-0.38,-0.61,-0.62,-0.96,31,21.3,0,0,14
1988-03,86,119.4,-33.5,0.02,0.15,-0.58,-0.69,-0.94,-0.99,-0.92,-1.24,29.8,21.5,0,2,8
1988-04,52,109,-57,-0.62,-0.82,-0.96,-1,-0.83,-0.84,-1.27,-1.52,29.6,20.7,0,1,6
1988-05,32,97.7,-65.7,-0.86,-1.23,-0.65,-0.75,-0.83,-0.96,-1.3,-1.46,28.9,20.2,0,0,5
1988-06,49,74.9,-25.9,-0.06,-0.26,-1.11,-1.23,-0.95,-1.07,-1.13,-1.32,26.4,18,0,1,5
1988-07,53,77.2,-24.2,0.26,0.27,-0.49,-0.83,-1.04,-1.11,-0.95,-1.18,25.1,17.2,0,2,8
1988-08,26,91,-65,-0.6,-0.6,-0.31,-0.46,-0.83,-0.9,-0.92,-1.08,24.9,17,0,0,4
1988-09,31,113.8,-82.8,0.02,-0.14,-0.27,-0.42,-1.04,-1.17,-1.31,-1.3,26.9,18.5,0,1,4
1988-10,71,120.6,-49.6,0.43,0.45,-0.09,-0.11,-0.44,-0.66,-0.99,-1.01,28,19.9,0,1,7
1988-11,91,119,-28,-0.15,-0.25,-0.08,-0.2,-0.28,-0.37,-0.92,-0.98,28.5,20.1,0,3,6
1988-12,184,122.1,61.9,0.85,0.93,0.52,0.54,0.33,0.32,-0.52,-0.68,28.6,20.6,0,6,3
1989-01,37,156.6,-119.6,-0.62,-0.92,0.07,0.05,-0.03,-0.03,-0.83,-0.93,30.4,20.9,0,0,5
1989-02,11,145.5,-134.5,-1.47,-1.49,-0.27,-0.42,-0.33,-0.44,-0.8,-0.87,31.1,21.2,0,0,9
1989-03,101,127.2,-26.2,0.23,0.26,-0.89,-1.13,-0.32,-0.41,-0.81,-0.92,30.1,21.1,0,2,3
1989-04,57,107.3,-50.3,-0.49,-0.7,-0.79,-0.95,-0.58,-0.73,-0.75,-0.88,29.1,20.5,0,0,3
1989-05,38,82,-44,-0.59,-0.48,-0.37,-0.44,-0.6,-0.78,-0.72,-0.8,27.1,19.7,0,1,6
1989-06,90,68.4,21.6,1.04,1.11,-0.23,-0.33,-0.8,-0.94,-0.5,-0.61,26.1,18.7,0,3,4
1989-07,20,78.4,-58.4,-1.42,-1.37,-0.22,-0.28,-0.79,-0.89,-0.67,-0.76,25.6,17.7,0,0,6
1989-08,72,87.6,-15.6,1.2,1.27,0.67,0.71,-0.11,-0.17,-0.43,-0.57,26,18.2,0,3,13
1989-09,34,108.1,-74.1,0.13,0.19,0.06,0.04,-0.21,-0.32,-0.41,-0.53,27.4,19.1,0,2,7
1989-10,96,114,-18,0.94,1.05,1.05,1.17,0.54,0.66,-0.29,-0.42,28.7,19.2,0,4,11
1989-11,85,110.2,-25.2,-0.26,-0.2,0.17,0.25,0.4,0.5,-0.32,-0.39,29.8,20.5,0,3,7
1989-12,481,83.3,397.7,2.59,2.41,2.17,2.16,2.03,2.03,0.89,0.9,27.5,20.4,0,17,2
1990-01,49,136.3,-87.3,-0.37,-0.31,1.91,1.87,2,1.88,1.08,1.18,29.4,20.8,0,1,8
1990-02,63,120.4,-57.4,-0.03,0.05,1.88,1.84,1.64,1.68,1.26,1.38,30,21,0,3,12
1990-03,49,130.9,-82,-0.64,-0.71,-0.77,-0.66,1.44,1.56,1.17,1.3,30.2,21.1,0,1,11
1990-04,38,107.4,-69.4,-1.01,-1.03,-0.99,-0.93,0.95,1.12,1.04,1.23,29.9,20.8,0,0,13
1990-05,54,84.1,-30.1,0.01,-0.01,-0.99,-0.97,1.1,1.28,1.1,1.27,28.8,20.6,0,2,10
1990-06,29,70.4,-41.4,-0.85,-0.81,-1.34,-1.15,-1.19,-1.01,0.83,1.02,26.3,18.9,0,0,7
1990-07,28,76.9,-48.9,-0.9,-0.88,-0.97,-0.9,-1.27,-1.08,0.87,1.06,26.2,18.5,0,1,10
1990-08,79,80.9,-1.9,1.39,1.66,-0.15,-0.03,-1.04,-0.91,0.91,1.14,25.6,18.9,0,0,6
1990-09,24,94.8,-70.8,-0.27,0.3,0.15,0.52,-0.92,-0.7,0.88,1.18,26.3,18.8,0,0,9
1990-10,108,113.3,-5.3,1.15,1.26,1.17,1.48,0.25,0.56,0.94,1.24,27.3,20.3,0,4,4
1990-11,129,124.9,4.1,0.42,0.22,0.64,0.7,0.4,0.55,1.11,1.35,28.9,20.8,0,2,12
1990-12,123,127.6,-4.6,0.29,0.33,0.61,0.61,0.54,0.66,-0.51,-0.43,29.2,20.8,0,6,5
1991-01,64,124.1,-60.1,-0.11,0.12,0.1,0.23,0.52,0.76,-0.5,-0.39,30.4,21.8,0,2,9
1991-02,42,128.2,-86.2,-0.43,-0.45,-0.3,-0.07,0.07,0.27,-0.57,-0.34,32.4,22.2,2,2,11
1991-03,98,120.2,-22.2,0.19,0.31,-0.39,-0.19,0.11,0.26,-0.38,-0.06,30.5,21.4,0,3,3
1991-04,41,105.4,-64.4,-0.92,-0.94,-0.67,-0.68,-0.48,-0.4,-0.34,-0.06,29.6,20.8,0,1,4
1991-05,104,80.9,23.1,1.33,1.4,0.06,0.05,-0.31,-0.27,-0.09,0.12,27.9,19.4,0,3,18
1991-06,80,70.2,9.8,0.81,0.83,0.34,0.22,-0.2,-0.15,0.15,0.32,26.9,18.6,0,2,4
1991-07,45,80.4,-35.4,-0.06,-0.21,1.06,1.07,-0.11,-0.24,0.24,0.37,26.5,17.6,0,1,6
1991-08,54,84.1,-30.1,0.63,0.79,0.62,0.65,0.25,0.24,0.12,0.25,26.1,17.3,0,1,10
1991-09,20,95.6,-75.6,-0.47,0.14,-0.08,0.17,0.15,0.17,0.11,0.23,27.5,18.8,0,1,13
1991-10,39,121,-82,-0.43,-0.31,-0.38,0.05,0.46,0.64,-0.25,-0.14,28.7,19.7,0,0,4
1991-11,347,99.6,247.4,2.47,2.45,1.85,2,1.77,1.89,0.79,0.98,29,20.1,0,10,3
1991-12,99,131.5,-32.5,0.01,0.02,1.33,1.34,1.16,1.24,0.57,0.67,31.5,20.5,0,3,10
1992-01,236,106.5,129.5,1.54,1.68,2.23,2.04,1.9,1.83,1.36,1.61,30.2,22.5,1,9,6
1992-02,250,101.4,148.6,1.81,1.83,1.85,1.82,2.36,2.19,2.08,2.03,29.1,21.2,0,11,5
1992-03,52,125.5,-73.5,-0.57,-0.54,1.56,1.65,2.29,2.17,2.12,1.99,30.8,21.5,0,1,9
1992-04,28,107.2,-79.2,-1.36,-1.2,0.52,0.55,1.99,2.05,1.98,1.96,31.3,21.7,0,0,10
