data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,217,143,74,0.01,-0.13,,,,,,,30.5,20,0,8,5
1980-02,276,116.7,159.3,1.35,1.36,,,,,,,30.2,20.2,0,10,7
1980-03,65,130.8,-65.8,-1.46,-1.39,0.14,0.12,,,,,32.3,20.9,0,2,11
1980-04,72,96,-24,-0.11,-0.05,0.16,0.32,,,,,29.4,19.1,0,3,14
1980-05,72,82.2,-10.2,0.4,0.37,-0.99,-0.82,,,,,28,15.9,0,2,10
1980-06,69,71.7,-2.7,0.76,0.8,0.41,0.47,0.28,0.25,,,25.9,12.6,0,3,10
1980-07,1,83.6,-82.6,-1.55,-0.56,0.32,0.35,0.22,0.25,,,27.7,14.5,0,0,30
1980-08,33,101.4,-68.4,0.05,0.5,0.2,0.35,-0.77,-0.59,,,29.4,16.2,2,1,8
1980-09,134,102.7,31.3,1.11,1.23,0.63,0.81,0.63,0.88,,,27.2,14.8,1,6,8
1980-10,77,145.2,-68.2,-0.45,-0.57,0.5,0.7,0.45,0.63,,,31.5,18.8,5,2,18
1980-11,138,145.4,-7.4,0.24,0.21,0.48,0.57,0.4,0.58,,,30.9,19.5,2,7,9
1980-12,179,140.7,38.3,-0.05,-0.11,-0.26,-0.24,0.1,0.31,0.21,0.35,31,21.1,0,6,3
1981-01,200,127.8,72.2,-0.18,-0.15,-0.16,-0.08,0.06,0.25,0.12,0.37,30.5,21.3,0,7,3
1981-02,141,131.6,9.4,-0.43,-0.56,-0.48,-0.52,-0.15,0,-0.49,-0.22,32.2,21.1,0,7,4
1981-03,59,128.2,-69.2,-1.63,-1.46,-1.34,-1.25,-1.18,-1.08,-0.58,-0.27,31.3,20.4,3,1,9
1981-04,116,107.8,8.2,0.83,0.69,-0.82,-0.89,-0.86,-0.8,-0.36,-0.13,29.3,17.3,0,3,15
1981-05,0,96.7,-96.7,,-1.82,-1.52,-1.5,-1.35,-1.28,-0.74,-0.55,28.9,16.8,0,0,31
1981-06,80,63.7,16.3,0.94,1.11,0.21,0.05,-1.06,-1.05,-0.66,-0.48,24.5,13.3,0,4,13
1981-07,1,87.7,-86.7,-1.55,-0.79,-0.53,-0.65,-1.22,-1.21,-0.64,-0.53,24.3,11.3,0,0,28
1981-08,5,110.5,-105.5,-1.27,-0.63,-0.1,-0.02,-1.39,-1.29,-0.84,-0.73,29.5,15.8,0,0,16
1981-09,5,135.2,-130.2,-1.73,-1.14,-2.4,-1.43,-1.02,-1.07,-1.51,-1.36,31.3,17.1,6,0,24
1981-10,129,122.1,6.9,0.52,0.73,-0.86,-0.63,-1.05,-0.9,-1.23,-1.08,28.9,17.7,0,4,5
1981-11,191,142.2,48.8,1.03,1.04,0.25,0.29,0.08,0.22,-0.9,-0.85,31.3,20.5,0,6,7
1981-12,230,125.7,104.3,0.66,0.82,1.08,1.28,0.09,0.28,-0.67,-0.54,29.7,20.2,0,8,2
1982-01,167,138.3,28.7,-0.58,-0.63,0.34,0.46,-0.12,0.02,-0.72,-0.59,30,20.2,0,5,8
1982-02,136,124.5,11.5,-0.52,-0.53,-0.38,-0.35,-0.21,-0.03,-0.8,-0.61,31.5,21.2,0,4,7
1982-03,291,100.7,190.3,1.96,1.9,0.43,0.62,1.02,1.25,0.29,0.52,29.1,20.6,0,13,5
1982-04,39,105.1,-66.1,-1.13,-0.99,0.63,0.85,0.71,0.95,-0.09,0.19,28.3,17.1,0,2,15
1982-05,77,83.1,-6.1,0.49,0.46,1.32,1.42,0.4,0.63,0.29,0.59,26.4,15,0,3,17
1982-06,64,63.2,0.8,0.67,0.86,0.01,0.06,0.3,0.46,0.21,0.47,26,16.2,0,2,6
1982-07,48,83.4,-35.4,0.78,0.99,0.83,0.93,0.99,1.15,0.42,0.64,27,15.4,0,3,12
1982-08,25,96.4,-71.4,-0.19,0.43,0.71,0.98,1.39,1.61,0.54,0.82,28.4,16.6,0,0,7
1982-09,36,123.2,-87.2,-0.35,-0.41,-0.02,0.08,-0.16,0.08,0.68,0.99,29.7,16.9,0,1,7
1982-10,258,131.2,126.8,2.12,2.16,1.24,1.3,1.29,1.35,1.25,1.48,30.1,19,0,9,5
1982-11,147,132.7,14.4,0.39,0.56,1.28,1.35,1.29,1.39,1.03,1.31,31.3,20.6,1,7,4
1982-12,287,115.9,171.1,1.35,1.6,2.09,2.03,1.52,1.61,1.29,1.51,28.7,19.7,0,11,3
1983-01,328,124.4,203.6,1.06,1.14,1.42,1.58,1.57,1.67,1.7,1.7,30.2,21.4,0,12,5
1983-02,143,117,26,-0.4,-0.29,1.16,1.41,1.59,1.65,1.86,1.8,31.1,21.4,0,6,7
1983-03,166,122.9,43.1,0.48,0.56,0.77,0.93,2,1.94,1.48,1.54,30.1,19.8,0,9,8
1983-04,107,98,9,0.66,0.71,0.19,0.39,1.5,1.7,1.75,1.72,29.3,19.3,0,4,7
1983-05,141,80.4,60.6,1.47,1.51,1.38,1.38,1.8,1.92,2.05,1.88,27.5,18.3,0,6,8
1983-06,60,62.7,-2.7,0.6,0.8,1.36,1.48,1.42,1.59,1.96,1.92,24,14.5,0,2,20
1983-07,9,98.1,-89.1,-0.5,-0.94,1.03,1.01,0.77,0.81,1.78,1.84,27.5,15.7,0,0,16
1983-08,0,120.8,-120.8,,-1.32,-0.44,-0.71,0.89,0.8,1.79,1.8,28.5,14.3,0,0,31
