data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,319,102.2,216.8,0.77,0.8,,,,,,,26.3,16.7,0,10,3
1980-02,121,108.8,12.2,0.21,0.17,,,,,,,27.9,16.1,0,5,3
1980-03,40,114.8,-74.8,-1.28,-1.24,0.13,0.11,,,,,28.1,15,0,2,10
1980-04,157,73.6,83.4,2,1.97,0.13,0.1,,,,,25.4,15.1,0,5,9
1980-05,45,66.4,-21.4,0.8,0.81,0.32,0.28,,,,,24.8,11.9,0,2,11
1980-06,20,51,-31,0.74,1.05,2.03,2.08,0.63,0.7,,,22.7,9.7,0,0,6
1980-07,2,62,-60,-0.7,-0.15,0.7,0.77,0.24,0.27,,,23.6,8.9,0,0,18
1980-08,3,75.9,-72.9,-0.93,-0.3,-0.22,0.1,0.19,0.27,,,23.7,10.4,0,0,12
1980-09,10,81.9,-71.9,-0.91,-0.31,-1.26,-0.58,1.14,1.37,,,24.1,11.5,0,0,18
1980-10,36,112.6,-76.6,-1.59,-1.33,-2.23,-1.37,-1.53,-0.98,,,27.3,13.7,0,1,7
1980-11,156,103.9,52.1,-0.36,-0.42,-1.24,-1.03,-1.35,-1.01,,,25.5,15.4,0,6,6
1980-12,291,112.8,178.2,0.39,0.37,-0.4,-0.48,-0.7,-0.63,0.02,0.01,27.2,17.2,0,9,6
1981-01,153,108.6,44.4,-0.39,-0.43,-0.32,-0.26,-0.86,-0.73,-0.74,-0.61,26.6,16.7,0,7,6
1981-02,90,111.8,-21.8,-0.16,-0.24,-0.34,-0.34,-0.95,-0.85,-0.9,-0.75,27.5,15.5,0,4,5
1981-03,155,95.5,59.5,0.52,0.58,-0.31,-0.27,-0.62,-0.57,-0.34,-0.18,27.2,16.4,0,5,7
1981-04,44,80.9,-36.9,-0.49,-0.45,-0.09,-0.06,-0.39,-0.32,-0.83,-0.65,24.9,12.8,0,1,10
1981-05,17,63.9,-46.9,-0.41,-0.31,0.07,0.17,-0.31,-0.19,-0.93,-0.73,23.8,10.8,0,1,8
1981-06,43,51.4,-8.4,1.65,1.73,0.04,0.15,-0.34,-0.21,-0.82,-0.63,21.9,10.1,0,1,9
1981-07,0,60,-60,,-0.15,0.5,0.69,-0.03,0.11,-0.83,-0.63,22.1,6.8,0,0,31
1981-08,34,73.7,-39.7,0.91,1.16,1.35,1.54,0.44,0.65,-0.71,-0.52,23.4,9.3,0,1,12
1981-09,7,88.5,-81.5,-1.14,-0.6,-0.27,-0.08,-0.4,-0.1,-0.72,-0.54,24.9,9.9,0,0,27
1981-10,150,77.3,72.7,0.99,1.27,0.62,0.95,0.71,1.12,-0.22,0.02,22,14.2,0,6,4
1981-11,480,94.3,385.7,2.6,2.46,2.18,2.22,2.42,2.27,1,1.17,25.1,16.6,0,10,2
1981-12,237,108.7,128.3,-0.13,-0.13,1.71,1.74,1.55,1.61,0.77,0.94,25.7,16.1,0,12,3
1982-01,234,98.9,135.1,0.25,0.25,1.21,1.29,1.27,1.38,1.11,1.3,25,16.4,0,8,3
1982-02,55,112.3,-57.3,-0.7,-0.72,-0.39,-0.31,0.92,1.09,1.01,1.22,28,16.1,0,2,15
1982-03,269,82.5,186.5,1.51,1.66,0.5,0.65,1.45,1.56,1.35,1.53,25.9,17.5,0,9,2
1982-04,84,75.6,8.4,0.64,0.78,0.75,0.9,1.33,1.42,1.5,1.63,24.1,12.8,0,5,10
1982-05,44,57.6,-13.6,0.77,1.06,1.57,1.7,0.44,0.69,1.55,1.67,22.5,10.7,0,2,9
1982-06,4,55.1,-51.1,-0.55,-0.23,0.61,0.84,0.57,0.79,1.43,1.57,23.8,10.1,0,0,14
1982-07,13,62,-49,0.72,0.92,0.53,0.74,0.8,1,1.47,1.59,23.5,9,0,1,16
1982-08,14,74.4,-60.4,0.08,0.41,0.03,0.22,1.53,1.66,1.41,1.57,23.8,11.5,0,0,16
1982-09,20,85.3,-65.3,-0.39,-0.12,-0.11,0.05,0.23,0.56,1.45,1.59,24.5,11,0,1,11
1982-10,53,106.5,-53.5,-1,-0.87,-1.17,-0.81,-0.88,-0.47,1.09,1.26,26.2,14.8,0,1,11
1982-11,51,127.5,-76.5,-2.4,-1.9,-2.35,-1.7,-2.33,-1.71,-0.5,-0.32,29.3,16.2,0,2,10
1982-12,224,97.2,126.8,-0.26,-0.14,-1.59,-1.41,-1.61,-1.32,-0.51,-0.36,25.6,17.1,0,12,7
1983-01,315,98.5,216.5,0.75,0.8,-0.37,-0.31,-0.71,-0.55,-0.24,-0.02,26.2,17.5,0,17,2
1983-02,197,102.1,94.9,0.89,0.96,0.69,0.86,-0.34,-0.24,0.36,0.59,28.2,17.4,0,7,4
1983-03,163,96.8,66.2,0.6,0.65,1.01,1.12,-0.09,0.01,-0.07,0.14,26.8,17,0,7,4
1983-04,148,77.1,70.9,1.86,1.82,1.34,1.42,0.43,0.55,0.19,0.4,26.1,14.8,0,4,3
1983-05,51,66,-15,0.98,1.02,1.32,1.35,1.11,1.26,0.21,0.4,24.8,13.9,0,2,9
1983-06,9,56.9,-47.9,0.02,0.04,1.84,1.8,1.35,1.43,0.23,0.42,24,11.8,0,0,22
1983-07,17,62.8,-45.8,1,1.14,0.95,0.87,1.47,1.49,0.25,0.43,23.9,10.1,0,1,14
1983-08,0,78.9,-78.9,,-0.74,-0.18,-0.21,1.23,1.25,0.2,0.34,23.1,8.7,0,0,31
1983-09,55,65,-9.9,0.59,1.07,0.43,0.77,1.72,1.94,0.33,0.56,22.3,13.5,0,1,8
1983-10,131,87.5,43.5,0.69,0.89,0.55,0.98,0.86,1.22,0.6,0.83,23.8,14.7,0,6,8
1983-11,210,99.2,110.8,0.32,0.29,0.6,0.86,0.51,0.79,1.2,1.43,26.8,16.3,0,6,1
1983-12,322,104.6,217.4,0.65,0.72,0.69,0.8,0.71,0.92,1.44,1.66,26.6,16.6,0,10,2
1984-01,125,131.8,-6.8,-0.66,-0.81,-0.04,-0.02,0.07,0.34,0.88,1.03,29.4,15.2,0,5,7
1984-02,57,120.6,-63.6,-0.66,-0.81,-0.52,-0.63,-0.16,-0.03,0.36,0.51,29.9,16,0,2,7
1984-03,118,97.4,20.6,0.09,0.11,-0.93,-0.97,-0.26,-0.21,0.17,0.34,27.4,15.5,0,4,7
