data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,23,170.9,-147.9,-0.51,-0.49,,,,,,,34.8,23.6,21,0,12,596,636
1980-02,235,121.5,113.5,1.51,1.55,,,,,,,32.7,23.4,6,11,4,524,490
1980-03,129,144.4,-15.4,-0.29,-0.38,0.45,0.52,,,,,32.5,23.3,0,4,5,554,629
1980-04,47,150.3,-103.3,-1.46,-1.34,-0.02,-0.1,,,,,33.8,23.2,3,1,3,554,646
1980-05,27,156.9,-129.9,-1.03,-1.24,-1.23,-1.21,,,,,34.1,22.9,11,1,8,574,608
1980-06,24,139.4,-115.4,-0.47,-0.84,-1.44,-1.34,-0.49,-0.64,,,33.6,22.3,8,1,13,540,524
1980-07,3,163.5,-160.5,-1.28,-1.22,-1.17,-1.32,-0.41,-0.63,,,34.1,21.8,15,0,12,556,579
1980-08,0,194.4,-194.4,,-1.62,-0.91,-1.26,-1.26,-1.28,,,35,22.4,25,0,31,580,681
1980-09,2,187.6,-185.6,-0.16,-0.03,-1.12,-1.24,-1.46,-1.39,,,34.6,23.2,18,0,15,566,679
1980-10,1,202.8,-201.8,-0.83,-0.2,-0.8,-0.85,-1.17,-1.3,,,34.9,23.5,22,0,27,595,734
1980-11,0,183.5,-183.5,,0.32,-0.7,0,-0.94,-1.06,,,33.9,23.5,11,0,30,561,679
1980-12,14,186.5,-172.5,0.08,0.22,-0.06,0.03,-0.74,-0.9,-0.57,-0.74,34.3,23.7,15,0,17,588,694
1981-01,43,176.9,-133.9,-0.04,-0.18,-0.21,-0.29,-0.39,-0.71,-0.55,-0.77,34.5,24.3,19,2,6,602,612
1981-02,48,183.3,-135.3,-0.72,-1.32,-0.6,-0.97,-0.66,-0.92,-1.38,-1.34,35.1,24.1,20,1,9,550,632
1981-03,194,138,56,0.48,0.42,-0.19,-0.45,-0.22,-0.46,-1.14,-1.25,32.2,23.7,11,9,12,556,539
1981-04,26,151.9,-125.9,-2.06,-1.54,-0.94,-1.12,-0.96,-1.1,-1.38,-1.45,33.2,23.4,2,0,10,550,645
1981-05,30,144.3,-114.3,-0.93,-1,-0.87,-0.94,-1.08,-1.18,-1.34,-1.42,33.3,23.6,3,1,9,572,547
1981-06,38,154.2,-116.2,0.03,-0.86,-1.49,-1.38,-1,-1.19,-1.21,-1.38,33.5,22.1,3,2,8,534,572
1981-07,0,178.1,-178.1,,-1.84,-0.92,-1.34,-1.05,-1.27,-1.12,-1.35,33.4,22,1,0,31,549,590
1981-08,0,195.7,-195.7,,-1.71,-0.59,-1.49,-0.89,-1.14,-1.08,-1.3,34.2,21.8,10,0,31,558,688
1981-09,0,208.3,-208.3,,-2.1,,-1.97,-1.57,-1.57,-1.08,-1.34,34.8,22.5,21,0,30,560,676
