data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,191,141.8,49.2,0.9,1.01,,,,,,,31.4,21.2,0,7,4,505,640
1980-02,275,105.2,169.8,1.41,1.55,,,,,,,29.6,20.9,0,12,3,442,497
1980-03,179,135.1,43.9,0.04,0.01,1.21,1.33,,,,,30,20.2,0,5,10,467,644
1980-04,28,139.7,-111.7,-1.53,-1.41,0.29,0.41,,,,,31.4,20.5,0,1,12,478,610
1980-05,2,149.5,-147.5,-2.23,-1.74,-1.22,-1.28,,,,,31.8,20.8,0,0,26,506,589
1980-06,12,120.8,-108.8,-0.02,-0.47,-1.98,-1.61,0.32,0.25,,,30.5,19.7,0,0,15,453,487
1980-07,2,139.6,-137.6,-1.15,-1.17,-1.64,-1.52,-0.08,-0.27,,,30.8,18.9,0,0,29,461,579
1980-08,0,175.1,-175.1,,-1.78,-0.53,-1.23,-1.25,-1.32,,,31.8,19.3,0,0,31,482,660
1980-09,1,181.9,-180.9,-0.69,-0.64,-1,-1.35,-2.08,-1.61,,,33.4,20.8,4,0,26,512,670
1980-10,3,192.4,-189.4,-0.63,-0.14,-0.51,-0.97,-1.77,-1.53,,,33.5,20.8,10,0,29,531,717
1980-11,75,161.9,-86.9,1.28,1.46,0.83,0.82,0.48,-0.07,,,32.3,21.3,2,3,6,504,666
1980-12,81,170.5,-89.5,0.52,0.51,0.74,0.78,0.57,0.26,0.42,0.2,32.1,20.9,2,3,8,512,685
1981-01,95,155.2,-60.1,-0.21,-0.21,0.43,0.54,0.24,0.15,-0.03,-0.26,31.5,21.3,0,5,7,508,666
1981-02,60,159,-99,-1.05,-1.38,-0.77,-0.88,-0.48,-0.47,-1.21,-1.2,32.1,20.9,3,2,16,462,656
1981-03,248,125.8,122.2,0.84,0.95,-0.25,-0.3,0.07,0.12,-0.88,-1.05,30.6,21.1,6,9,12,492,552
1981-04,90,124.3,-34.3,-0.23,-0.3,-0.29,-0.33,-0.06,-0.03,-0.47,-0.75,29.8,20.1,0,4,24,448,616
1981-05,2,136.2,-134.2,-2.23,-1.41,-0.02,-0.11,-0.51,-0.58,-0.45,-0.64,30.2,19.9,0,0,17,467,579
1981-06,58,129.5,-71.5,1.71,1.1,-0.2,-0.58,-0.38,-0.57,-0.2,-0.47,30,18.8,0,1,22,432,553
1981-07,2,149.8,-147.8,-1.15,-1.71,-0.03,-0.98,-0.32,-0.65,-0.19,-0.49,29.8,18.1,0,0,20,433,589
1981-08,0,168.1,-168.1,,-1.19,1.23,-0.51,0.21,-0.25,-0.19,-0.45,31.2,18.5,1,0,31,460,668
1981-09,0,184,-184,,-0.92,-1.23,-1.49,-0.34,-0.9,-0.19,-0.46,32.2,19.3,0,0,30,473,689
1981-10,1,208.6,-207.6,-1.03,-1.15,-1.04,-1.39,-0.41,-1.28,-0.2,-0.53,34.8,21.2,21,0,21,558,769
1981-11,5,191,-186,-0.92,-0.96,-1.24,-1.4,-0.04,-1.18,-0.5,-0.82,34.3,22.4,18,0,17,551,732
1981-12,115,184.1,-69.1,0.94,0.77,0.34,-0.15,0.14,-0.71,-0.34,-0.75,33.5,22.5,10,5,7,558,694
1982-01,33,158.3,-125.3,-1.48,-1.29,-0.68,-0.86,-0.84,-1.16,-0.78,-1.09,31.8,21.8,0,0,5,521,665
1982-02,78,140.5,-62.5,-0.7,-0.75,-0.88,-0.96,-1.32,-1.4,-0.64,-0.98,32,22,0,1,4,476,546
1982-03,108,143.4,-35.4,-1.03,-1.06,-1.83,-1.68,-1.57,-1.59,-1.66,-1.52,31.4,21.8,0,3,3,514,637
1982-04,111,127.5,-16.5,0.06,-0.06,-1.11,-1.08,-1.3,-1.3,-1.44,-1.51,30.9,21.4,1,5,4,486,550
1982-05,16,120.4,-104.4,-0.8,-0.66,-0.95,-0.89,-1.19,-1.15,-1.27,-1.44,29.5,20,0,0,13,458,514
1982-06,0,127.4,-127.4,,-1.49,-0.47,-0.65,-1.74,-1.49,-1.65,-1.63,30.7,19.5,0,0,30,453,524
1982-07,0,131.9,-131.9,,-0.85,-1.64,-1.12,-1.42,-1.23,-1.61,-1.52,30.2,19.2,0,0,31,455,532
1982-08,0,160,-160,,-0.45,,-1.19,-1.13,-1.03,-1.59,-1.48,31.5,19.7,1,0,31,484,630
1982-09,4,169.7,-165.7,0.07,0.6,-0.82,-0.45,-0.59,-0.68,-1.55,-1.37,33,21.3,2,0,28,514,633
1982-10,9,184.2,-175.2,-0.11,0.41,0.08,0.22,-1.38,-0.79,-1.49,-1.24,34.1,21.2,10,0,12,547,723
1982-11,2,200,-198,-1.37,-1.59,-0.67,-0.54,-1.74,-1.1,-1.39,-1.21,34.5,22,15,0,20,548,741
1982-12,131,183.8,-52.8,1.11,0.95,0.57,0.24,0.4,0.05,-1.3,-1.13,33.9,22.1,9,4,7,558,718
1983-01,66,164.8,-98.8,-0.69,-0.82,-0.11,-0.54,-0.18,-0.41,-1.33,-1.17,32.7,21.7,6,2,14,534,660
1983-02,136,128.3,7.7,0.12,0.24,0.13,0.06,-0.18,-0.3,-0.93,-0.95,30.4,21.4,0,3,7,446,572
1983-03,99,150.5,-51.5,-1.2,-1.27,-1.04,-1.08,-0.74,-0.89,-1.09,-1.08,31.6,21.6,0,3,4,515,670
1983-04,38,145.7,-107.7,-1.23,-1.36,-1.33,-1.35,-1.15,-1.34,-1.52,-1.38,31.2,20.4,0,1,22,473,640
1983-05,1,151.5,-150.5,-2.59,-1.81,-2.12,-1.85,-1.13,-1.34,-1.54,-1.56,32.7,20.7,2,0,29,517,615
1983-06,8,137.7,-129.7,-0.34,-1.63,-1.85,-1.76,-1.72,-1.76,-1.48,-1.56,31.6,19.2,0,0,15,461,556
1983-07,2,153.9,-151.9,-1.15,-1.91,-1.99,-1.97,-1.68,-1.73,-1.42,-1.58,31.3,19.1,0,0,22,472,595
1983-08,0,171.6,-171.6,,-1.49,-0.84,-1.79,-2.13,-1.87,-1.4,-1.6,31.8,19.7,0,0,31,488,627
1983-09,0,196.8,-196.8,,-2.13,-1.23,-1.9,-1.98,-1.84,-1.41,-1.66,33.9,20.5,8,0,30,517,705
1983-10,0,211.1,-211.1,,-1.41,,-1.99,-2.34,-2.14,-1.47,-1.73,34.2,21.6,12,0,31,554,749
1983-11,22,207.9,-185.9,0.06,-0.96,-0.38,-1.8,-0.96,-2.17,-1.23,-1.62,34.8,21.9,20,1,27,550,749
1983-12,8,199.1,-191.1,-1.37,-1.56,-1.25,-1.67,-1.53,-2.13,-2.01,-1.93,34.3,22.6,16,0,16,572,727
1984-01,71,178.7,-107.7,-0.6,-0.98,-1.5,-1.91,-1.62,-2.14,-2.33,-2.06,33.2,21.8,3,1,6,542,714
1984-02,87,170.6,-83.6,-0.55,-1.11,-1.6,-2.2,-1.86,-2.34,-2.7,-2.08,33.5,21.9,6,4,10,513,679
1984-03,124,134.6,-10.6,-0.75,-0.73,-1.21,-1.52,-1.83,-2.18,-2.73,-2.14,31,21.9,0,5,3,510,632
1984-04,243,107.7,135.3,1.32,1.44,0.11,0.03,-0.61,-1.05,-1.09,-1.64,29.3,21.3,0,10,4,460,535
1984-05,22,110.2,-88.2,-0.51,-0.25,0.35,0.47,-0.63,-0.83,-0.91,-1.49,29,19.7,0,0,6,444,550
1984-06,2,115.3,-113.3,-1.21,-0.71,0.86,0.89,-0.4,-0.52,-0.94,-1.42,29.4,18.4,0,0,25,416,533
1984-07,12,124.6,-112.6,0.25,0.25,-0.75,-0.4,-0.13,-0.17,-0.85,-1.23,29.1,19.1,0,0,19,438,535
1984-08,0,152.8,-152.8,,0.21,-0.53,-0.3,0.23,0.28,-0.84,-1.14,31.3,19.5,0,0,31,478,616
1984-09,8,178.5,-170.5,0.57,0.25,0.48,0.17,0.85,0.77,-0.78,-1.02,32.8,19.9,5,0,18,492,678
1984-10,11,198.8,-187.8,0,-0.06,0.32,-0.03,-0.6,-0.37,-0.72,-0.93,33.7,21.5,6,0,11,546,742
1984-11,17,200.1,-183.1,-0.14,-0.83,0.03,-0.59,-0.42,-0.61,-0.68,-0.85,34.3,21.9,13,0,7,542,738
1984-12,22,201.3,-179.3,-0.69,-1.24,-0.74,-1.2,-0.64,-0.95,-0.61,-0.8,34.8,22.1,21,0,10,572,777
1985-01,342,135.2,206.8,2.05,1.91,1.53,1.15,1.37,0.95,0.63,0.27,30.9,22,0,13,3,510,627
1985-02,341,116.6,224.4,1.88,1.81,2.49,2.02,2.41,1.86,1.71,1.52,29.5,20.9,0,16,6,426,586
1985-03,194,123.9,70.1,0.23,0.35,2.29,2.06,2,1.7,2.13,2,29.7,21.3,0,8,3,482,624
1985-04,320,100.2,219.8,1.86,1.94,2.28,2.07,2.54,2.18,2.32,2.15,28.8,20.9,0,13,5,446,516
1985-05,87,108.1,-21.1,1.12,1.17,1.67,1.74,2.48,2.14,2.43,2.09,28.7,20.1,0,5,8,446,565
1985-06,38,91.1,-53.1,1.14,1.59,2.01,2.15,2.78,2.41,2.54,2.19,27.9,19,0,0,8,404,466
1985-07,18,105.1,-87.1,0.69,1.42,1.36,1.64,2.37,2.21,2.5,2.17,27.7,18.6,0,0,16,409,499
1985-08,0,141.3,-141.3,,1.13,1.13,1.8,1.7,1.89,2.47,2.15,30.1,18.6,0,0,31,446,607
1985-09,5,164.5,-159.5,0.22,0.99,0.62,1.42,1.98,2.25,2.44,2.16,32.4,19.5,0,0,22,478,686
1985-10,2,191.2,-189.2,-0.79,-0.13,-0.25,0.46,0.98,1.36,2.4,2.15,33.9,21.1,6,0,15,542,761
1985-11,7,178.9,-171.9,-0.73,-0.37,-0.72,-0.18,0.05,0.81,2.23,2.03,33.6,21.8,5,0,12,532,697
1985-12,155,123.1,31.9,1.35,1.62,0.79,1.05,0.82,1.28,2.61,2.46,30.3,21.3,0,8,2,490,546
1986-01,94,162.2,-68.2,-0.22,-0.33,0.48,0.77,0.31,0.75,2.13,2.23,30.9,21.2,0,2,6,497,672
1986-02,149,131.1,17.9,0.27,0.35,0.63,0.93,0.34,0.68,1.41,1.84,30.4,21.2,0,6,5,442,588
1986-03,228,119.7,108.3,0.62,0.8,0.21,0.33,0.51,0.82,1.67,2.15,29.3,20.8,0,8,3,466,582
1986-04,170,112.6,57.4,0.7,0.79,0.7,0.87,0.74,1.01,0.95,1.41,29.7,21.2,0,6,4,464,541
1986-05,9,110.7,-101.7,-1.26,-0.59,0.48,0.65,0.61,0.9,0.57,1.05,29.3,20.2,0,0,10,458,530
1986-06,13,107.4,-94.4,0.04,0.24,0.23,0.31,0.2,0.36,0.45,0.89,28.8,19.3,0,0,9,422,493
1986-07,28,104.6,-76.6,1.24,1.78,-0.33,0.22,0.5,0.74,0.49,0.9,27.2,18.4,0,0,9,396,501
1986-08,4,145.7,-141.7,0.17,1.11,0.81,1.21,0.56,0.8,0.5,0.88,30.8,19,0,0,20,461,597
