data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,354,96.1,257.9,0.96,1.14,,,,,,,30.2,21.7,0,16,1,496,458
1980-02,667,75.4,591.6,3.78,2.63,,,,,,,28.5,21.7,0,26,0,438,365
1980-03,233,116.9,116.1,-0.37,-0.46,2.7,2.16,,,,,31.7,21.7,2,10,6,517,562
1980-04,128,108,20,-0.51,-0.45,2.19,2,,,,,31.7,21.5,0,4,10,498,524
1980-05,11,122.1,-111.1,-1.34,-1.38,-0.83,-0.91,,,,,33.6,20.9,2,0,23,534,600
1980-06,0,116.1,-116.1,,-0.55,-1.02,-1.06,1.99,1.82,,,33.5,19.2,3,0,30,490,556
1980-07,0,129.7,-129.7,,-0.6,-1.71,-1.51,1.85,1.76,,,34.2,18.2,14,0,31,502,627
1980-08,2,132.6,-130.6,-0.81,0.6,-1.32,-0.12,-0.94,-0.91,,,35.3,18.3,25,0,20,521,560
1980-09,45,119.8,-74.8,0.19,0.58,-0.02,0.51,-0.97,-0.56,,,35.1,21.3,21,2,7,546,496
1980-10,92,140.9,-48.9,-1.06,-1.2,-0.73,-0.4,-1.26,-0.89,,,34.6,21.9,18,2,6,566,621
1980-11,276,102.7,173.3,1.06,1.25,0.17,0.28,0.05,0.19,,,31.2,21.9,0,14,3,496,481
1980-12,347,99.2,247.8,1.06,1.2,0.8,0.92,0.71,1,2.03,2.05,30.3,21.7,0,17,1,496,471
1981-01,227,104.3,122.7,-0.7,-0.48,0.77,1.06,0.28,0.67,1.72,1.82,30.6,21.3,0,9,4,494,504
1981-02,146,114.8,31.2,-1.63,-1.85,-0.56,-0.41,-0.38,-0.16,-0.99,-0.76,32.4,21.6,4,5,2,476,538
1981-03,310,91.2,218.8,0.57,0.83,-0.89,-0.71,-0.11,0.13,-0.52,-0.13,30.5,22.1,1,15,1,506,430
1981-04,115,119.1,-4.1,-0.78,-0.94,-0.85,-0.85,-0.05,0.12,-0.56,-0.31,32.4,21.7,0,3,8,512,587
1981-05,12,122.6,-110.6,-1.26,-1.36,-0.24,-0.18,-0.6,-0.5,-0.54,-0.33,33,19.9,1,0,26,510,606
1981-06,25,111.2,-86.2,1.24,1.58,-0.8,-0.94,-1.13,-1.1,-0.43,-0.2,32.6,18.7,0,1,22,470,555
1981-07,4,126.7,-122.7,-0.07,0.44,-0.18,-0.3,-0.89,-0.9,-0.41,-0.17,32.9,17.6,1,0,23,473,611
1981-08,20,129.4,-109.4,0.85,1.43,1.58,1.65,0.05,0.19,-0.32,-0.1,34.8,18.9,18,1,15,522,566
1981-09,8,133.7,-125.7,-1.46,-0.7,-0.5,0.1,-1,-0.74,-0.5,-0.33,36.4,20.4,30,0,29,551,513
1981-10,115,116,-1,-0.5,-0.19,-0.67,-0.17,-0.74,-0.29,-0.35,-0.07,33.3,22.2,13,2,2,550,511
1981-11,263,97.8,165.2,0.87,1.13,-0.11,0.16,0.24,0.66,-0.47,-0.13,30.8,21.6,1,11,2,486,463
1981-12,188,118.2,69.8,-0.82,-0.85,-0.34,-0.16,-0.5,-0.18,-1.26,-0.94,31.9,21.9,0,7,2,525,551
1982-01,392,92,300,1.37,1.47,0.72,0.99,0.26,0.74,-0.55,-0.14,29.4,21.5,0,18,0,478,434
1982-02,193,105,88,-0.83,-0.81,-0.1,0.09,-0.21,0.12,-0.22,0.23,31.7,21.8,0,6,2,468,494
1982-03,276,116.2,159.8,0.18,0.14,0.39,0.64,0.06,0.34,-0.38,-0.03,31.8,22.2,1,8,3,528,554
1982-04,147,109.2,37.8,-0.13,-0.1,-0.49,-0.52,0.15,0.29,-0.2,0.12,31.8,21.9,2,6,2,506,528
1982-05,23,117,-94,-0.61,-0.64,-0.17,-0.19,-0.24,-0.17,-0.15,0.16,33.1,20.5,0,0,10,521,570
1982-06,4,111,-107,-0.36,0.4,-0.44,-0.29,0.11,0.32,-0.25,0.06,33.7,19,4,0,21,491,556
