data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,214,98.7,115.3,-0.33,-0.09,,,,,,,26.7,18.3,0,12,6
1980-02,156,114.3,41.7,-0.02,-0.13,,,,,,,29.3,18.5,0,7,6
1980-03,102,123.4,-21.4,-1.15,-1.44,-0.87,-0.82,,,,,31.1,18.2,0,5,13
1980-04,162,70.2,91.8,1.4,1.65,-0.04,-0.12,,,,,26.1,17.1,0,6,13
1980-05,16,66,-50,-1.32,-1.28,-0.22,-0.27,,,,,25.7,15.2,0,0,9
1980-06,42,52.7,-10.7,0.55,0.67,0.71,0.82,-0.43,-0.32,,,23,12.2,0,2,16
1980-07,19,61.3,-42.3,-0.12,-0.09,-0.45,-0.31,-0.24,-0.29,,,23.9,12.7,0,0,8
1980-08,53,76.6,-23.6,1.05,1.09,0.63,0.78,0.03,0.08,,,24.7,13.6,0,2,10
1980-09,46,79.1,-33.1,-0.33,-0.09,-0.01,0.17,0.44,0.64,,,23,13.3,0,0,5
1980-10,135,100.1,34.9,0.71,0.76,0.46,0.62,0.04,0.32,,,25.9,15.5,0,5,6
1980-11,206,101.7,104.3,0.53,0.49,0.39,0.5,0.49,0.65,,,25.8,16.6,0,8,5
1980-12,324,121.7,202.3,1.01,0.91,1.11,1.05,0.88,0.95,0.19,0.29,29.6,19.1,0,13,4
1981-01,296,114.2,181.8,0.48,0.54,0.94,0.93,0.94,1.02,0.47,0.51,28.8,19.2,0,12,2
1981-02,129,125.2,3.8,-0.33,-0.54,0.46,0.37,0.55,0.55,0.41,0.43,30.5,18.8,0,5,6
1981-03,163,103.5,59.5,-0.01,0.04,-0.04,-0.08,0.61,0.56,0.66,0.72,28.3,18.1,1,6,3
1981-04,100,82.3,17.7,0.43,0.27,-0.27,-0.39,0.54,0.53,0.42,0.46,25.4,15.5,0,3,5
1981-05,42,66.5,-24.5,-0.08,-0.18,0.05,0.09,0.36,0.34,0.53,0.58,24.9,14.4,0,1,12
1981-06,23,54,-31,-0.11,-0.03,0.07,-0.04,-0.07,-0.09,0.45,0.48,22.6,12.2,0,0,9
1981-07,22,63.6,-41.6,0.03,-0.05,-0.24,-0.19,-0.37,-0.46,0.45,0.49,22.4,10.8,0,0,11
1981-08,42,76.1,-34.1,0.62,0.61,0.06,0.2,0.02,0.1,0.41,0.45,24.2,12.4,0,0,9
1981-09,36,101.2,-65.2,-0.61,-0.82,-0.32,-0.49,-0.22,-0.35,0.35,0.35,27.1,14.2,1,1,14
1981-10,119,87.2,31.8,0.44,0.71,0,0.08,-0.23,-0.06,0.28,0.35,23.8,15.1,0,3,4
1981-11,161,105.4,55.6,-0.2,-0.34,-0.25,-0.24,-0.23,-0.17,0.12,0.13,27.2,17.7,0,6,2
1981-12,392,110.2,281.8,1.71,1.7,1.16,1.22,0.81,0.87,0.37,0.39,27.1,17.7,0,11,3
1982-01,248,96.3,151.7,0.03,0.27,0.79,0.93,0.62,0.81,0.16,0.25,26,17.5,0,12,5
1982-02,189,122.3,66.7,0.31,0.14,0.92,1,0.6,0.69,0.44,0.55,30.4,18.5,0,5,14
1982-03,296,75.1,220.9,1.7,1.79,0.85,1.1,1.34,1.54,0.98,1.16,25.8,18.7,0,13,2
1982-04,86,73.3,12.7,0.15,0.16,1.07,1.24,1.3,1.44,0.97,1.2,23.9,14.7,0,2,5
1982-05,20,64.8,-44.8,-1.06,-1.05,0.96,1.27,1.24,1.42,0.88,1.12,23.1,13,0,0,14
1982-06,42,57.7,-15.7,0.55,0.52,-0.16,-0.17,0.63,0.89,0.95,1.16,24.3,14.5,0,2,15
1982-07,41,65.8,-24.8,0.78,0.69,0.05,0.05,0.85,0.99,0.99,1.18,24,12.4,0,2,15
1982-08,56,82.6,-26.6,1.16,0.95,1.07,0.94,1.12,1.29,1.07,1.23,25.1,13.6,0,3,10
1982-09,54,88.5,-34.5,-0.14,-0.12,0.48,0.36,0.1,0.07,1.06,1.24,25,13.6,0,1,11
1982-10,138,103.1,34.9,0.76,0.76,0.63,0.57,0.42,0.43,1.09,1.2,26.3,16.2,0,6,4
1982-11,166,109.5,56.5,-0.11,-0.33,0.14,0.08,0.47,0.38,1.02,1.14,28.6,18.5,0,7,5
1982-12,315,84.6,230.4,0.91,1.22,0.77,0.92,0.8,0.91,0.81,1.01,25.8,17.9,0,14,1
1983-01,316,111,205,0.66,0.74,0.76,0.95,0.87,1.01,1.06,1.21,28.2,19.2,0,10,5
1983-02,112,115.8,-3.8,-0.55,-0.63,0.42,0.63,0.37,0.52,0.87,1.09,29.8,19.3,0,4,10
1983-03,268,93.7,174.3,1.39,1.43,0.64,0.75,0.91,1.08,0.75,0.9,27.4,18.2,0,8,3
1983-04,161,73.9,87.1,1.39,1.58,0.87,0.98,1.14,1.3,1.11,1.24,26,16.8,0,5,3
1983-05,118,65.7,52.3,1.74,1.75,2.08,1.94,1.52,1.61,1.51,1.57,25.2,16.2,0,5,6
1983-06,155,47.8,107.2,2.57,2.36,2.52,2.61,1.81,1.8,1.93,1.93,22.6,14.5,0,5,9
1983-07,64,60.2,3.8,1.42,1.52,2.65,2.26,1.9,1.9,1.95,1.91,23.5,12.9,0,3,17
1983-08,19,73.4,-54.4,-0.62,-0.35,2.46,2.2,2.56,2.24,1.86,1.88,23.9,11.6,0,0,14
1983-09,317,55.3,261.7,2.87,2.55,2.89,2.63,3.47,3.09,2.59,2.25,20.8,14,0,12,1
1983-10,131,87.2,43.8,0.64,0.89,2.65,2.42,3.45,2.58,2.46,2.17,24.4,15.6,0,6,6
1983-11,202,106,96,0.47,0.34,2.24,2.21,2.69,2.48,2.34,2.22,27.7,17.1,0,7,5
1983-12,278,97,181,0.49,0.67,0.71,0.91,2.18,2.06,2.31,2.27,27.7,18.2,0,9,3
1984-01,149,148.3,0.7,-1.15,-1.3,-0.36,-0.42,1.13,1.28,1.92,1.93,31.8,20.3,5,7,7
1984-02,26,143.9,-117.9,-2.36,-1.84,-1.6,-1.57,0.38,0.4,1.83,1.79,31.4,20.8,1,0,7
1984-03,155,111.2,43.8,-0.14,-0.22,-2.11,-2.09,-1.11,-1.17,1.38,1.43,28.5,19.3,0,6,5
1984-04,93,77.1,15.9,0.29,0.23,-1.4,-1.52,-1.27,-1.37,1.19,1.23,25.8,17.4,0,3,8
1984-05,61,77,-16,0.5,0.14,0.09,-0.01,-1.34,-1.5,0.94,0.97,27.1,17.2,0,2,11
1984-06,9,63.8,-54.8,-0.92,-1.17,0.04,-0.26,-1.79,-1.92,0.31,0.27,25.5,15.3,0,0,13
1984-07,6,70.8,-64.8,-1.14,-1.41,-0.47,-1.09,-1.37,-1.59,0.05,0,24.6,14.4,0,0,22
1984-08,42,69.6,-27.6,0.62,0.91,-0.72,-0.8,-0.2,-0.34,0.15,0.11,22.9,14.2,0,0,10
1984-09,37,86.6,-49.6,-0.58,-0.45,-0.6,-0.51,-0.39,-0.52,-1.08,-1.17,23.9,14.7,0,0,5
1984-10,47,119.8,-72.8,-1.24,-1.47,-1.1,-1.02,-1.17,-1.45,-1.41,-1.59,26.8,17.1,0,1,7
1984-11,120,107.6,12.4,-1,-1,-1.5,-1.44,-1.54,-1.5,-1.6,-1.67,26.4,18.1,1,2,4
1984-12,206,101.9,104.1,-0.47,-0.33,-1.4,-1.25,-1.52,-1.36,-1.99,-1.87,26.6,18.7,0,9,2
1985-01,456,96.8,359.2,1.72,1.72,0.67,0.86,0.12,0.31,-0.74,-0.82,26.5,19.2,0,18,4
1985-02,303,114.9,188.1,1.23,1.21,1.63,1.7,0.72,0.79,0.43,0.43,30,20.3,0,13,1
1985-03,268,95.6,172.4,1.39,1.42,2.37,2.23,1.31,1.36,0.89,0.91,28.6,20.3,0,12,2
1985-04,65,89.4,-24.4,-0.32,-0.63,1.49,1.44,1.52,1.52,0.82,0.81,27.7,18.5,0,2,6
1985-05,50,67.1,-17.1,0.18,0.1,0.79,0.84,1.78,1.72,0.77,0.81,24.4,15.2,0,2,9
1985-06,20,62.5,-42.5,-0.24,-0.53,-0.34,-0.64,1.95,1.84,0.81,0.84,23.1,12.1,0,0,14
1985-07,2,66.5,-64.5,-1.87,-1.39,-0.55,-0.8,1.04,0.97,0.77,0.83,23,12.5,0,0,12
1985-08,36,86.5,-50.5,0.35,-0.17,-0.69,-1.07,0.41,0.33,0.76,0.75,25.8,14.1,0,1,13
1985-09,108,83.9,24.1,0.82,0.88,0.41,0.29,-0.07,-0.31,0.98,0.99,23.6,14.5,0,5,9
1985-10,83,104.6,-21.6,-0.27,-0.27,0.38,0.32,-0.07,-0.14,1.07,1.1,25.5,16.5,0,5,4
1985-11,227,111.6,115.4,0.84,0.67,0.64,0.6,0.32,0.17,1.32,1.3,26.4,17.7,0,10,14
1985-12,236,113.3,122.7,-0.05,-0.08,0.2,0.14,0.29,0.26,1.46,1.39,27,18.1,0,10,7
1986-01,157,138.2,18.8,-1.04,-1.11,-0.43,-0.57,-0.24,-0.36,0.46,0.31,30.3,18.6,1,4,3
1986-02,239,107.4,131.6,0.75,0.76,-0.27,-0.35,0.09,0,0.24,0.12,29.9,19.2,0,9,4
1986-03,164,108.3,55.7,0,-0.02,-0.23,-0.35,-0.16,-0.29,-0.22,-0.43,28.8,19.4,0,8,5
1986-04,112,89.7,22.3,0.64,0.37,0.69,0.65,0.09,-0.01,-0.02,-0.23,27.7,16.8,0,4,7
1986-05,42,69.4,-27.4,-0.08,-0.3,0.18,0.07,-0.2,-0.3,-0.05,-0.26,26.4,16.9,0,0,7
1986-06,12,57.2,-45.2,-0.69,-0.66,0.08,-0.2,-0.23,-0.39,-0.08,-0.28,23.5,11,0,1,10
1986-07,57,56.6,0.4,1.24,1.44,0.18,0.28,0.58,0.54,0.16,0.05,22.2,10.4,0,3,13
1986-08,68,70.2,-2.2,1.56,1.94,1.04,1.23,0.51,0.56,0.31,0.25,24.2,13,0,2,10
1986-09,31,83.2,-52.1,-0.77,-0.51,0.54,0.78,0.3,0.33,-0.02,-0.01,24,12.3,0,1,8
1986-10,30,110.5,-80.5,-1.9,-1.67,-1.05,-0.81,-0.71,-0.51,-0.22,-0.22,26.5,13.9,1,0,18
1986-11,65,123.8,-58.8,-2.47,-1.86,-2.69,-2.11,-1.52,-1.36,-0.8,-0.86,29.5,16.4,1,1,14
