data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,50,133.9,-83.9,0.13,0.65,,,,,,,31.2,22.9,0,2,6,530,567
1980-02,287,93.7,193.3,2.4,2.43,,,,,,,29.7,22.9,0,11,2,472,417
1980-03,81,117.6,-36.6,-0.11,0.19,1.42,1.71,,,,,29.3,21.9,0,1,5,484,550
1980-04,26,122,-96,-2.38,-1.62,0.43,0.77,,,,,30.4,21.8,0,1,4,483,568
1980-05,121,105,16,-0.92,-1.04,-1.68,-1.48,,,,,28.8,21.5,0,3,4,470,504
1980-06,164,84.1,79.9,-0.68,-0.73,-1.88,-1.76,-0.5,-0.14,,,27.5,20.5,0,8,2,420,420
1980-07,163,93.4,69.6,-0.15,-0.3,-1.05,-1.17,-0.48,-0.26,,,27,19.6,0,8,3,414,488
1980-08,75,109.8,-34.9,-1.34,-1.55,-0.95,-1.14,-1.75,-1.76,,,27.6,19.1,0,1,4,414,534
1980-09,54,117.4,-63.4,-0.57,-0.54,-0.93,-1.06,-1.83,-1.98,,,28.8,20.9,0,1,7,446,521
1980-10,88,136.7,-48.7,0.67,0.76,-0.52,-0.54,-1.09,-1.26,,,29.1,21.1,0,3,4,468,610
1980-11,52,133.2,-81.2,0.23,0.39,0.02,0.1,-0.66,-0.62,,,30.4,22.4,1,2,3,492,568
1980-12,26,157.5,-131.5,-0.21,-0.17,0.23,0.41,-0.49,-0.42,-0.73,-0.36,31.5,22.8,0,0,4,532,653
1981-01,51,142.5,-91.5,0.15,0.52,-0.11,0.14,-0.5,-0.29,-0.67,-0.39,30.8,22.5,0,0,5,516,613
1981-02,32,140.4,-108.4,-0.67,-0.67,-0.66,-0.45,-0.39,-0.22,-1.48,-1.29,30.8,22,0,0,5,460,609
1981-03,165,115.5,49.5,1.09,1.33,0.28,0.49,0.24,0.46,-1.13,-0.97,31,22.9,2,5,5,526,501
1981-04,207,103.4,103.6,0.49,0.54,0.49,0.67,0.23,0.45,-0.6,-0.38,29,22.2,0,6,6,467,502
1981-05,133,101,32,-0.77,-0.84,0.13,0.34,-0.25,-0.03,-0.59,-0.39,28,20.7,0,4,5,445,497
1981-06,119,82.2,36.8,-1.57,-1.64,-0.81,-0.77,-0.61,-0.39,-0.83,-0.6,26.9,20.2,0,4,5,408,409
1981-07,107,95.7,11.3,-1.07,-1.23,-1.74,-1.75,-0.85,-0.73,-1.12,-0.86,26.2,19,0,3,4,391,479
1981-08,125,101.3,23.7,-0.03,-0.04,-1.43,-1.55,-0.65,-0.53,-0.97,-0.69,26.4,18.9,0,3,7,391,481
1981-09,30,122.3,-92.3,-1.31,-1.39,-1.24,-1.28,-1.22,-1.26,-1.03,-0.79,27.7,19.4,0,0,5,406,572
1981-10,1,154.7,-153.7,-2.53,-1.6,-1.22,-1.28,-1.96,-2.45,-1.36,-1.23,30.8,21.5,1,0,26,500,677
1981-11,54,142.4,-88.4,0.27,0.27,-1.28,-1.13,-1.65,-1.56,-1.36,-1.26,30.2,22.5,0,2,7,490,623
1981-12,59,155.1,-96.1,0.66,0.68,-0.31,-0.3,-1,-1.01,-1.12,-1,30.4,22.5,0,1,5,511,663
1982-01,29,163,-134,-0.38,-0.54,0.03,0.01,-0.84,-0.84,-1.12,-1.05,31.3,22.7,0,1,7,528,710
1982-02,84,125,-41,0.4,0.5,0.14,0.2,-0.72,-0.67,-0.85,-0.73,30.2,22.6,0,2,5,460,542
