data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,247,123.9,123.1,-0.1,-0.09,,,,,,,28.8,19.2,0,10,6
1980-02,235,102.8,132.2,0.17,0.14,,,,,,,29.2,20.6,0,8,2
1980-03,158,108.9,49.1,-0.27,-0.42,-0.19,-0.11,,,,,30.8,21.5,0,6,9
1980-04,92,74.2,17.8,-0.35,-0.48,-0.28,-0.33,,,,,27.1,18.5,0,3,12
1980-05,62,55.3,6.7,-0.53,-0.63,-0.75,-0.87,,,,,24.8,16.5,0,1,9
1980-06,105,45.2,59.8,-0.04,-0.11,-0.66,-0.74,-0.57,-0.65,,,21.4,11.8,0,5,10
1980-07,256,44.7,211.3,1.35,1.42,0.44,0.46,0.06,-0.01,,,20.7,11.7,0,9,13
1980-08,183,55.5,127.5,0.95,1.1,1.14,1.2,0.34,0.35,,,22.5,13.2,0,5,10
1980-09,209,68.5,140.5,0.62,0.64,1.33,1.39,0.62,0.63,,,21.8,12.3,0,9,5
1980-10,203,90.7,112.3,0.12,0.18,0.76,0.89,0.79,0.82,,,25.9,16.5,0,10,4
1980-11,82,105.9,-23.9,-1.23,-1.2,-0.33,-0.16,0.57,0.68,,,27,17.9,0,4,5
1980-12,388,113.2,274.8,2.04,1.92,0.54,0.71,1.24,1.27,0.44,0.56,29,20.6,3,11,4
1981-01,205,108.3,96.7,-0.55,-0.38,0.17,0.44,0.54,0.83,0.34,0.5,29.1,20.9,1,6,3
1981-02,199,104.7,94.3,-0.23,-0.3,0.54,0.79,0.14,0.49,0.26,0.43,29.8,21.4,0,10,6
1981-03,200,93.9,106.1,0.26,0.33,-0.39,-0.16,0.03,0.37,0.38,0.59,27.5,19.8,0,4,7
1981-04,76,67,9,-0.69,-0.64,-0.35,-0.26,-0.13,0.18,0.33,0.57,25.5,17,0,4,7
1981-05,67,56.5,10.5,-0.45,-0.57,-0.52,-0.53,0.02,0.15,0.34,0.56,25.5,15.6,0,3,9
1981-06,26,42.1,-16.1,-1.87,-1.67,-1.5,-1.33,-1.12,-1.02,0.13,0.35,21,11.8,0,0,8
1981-07,126,48.1,77.9,0.27,0.23,-0.95,-1,-0.83,-0.81,-0.16,0.07,20.8,10.2,0,4,6
1981-08,103,57.5,45.5,0.19,0.29,-0.52,-0.53,-0.7,-0.65,-0.34,-0.15,22.5,12.8,0,4,8
1981-09,97,75.3,21.7,-0.87,-0.95,-0.33,-0.27,-1.2,-1.14,-0.58,-0.45,23.9,14,0,4,14
1981-10,248,82.6,165.4,0.61,0.74,-0.11,0.03,-0.87,-0.86,-0.49,-0.33,23.4,14.9,0,9,3
1981-11,144,110.2,33.8,-0.29,-0.23,-0.36,-0.22,-0.64,-0.59,-0.37,-0.21,28.4,18.5,0,7,4
1981-12,241,106.9,134.1,0.58,0.78,0.32,0.57,-0.06,0.11,-0.75,-0.6,27.6,18,0,7,4
1982-01,98,123.2,-25.2,-2.09,-1.89,-1.04,-0.95,-0.81,-0.66,-1.16,-1.08,28.4,19,0,1,4
1982-02,270,97.4,172.6,0.52,0.57,-0.51,-0.27,-0.61,-0.37,-0.95,-0.82,30,20.8,1,10,3
1982-03,222,83.8,138.2,0.5,0.69,-0.46,-0.23,-0.16,0.22,-0.94,-0.77,27.3,19.8,0,7,1
1982-04,68,69.6,-1.6,-0.87,-0.82,0.2,0.4,-0.53,-0.26,-0.93,-0.77,25.5,16.5,0,2,5
1982-05,137,54.8,82.2,0.37,0.36,0.05,0.09,-0.37,-0.22,-0.73,-0.55,23.8,14.1,0,3,6
1982-06,174,40.8,133.2,0.84,0.93,0.2,0.19,-0.28,-0.18,-0.3,-0.09,23.2,14.5,0,7,9
1982-07,88,50.2,37.8,-0.19,-0.31,0.3,0.31,0.26,0.33,-0.33,-0.12,23.6,12.2,0,3,10
1982-08,87,59.5,27.6,0,0.04,0.11,0.14,0.04,0.14,-0.36,-0.17,23.9,13.7,0,3,6
1982-09,31,73.5,-42.5,-2.54,-1.83,-1.25,-1.39,-0.73,-0.77,-0.49,-0.33,24.9,14.8,0,1,9
1982-10,258,93.8,164.2,0.7,0.73,-0.61,-0.62,-0.3,-0.38,-0.49,-0.35,25.5,15.2,0,10,4
1982-11,311,86.3,224.7,1.29,1.42,0.36,0.62,0.23,0.38,-0.11,0.11,26.1,18,0,11,2
1982-12,208,115.7,92.3,0.17,0.27,1.06,1.18,0.03,0.22,-0.19,0.02,28.7,18.6,0,9,7
1983-01,241,115.5,125.5,-0.16,-0.06,0.63,0.89,0.04,0.38,0.13,0.38,30.1,21.8,0,7,2
1983-02,228,88.3,139.7,0.1,0.22,-0.1,0.23,0.11,0.52,0.03,0.32,29.6,21.1,1,9,1
1983-03,204,85.4,118.6,0.3,0.47,-0.01,0.35,0.61,0.95,-0.02,0.28,27.3,18.9,2,8,3
1983-04,136,57.3,78.7,0.4,0.57,0.25,0.57,0.5,0.9,0.16,0.49,25.5,18.5,0,5,3
1983-05,316,41.8,274.2,1.6,1.68,1.29,1.49,0.74,1,0.62,0.9,23.2,17,0,10,1
1983-06,205,36.1,168.9,1.16,1.28,1.65,1.76,1.01,1.25,0.66,0.94,20,11.1,0,9,8
1983-07,486,39.9,446.1,2.61,2.41,2.82,2.47,2.17,2.17,1.42,1.49,21.6,13.2,0,12,6
1983-08,89,57.3,31.7,0.02,0.1,2.09,1.98,2.07,1.98,1.41,1.48,23.6,11.7,0,2,8
1983-09,236,58.6,177.4,0.89,1.03,1.97,1.82,2.36,2.36,1.73,1.7,20.9,12.8,0,8,3
1983-10,137,82.9,54.1,-0.73,-0.61,-0.02,0.24,2.44,2.33,1.57,1.62,25.2,16.1,0,5,7
1983-11,164,115.3,48.7,-0.05,-0.03,-0.04,0.22,1.52,1.51,1.33,1.43,28.8,18.6,0,7,3
1983-12,304,107.7,196.3,1.26,1.37,0.16,0.39,1.54,1.52,1.54,1.58,29.7,19.5,0,11,2
1984-01,193,136.6,56.4,-0.69,-0.87,0.09,0.18,-0.01,0.27,1.54,1.55,32.3,21.5,7,8,3
1984-02,85,129.6,-44.5,-1.98,-1.82,-0.68,-0.83,-0.52,-0.45,1.23,1.29,33.5,21.6,12,1,6
1984-03,167,86.6,80.4,-0.15,0.01,-1.37,-1.74,-0.81,-0.85,1.21,1.28,28.4,19.2,1,6,3
