data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,200,134.1,65.9,0.28,0.25,,,,,,,27.6,15.6,0,5,7,360,694
1980-02,148,110.6,37.4,0.01,-0.17,,,,,,,28.1,17.2,0,5,5,367,566
1980-03,158,104.6,53.4,0.44,0.45,0.23,0.11,,,,,28.7,17.9,0,7,8,412,547
1980-04,46,79,-33,-1.29,-1.21,-0.63,-0.68,,,,,25.8,15,0,2,16,313,449
1980-05,168,51.9,116.2,0.15,0.08,-0.45,-0.43,,,,,22,12.3,0,7,9,221,343
1980-06,68,45.2,22.8,-1.01,-1.03,-1.21,-1.16,-0.86,-0.86,,,19.5,7.3,0,2,10,117,320
1980-07,132,48.9,83.1,0.25,0.34,-0.41,-0.37,-0.76,-0.71,,,19.6,8.1,0,4,7,135,328
1980-08,143,59.9,83.1,0.68,0.81,-0.2,-0.1,-0.53,-0.37,,,21,10.3,0,4,5,178,369
1980-09,158,70.3,87.7,0.24,0.34,0.38,0.54,-0.54,-0.34,,,19.8,8.4,0,6,5,129,444
1980-10,206,95.3,110.7,-0.19,-0.1,0.18,0.34,-0.23,-0.1,,,24.3,13.3,0,7,6,272,516
1980-11,172,109.3,62.7,0.18,0.36,-0.06,0.1,-0.2,-0.07,,,26,14.8,0,6,8,312,577
1980-12,237,120,117,0.79,0.87,0.27,0.57,0.36,0.62,-0.26,-0.06,26.9,16.8,0,8,4,368,627
1981-01,208,121.9,86.1,0.36,0.48,0.65,0.82,0.5,0.82,-0.26,0.01,28.1,18,0,5,3,404,617
1981-02,142,103.5,38.5,-0.07,-0.16,0.51,0.56,0.21,0.55,-0.29,-0.01,28.8,18.4,0,6,4,382,525
1981-03,82,104,-22,-0.73,-0.69,-0.3,-0.27,-0.08,0.27,-0.52,-0.22,27.3,15.9,0,3,13,360,569
1981-04,265,73.8,191.2,1.14,1.2,0.37,0.39,0.65,0.85,0.11,0.44,24.1,13.4,0,5,8,264,430
1981-05,42,58,-16,-1.42,-1.29,-0.34,-0.32,-0.02,0.04,-0.25,0.06,23.5,13,0,2,9,254,373
1981-06,136,38.8,97.2,-0.09,-0.08,-0.16,-0.21,-0.43,-0.28,-0.07,0.24,18.1,7.7,0,6,5,102,290
1981-07,11,51.2,-40.2,-2.18,-1.58,-1.66,-1.57,-0.95,-0.87,-0.44,-0.1,19,6.5,0,0,14,113,358
1981-08,70,63.8,6.2,-0.19,-0.14,-1.13,-0.96,-1.04,-0.95,-0.63,-0.3,22.5,9.2,0,2,9,182,376
1981-09,102,84,18,-0.43,-0.46,-1.21,-0.99,-0.92,-0.8,-0.76,-0.46,24.4,11.3,0,5,14,236,441
1981-10,165,101.2,63.8,-0.66,-0.62,-0.82,-0.7,-1.69,-1.39,-0.88,-0.64,24.9,11.4,0,7,4,252,563
1981-11,201,116.9,84.1,0.47,0.57,-0.46,-0.43,-0.96,-0.82,-0.72,-0.56,27,14.6,0,5,3,324,635
1981-12,334,118.8,215.2,1.57,1.67,0.77,0.93,-0.28,-0.11,-0.48,-0.29,26.3,15.1,0,10,4,330,639
1982-01,25,135.8,-110.8,-3.16,-2.31,0.24,0.28,-0.68,-0.47,-1.04,-0.84,28.4,15,0,1,11,362,709
1982-02,209,93.4,115.6,0.74,0.83,0.38,0.41,-0.24,0,-0.88,-0.65,27.1,17.4,0,6,4,343,483
1982-03,74,99.4,-25.4,-0.89,-0.74,-1.33,-1.09,-0.28,0.02,-0.91,-0.67,26.9,16,0,2,8,354,533
1982-04,43,77.3,-34.4,-1.36,-1.23,-0.85,-0.7,-0.51,-0.25,-1.59,-1.32,25.3,11.7,0,1,13,255,462
1982-05,112,57.7,54.3,-0.38,-0.53,-1.52,-1.45,-0.92,-0.79,-1.43,-1.14,22.4,9.3,0,4,10,181,388
1982-06,298,36.6,261.4,1.24,1.34,-0.1,-0.16,-1,-0.87,-0.92,-0.69,20.6,8.7,0,7,5,141,238
1982-07,232,50.3,181.7,1.1,1.19,0.86,0.97,0.26,0.47,-0.24,0,22.2,8.9,0,6,10,172,337
1982-08,98,62.3,35.7,0.19,0.27,1.26,1.36,0.05,0.28,-0.15,0.11,21.5,11.4,0,5,6,200,375
1982-09,63,81.1,-18.1,-1.08,-0.89,0.18,0.27,-0.04,0.14,-0.24,0.05,24.6,11.8,0,3,17,246,455
1982-10,282,96.6,185.4,0.54,0.62,-0.17,-0.07,0.46,0.56,0.08,0.3,23.2,12.6,0,9,3,245,552
1982-11,528,89.9,438.1,2.7,2.35,1.56,1.7,1.65,1.78,0.85,1.03,24.7,13.3,0,19,1,270,488
1982-12,113,120.7,-7.7,-0.61,-0.52,1.91,1.8,1.28,1.41,0.37,0.61,27.2,13.8,0,4,4,326,640
1983-01,134,118.4,15.6,-0.56,-0.4,1.66,1.82,0.94,1.22,0.63,0.91,28,16,0,4,4,372,609
1983-02,203,93.8,109.2,0.67,0.75,-0.46,-0.31,1.17,1.38,0.64,0.91,27.4,17.5,0,5,7,349,481
1983-03,243,93.6,149.4,1.36,1.43,0.71,0.89,1.95,1.84,1.07,1.28,25.8,15.2,0,7,11,326,530
1983-04,224,59.7,164.3,0.84,1.01,1.44,1.62,2.16,2.04,1.47,1.54,23.6,14.4,0,9,8,270,346
1983-05,475,42.1,432.9,1.89,1.98,2.17,2.02,1.7,1.88,2.36,2.12,20.4,13.1,0,10,3,210,266
1983-06,214,33.5,180.5,0.64,0.76,1.89,2.02,2.05,1.94,2.19,2.08,16.3,8.1,0,9,7,90,233
1983-07,737,36.4,700.6,3.53,2.77,3.18,2.58,3.45,2.55,3.36,2.61,17.7,9.9,0,14,3,118,248
1983-08,29,61,-32,-1.04,-0.74,2.55,2.35,3.15,2.39,3.07,2.45,21.1,9.5,0,1,13,166,375
1983-09,311,66.9,244.1,1.5,1.62,2.66,2.46,3.04,2.42,3.41,2.5,19.4,8.9,0,8,4,130,406
1983-10,193,96.2,96.8,-0.33,-0.25,0.31,0.48,2.65,2.49,3.22,2.63,24.2,13.2,0,6,8,270,526
1983-11,244,111.4,132.6,0.86,0.98,1.02,1.17,2.19,2.27,2.5,2.41,25.4,14.8,0,8,5,303,611
1983-12,152,126.4,25.6,-0.09,-0.13,0.11,0.37,2.3,2.13,2.74,2.41,28.1,16.7,0,8,3,384,650
1984-01,232,125.9,106.1,0.61,0.69,0.72,0.81,0.67,0.93,2.93,2.41,28.9,18.5,0,8,2,424,625
1984-02,133,116.6,16.4,-0.2,-0.45,0.03,-0.1,0.9,1.04,2.91,2.41,30.1,18.6,0,5,3,416,586
1984-03,220,89.6,130.4,1.13,1.27,0.74,0.76,0.54,0.76,2.9,2.42,26,16.8,0,5,8,354,477
1984-04,161,62.6,98.4,0.31,0.42,0.53,0.64,0.82,1,2.69,2.18,22.8,12.6,0,5,5,230,377
1984-05,113,52.2,60.8,-0.37,-0.47,0.27,0.5,0.14,0.24,2.02,1.88,22.7,11.6,0,6,8,226,340
1984-06,258,38.8,219.2,0.97,1.06,0.31,0.38,0.65,0.83,2.13,1.99,20.2,9.2,0,5,5,150,267
1984-07,76,48,28,-0.44,-0.38,0.01,0.13,0.23,0.47,0.51,0.81,20.5,9,0,3,10,155,314
1984-08,278,49,229,1.72,1.87,1.19,1.35,0.94,1.19,1.13,1.31,17.7,7.7,0,7,7,99,338
1984-09,119,77.8,41.1,-0.21,-0.18,0.57,0.75,0.51,0.78,0.62,0.91,22.4,9.8,0,3,13,183,466
1984-10,99,112.4,-13.4,-1.63,-1.5,0.12,0.21,0,0.12,0.37,0.62,27.8,13.9,0,4,11,336,579
1984-11,263,100.3,162.7,1.01,1.2,-0.38,-0.29,0.51,0.66,0.4,0.61,24.4,14.2,0,10,3,278,545
1984-12,150,120.1,29.9,-0.11,-0.08,-0.4,-0.12,0.12,0.39,0.43,0.69,25.8,13.9,0,5,4,305,658
1985-01,42,147.2,-105.2,-2.47,-2.21,-0.59,-0.46,-0.38,-0.13,-0.07,0.2,29.3,16.1,0,2,11,393,760
1985-02,235,96,139,1,1.1,-0.64,-0.66,-0.95,-0.68,0.2,0.5,28,18.2,0,9,4,366,496
1985-03,80,95.7,-15.7,-0.77,-0.58,-0.89,-0.84,-1.04,-0.76,-0.19,0.12,26.8,16.9,0,3,5,368,523
1985-04,217,69,148,0.79,0.88,0.65,0.8,0.04,0.34,-0.03,0.3,23.8,15,0,9,9,282,402
1985-05,61,58,3,-1.06,-1.08,-0.54,-0.44,-0.98,-0.85,-0.18,0.12,21.5,10.3,0,2,8,184,409
1985-06,31,47.7,-16.7,-1.87,-1.57,-1.01,-1,-1.53,-1.45,-0.9,-0.62,19.7,9.3,0,1,12,156,347
1985-07,82,57.3,24.7,-0.35,-0.44,-1.8,-1.78,-0.82,-0.7,-0.9,-0.63,20,8,0,3,13,138,379
1985-08,73,69.8,3.2,-0.15,-0.19,-1.41,-1.33,-1.35,-1.34,-1.53,-1.31,21.8,11.5,0,2,7,208,398
1985-09,84,83.3,0.7,-0.7,-0.66,-0.76,-0.72,-1.29,-1.23,-1.57,-1.41,22.7,12,0,3,8,221,460
1985-10,180,114.1,65.9,-0.48,-0.6,-0.82,-0.8,-1.77,-1.55,-1.3,-1.1,26.1,14,0,5,6,310,616
1985-11,82,144.9,-62.9,-1.03,-1.27,-1.31,-1.28,-1.66,-1.47,-1.75,-1.51,29.1,16.6,3,3,16,386,723
1985-12,65,152.1,-87.1,-1.46,-1.43,-1.88,-2.17,-1.8,-1.69,-2.15,-1.9,30.1,17.7,1,2,12,432,728
1986-01,269,140.5,128.5,0.97,0.9,-0.93,-1.21,-1.53,-1.57,-1.4,-1.4,29.7,18.3,0,10,7,435,682
1986-02,272,98.4,173.6,1.35,1.46,0.63,0.37,-0.7,-0.87,-1.34,-1.33,27.4,17.9,0,10,2,354,516
1986-03,121,105.4,15.6,-0.07,-0.08,1.19,1.15,-0.38,-0.56,-1.22,-1.26,27.3,16.9,0,5,11,374,575
1986-04,236,80.8,155.2,0.93,0.93,1.22,1.23,0.34,0.16,-1.12,-1.23,26.2,15.8,0,7,5,330,453
1986-05,278,53.6,224.4,0.91,0.95,0.96,0.99,1.12,0.99,-0.49,-0.59,22.5,13.1,0,8,9,242,351
1986-06,65,53,12.1,-1.07,-1.17,0.54,0.45,1.14,1.1,-0.41,-0.55,22.1,9.7,0,2,9,178,381
1986-07,70,52,18,-0.53,-0.54,-0.16,-0.17,0.53,0.63,-0.46,-0.57,20.5,9.1,0,3,11,148,357
1986-08,136,67.1,68.9,0.61,0.66,-0.7,-0.71,0.24,0.36,-0.25,-0.32,22.6,12.2,0,7,8,230,410
1986-09,215,88.5,126.5,0.78,0.72,0.32,0.34,0.49,0.56,0.13,0.09,23.1,12.4,0,7,11,232,478
1986-10,124,120.5,3.5,-1.22,-1.31,0.01,-0.1,-0.18,-0.27,-0.02,-0.15,25.8,13.9,0,3,10,306,625
1986-11,147,125.8,21.2,-0.1,-0.11,-0.35,-0.51,-0.66,-0.75,0.15,0.03,28.3,17,0,7,12,380,579
1986-12,131,115.1,15.9,-0.35,-0.24,-1.22,-1.15,-0.54,-0.48,0.34,0.34,27.2,18,0,6,5,390,594
1987-01,137,126.4,10.6,-0.51,-0.47,-0.94,-0.74,-0.72,-0.62,-0.02,0.06,29,18.7,0,5,3,430,642
1987-02,257,93.6,163.4,1.22,1.36,0.09,0.19,-0.37,-0.23,-0.07,0.01,26.4,17.4,0,12,5,333,490
1987-03,49,116.3,-67.3,-1.5,-1.47,-0.21,-0.24,-1.18,-1.05,-0.27,-0.22,28.3,15.7,0,1,16,372,614
1987-04,221,67.5,153.5,0.82,0.92,0.61,0.66,-0.2,0.03,-0.31,-0.17,25,15.6,0,5,8,310,382
1987-05,409,45.1,363.9,1.59,1.7,1.15,1.2,0.97,1.11,0.06,0.18,18.4,9.4,0,10,10,126,324
1987-06,202,42.8,159.2,0.54,0.57,1.6,1.69,1.27,1.32,0.42,0.55,18.8,7.9,0,5,7,116,309
1987-07,119,60.4,58.6,0.11,0.04,1.19,1.25,1.24,1.28,0.57,0.69,22.1,12.5,0,2,9,226,319
1987-08,94,66.7,27.3,0.14,0.15,0.23,0.25,0.9,1.01,0.44,0.58,20,9.4,0,2,9,157,399
1987-09,57,74.4,-17.4,-1.2,-0.88,-0.54,-0.48,0.82,0.97,0.01,0.24,21.9,11,0,1,6,192,427
1987-10,195,96.7,98.3,-0.31,-0.24,-0.76,-0.59,0.43,0.53,0.2,0.41,24.3,13.5,0,6,6,276,532
1987-11,211,118,93,0.56,0.66,-0.5,-0.39,-0.2,-0.17,0.35,0.5,27.2,16,0,6,6,348,616
1987-12,122,121.8,0.1,-0.48,-0.43,-0.29,-0.03,-0.65,-0.46,0.36,0.53,26.9,16.9,0,6,6,369,629
1988-01,143,130.6,12.4,-0.43,-0.45,-0.42,-0.32,-1.11,-0.78,0.36,0.56,29.4,18.5,0,6,7,432,649
1988-02,97,97.6,-0.6,-0.77,-0.66,-1.2,-0.97,-1.45,-1.04,-0.06,0.14,26.7,16.6,0,3,4,337,503
1988-03,40,115.2,-75.2,-1.77,-1.61,-1.61,-1.35,-1.4,-1.16,-0.09,0.12,29.5,17.6,0,2,13,421,585
1988-04,215,65,150,0.77,0.89,-0.63,-0.57,-0.85,-0.61,-0.1,0.16,23.5,13.7,0,6,6,258,376
1988-05,282,39.3,242.7,0.93,1.07,0.49,0.64,-0.39,-0.27,-0.48,-0.22,17.7,9.7,0,9,4,122,286
1988-06,180,37.6,142.4,0.35,0.41,0.98,1.15,-0.04,0.18,-0.57,-0.31,17.8,7.4,0,7,6,101,280
1988-07,11,52.1,-41.1,-2.18,-1.59,0.14,0.31,-0.3,-0.07,-0.93,-0.61,18.4,5.9,0,0,21,96,383
1988-08,13,74.3,-61.4,-1.66,-1.23,-1.24,-1.13,-0.42,-0.22,-1.15,-0.85,23.6,10.4,0,0,10,217,410
1988-09,28,80.5,-52.5,-1.98,-1.3,-2.94,-1.83,-0.49,-0.26,-1.18,-0.91,24.2,12.6,0,1,13,252,404
1988-10,201,106.8,94.2,-0.25,-0.28,-1.53,-1.27,-0.84,-0.73,-1.15,-0.92,25.1,12.5,0,6,6,273,585
1988-11,38,133.4,-95.4,-2.04,-1.77,-1.97,-1.55,-1.98,-1.55,-1.58,-1.29,27.3,14.6,0,2,11,328,698
1988-12,235,132.5,102.5,0.77,0.72,-0.67,-0.68,-2.03,-1.68,-1.3,-1.11,29.1,17,0,6,8,406,655
1989-01,347,104.6,242.4,1.62,1.71,0.67,0.71,-0.87,-0.7,-0.7,-0.49,26.5,17.6,0,12,3,374,541
1989-02,203,99,104,0.67,0.69,1.67,1.89,-0.15,0.05,-0.42,-0.22,27.2,17.7,0,9,3,348,525
1989-03,98,98.1,-0.1,-0.44,-0.33,1.11,1.31,0.29,0.51,-0.26,-0.01,26.6,16.4,0,3,8,356,540
1989-04,124,70,54,-0.08,-0.07,-0.07,0.04,0.34,0.57,-0.51,-0.22,24.6,14.8,0,5,6,290,415
1989-05,100,51.4,48.6,-0.51,-0.59,-0.78,-0.67,0.57,0.75,-1.11,-0.85,20.6,10.1,0,3,16,166,371
1989-06,80,35.2,44.8,-0.81,-0.73,-1.05,-0.93,-0.06,0.28,-1.48,-1.19,18.2,9.1,0,4,7,110,259
1989-07,161,45.4,115.6,0.53,0.67,-0.56,-0.45,-0.55,-0.3,-1,-0.73,18.4,6.2,0,6,19,88,342
1989-08,137,63.5,73.5,0.62,0.71,0.01,0.18,-0.6,-0.32,-0.56,-0.27,20.7,9,0,6,7,151,423
1989-09,301,75.4,225.6,1.43,1.5,1.11,1.22,0.17,0.42,0.22,0.53,20.5,9.9,0,11,8,156,483
1989-10,237,109.1,127.9,0.12,0.08,0.96,1.02,0.24,0.35,0.31,0.55,23.7,12.1,0,6,5,244,627
1989-11,128,122.6,5.4,-0.34,-0.31,0.63,0.62,0.36,0.42,0.51,0.7,25.5,14.5,0,6,7,300,676
1989-12,110,136.9,-26.9,-0.65,-0.75,-0.66,-0.64,0.46,0.54,0.24,0.47,28.1,17.7,0,4,7,400,669
1990-01,342,111.4,230.6,1.58,1.64,0.39,0.43,1.1,1.17,0.21,0.46,26.7,18,0,10,3,384,581
1990-02,81,118.7,-37.7,-1.08,-1.11,0.14,0.03,0.59,0.65,-0.12,0.09,28,17.5,0,3,8,356,637
1990-03,107,100.6,6.4,-0.29,-0.22,0.39,0.41,-0.3,-0.16,-0.09,0.11,27.3,17.4,0,4,3,382,547
1990-04,283,67.9,215.1,1.26,1.36,0.25,0.22,0.37,0.5,0.34,0.56,24.2,15.3,0,7,3,292,403
1990-05,174,51.3,122.7,0.2,0.14,0.62,0.77,0.52,0.57,0.55,0.73,19.7,9.4,0,5,10,146,378
1990-06,263,36.5,226.5,1.01,1.11,1.16,1.27,1.18,1.26,1.02,1.13,17.3,7.7,0,8,4,86,291
1990-07,207,40.1,166.9,0.92,1.09,0.87,1.03,0.78,0.94,1.17,1.26,15.9,6.7,0,7,5,74,325
1990-08,262,62,200,1.61,1.71,1.68,1.74,1.53,1.55,1.43,1.44,20.5,9.2,0,4,15,155,405
1990-09,250,71.4,178.6,1.06,1.16,1.56,1.64,1.76,1.71,1.25,1.32,19.8,9.6,0,10,6,148,456
1990-10,245,100.8,144.2,0.2,0.24,1.29,1.39,1.35,1.47,1.26,1.35,24.9,15.6,0,7,6,317,552
1990-11,193,108.3,84.7,0.39,0.58,0.73,0.86,1.44,1.59,1.32,1.43,26.6,17.1,0,7,3,354,567
1990-12,121,131.6,-10.6,-0.49,-0.56,-0.08,0.14,1.15,1.28,1.44,1.5,27.2,16.5,0,5,5,366,683
1991-01,131,142.7,-11.7,-0.6,-0.79,-0.68,-0.64,0.86,0.97,0.95,1.07,29.3,16.7,0,3,11,403,718
1991-02,39,119.8,-80.8,-2.16,-1.58,-1.88,-1.57,-0.55,-0.42,0.88,1,28.4,16,0,2,9,342,634
1991-03,66,104.2,-38.2,-1.07,-0.96,-2.08,-1.72,-1.48,-1.4,0.79,0.93,27.3,17.1,0,2,9,378,543
1991-04,220,73,147,0.81,0.87,-0.86,-0.89,-1.2,-1.12,0.61,0.78,24.4,14,0,6,6,277,421
1991-05,40,55.8,-15.8,-1.47,-1.28,-0.75,-0.73,-1.97,-1.68,0.27,0.45,21.6,11.8,0,2,13,208,363
1991-06,329,41,288,1.44,1.49,0.59,0.6,-0.67,-0.73,0.44,0.59,19.5,10,0,7,6,146,291
1991-07,67,54.3,12.7,-0.58,-0.62,-0.04,0,-0.57,-0.55,0.05,0.21,19.2,7.7,0,2,10,121,378
1991-08,43,65,-22,-0.69,-0.58,0.36,0.44,-0.32,-0.15,-0.59,-0.44,21.7,10.7,0,2,19,200,386
1991-09,57,84.4,-27.4,-1.2,-1,-1.36,-1.12,-0.38,-0.25,-1.13,-1.04,23.4,12.6,0,2,13,240,435
1991-10,180,105.1,74.9,-0.48,-0.5,-1.22,-1.04,-0.83,-0.78,-1.33,-1.21,25,13.5,0,9,6,288,545
1991-11,129,130.9,-1.9,-0.33,-0.4,-1.15,-1.07,-0.47,-0.5,-1.42,-1.29,27.3,15.1,0,4,10,336,658
1991-12,387,132.4,254.6,1.94,1.93,0.74,0.76,-0.37,-0.33,-0.68,-0.68,28.4,17.6,0,10,6,402,656
1992-01,88,136,-48,-1.32,-1.33,0.56,0.4,-0.75,-0.7,-0.83,-0.79,28.8,16.9,0,3,10,398,697
1992-02,193,109.1,83.9,0.56,0.44,1.01,0.9,-0.25,-0.25,-0.4,-0.35,28.2,18.3,0,5,4,384,553
1992-03,169,86.8,82.2,0.57,0.8,-0.16,-0.16,0.4,0.51,-0.11,-0.01,26.2,17,0,5,5,360,464
1992-04,142,67.2,74.8,0.12,0.17,0.47,0.61,0.66,0.74,-0.32,-0.15,23,13.4,0,5,5,246,400
