data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,96,155.4,-59.4,-0.86,-0.95,,,,,,,29,16.8,0,3,7,400,766
1980-02,117,137.2,-20.2,-0.24,-0.51,,,,,,,29.8,18.5,0,7,5,410,663
1980-03,127,116,11,0.14,-0.05,-0.67,-0.88,,,,,30.1,19.3,0,5,10,456,560
1980-04,32,95.5,-63.5,-1.86,-1.51,-1,-1.19,,,,,27.8,16,0,1,12,358,465
1980-05,245,58,187,0.77,0.76,-0.15,-0.3,,,,,23.4,13.5,0,8,6,262,338
1980-06,57,52.2,4.8,-1.49,-1.53,-0.85,-1.07,-1.06,-1.26,,,20.6,8.3,0,2,9,146,313
1980-07,140,53.9,86.1,0.1,0.08,-0.2,-0.29,-0.75,-0.96,,,20.5,8.7,0,4,7,156,324
1980-08,134,66.7,67.3,0.35,0.39,-0.76,-0.81,-0.61,-0.71,,,22.1,11.1,0,6,9,206,377
1980-09,141,81.1,59.9,-0.16,-0.15,-0.04,0,-0.72,-0.8,,,21.2,9.3,0,4,6,164,481
1980-10,172,106.3,65.7,-0.44,-0.41,-0.33,-0.25,-0.42,-0.52,,,25.4,14.6,0,8,6,310,526
1980-11,193,128.3,64.7,0.57,0.65,-0.13,0.06,-0.54,-0.49,,,27.1,16.1,0,7,10,348,617
1980-12,110,141.7,-31.7,-0.43,-0.35,-0.26,-0.02,-0.27,-0.08,-0.95,-1.01,28.6,18,0,4,6,412,697
1981-01,151,143.6,7.4,-0.01,-0.04,-0.06,0.02,-0.28,-0.05,-0.76,-0.82,29.8,19.5,0,6,3,454,685
1981-02,147,118,29,0.17,0.2,-0.31,-0.28,-0.29,-0.1,-0.68,-0.7,30.2,19.9,0,6,5,421,578
1981-03,32,121.4,-89.4,-1.83,-1.42,-0.75,-0.77,-0.6,-0.47,-0.95,-0.94,28.8,16.5,0,1,14,392,623
1981-04,138,89.3,48.7,-0.01,-0.27,-0.68,-0.79,-0.53,-0.52,-0.61,-0.56,26.2,14.6,0,6,14,313,446
1981-05,33,75.5,-42.5,-1.83,-1.67,-1.49,-1.54,-1.26,-1.25,-1.11,-1.13,25.9,14.4,0,1,10,314,397
1981-06,154,43.3,110.7,0.02,0.01,-0.91,-1.16,-1.15,-1.24,-0.88,-0.87,19.3,8.8,0,5,11,133,290
1981-07,35,61,-26,-1.58,-1.54,-1.93,-2.03,-1.61,-1.79,-1.16,-1.22,20.4,8,0,1,9,152,350
1981-08,84,78.8,5.2,-0.32,-0.48,-1.29,-1.37,-1.94,-2.06,-1.35,-1.41,23.6,11.2,0,2,13,228,397
1981-09,123,86.9,36.1,-0.44,-0.51,-1.49,-1.44,-1.64,-1.69,-1.49,-1.53,23.9,12.4,0,7,9,246,406
1981-10,86,119,-33,-1.69,-1.53,-1.51,-1.46,-2.37,-1.9,-1.89,-1.72,25.6,13.5,0,4,12,296,593
1981-11,113,130.6,-17.6,-0.34,-0.29,-1.38,-1.42,-1.71,-1.64,-2.17,-1.78,27.9,16.4,0,5,8,364,645
1981-12,214,139.6,74.4,0.71,0.81,-0.63,-0.52,-1.31,-1.35,-1.75,-1.64,27.6,17,0,7,8,382,689
1982-01,34,161.1,-127,-2.43,-1.87,-0.67,-0.67,-1.37,-1.49,-2.11,-1.9,29.7,17,0,1,10,414,750
1982-02,149,109.5,39.5,0.19,0.33,-0.38,-0.4,-1.07,-1.08,-2.12,-1.89,28.7,18.5,0,6,3,382,524
1982-03,77,121.9,-44.9,-0.67,-0.83,-1.39,-1.3,-1.15,-1.21,-1.94,-1.99,28.7,16.7,0,4,12,394,612
1982-04,38,96.1,-58.1,-1.67,-1.45,-1.11,-1.13,-1.2,-1.19,-2.18,-2.3,26.6,13.8,0,2,14,306,496
1982-05,121,68.3,52.7,-0.33,-0.58,-1.22,-1.35,-1.16,-1.2,-1.75,-1.88,22.5,11.2,0,4,8,212,394
1982-06,205,40.3,164.7,0.55,0.64,-0.65,-0.83,-1.3,-1.39,-1.64,-1.76,20.1,11.1,0,6,5,172,232
1982-07,168,55.4,112.6,0.38,0.38,0.11,0.07,-0.58,-0.68,-1.24,-1.42,21.7,10.8,0,8,8,194,334
1982-08,238,67.9,170.1,1.32,1.4,1.16,1.24,-0.14,-0.23,-0.85,-0.91,22.4,12.5,0,9,5,230,381
1982-09,110,91.3,18.6,-0.66,-0.77,0.61,0.6,-0.15,-0.27,-0.95,-1.02,24.7,13,0,6,11,266,465
1982-10,314,111.7,202.3,0.89,0.9,0.93,0.94,0.64,0.55,-0.35,-0.47,24.6,13.5,0,8,3,280,593
1982-11,254,105.2,148.8,1.11,1.31,0.79,0.96,1.14,1.23,0.04,-0.08,25.3,15.6,0,9,3,314,535
1982-12,104,143.8,-39.8,-0.51,-0.46,0.73,0.96,0.81,0.96,-0.24,-0.31,28.5,16.8,0,4,5,392,700
1983-01,172,137.9,34.1,0.26,0.29,0.38,0.59,0.78,0.97,0.13,0.14,29.8,19.5,0,9,6,455,635
1983-02,295,108.3,186.7,1.62,1.6,0.66,0.75,0.82,1,0.49,0.51,28,18.2,0,9,7,367,534
1983-03,154,107,47,0.48,0.44,1.2,1.25,1.05,1.19,0.68,0.78,26.8,15.7,0,5,11,350,571
1983-04,245,67.4,177.6,0.98,1.08,1.46,1.51,1.14,1.27,1.09,1.18,24.2,15,0,7,7,288,373
1983-05,359,44,315,1.48,1.6,1.36,1.43,1.35,1.43,1.49,1.49,20.9,13.7,0,12,5,228,263
1983-06,123,41.1,81.9,-0.36,-0.37,1.15,1.28,1.46,1.53,1.33,1.39,17.2,8.5,0,4,5,100,247
1983-07,541,38.1,502.9,2.67,2.42,2.51,2.27,2.42,2.11,2.01,1.79,17.8,9.7,0,15,6,118,229
1983-08,121,73.3,47.7,0.19,0.13,2.07,2.02,2.14,1.96,1.86,1.73,21.3,10.4,0,6,12,181,355
1983-09,183,80.6,102.4,0.41,0.45,2.3,2.22,2.19,2.08,2.08,1.89,20.7,9.6,0,7,9,158,452
1983-10,206,116.1,89.9,-0.07,-0.14,0.08,0.06,1.9,2.12,1.98,1.99,25.7,14.4,0,7,7,312,585
1983-11,90,121,-31,-0.68,-0.48,-0.29,-0.12,1.06,1.16,1.64,1.82,26.4,15.4,0,3,8,327,623
1983-12,61,159.6,-98.6,-1.26,-1.31,-1,-1.01,0.86,0.96,1.54,1.61,30.3,18.1,0,2,8,440,743
1984-01,284,129.8,154.2,1.4,1.47,-0.18,-0.08,-0.11,0.08,1.75,1.78,29.4,20.3,0,12,2,460,626
1984-02,102,129.9,-28,-0.47,-0.64,-0.05,-0.14,-0.25,-0.12,1.35,1.42,31.4,20.2,0,1,3,458,614
1984-03,88,104.6,-16.6,-0.47,-0.44,0.32,0.34,-0.49,-0.36,1.2,1.27,28,18,0,4,6,402,518
1984-04,163,69.7,93.3,0.26,0.24,-0.42,-0.39,-0.45,-0.34,0.97,1.08,23.7,13.6,0,5,9,260,401
1984-05,242,60.2,181.8,0.75,0.71,0.29,0.34,0.1,0.07,0.68,0.82,23.3,13.2,0,8,6,260,339
1984-06,183,43.3,139.7,0.34,0.37,0.55,0.7,0.53,0.6,0.79,0.91,20.2,10.6,0,6,3,172,259
