data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,20,150,-130,-0.39,-0.35,,,,,,,30.6,21.5,0,0,19,498,634
1980-02,141,111.4,29.6,1.6,1.81,,,,,,,29.7,21.4,0,6,4,450,491
1980-03,179,124.3,54.7,1.57,1.59,1.39,1.47,,,,,28.7,20.8,0,6,3,457,593
1980-04,71,113.4,-42.4,-0.26,-0.24,1.4,1.5,,,,,29,20.7,0,4,11,446,540
1980-05,71,104.7,-33.7,-0.44,-0.5,0.35,0.44,,,,,28.1,20.3,0,2,7,439,491
1980-06,203,83.1,119.9,0.78,0.83,0.05,0.04,0.81,0.93,,,26.6,19.7,0,6,3,394,417
1980-07,22,103.1,-81.1,-2.14,-1.76,-0.45,-0.55,0.48,0.6,,,27.1,18.5,0,0,6,396,514
1980-08,32,117.8,-85.8,-0.78,-1.08,-0.43,-0.71,-0.1,-0.15,,,27.7,18.6,0,1,9,408,564
1980-09,32,132.7,-100.7,0.34,0.19,-1.5,-1.54,-0.61,-0.75,,,29,19.6,0,1,9,429,621
1980-10,15,145.2,-130.2,0.25,0.42,-0.35,-0.55,-0.57,-0.72,,,29.1,20,0,0,8,450,654
1980-11,27,148.9,-121.9,0.79,0.88,0.48,0.49,-0.26,-0.47,,,30.1,20.8,0,0,8,463,657
1980-12,29,153.6,-124.6,0.32,0.27,0.45,0.56,-1.04,-1.06,0.23,0.31,30.1,20.8,0,0,4,480,679
1981-01,80,145.4,-65.4,0.91,1,0.81,0.78,0.31,0.2,0.47,0.52,30.1,21.4,0,3,6,488,622
1981-02,24,139.3,-115.3,-0.58,-0.69,0.25,0.19,0.32,0.22,-0.01,-0.04,30,21.3,0,1,7,438,620
1981-03,218,121.6,96.4,1.99,1.92,1.27,1.26,1.3,1.29,0.17,0.08,29.3,21.5,0,9,11,478,540
1981-04,38,121.5,-83.5,-1.11,-1,0.56,0.57,0.78,0.79,0.03,-0.08,28.7,20.6,0,2,13,440,594
1981-05,26,100.1,-74.1,-1.56,-1.26,0.03,0.13,0.08,0.17,-0.19,-0.29,27.6,20.1,0,0,5,430,460
1981-06,56,98,-42,-1.2,-1.31,-2.16,-1.73,-0.44,-0.43,-0.91,-0.92,27.3,19.3,0,0,7,399,477
