data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,129,141.9,-12.9,-0.27,-0.41,,,,,,,26.4,14.6,0,5,5,326,746
1980-02,102,125.7,-23.7,-0.49,-0.72,,,,,,,27.4,16.2,0,6,9,342,656
1980-03,106,106.3,-0.3,-0.04,-0.25,-0.54,-0.74,,,,,27.5,17.2,0,3,10,382,548
1980-04,50,87.8,-37.8,-1.28,-1.27,-1.02,-1.13,,,,,25.5,13.6,0,2,15,286,458
1980-05,184,53.9,130.2,0.39,0.35,-0.34,-0.49,,,,,21.3,11.6,0,5,8,200,333
1980-06,59,48.7,10.3,-1.46,-1.47,-0.91,-1.09,-1.02,-1.17,,,18.5,6.4,0,2,10,96,306
1980-07,146,50.4,95.6,0.09,-0.01,-0.45,-0.56,-0.92,-1.09,,,17.7,5.8,0,4,7,88,329
1980-08,181,61.7,119.3,0.78,0.84,-0.27,-0.33,-0.49,-0.57,,,19.3,8.3,0,4,9,128,374
1980-09,174,80.1,93.9,0.07,0.12,0.3,0.4,-0.5,-0.64,,,18.5,7.3,0,5,5,102,491
1980-10,181,98,83,-0.15,-0.04,0.18,0.29,-0.24,-0.3,,,22.4,11.8,0,6,4,220,504
1980-11,202,122.8,79.2,0.71,0.79,0.16,0.34,-0.09,0.05,,,24.9,13.3,0,6,8,272,630
1980-12,191,131.8,59.1,0.74,0.86,0.48,0.64,0.46,0.65,-0.39,-0.48,26.2,16,0,6,5,344,670
1981-01,158,135.7,22.3,0.18,0.1,0.71,0.78,0.5,0.69,-0.29,-0.39,27.3,17.6,0,6,4,386,686
1981-02,192,109.8,82.2,0.79,0.83,0.72,0.74,0.45,0.61,-0.02,-0.06,27.8,18.1,0,6,5,362,562
1981-03,74,107.3,-33.4,-0.72,-0.8,0.17,0.05,0.37,0.53,-0.11,-0.1,25.7,15.1,0,3,12,322,586
1981-04,118,78.6,39.4,-0.1,-0.27,-0.01,-0.12,0.4,0.46,0.08,0.21,23.2,12.9,0,6,10,242,416
1981-05,16,69.9,-53.9,-2.39,-1.92,-1.32,-1.31,-0.41,-0.51,-0.34,-0.24,23.5,12.7,0,0,10,252,387
1981-06,131,40.4,90.6,-0.11,-0.19,-1.13,-1.29,-0.72,-0.8,-0.17,-0.03,16.7,7.5,0,5,11,86,280
1981-07,29,56.8,-27.8,-1.92,-1.62,-2.41,-2.4,-1.37,-1.46,-0.49,-0.38,17.9,7.3,0,1,11,112,325
1981-08,106,72.2,33.8,-0.04,-0.22,-1.34,-1.44,-1.84,-1.93,-0.69,-0.66,21,9.6,0,5,12,166,379
1981-09,175,77.4,97.6,0.08,0.16,-0.98,-1.1,-1.63,-1.58,-0.76,-0.76,20.8,10.6,0,7,9,178,371
1981-10,123,106.9,16.1,-0.86,-0.92,-0.7,-0.75,-2.06,-1.9,-0.98,-1.02,22.3,11.4,0,4,7,212,559
1981-11,166,121.7,44.3,0.36,0.46,-0.37,-0.26,-1.11,-1.2,-1.16,-1.16,25.5,14.6,0,6,7,302,626
1981-12,181,135.2,45.8,0.61,0.7,-0.12,-0.01,-0.79,-0.77,-1.16,-1.17,25.5,14.9,0,6,8,316,677
1982-01,24,160.8,-136.8,-3.1,-2.1,-0.48,-0.55,-0.79,-0.84,-1.57,-1.51,27.5,15,0,0,12,348,764
1982-02,97,109,-12,-0.58,-0.52,-1.03,-1.06,-0.78,-0.78,-1.9,-1.74,26.9,17.1,0,4,6,336,549
1982-03,74,118.9,-44.9,-0.72,-0.98,-2.03,-1.7,-1.06,-1.15,-1.88,-1.85,26.7,15.5,0,4,12,346,606
1982-04,29,87.8,-58.8,-1.89,-1.52,-1.6,-1.46,-1.32,-1.35,-2.12,-2.37,24.4,13,0,1,8,260,484
1982-05,66,62.3,3.7,-1.01,-1.14,-1.69,-1.6,-1.83,-1.65,-1.77,-2.11,20.6,10,0,1,8,164,370
1982-06,226,37.7,188.3,1.03,1.11,-0.71,-0.86,-1.64,-1.72,-1.49,-1.78,18,9.7,0,7,5,124,232
1982-07,210,50.2,159.8,0.7,0.69,0.29,0.28,-0.66,-0.8,-0.97,-1.15,19.2,9.1,0,7,4,134,311
1982-08,151,62.2,88.8,0.49,0.5,1.1,1.18,-0.35,-0.47,-0.83,-0.93,20,10.6,0,5,6,166,363
1982-09,108,82.2,25.8,-0.69,-0.77,0.11,0.18,-0.52,-0.66,-1.14,-1.27,22.3,11.3,0,5,11,204,449
1982-10,286,103.5,182.5,0.83,0.91,0.23,0.29,0.29,0.24,-0.65,-0.79,22.1,11.1,0,9,4,204,598
