data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,275,122.9,152.1,1.18,1.23,,,,,,,30.9,21.1,0,11,6,497,560
1980-02,179,116.3,62.7,1.26,1.34,,,,,,,31.5,21,0,5,4,472,560
1980-03,50,129.4,-79.4,-0.73,-0.76,1.01,1.06,,,,,32.3,19.7,1,2,15,496,630
1980-04,155,83.3,71.7,2.06,1.99,1.15,1.23,,,,,30.2,20.1,0,5,9,454,404
1980-05,58,76.8,-18.8,1.04,1.16,0.76,0.85,,,,,29.2,17.7,0,1,7,418,418
1980-06,23,64.8,-41.8,0.8,1.04,2.06,1.98,1.5,1.5,,,27.6,16,0,0,9,353,344
1980-07,19,72,-53,0.69,0.92,1.1,1.28,1.29,1.37,,,27.7,14.8,0,0,11,350,402
1980-08,19,91.6,-72.6,0.24,0.34,0.64,0.77,0.85,0.96,,,28.3,16.2,0,0,15,380,452
1980-09,9,91.6,-82.6,-0.58,0.14,-0.12,0.27,1.6,1.82,,,28.6,17.4,0,0,16,390,416
1980-10,4,130.6,-126.6,-2.23,-1.32,-1.86,-1.08,-0.57,-0.26,,,31.6,19.4,5,0,18,480,587
1980-11,106,114.8,-8.8,-0.48,-0.46,-1.32,-1,-1.08,-0.77,,,30.6,20.4,2,3,6,464,519
1980-12,234,116.6,117.4,0.53,0.68,-0.39,-0.4,-0.46,-0.31,0.77,0.93,31.1,21.7,0,9,9,508,546
1981-01,202,124.6,77.4,0.64,0.66,0.29,0.43,-0.2,0.03,0.52,0.75,31.1,21.1,0,6,5,500,600
1981-02,158,118.8,39.2,1.06,1.14,1.02,1.14,0.15,0.37,0.45,0.69,31.5,20.4,0,2,8,446,590
1981-03,201,108.6,92.4,1.2,1.33,1.28,1.37,0.62,0.79,1.01,1.22,31.5,21.4,0,7,6,510,517
1981-04,79,86,-7,0.76,1.01,1.49,1.61,0.99,1.18,0.73,0.98,29,17.8,0,1,7,402,454
1981-05,49,73.2,-24.2,0.8,1.02,1.27,1.44,1.41,1.5,0.71,0.98,28.3,16.7,0,1,7,387,402
1981-06,28,59.5,-31.5,1.07,1.46,1.04,1.35,1.4,1.5,0.73,1.01,26.7,15.6,0,0,13,334,336
1981-07,6,70.1,-64.1,-0.48,0.21,0.76,1.16,1.5,1.63,0.68,0.97,26.5,13.9,0,0,9,316,388
