data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1986-01,48,158.4,-110.4,-0.06,-0.06,0.94,1.08,0.94,1.06,2.02,1.95,32,22.7,1,1,9
1986-02,106,135.9,-29.9,0.71,0.76,0.81,0.97,0.64,0.77,1.87,1.8,31.8,23.1,0,5,9
1986-03,222,122.2,99.8,1.59,1.7,1.07,1.1,1.24,1.31,2.09,1.95,30.5,22.8,0,6,1
1986-04,213,116.2,96.8,0.54,0.42,1.29,1.34,1.44,1.5,1.76,1.7,30.5,22.8,0,8,7
1986-05,313,93.9,219.1,0.79,0.91,1.29,1.35,1.4,1.49,1.85,1.75,29.1,22,0,8,2
1986-06,186,81.8,104.2,-0.22,-0.13,0.64,0.63,1.14,1.21,1.79,1.7,27.5,20.4,0,6,1
1986-07,293,83.6,209.4,1.65,1.69,1.1,1.15,1.57,1.63,1.85,1.76,27.3,19.8,0,8,5
1986-08,93,104.1,-11.1,-0.68,-0.75,0.62,0.72,1.35,1.4,1.49,1.49,28.1,20.3,0,3,8
1986-09,126,107.1,18.9,0.9,1.1,1.2,1.27,1.02,1.07,1.7,1.65,28,20.2,0,6,6
1986-10,293,116.8,176.2,2.46,2.24,1.85,1.77,1.75,1.7,2.35,2.08,28.7,21.6,0,10,2
1986-11,155,125.8,29.2,1.4,1.52,2.32,2.29,1.92,1.88,2.49,2.18,29.6,21.8,0,7,1
1986-12,64,144.7,-80.7,0.65,0.83,2.12,1.95,2.07,1.87,2.26,2.01,31.1,22.9,0,3,12
1987-01,78,158.2,-80.2,0.49,0.53,1.1,1.17,1.69,1.61,2.09,1.99,31.7,22.5,0,4,18
1987-02,49,139.9,-90.9,-0.22,-0.24,0.26,0.33,1.75,1.7,1.88,1.8,32,22.9,0,1,4
1987-03,141,130.3,10.7,0.77,0.83,0.38,0.37,1.7,1.67,1.65,1.62,31.8,23.4,0,4,4
1987-04,170,113.3,56.7,0.11,-0.02,0.19,0.16,0.77,0.87,1.61,1.6,30.4,22.7,0,4,3
1987-05,176,106.8,69.2,-0.27,-0.36,0.02,0.05,0.03,0.06,1.24,1.3,30.2,22.5,0,6,5
1987-06,220,80.4,139.6,0.28,0.44,-0.18,-0.3,-0.02,-0.1,1.46,1.47,28.3,21.3,0,8,1
1987-07,127,89.3,37.7,-0.58,-0.69,-0.43,-0.57,-0.27,-0.32,1.03,1.14,28.1,20.1,0,3,5
1987-08,210,102.9,107.1,1.72,1.55,0.51,0.59,0.23,0.23,1.47,1.47,28.3,20.1,0,7,4
1987-09,63,118.5,-55.5,-0.31,-0.28,0.27,0.15,-0.05,-0.14,1.26,1.31,29.3,20.9,0,0,4
1987-10,17,162.3,-145.3,-0.97,-1.38,0.24,0.09,-0.25,-0.39,0.27,0.36,31.8,21.5,2,0,14
1987-11,49,157.7,-108.7,0.07,-0.24,-0.69,-0.95,-0.08,-0.27,-0.13,-0.17,32.6,23.2,1,2,5
1987-12,17,164.5,-147.5,-0.65,-0.83,-0.78,-1.1,-0.3,-0.49,-0.29,-0.42,33,23.7,2,1,13
1988-01,69,164.5,-95.5,0.35,0.26,-0.18,-0.45,-0.03,-0.26,-0.28,-0.45,33.4,23.7,4,2,10
1988-02,31,153.8,-122.8,-0.68,-0.99,-0.64,-0.96,-0.84,-1.1,-0.3,-0.49,33.5,23.8,1,0,19
1988-03,168,137.4,30.6,1.07,1.06,0.38,0.17,-0.19,-0.5,-0.2,-0.4,32.6,24.1,10,4,8
1988-04,207,107.6,99.4,0.48,0.45,0.5,0.37,0.2,-0.01,-0.09,-0.29,30.3,23.6,0,6,2
1988-05,137,97.3,39.7,-0.67,-0.71,0.16,0.24,-0.22,-0.35,-0.24,-0.4,29.5,22.1,0,5,4
1988-06,381,81.7,299.3,2.12,1.84,0.71,0.74,0.73,0.63,0.28,0.11,27.9,21.1,0,11,3
1988-07,243,79.1,163.9,1.09,1.21,0.94,1,0.95,0.96,0.69,0.52,26.6,19.9,0,12,2
1988-08,98,94.6,3.4,-0.54,-0.26,1.66,1.6,1.02,1.12,0.31,0.21,26.8,19.2,0,1,3
1988-09,84,115.3,-31.3,0.16,0.29,0.49,0.59,0.73,0.83,0.39,0.3,28.2,20.2,0,2,6
1988-10,106,126,-20,0.84,1.05,0.22,0.49,0.79,0.96,0.69,0.74,29.6,21.5,0,4,10
1988-11,86,132.4,-46.4,0.66,0.77,0.65,0.8,1.35,1.43,0.85,0.95,30.4,21.8,0,2,6
1988-12,87,124.3,-37.3,1.04,1.36,0.94,1.21,0.81,1.08,1.03,1.17,30.3,22.2,0,5,7
1989-01,47,150.5,-103.5,-0.08,0.1,0.57,0.86,0.41,0.76,0.86,1.04,31.8,22.6,1,1,9
1989-02,16,150.8,-134.8,-1.25,-1.33,-0.2,0.09,0.29,0.53,0.8,0.99,33.3,23,2,0,14
1989-03,153,135.4,17.6,0.91,0.92,-0.02,-0.08,0.56,0.76,0.75,0.93,32.3,23.5,7,6,7
1989-04,270,102.4,167.6,1.03,1.12,0.7,0.66,0.78,0.95,0.95,1.12,29.9,22.8,0,8,5
1989-05,631,80,551,2.4,2.11,2.45,2.23,2.14,2.07,2.17,2.02,28.5,22.2,0,19,2
1989-06,189,78.8,110.2,-0.17,-0.02,2.35,2.35,2,2.05,1.88,1.83,28.3,21.4,0,5,2
1989-07,188,79.8,108.2,0.39,0.46,2.09,2.11,1.97,1.98,1.85,1.84,27.3,20.5,0,6,5
1989-08,201,99.3,101.7,1.58,1.49,0.66,0.84,2.43,2.3,2.25,2.01,27.6,20.2,0,5,6
1989-09,159,105.1,53.9,1.38,1.47,1.47,1.6,2.46,2.34,2.49,2.17,29.3,21,0,6,5
1989-10,164,127.7,36.3,1.46,1.54,1.92,1.8,2.52,2.17,2.56,2.2,30.1,21.7,0,6,9
1989-11,37,138.2,-101.2,-0.18,-0.09,1.2,1.32,1.1,1.23,2.49,2.18,31.5,22.8,1,2,19
1989-12,242,98.5,143.5,2.73,2.35,1.81,1.84,1.95,1.87,2.76,2.32,29.4,22.8,0,9,1
1990-01,51,144.2,-93.2,0.01,0.31,1.29,1.52,1.85,1.8,2.46,2.3,30.5,22.1,0,0,6
1990-02,11,134.9,-124,-1.53,-1.02,1.25,1.55,1.37,1.55,2.36,2.2,32.5,22.5,0,0,11
1990-03,44,143.4,-99.4,-0.85,-0.8,-1.16,-0.86,0.8,1.08,2.07,2,32.6,22.7,0,1,6
1990-04,103,114.9,-11.9,-0.75,-0.78,-1.64,-1.26,-0.09,0.28,1.75,1.79,30.8,22.9,0,2,3
1990-05,114,99.8,14.2,-0.95,-1.03,-1.53,-1.43,-0.56,-0.22,0.34,0.67,30.1,22.1,0,5,3
1990-06,139,77.9,61.1,-1.02,-1,-1.67,-1.47,-2.26,-1.71,0.2,0.58,28.2,20.4,0,2,2
1990-07,114,81.3,32.7,-0.83,-0.77,-1.58,-1.42,-2.27,-1.8,-0.07,0.35,28.2,20.4,0,3,4
1990-08,121,103.8,17.2,0.03,0.12,-1.09,-1.05,-1.86,-1.65,-0.4,0.09,28,20.3,0,4,4
1990-09,113,113.8,-0.9,0.69,0.82,-0.22,-0.24,-1.35,-1.25,-0.6,-0.13,28.8,20.7,0,4,4
1990-10,127,125.5,1.5,1.08,1.26,0.82,0.96,-0.68,-0.53,-0.72,-0.25,29.5,21.7,0,4,6
1990-11,26,146.7,-120.7,-0.47,-0.49,0.57,0.64,-0.33,-0.18,-0.78,-0.34,31.5,22.4,0,0,13
1990-12,75,144.1,-69.1,0.84,1,0.6,0.78,0.2,0.41,-1.43,-1.16,32,22.4,1,2,5
1991-01,43,137.1,-94.1,-0.17,0.29,-0.08,0.18,0.39,0.63,-1.29,-1.01,32.4,22.9,1,1,9
1991-02,13,144.5,-131.5,-1.41,-1.23,-0.44,-0.11,0.13,0.33,-1.19,-0.96,33.9,22.9,7,0,8
1991-03,128,129.8,-1.8,0.61,0.68,-0.3,-0.13,0.15,0.37,-0.86,-0.61,32.3,23.1,2,4,6
1991-04,178,114.7,63.3,0.19,0.06,-0.11,-0.16,-0.23,-0.06,-0.64,-0.4,31.1,22.8,0,8,2
1991-05,280,87,193,0.57,0.74,0.54,0.68,0.22,0.42,-0.11,0.14,29.1,21.9,0,9,1
1991-06,222,74.1,147.9,0.31,0.56,0.47,0.54,0.13,0.26,0.15,0.43,27.6,20.9,0,7,1
1991-07,93,82.1,10.9,-1.27,-1.13,0.02,0.12,-0.13,-0.04,0.08,0.36,27,19.2,0,1,5
1991-08,129,84.4,44.6,0.21,0.72,-0.43,-0.1,0.17,0.4,0.11,0.5,26.8,19.3,0,1,4
1991-09,42,98.3,-56.3,-0.9,-0.31,-1.14,-0.72,-0.15,0.09,-0.17,0.31,28.2,20.1,0,2,10
1991-10,26,135.1,-109.1,-0.63,-0.4,-0.69,-0.18,-0.36,0.02,-0.56,-0.1,30.1,20.1,0,0,5
1991-11,58,126.7,-68.7,0.24,0.46,-0.73,-0.28,-0.72,-0.3,-0.43,0.11,31.8,22.1,1,2,5
1991-12,17,147.3,-130.3,-0.65,-0.24,-0.54,-0.12,-1.04,-0.48,-0.63,-0.13,32.9,22.6,2,0,7
1992-01,152,128.1,23.9,1.42,1.57,0.62,0.93,-0.04,0.5,-0.18,0.23,32.8,23,6,4,14
1992-02,171,99.2,71.8,1.43,1.65,1.52,1.72,0.49,0.96,0.34,0.81,29.9,22.4,0,4,2
1992-03,126,128.2,-2.2,0.58,0.67,1.46,1.7,0.8,1.16,0.33,0.79,30.6,22.4,0,4,6
1992-04,90,113,-23,-0.96,-0.9,0.37,0.63,0.57,0.98,0.07,0.58,31.2,22.4,0,3,10
1992-05,95,106.8,-11.8,-1.2,-1.4,-1.12,-1.04,-0.11,0.27,-0.55,-0.03,30.6,21.4,0,3,13
1992-06,189,74.7,114.3,-0.17,0.05,-1.52,-1.38,-0.07,0.24,-0.76,-0.15,27.9,20.3,0,6,2
1992-07,207,81,126,0.64,0.72,-0.64,-0.68,-0.29,-0.07,-0.36,0.23,27.2,19.5,0,8,1
1992-08,89,91,-2,-0.79,-0.44,-0.07,0.22,-0.95,-0.82,-0.55,0.1,27.3,19.3,0,1,5
1992-09,112,105.3,6.7,0.68,0.93,0.34,0.54,-0.93,-0.81,-0.27,0.34,28.1,20,0,2,5
1992-10,14,140.5,-126.5,-1.11,-0.84,-0.49,-0.19,-0.79,-0.64,-0.3,0.29,30.2,20.7,0,0,13
1992-11,85,129.9,-44.9,0.64,0.79,0.14,0.31,-0.03,0.24,-0.19,0.39,31,21.9,0,1,9
1992-12,75,125,-50,0.84,1.23,0.19,0.57,0.23,0.62,0.04,0.62,30.9,21.8,0,2,14
1993-01,10,149.6,-139.6,-1.38,-0.9,0.16,0.56,-0.26,0.22,-0.43,0.01,32.1,21.8,1,0,13
1993-02,6,143.1,-137.1,-1.94,-1.39,-1.05,-0.48,-0.44,-0.06,-0.95,-0.6,32.6,22,0,0,15
1993-03,16,154.8,-138.8,-1.88,-1.43,-2.64,-1.67,-1.2,-0.76,-1.32,-0.99,32.9,21.9,0,1,7
1993-04,71,123.2,-52.2,-1.31,-1.21,-2.6,-1.79,-1.62,-1.14,-1.46,-1.13,32.2,22.3,2,2,12
1993-05,69,97.5,-28.5,-1.63,-1.65,-2.61,-2.2,-2.85,-2.05,-1.59,-1.2,29.8,21.9,0,1,4
1993-06,132,82.5,49.5,-1.15,-1.27,-2.44,-1.94,-3.62,-2.36,-2.04,-1.56,28.1,20.7,0,3,4
1993-07,93,93.8,-0.8,-1.27,-1.32,-2.24,-1.91,-3.3,-2.42,-2.8,-2.05,28,19.5,0,3,10
1993-08,184,99.8,84.2,1.29,1.3,-0.75,-0.81,-2.31,-2.06,-2.42,-1.99,27.9,20.2,0,4,7
1993-09,40,119.5,-79.5,-0.97,-0.99,-0.54,-0.67,-2.03,-1.82,-2.84,-2.36,29.7,21.1,0,1,12
1993-10,128,130.8,-2.8,1.09,1.22,0.75,0.86,-1.12,-1.11,-2.11,-1.89,29.7,21.9,1,3,5
1993-11,23,143.7,-120.7,-0.57,-0.49,-0.04,-0.01,-0.55,-0.51,-2.49,-2.25,31.2,22.1,1,0,13
1993-12,22,164.6,-142.6,-0.44,-0.64,0.18,0.24,-0.26,-0.21,-2.61,-2.41,32.5,22.5,2,0,9
1994-01,22,169.1,-147.1,-0.78,-1.18,-1.07,-1.08,-0.07,-0.05,-2.25,-1.99,33.6,23.1,2,0,14
1994-02,86,132.9,-46.9,0.43,0.54,-0.46,-0.6,-0.32,-0.32,-1.77,-1.65,32.6,22.9,0,2,4
1994-03,22,146.6,-124.6,-1.58,-1.21,-0.86,-0.88,-0.49,-0.48,-1.7,-1.54,34.1,23.5,10,0,8
1994-04,125,112,13,-0.44,-0.51,-0.83,-0.77,-1.32,-1.18,-1.56,-1.4,31.2,22.8,0,4,3
1994-05,177,97.1,79.9,-0.26,-0.24,-1.03,-1.01,-1.22,-1.22,-1.16,-1.1,29.9,21.9,0,6,3
1994-06,360,76.8,283.2,1.91,1.75,0.37,0.38,-0.23,-0.34,-0.4,-0.39,28.3,21.4,0,13,2
1994-07,242,82.3,159.7,1.08,1.16,1.03,1.1,0.31,0.34,0.13,0.15,27.5,20.3,0,10,2
1994-08,109,98,11,-0.26,-0.04,1.59,1.55,0.19,0.23,-0.17,-0.09,27.9,19.5,0,4,4
1994-09,99,105.8,-6.8,0.45,0.73,0.7,0.84,0.58,0.69,0.06,0.19,28.3,20.2,0,3,2
1994-10,54,138.8,-84.8,0.05,0.11,-0.02,0.21,0.76,0.91,-0.22,-0.11,30.2,21.2,0,2,7
1994-11,6,146.5,-140.5,-1.43,-0.94,-0.36,-0.26,0.8,0.91,-0.28,-0.2,31.9,21.8,1,0,11
1994-12,22,152.1,-130.1,-0.44,-0.24,-0.79,-0.58,-0.03,0.16,-0.26,-0.14,32.4,22.6,1,0,15
1995-01,11,167.3,-156.3,-1.31,-1.57,-1.64,-1.26,-0.81,-0.63,-0.26,-0.19,33.5,22.6,6,0,13
1995-02,33,144.9,-111.9,-0.62,-0.71,-1.53,-1.38,-1,-0.84,-0.39,-0.34,33.8,23.2,9,1,16
1995-03,38,151.4,-113.4,-1.02,-1.03,-1.52,-1.4,-1.59,-1.31,-0.33,-0.29,33.7,23.3,6,1,6
1995-04,175,109.9,65.1,0.16,0.08,-0.71,-0.78,-1.44,-1.27,-0.18,-0.14,31.6,22.7,0,6,5
1995-05,146,99.3,46.7,-0.57,-0.62,-0.77,-0.81,-1.41,-1.37,-0.31,-0.26,30.5,22.5,0,3,3
1995-06,158,74.5,83.5,-0.67,-0.52,-0.74,-0.73,-1.57,-1.45,-1.14,-1.01,28.2,21,0,4,2
1995-07,161,83.9,77.1,-0.01,-0.03,-0.83,-0.82,-1.14,-1.12,-1.59,-1.37,27.5,20.1,0,4,3
1995-08,94,94.6,-0.6,-0.65,-0.39,-0.71,-0.53,-1.08,-1.02,-1.75,-1.56,27.8,19.7,0,1,6
1995-09,57,114.3,-57.3,-0.46,-0.33,-0.59,-0.53,-0.89,-0.79,-1.97,-1.78,28.4,20.5,0,2,7
1995-10,3,157.2,-154.2,-2.05,-1.66,-1.23,-1.19,-1.28,-1.26,-2.14,-2.12,31.3,21.7,0,0,22
1995-11,115,132.3,-17.3,1,1.11,-0.2,-0.23,-0.62,-0.5,-1.65,-1.61,30.8,22.8,2,3,8
1995-12,17,155.7,-138.7,-0.65,-0.51,-0.17,-0.14,-0.51,-0.37,-1.56,-1.5,32.5,23,3,1,23
1996-01,15,165.8,-150.8,-1.09,-1.33,-0.05,-0.02,-0.81,-0.7,-1.36,-1.26,32.5,23.4,0,0,9
1996-02,29,161.2,-132.2,-0.74,-1.25,-1.64,-1.7,-0.92,-0.95,-1.29,-1.24,33.4,23.8,3,0,12
1996-03,32,157,-125,-1.2,-1.21,-1.62,-1.61,-1.16,-1.2,-1.27,-1.22,33.7,24.3,6,0,6
1996-04,236,102.7,133.3,0.75,0.8,-0.28,-0.54,-0.34,-0.46,-1.1,-1.06,30.5,23.6,0,10,2
1996-05,121,92.2,28.9,-0.86,-0.84,-0.57,-0.57,-1.25,-1.3,-1.22,-1.14,29.1,22.3,0,2,3
1996-06,210,77.1,132.9,0.14,0.35,-0.18,-0.11,-1.06,-1.14,-1.15,-1.1,27.6,21,0,8,4
1996-07,73,86,-13,-1.76,-1.51,-1.28,-1.18,-1.2,-1.21,-1.63,-1.49,27.5,19.7,0,2,2
1996-08,197,93.6,103.4,1.51,1.51,-0.11,0.09,-0.58,-0.54,-1.24,-1.22,27.4,20.2,0,5,3
1996-09,91,110.8,-19.9,0.3,0.51,-0.1,-0.03,-0.22,-0.08,-1.09,-1.08,28.6,21.3,0,2,2
1996-10,34,149,-115,-0.4,-0.54,0.51,0.62,-0.69,-0.58,-0.91,-0.9,30.9,22.4,0,0,6
1996-11,177,128.3,48.7,1.59,1.66,0.83,0.88,0.4,0.54,-0.66,-0.63,31.1,22.9,2,7,7
1996-12,46,156.7,-110.7,0.27,0.27,0.8,0.84,0.41,0.56,-0.5,-0.47,32.2,23.2,0,1,12
1997-01,80,147,-67,0.52,0.73,1.13,1.18,0.95,1.03,-0.22,-0.16,32.3,23.8,2,3,4
1997-02,195,116.3,78.7,1.65,1.69,1.38,1.42,1.2,1.25,0.33,0.51,30.8,23.1,0,11,5
1997-03,133,116.3,16.7,0.67,0.91,1.25,1.43,1.27,1.36,0.61,0.85,30.9,23.3,0,5,3
1997-04,232,101.2,130.8,0.71,0.78,1.39,1.65,1.63,1.74,0.61,0.87,29.9,22.7,0,11,5
1997-05,432,85.7,346.3,1.48,1.52,1.49,1.61,1.84,1.91,1.44,1.54,28.2,21.9,0,13,3
1997-06,174,77.9,96.1,-0.41,-0.27,1.26,1.41,1.77,2.02,1.47,1.56,28.5,21.1,0,7,3
1997-07,143,85.5,57.5,-0.3,-0.36,0.88,0.99,1.48,1.71,1.78,1.8,27.2,19.8,0,3,4
1997-08,88,102.3,-14.3,-0.82,-0.86,-0.78,-0.74,0.89,1.11,1.52,1.59,27.6,19.4,0,1,3
1997-09,16,135.5,-119.5,-2.07,-2.6,-1.34,-1.39,0.47,0.51,1.27,1.38,31.1,21.2,0,0,23
1997-10,17,153.2,-136.2,-0.97,-1.11,-1.71,-1.9,0.02,0.01,1.18,1.33,32.3,22.4,4,0,10
1997-11,2,162,-160,-1.98,-1.43,-2.4,-1.87,-1.56,-1.6,0.6,0.78,33,22.9,2,0,19
1997-12,21,168.8,-147.8,-0.48,-0.84,-1.55,-1.63,-1.63,-1.78,0.49,0.61,33.8,24.1,7,0,18
