data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,151,108.9,42.1,-0.12,0.04,,,,,,,30.2,20.9,0,5,5,482,519
1980-02,392,82,310,2.38,2.35,,,,,,,28.2,21,0,16,0,424,400
1980-03,49,128.1,-79.1,-2.12,-1.74,0.9,1.07,,,,,30.9,20.3,0,2,15,483,620
1980-04,36,120.6,-84.6,-1.28,-1.25,0.43,0.36,,,,,31.9,20.4,0,1,16,484,568
1980-05,5,134.1,-129.1,-1.21,-1.31,-2.4,-1.79,,,,,33.1,19.4,0,0,26,504,620
1980-06,0,131.8,-131.8,,-1.08,-1.76,-1.69,-0.01,-0.05,,,33.1,18.6,2,0,30,476,562
1980-07,0,151.1,-151.1,,-0.97,-1.33,-1.41,0.16,-0.07,,,33.6,17.7,7,0,31,486,616
1980-08,0,172.8,-172.8,,-1.02,,-1.16,-2.42,-1.79,,,34.8,18.5,19,0,31,518,680
1980-09,53,156.4,-103.4,1.56,1.59,1.5,0.68,-0.92,-1.01,,,34.8,20.6,20,2,10,530,630
1980-10,9,163.6,-154.6,-1.79,-1.09,-0.06,-0.2,-0.71,-0.85,,,34.2,21.2,15,0,14,550,654
1980-11,198,105.9,92.1,1.42,1.56,1.1,1.21,0.98,0.72,,,30.2,20.9,0,10,4,466,488
1980-12,243,98,145,1.19,1.34,1.11,1.27,1.36,1.3,0.7,0.74,29.3,20.5,0,9,2,462,455
1981-01,147,108.9,38.1,-0.17,-0.02,1.05,1.29,0.95,1.11,0.68,0.71,30,20.4,0,6,3,472,512
1981-02,36,122.1,-86.1,-2.11,-1.76,-0.35,-0.14,0.23,0.54,-1.02,-0.91,31.9,20.2,4,0,14,450,576
1981-03,373,97.2,275.8,2.19,2.25,0.6,0.72,1.19,1.33,0.61,0.63,29.7,21,1,18,2,476,455
