data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,321,102.6,218.4,0.74,0.85,,,,,,,29.9,21.5,0,15,1
1980-02,489,79.7,409.4,2.15,2.2,,,,,,,28.1,21.5,0,24,1
1980-03,66,124.6,-58.6,-1.89,-1.42,1.01,1.2,,,,,32.1,21.4,2,1,8
1980-04,147,108.4,38.6,0.69,0.73,1,1.17,,,,,31,21,0,7,10
1980-05,10,117.8,-107.8,-0.5,-0.27,-0.82,-0.81,,,,,32.3,20.6,0,0,25
1980-06,3,110.5,-107.5,-0.88,0.56,0.44,0.54,0.98,1.16,,,31.9,19.1,0,0,26
1980-07,0,123.1,-123.1,,0.23,-0.49,-0.05,0.88,1.02,,,32.4,17.2,2,0,31
1980-08,0,140.4,-140.4,,0.44,-0.36,0.35,-0.84,-0.72,,,34,15.8,12,0,31
1980-09,46,127.1,-81.1,1.15,1.47,0.93,1.22,0.61,0.86,,,34.3,19.8,15,1,9
1980-10,25,157.2,-132.2,-1.21,-1.03,-0.52,-0.15,-0.64,-0.2,,,34.7,21.9,20,1,8
1980-11,283,96,187,1,1.21,0.5,0.8,0.46,0.81,,,30.2,21.3,0,11,1
1980-12,406,101.2,304.8,1.27,1.36,0.98,1.09,1.04,1.22,1.13,1.35,29.5,21.1,0,20,0
1981-01,277,114.5,162.5,0.44,0.43,1.3,1.53,1.04,1.23,1.13,1.39,30.3,21.5,0,13,2
1981-02,61,132.4,-71.4,-2.05,-1.75,0.34,0.32,0.42,0.54,-0.03,0.03,33.1,21.6,6,2,13
1981-03,324,101.3,222.7,1.2,1.38,0.09,0.12,0.67,0.73,0.74,0.89,30.6,21.9,2,14,1
1981-04,87,114.7,-27.7,-0.14,-0.24,-0.25,-0.39,0.78,0.92,0.57,0.69,31.2,20.9,0,5,12
1981-05,0,113.6,-113.6,,-0.61,0.59,0.63,0.49,0.49,0.53,0.65,30.9,19.5,0,0,31
1981-06,30,101.2,-71.2,1.3,2.41,-0.07,0.14,0,0.04,0.61,0.77,30.4,18.7,0,1,22
1981-07,5,115.6,-110.6,0.72,1.8,0.42,1,-0.2,-0.2,0.62,0.81,30.3,17.4,0,0,23
1981-08,4,137.9,-133.9,-0.01,0.87,1.73,2.26,0.78,1.02,0.63,0.84,32.6,19.3,8,0,17
1981-09,12,151.2,-139.2,-0.44,-0.11,-0.06,0.44,-0.13,0.2,0.54,0.64,35,21.3,20,0,19
1981-10,220,116.7,103.3,1.76,1.87,1.63,1.73,1.46,1.61,1.02,1.32,32,21.9,6,6,2
1981-11,394,99.5,294.5,1.94,1.95,2.37,2.21,2.53,2.32,1.32,1.74,29.7,21.4,0,16,1
1981-12,134,129.1,4.9,-0.87,-0.91,1.12,1.24,1.08,1.24,0.57,0.71,31.8,21.6,2,4,2
1982-01,460,99.2,360.8,1.57,1.7,1.39,1.55,1.69,1.81,1.07,1.3,28.9,21.1,0,20,0
1982-02,92,119.8,-27.8,-1.42,-1.3,0.06,0.02,1.15,1.3,1.17,1.43,31.9,21.5,0,1,4
1982-03,237,117.5,119.5,0.46,0.35,0.66,0.75,1.16,1.39,1,1.24,31.1,21.4,0,10,1
1982-04,69,110.7,-41.7,-0.47,-0.46,-0.74,-0.79,0.62,0.66,0.95,1.22,30.9,20.9,0,2,10
1982-05,7,112.7,-105.7,-0.73,-0.17,-0.07,-0.15,-0.06,-0.16,0.96,1.23,31.9,19.5,0,0,21
1982-06,0,109.3,-109.3,,0.36,-0.69,-0.43,0.35,0.43,0.87,1.1,32.3,19,0,0,30
1982-07,0,120.8,-120.8,,0.54,-0.95,0.03,-0.85,-0.77,0.86,1.07,32.2,18.3,1,0,31
1982-08,6,133.2,-127.2,0.27,1.25,0.04,0.9,-0.08,0,0.86,1.09,33.6,19.3,9,0,19
1982-09,25,121.2,-96.2,0.34,1.15,0.4,1.22,-0.56,0.15,0.9,1.24,33.7,21.7,9,0,14
1982-10,82,142.3,-60.3,0.15,0.14,0.21,0.66,-0.09,0.46,0.49,0.63,33.8,21.5,15,0,4
