data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,350,95.1,254.9,0.39,0.45,,,,,,,26.5,17.5,0,12,8,372,486
1980-02,117,107.9,9.1,-0.55,-0.62,,,,,,,28.6,18,0,6,6,386,541
1980-03,52,115,-63,-2.26,-1.75,-0.96,-0.86,,,,,29.4,17.2,0,2,11,413,593
1980-04,158,70.3,87.7,1.75,1.77,-1.18,-1.13,,,,,25.7,16.2,0,8,12,328,397
1980-05,7,66.9,-59.9,-1.36,-1.22,-1.15,-1.1,,,,,25.4,14.2,0,0,13,303,412
1980-06,43,50.9,-7.9,1.16,1.35,1.24,1.38,-0.55,-0.39,,,22.8,11.3,0,1,8,212,327
1980-07,6,64.2,-58.2,-0.55,-0.3,-0.21,0.02,-1.31,-1.24,,,24.1,11,0,0,22,234,406
1980-08,38,79.9,-41.9,0.85,0.93,1.01,1.1,-0.69,-0.57,,,24.8,12.6,0,0,7,270,457
1980-09,16,83.4,-67.4,-1.19,-0.64,-0.68,-0.33,0.48,0.84,,,24.1,12.3,0,1,8,246,432
1980-10,92,111.2,-19.2,-0.45,-0.59,-0.81,-0.63,-1.07,-0.71,,,26.9,15,1,4,15,339,541
1980-11,140,99,41,-1.35,-1.18,-1.72,-1.35,-1.28,-0.99,,,25.8,16.3,0,5,4,332,497
1980-12,353,113.5,239.5,0.65,0.59,-0.41,-0.45,-0.67,-0.59,-0.77,-0.62,28.3,18.2,0,13,5,410,563
1981-01,254,104,150.1,-0.33,-0.32,-0.46,-0.37,-0.83,-0.69,-1.26,-1.1,27.6,18.2,0,11,4,400,519
1981-02,80,111.2,-31.2,-1.05,-1,-0.49,-0.49,-1.31,-1.17,-1.5,-1.28,28.7,17.8,0,3,8,371,577
1981-03,196,98.5,97.5,0.08,0.05,-0.89,-0.78,-1.03,-0.95,-0.96,-0.74,27.5,17.6,0,7,4,390,508
1981-04,93,81.1,11.9,0.37,0.42,-0.79,-0.73,-0.84,-0.74,-1.25,-1.05,25,14.3,0,1,10,290,479
1981-05,22,65.3,-43.3,-0.3,-0.4,-0.03,0.08,-0.54,-0.47,-1.2,-1.01,23.8,13.1,0,1,17,261,410
1981-06,38,52.7,-14.7,1,1.16,0.37,0.56,-0.79,-0.65,-1.19,-1.02,22.1,10.9,0,0,9,195,348
1981-07,4,66.5,-62.5,-0.85,-0.71,0.03,0.19,-0.86,-0.75,-1.19,-1.02,22.4,8.8,0,0,24,174,434
1981-08,47,80.6,-33.6,1.13,1.17,1.06,1.05,0.29,0.43,-1.14,-0.98,24,11.6,0,3,13,242,476
1981-09,40,98.3,-58.3,-0.3,-0.42,0.02,-0.09,0.16,0.24,-0.94,-0.85,26.4,12.7,0,2,23,286,499
1981-10,207,81.2,125.8,1.37,1.6,1.12,1.25,1.08,1.23,-0.44,-0.24,23.3,14.5,0,10,4,274,426
1981-11,259,100.6,158.4,0.57,0.63,0.9,1.04,1.15,1.28,0.01,0.12,26.9,17.4,0,11,3,366,513
1981-12,311,105,206,0.21,0.22,0.94,1.1,0.82,0.96,-0.11,0.05,26.3,17,0,11,5,362,539
1982-01,356,91.7,264.3,0.43,0.51,0.51,0.69,0.88,1.11,0.22,0.48,25.4,17.2,0,11,3,350,467
1982-02,145,110.6,34.4,-0.25,-0.38,0.1,0.18,0.44,0.68,0.48,0.71,28.2,17.6,0,6,10,362,579
1982-03,465,76.2,388.8,2.24,2.32,1.23,1.37,1.45,1.6,1.55,1.66,25.5,18.1,0,16,1,366,393
1982-04,26,79.4,-53.4,-2.11,-1.59,1.13,1.26,0.96,1.15,1.28,1.5,24.2,14.1,0,0,9,274,472
1982-05,16,62.2,-46.2,-0.63,-0.54,1.74,1.76,0.81,1.02,1.28,1.5,22.5,12.6,0,1,10,234,384
1982-06,25,53.2,-28.2,0.53,0.67,-1.59,-1.21,0.91,1.11,1.2,1.43,23.9,13.2,0,0,8,256,316
1982-07,13,63.7,-50.7,0.12,0.28,-0.27,0.05,1.04,1.24,1.22,1.44,23.5,11.2,0,0,13,228,410
1982-08,19,78.9,-59.9,0.04,0.25,0.23,0.39,1.66,1.74,1.12,1.38,24.3,12.7,0,0,12,264,468
1982-09,22,95,-73,-0.91,-0.79,-0.84,-0.63,-1.91,-1.38,0.98,1.25,24.3,12.4,0,1,10,251,511
1982-10,185,99.7,85.3,1.09,1.1,0.34,0.43,0.11,0.43,0.87,1.09,26.2,15.8,0,8,10,341,488
1982-11,156,117,39,-1.04,-1.21,-0.4,-0.49,-0.38,-0.3,0.51,0.68,28.8,17.7,0,6,5,398,575
1982-12,347,83,264,0.59,0.84,0.34,0.46,0.02,0.16,0.64,0.89,25.3,17.5,0,14,1,352,414
1983-01,415,96.4,318.6,0.81,0.87,0.47,0.65,0.51,0.73,0.86,1.11,26.7,18.3,0,12,5,388,487
1983-02,223,102.9,120.1,0.44,0.4,0.82,1.01,0.57,0.77,1.18,1.43,28.2,18.5,0,7,4,375,524
1983-03,295,92,203,1.02,1.11,1.1,1.21,1.02,1.19,0.6,0.9,26.9,17.7,0,12,5,381,476
1983-04,128,73.4,54.6,1.17,1.3,1.19,1.3,0.97,1.15,1,1.24,25.7,16.2,0,4,3,328,409
1983-05,83,63.5,19.4,1.48,1.59,1.73,1.7,1.45,1.57,1.27,1.45,24.7,15.2,0,3,7,309,376
1983-06,96,52.6,43.4,2.37,2.26,2.5,2.08,1.74,1.73,1.5,1.61,23.4,13.7,0,3,17,256,344
1983-07,37,62.3,-25.3,1.35,1.45,2.74,2.26,2.06,1.84,1.57,1.65,23.5,11.8,0,1,18,237,401
1983-08,3,81.6,-78.6,-1.44,-0.73,1.97,1.86,2.22,2.03,1.51,1.62,24.2,10.5,0,0,19,226,498
1983-09,300,58.7,241.3,2.95,2.65,2.99,2.64,4,2.83,2.28,2.09,21.5,13.9,0,13,3,231,317
1983-10,161,85,76,0.75,0.97,2.65,2.48,4.05,2.72,2.11,2.06,24.5,15.6,0,6,4,311,439
1983-11,222,103,119,0.05,0.06,2.21,2.29,2.73,2.31,2.22,2.3,27,16.9,0,8,3,358,528
1983-12,267,95.4,171.6,-0.29,-0.18,0.07,0.31,1.53,1.77,2.01,2.07,26.7,17.5,0,12,2,376,460
1984-01,192,141.9,50.1,-0.91,-1.05,-0.86,-0.89,0.52,0.76,1.42,1.56,30.3,18.1,0,9,10,440,702
1984-02,16,139.8,-123.8,-2.69,-1.81,-1.69,-1.6,-0.24,-0.15,0.78,0.94,30.9,18.7,0,0,11,430,705
1984-03,173,108.2,64.8,-0.18,-0.33,-1.9,-1.87,-1.43,-1.42,0.34,0.51,28.2,17.5,0,8,6,398,546
1984-04,80,76.2,3.9,0.02,0.21,-1.76,-1.96,-1.63,-1.63,0.14,0.26,25.2,15.7,0,3,13,314,418
1984-05,58,75.6,-17.6,0.92,0.64,-0.03,-0.08,-1.61,-1.63,0.04,0.13,26.5,15,0,3,13,334,454
1984-06,3,63.9,-60.9,-1.13,-1.33,0.15,0.04,-1.78,-1.86,-0.36,-0.31,24.4,13,0,0,28,262,397
1984-07,11,73.2,-62.2,-0.04,-0.68,0.24,-0.46,-1.73,-2.38,-0.47,-0.47,23.9,11.8,0,0,26,243,420
1984-08,29,71.2,-42.2,0.51,0.92,-0.23,-0.38,-0.15,-0.26,-0.35,-0.32,23.3,12,0,0,11,237,385
1984-09,60,91,-31,0.19,0.19,0.19,0.24,0.12,0.12,-1.32,-1.39,25,13.4,0,2,6,275,480
1984-10,66,122.9,-56.9,-1.07,-1.2,-0.66,-0.65,-0.66,-0.97,-1.66,-1.75,28.1,16.5,0,3,7,382,616
1984-11,234,111.2,122.8,0.22,0.12,-0.43,-0.64,-0.55,-0.74,-1.55,-1.58,27.3,17.2,1,8,9,368,552
1984-12,288,97.8,190.2,-0.05,0.04,-0.39,-0.49,-0.36,-0.41,-1.42,-1.52,26.8,17.8,0,11,2,382,495
1985-01,542,89.8,452.2,1.52,1.63,1.17,1.27,0.88,1,-0.12,-0.2,25.8,17.9,0,15,4,368,453
1985-02,269,112.5,156.5,0.77,0.69,1.26,1.35,1,1.05,0.83,0.83,29.4,18.3,0,10,8,387,579
1985-03,391,92,299,1.76,1.82,2.12,2.02,1.6,1.57,1.71,1.6,27.7,18.6,0,13,6,408,480
1985-04,82,86.3,-4.3,0.08,-0.02,1.74,1.6,1.81,1.74,1.7,1.6,26.8,16.1,0,3,4,344,495
1985-05,23,66.3,-43.3,-0.26,-0.4,1.65,1.56,1.81,1.76,1.6,1.53,24.6,12.7,0,0,9,270,414
1985-06,19,63.9,-44.9,0.25,-0.18,-0.18,-0.34,2.05,1.88,1.62,1.54,23.7,8.8,0,1,26,188,424
1985-07,5,65.7,-60.7,-0.69,-0.53,-0.5,-0.77,1.65,1.47,1.58,1.52,22.7,9.7,0,0,13,192,426
1985-08,17,86.3,-69.3,-0.07,-0.21,-0.3,-0.69,1.46,1.34,1.54,1.46,25.7,11.6,0,1,21,268,508
1985-09,131,86,45,1.32,1.35,1.02,0.98,0.59,0.52,1.65,1.53,24.5,13.5,0,6,13,270,475
1985-10,81,107.1,-26.1,-0.69,-0.71,0.38,0.39,0.05,0.1,1.63,1.56,27.4,15.7,0,3,12,358,558
1985-11,261,107.8,153.2,0.6,0.56,0.63,0.61,0.49,0.47,1.66,1.64,26.4,16.4,0,9,14,341,576
1985-12,186,108.4,77.6,-1.39,-1.23,-0.87,-0.85,-0.41,-0.41,1.36,1.35,26.3,17.1,0,8,6,362,565
1986-01,296,121.2,174.8,0,-0.14,-0.48,-0.52,-0.38,-0.39,0.61,0.61,28.4,18.2,0,10,5,412,620
1986-02,184,103.2,80.8,0.12,0.05,-0.6,-0.61,-0.33,-0.28,0.32,0.31,28.6,18.5,0,7,7,380,533
1986-03,184,108,76,-0.05,-0.2,-0.14,-0.19,-0.68,-0.71,-0.57,-0.6,28.6,17.6,0,8,10,408,572
1986-04,40,91.3,-51.3,-1.37,-1.52,-0.46,-0.49,-0.68,-0.73,-0.74,-0.81,27.1,15.8,0,1,10,342,522
1986-05,42,69.7,-27.7,0.47,0.27,-0.53,-0.71,-0.86,-0.88,-0.67,-0.76,26.1,14.5,0,2,7,318,409
1986-06,10,60.5,-50.5,-0.31,-0.55,-0.89,-1.25,-0.4,-0.49,-0.69,-0.76,24,9.5,0,0,13,203,429
1986-07,52,61.9,-9.9,1.86,1.84,0.97,0.94,-0.21,-0.2,-0.47,-0.52,23.4,9.3,0,2,14,196,415
1986-08,93,76.2,16.8,2.23,2.09,2.29,2.07,0.49,0.41,-0.15,-0.15,24.9,13.2,0,5,13,280,457
1986-09,20,93.9,-73.9,-0.99,-0.81,1.18,1.19,0.34,0.29,-0.57,-0.58,25.1,13.3,0,0,12,276,519
1986-10,6,119.7,-113.7,-4.24,-2.01,-1.29,-1.21,-0.72,-0.78,-0.83,-0.89,27.5,15,0,0,21,348,602
1986-11,162,120.9,41.1,-0.93,-1.18,-2.59,-2.11,-1.19,-1.38,-1.19,-1.22,28.3,16.1,0,5,9,367,605
1986-12,421,98.1,322.9,1.29,1.39,-0.38,-0.53,0.1,0.02,-0.26,-0.38,26.6,17.8,0,15,2,378,494
1987-01,235,121.8,113.2,-0.5,-0.6,-0.06,-0.11,-0.57,-0.66,-0.55,-0.65,28.8,18.6,0,10,5,425,597
1987-02,149,106.7,42.3,-0.2,-0.31,0.07,0.06,-1.02,-1.09,-0.72,-0.87,28.2,18.2,0,5,6,370,545
1987-03,173,102.8,70.2,-0.18,-0.27,-0.73,-0.73,-0.89,-0.96,-0.87,-0.97,27.5,17.4,0,6,7,386,555
1987-04,113,85.5,27.5,0.85,0.79,-0.25,-0.2,-0.24,-0.28,-0.52,-0.62,26.8,16.5,0,5,6,350,480
1987-05,59,64.2,-5.1,0.94,1.02,0.32,0.36,0.13,0.17,-0.45,-0.51,24.4,14.2,0,2,4,288,379
1987-06,15,51.7,-36.7,0.03,0.28,0.93,1,-0.46,-0.44,-0.42,-0.43,22.8,11.5,0,0,7,214,341
1987-07,18,71.3,-53.3,0.46,0.1,0.72,0.8,-0.09,0.02,-0.56,-0.61,24.8,11.1,0,1,12,246,448
1987-08,2,89.8,-87.8,-1.68,-1.31,-0.54,-0.78,0.1,0.04,-0.97,-1.08,25.9,10.9,0,0,18,262,521
1987-09,104,79.1,24.9,0.95,1.11,0.59,0.55,1,1,-0.54,-0.56,24.1,13.9,0,5,5,270,417
