data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,116,141.8,-25.8,-0.8,-0.9,,,,,,,27.4,15.8,0,5,6
1980-02,93,125.3,-32.3,-0.93,-1.12,,,,,,,28.6,17.6,0,3,5
1980-03,110,110.5,-0.5,-0.12,-0.3,-1.1,-1.27,,,,,29.5,18.7,0,4,12
1980-04,73,89.9,-16.9,-0.83,-1.06,-1.19,-1.45,,,,,26.5,15.4,0,4,11
1980-05,118,57.8,60.2,-0.19,-0.31,-0.65,-0.84,,,,,22.9,13.4,0,4,8
1980-06,71,51.7,19.3,-1,-1.17,-1.17,-1.35,-1.52,-1.78,,,19.5,9,0,3,10
1980-07,178,52.4,125.6,0.49,0.57,-0.44,-0.56,-0.98,-1.27,,,19.2,9.4,0,6,7
1980-08,135,62.4,72.6,0.41,0.43,-0.09,-0.11,-0.61,-0.73,,,20.3,10.3,0,6,9
1980-09,169,76,93,0.16,0.19,0.36,0.49,-0.52,-0.59,,,19.5,8.4,0,5,5
1980-10,208,99.4,108.6,0.09,0.06,0.16,0.23,-0.25,-0.29,,,23,14.1,0,9,5
1980-11,134,121.9,12.1,0,0.09,-0.02,0.11,-0.12,-0.09,,,25.5,15.6,0,5,10
1980-12,252,128.3,123.7,1.19,1.26,0.54,0.7,0.52,0.66,-0.53,-0.6,26.3,17.8,0,7,5
1981-01,150,130,20,-0.2,-0.19,0.46,0.52,0.34,0.49,-0.44,-0.49,27.7,18,0,5,4
1981-02,152,109.6,42.4,-0.01,-0.04,0.47,0.48,0.21,0.35,-0.28,-0.34,28.2,19.1,0,5,3
1981-03,73,111.9,-38.9,-0.89,-0.97,-0.59,-0.57,-0.01,0.16,-0.4,-0.43,26.6,17.2,0,2,8
1981-04,142,82.2,59.8,0.22,0.04,-0.38,-0.44,0.03,0.1,-0.18,-0.1,23.7,14.6,0,5,9
1981-05,38,64.6,-26.6,-1.48,-1.52,-1.02,-1.16,-0.42,-0.47,-0.38,-0.32,23.2,13.9,0,2,9
1981-06,111,41.5,69.5,-0.34,-0.41,-0.93,-1.07,-1.06,-1.14,-0.3,-0.2,18,9.3,0,5,5
1981-07,50,53.9,-3.9,-1.08,-1.2,-1.79,-2,-1.37,-1.57,-0.61,-0.54,18.4,8.4,0,1,14
1981-08,91,71.8,19.2,-0.18,-0.33,-1.06,-1.12,-1.56,-1.8,-0.76,-0.73,22.2,11.8,0,4,13
1981-09,175,84.8,90.2,0.22,0.16,-0.6,-0.67,-1.17,-1.28,-0.77,-0.78,23,12.2,0,6,9
1981-10,93,101.6,-8.6,-1.51,-1.28,-0.87,-0.89,-1.8,-1.68,-1.12,-1.14,22.5,12.9,0,5,8
1981-11,140,122.5,17.5,0.08,0.16,-0.7,-0.66,-1.11,-1.09,-1.12,-1.13,26.3,16.4,0,7,5
1981-12,220,127.3,92.7,0.87,0.95,-0.35,-0.17,-0.7,-0.64,-1.2,-1.19,25.9,16.4,0,6,5
1982-01,50,150.6,-100.6,-2.46,-1.98,-0.43,-0.49,-0.91,-0.92,-1.54,-1.53,28.1,16.7,0,3,12
1982-02,244,97.2,146.8,1.04,1.16,0.2,0.15,-0.37,-0.31,-1.26,-1.24,27.4,18.4,0,10,4
1982-03,72,111.7,-39.7,-0.92,-0.99,-0.67,-0.71,-0.71,-0.63,-1.3,-1.29,26.7,17,0,3,13
1982-04,35,85.1,-50.1,-1.78,-1.53,-0.51,-0.5,-0.63,-0.63,-1.56,-1.62,24.4,13.9,0,1,8
1982-05,106,60.4,45.6,-0.33,-0.5,-1.37,-1.41,-0.8,-0.86,-1.28,-1.33,21.2,10.6,0,3,10
1982-06,276,38.6,237.4,1.35,1.43,-0.07,-0.17,-0.48,-0.57,-0.84,-0.86,19.7,10.9,0,9,5
1982-07,161,52.2,108.8,0.34,0.41,0.57,0.65,0.11,0.18,-0.48,-0.45,20.6,10.4,0,6,10
1982-08,167,66.2,100.8,0.76,0.78,1.1,1.17,-0.02,-0.01,-0.29,-0.23,22.4,12.2,0,8,6
1982-09,59,83.7,-24.7,-1.54,-1.37,-0.16,-0.13,-0.25,-0.3,-0.64,-0.61,23.9,12.7,0,2,15
1982-10,248,102.6,145.4,0.5,0.46,-0.07,-0.11,0.29,0.27,-0.21,-0.21,23.8,13,0,8,4
